open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1628460300000,44284.29000000,44399.99000000,44244.69000000,44396.00000000,228.04016300,1628460599999,10108465.12820915,10918,107.06944100,4746245.61753104,0
1628460600000,44396.01000000,44485.00000000,44371.75000000,44472.85000000,305.33029600,1628460899999,13566348.53095791,10109,139.84461400,6213741.77736056,0
1628460900000,44472.86000000,44581.00000000,44351.28000000,44466.57000000,368.79991000,1628461199999,16411100.29240151,13541,208.57481100,9282433.76201141,0
1628461200000,44470.20000000,44529.73000000,44316.95000000,44395.52000000,181.47180800,1628461499999,8061839.52692452,9241,86.78645300,3855810.72543877,0
1628461500000,44395.53000000,44395.53000000,44291.92000000,44357.63000000,95.72102400,1628461799999,4243140.85888698,6930,42.08860800,1865593.23691850,0
1628461800000,44357.63000000,44363.08000000,44221.92000000,44242.35000000,145.10822400,1628462099999,6423360.11107596,7128,68.28332600,3022264.97476801,0
1628462100000,44242.35000000,44295.55000000,44169.19000000,44289.74000000,125.39017000,1628462399999,5546323.68068933,8072,65.63871000,2903488.03428457,0
1628462400000,44289.74000000,44300.00000000,44202.92000000,44222.43000000,101.92376000,1628462699999,4511182.89260109,6438,46.10947200,2040950.52463555,0
1628462700000,44222.44000000,44364.11000000,44222.43000000,44323.72000000,74.92670900,1628462999999,3319924.35565060,6618,46.43274800,2057351.73222424,0
1628463000000,44323.73000000,44388.49000000,44274.90000000,44289.00000000,103.83387000,1628463299999,4603467.94134573,6562,54.68750700,2424870.90462500,0
1628463300000,44289.00000000,44380.00000000,44178.12000000,44188.37000000,142.57774300,1628463599999,6312401.26757670,6858,83.44918100,3694423.95106475,0
1628463600000,44188.37000000,44363.38000000,44178.03000000,44356.08000000,108.06623900,1628463899999,4787782.48721400,6943,57.55149600,2549611.54763722,0
1628463900000,44356.08000000,44444.00000000,44306.92000000,44412.64000000,129.97321200,1628464199999,5768036.69607330,8653,66.45044000,2949188.14772413,0
1628464200000,44412.65000000,44437.73000000,44317.35000000,44327.43000000,131.40774100,1628464499999,5831707.84611625,8201,68.15385600,3024618.02688964,0
1628464500000,44327.43000000,44399.74000000,44251.31000000,44260.27000000,102.81870700,1628464799999,4559117.55864195,7611,43.36043500,1923146.43743481,0
1628464800000,44264.07000000,44296.11000000,43959.68000000,44021.63000000,352.98128200,1628465099999,15562415.95694503,11987,141.36829800,6232566.33386902,0
1628465100000,44021.62000000,44179.33000000,43981.19000000,44091.58000000,214.86955500,1628465399999,9472610.51647628,9143,108.06730600,4763951.11878373,0
1628465400000,44091.26000000,44174.37000000,44059.00000000,44059.01000000,79.30188100,1628465699999,3499746.27945713,6397,37.53156900,1656074.47811074,0
1628465700000,44059.01000000,44175.01000000,43700.00000000,43752.68000000,267.83476100,1628465999999,11760674.93500501,12333,108.52877100,4765593.51586924,0
1628466000000,43752.68000000,43865.27000000,43636.03000000,43803.18000000,403.03761200,1628466299999,17633591.48595784,12723,215.69894200,9436593.20401913,0
1628466300000,43806.81000000,43873.04000000,43710.79000000,43722.95000000,147.82402700,1628466599999,6474864.76361478,8554,77.24316800,3383391.82378937,0
1628466600000,43715.20000000,43855.00000000,43686.87000000,43729.14000000,161.90136000,1628466899999,7084148.64162229,8999,76.12338600,3331307.06399668,0
1628466900000,43729.15000000,43835.91000000,43726.61000000,43794.37000000,112.35051200,1628467199999,4919987.55747148,7817,67.57592300,2959291.51541651,0
1628467200000,43794.36000000,43960.84000000,43740.00000000,43750.71000000,312.68555300,1628467499999,13719224.26883639,8003,137.15638400,6017521.04497312,0
1628467500000,43750.72000000,43804.48000000,43531.92000000,43536.45000000,410.11933500,1628467799999,17898458.69785164,9570,198.36132400,8655737.91975738,0
1628467800000,43536.44000000,43593.44000000,43180.00000000,43331.10000000,864.22978500,1628468099999,37471089.91652110,16746,352.54804300,15281993.75440586,0
1628468100000,43341.04000000,43475.99000000,43093.48000000,43467.83000000,673.35453600,1628468399999,29146202.23160620,14339,335.73293300,14536150.33852798,0
1628468400000,43467.83000000,43515.63000000,43328.03000000,43331.79000000,137.49216600,1628468699999,5969958.62004320,5952,63.79155700,2770593.52406282,0
1628468700000,43331.80000000,43520.00000000,43331.80000000,43360.85000000,258.57166200,1628468999999,11229794.70606557,7199,137.08105000,5953761.29075411,0
1628469000000,43360.85000000,43464.35000000,43252.01000000,43267.89000000,168.36388000,1628469299999,7299434.02250799,5807,73.75985800,3197689.86851941,0
1628469300000,43267.90000000,43427.09000000,43145.34000000,43230.54000000,343.06088800,1628469599999,14849474.03429153,9210,160.59913500,6953204.46334236,0
1628469600000,43230.54000000,43249.73000000,43084.66000000,43193.51000000,324.17840900,1628469899999,13994550.03100531,9148,155.99112000,6734035.51681006,0
1628469900000,43193.50000000,43219.43000000,43050.00000000,43163.12000000,281.74423900,1628470199999,12148959.89697365,8764,136.87561900,5902249.35255187,0
1628470200000,43163.12000000,43319.59000000,43112.12000000,43204.74000000,191.64002200,1628470499999,8283531.60302523,5948,107.74091500,4656770.36449728,0
1628470500000,43201.84000000,43344.39000000,43161.74000000,43185.80000000,166.53967300,1628470799999,7206140.91175628,5198,86.11923600,3727072.98379328,0
1628470800000,43185.80000000,43193.31000000,43070.00000000,43122.01000000,215.76973200,1628471099999,9301474.69328184,5126,108.55392600,4679957.03310919,0
1628471100000,43122.01000000,43168.64000000,42911.76000000,42975.90000000,584.90590900,1628471399999,25153732.35656149,13126,258.48191900,11115957.76149394,0
1628471400000,42974.17000000,42975.91000000,42800.00000000,42831.51000000,604.78895100,1628471699999,25933137.50130556,9816,192.78146300,8266576.82984701,0
1628471700000,42831.52000000,43075.93000000,42779.00000000,43055.34000000,486.68795700,1628471999999,20903888.09993442,9218,273.86446900,11766152.86505696,0
1628472000000,43055.34000000,43150.00000000,43027.77000000,43146.77000000,226.13971400,1628472299999,9747930.56623359,4946,106.89303000,4608060.20754321,0
1628472300000,43146.77000000,43183.11000000,43066.25000000,43130.12000000,175.87040900,1628472599999,7584953.31346736,4484,79.60882800,3433197.29284395,0
1628472600000,43130.12000000,43300.00000000,43047.08000000,43177.00000000,220.71552100,1628472899999,9527620.98902365,5691,101.74027900,4393540.40648666,0
1628472900000,43183.37000000,43343.58000000,43175.68000000,43256.89000000,189.32408400,1628473199999,8194898.60899395,4904,89.30707200,3865331.09054178,0
1628473200000,43256.90000000,43256.90000000,43060.69000000,43107.98000000,198.78240500,1628473499999,8572053.13473547,4629,58.69388500,2531701.92840020,0
1628473500000,43108.38000000,43223.10000000,43047.08000000,43220.25000000,107.97357400,1628473799999,4654161.69989556,3357,48.69789500,2099449.14381978,0
1628473800000,43220.25000000,43223.09000000,43072.52000000,43079.20000000,163.16732200,1628474099999,7042326.19901860,3423,60.28503000,2601820.40393402,0
1628474100000,43079.20000000,43162.46000000,43025.00000000,43094.78000000,98.45919100,1628474399999,4242037.16642446,2827,46.23619600,1992104.57455141,0
1628474400000,43094.78000000,43250.00000000,43045.41000000,43225.13000000,116.24538700,1628474699999,5017273.65580718,3309,60.26583700,2601398.31066733,0
1628474700000,43225.14000000,43230.60000000,43106.19000000,43174.99000000,68.87252700,1628474999999,2971685.39288948,2884,27.47603800,1185555.28662646,0
1628475000000,43175.00000000,43293.38000000,43137.52000000,43272.21000000,64.87504400,1628475299999,2804143.94732652,2313,38.06006300,1645067.62900417,0
1628475300000,43272.21000000,43272.21000000,43181.46000000,43226.08000000,73.43193200,1628475599999,3173979.82943597,2066,31.94974600,1381012.03908572,0
1628475600000,43226.07000000,43325.36000000,43217.19000000,43299.06000000,85.08801600,1628475899999,3683190.46613684,2661,40.37423300,1747644.08623767,0
1628475900000,43299.06000000,43317.28000000,43209.01000000,43218.19000000,111.58874300,1628476199999,4826620.07794889,2588,47.24783400,2043469.76988045,0
1628476200000,43218.19000000,43284.89000000,43166.38000000,43271.01000000,83.19260700,1628476499999,3594716.63467113,2454,33.64700900,1454109.42298790,0
1628476500000,43268.90000000,43372.73000000,43220.37000000,43321.58000000,140.11403600,1628476799999,6064841.33703622,2736,72.09758300,3121055.71612094,0
1628476800000,43321.57000000,43385.71000000,43233.79000000,43384.65000000,127.59875600,1628477099999,5526157.09066694,2795,51.32883600,2223599.21759375,0
1628477100000,43381.07000000,43499.32000000,43347.71000000,43471.75000000,135.79140400,1628477399999,5898174.94453131,4227,75.12671700,3263240.83460297,0
1628477400000,43476.06000000,43480.25000000,43332.52000000,43447.46000000,205.73211800,1628477699999,8933833.92004694,3739,83.60418600,3630792.81577672,0
1628477700000,43447.46000000,43479.99000000,43382.01000000,43472.23000000,57.13989600,1628477999999,2481714.49136923,1742,22.97827900,998212.37599857,0
1628478000000,43472.23000000,43474.42000000,43378.93000000,43417.11000000,101.52690200,1628478299999,4408012.49205215,2738,36.72787500,1594743.63475917,0
1628478300000,43417.11000000,43437.44000000,43340.58000000,43405.97000000,72.55068100,1628478599999,3147595.55646997,2542,30.18546900,1309646.52631497,0
1628478600000,43405.97000000,43413.31000000,43280.28000000,43280.28000000,108.68992200,1628478899999,4712687.22635120,3792,35.40022600,1535129.49389965,0
1628478900000,43280.28000000,43372.74000000,43273.40000000,43338.31000000,86.16767300,1628479199999,3732470.53967646,3476,44.47983600,1926744.19474655,0
1628479200000,43338.30000000,43404.99000000,43308.39000000,43352.90000000,123.73227300,1628479499999,5364866.30196983,2829,63.68389700,2761178.20660097,0
1628479500000,43348.89000000,43429.36000000,43331.38000000,43396.30000000,90.73474700,1628479799999,3937325.99244807,2285,39.29100600,1704945.06769460,0
1628479800000,43396.30000000,43482.79000000,43396.29000000,43471.68000000,78.61194600,1628480099999,3415134.28426307,2342,46.78130500,2032182.18584259,0
1628480100000,43471.68000000,43495.85000000,43355.63000000,43451.71000000,90.74416600,1628480399999,3940356.38792400,2611,38.77954700,1683698.09330969,0
1628480400000,43451.70000000,43607.04000000,43380.00000000,43550.15000000,158.74782600,1628480699999,6907918.49358829,4316,94.59149600,4116462.73121075,0
1628480700000,43550.14000000,43632.14000000,43490.71000000,43506.40000000,101.45528200,1628480999999,4419357.28493918,3448,53.43199600,2327460.36637522,0
1628481000000,43506.41000000,43570.07000000,43469.98000000,43503.23000000,81.44487100,1628481299999,3545081.27498396,2474,30.16278700,1312913.28424039,0
1628481300000,43503.23000000,43530.26000000,43459.99000000,43496.09000000,76.26890900,1628481599999,3317122.39175256,2235,27.36011900,1189777.32540188,0
1628481600000,43496.09000000,43599.00000000,43490.00000000,43518.30000000,110.90118400,1628481899999,4828871.41015406,3094,37.64774700,1639432.77638701,0
1628481900000,43518.30000000,43519.92000000,43361.49000000,43406.59000000,150.10073600,1628482199999,6519134.52825227,3932,64.74807200,2812330.95346712,0
1628482200000,43406.59000000,43430.00000000,43341.03000000,43364.67000000,267.11671700,1628482499999,11585512.67773684,3377,174.44495100,7565124.87379471,0
1628482500000,43364.67000000,43416.99000000,43277.57000000,43279.76000000,346.09521600,1628482799999,14995928.85138204,3754,259.14982500,11228261.84009515,0
1628482800000,43279.77000000,43325.30000000,43234.00000000,43320.00000000,170.68978100,1628483099999,7388705.32235806,2968,121.92318000,5278216.02897975,0
1628483100000,43320.00000000,43430.09000000,43286.33000000,43381.56000000,269.42308500,1628483399999,11682052.84409143,2949,214.03638100,9280248.02438961,0
1628483400000,43381.05000000,43574.00000000,43367.43000000,43557.88000000,141.88200200,1628483699999,6169349.66375636,3619,84.93746100,3693446.17719857,0
1628483700000,43557.89000000,43600.00000000,43470.09000000,43502.36000000,179.71838100,1628483999999,7824578.60459390,3629,77.80175700,3387287.94998014,0
1628484000000,43500.03000000,43558.51000000,43485.33000000,43557.98000000,111.95826300,1628484299999,4873333.27148108,1807,31.91377500,1389042.95781020,0
1628484300000,43560.00000000,43591.26000000,43490.75000000,43531.50000000,81.66772500,1628484599999,3556315.93927147,2437,49.49579000,2155391.43401016,0
1628484600000,43531.50000000,43541.37000000,43445.57000000,43499.99000000,91.42260000,1628484899999,3975467.41787849,2136,49.48222500,2151336.59668705,0
1628484900000,43498.15000000,43599.87000000,43492.20000000,43580.41000000,70.76509200,1628485199999,3082259.08621555,2151,41.29384500,1798440.25977692,0
1628485200000,43580.41000000,43666.34000000,43535.75000000,43588.10000000,138.10104300,1628485499999,6021667.22034899,3878,86.20830600,3759230.64505792,0
1628485500000,43588.09000000,43734.02000000,43579.03000000,43695.95000000,212.33465300,1628485799999,9274173.63952686,4555,111.30701600,4861365.02402029,0
1628485800000,43695.95000000,43695.96000000,43658.50000000,43669.52000000,71.83720500,1628486099999,3137322.31598673,2264,29.61827100,1293572.52061735,0
1628486100000,43669.52000000,43699.29000000,43588.29000000,43612.18000000,72.04018000,1628486399999,3143482.53788972,2228,26.95411400,1176100.42420084,0
1628486400000,43612.18000000,43680.50000000,43609.29000000,43635.70000000,85.26916700,1628486699999,3721871.22729842,2028,40.29691400,1758815.41340618,0
1628486700000,43635.69000000,43635.70000000,43569.01000000,43624.20000000,57.74616000,1628486999999,2517607.89424080,1951,24.93943100,1087339.98601032,0
1628487000000,43620.76000000,43671.88000000,43561.96000000,43569.01000000,77.81205100,1628487299999,3394315.60111077,1887,35.77320700,1560375.67608855,0
1628487300000,43569.02000000,43584.86000000,43500.00000000,43500.00000000,102.13633600,1628487599999,4446519.31490893,2505,39.03141000,1699295.12570667,0
1628487600000,43500.01000000,43564.62000000,43456.45000000,43501.99000000,77.50654700,1628487899999,3373036.07160242,2190,33.10748900,1440827.20448576,0
1628487900000,43501.99000000,43549.99000000,43405.42000000,43417.44000000,140.64324400,1628488199999,6116502.56094182,3010,46.02224500,2001016.37221224,0
1628488200000,43417.45000000,43462.10000000,43372.91000000,43441.96000000,87.36482400,1628488499999,3793296.59705736,2528,43.32709600,1881150.39116510,0
1628488500000,43441.97000000,43569.84000000,43430.27000000,43544.45000000,85.72951800,1628488799999,3730581.51233056,2134,58.12706300,2529538.14344632,0
1628488800000,43544.46000000,43651.00000000,43471.15000000,43481.85000000,145.80868200,1628489099999,6355182.64262838,3242,74.52935600,3249073.05742126,0
1628489100000,43481.85000000,43517.51000000,43350.01000000,43429.98000000,296.89077700,1628489399999,12892213.59404214,6356,128.66657300,5587377.42223831,0
1628489400000,43429.98000000,43547.77000000,43360.75000000,43418.77000000,116.26366300,1628489699999,5052684.87655648,3664,65.88387900,2863386.26692957,0
1628489700000,43420.91000000,43471.88000000,43263.21000000,43383.11000000,269.46654100,1628489999999,11680752.74223440,5349,111.11602200,4816748.81203262,0
1628490000000,43383.11000000,43413.14000000,43267.44000000,43386.33000000,177.27463500,1628490299999,7684364.42215310,3476,91.56216700,3969349.06978330,0
1628490300000,43386.33000000,43401.72000000,43285.00000000,43288.83000000,107.02365200,1628490599999,4638638.90935684,2382,38.06904800,1650274.40122475,0
1628490600000,43289.25000000,43419.99000000,43275.32000000,43401.15000000,108.96104100,1628490899999,4726335.31514037,2435,57.96990700,2514240.17024238,0
1628490900000,43401.16000000,43548.95000000,43401.16000000,43528.99000000,117.69930300,1628491199999,5117368.01451504,2920,78.50012500,3413111.11507708,0
1628491200000,43529.00000000,43533.92000000,43377.16000000,43400.51000000,92.77196100,1628491499999,4032240.55332754,2279,39.88640500,1734024.27021469,0
1628491500000,43400.51000000,43454.75000000,43350.02000000,43419.17000000,75.36851000,1628491799999,3271205.80167010,2316,38.69575900,1679475.54726673,0
1628491800000,43419.16000000,43508.46000000,43411.64000000,43496.93000000,121.59214600,1628492099999,5285457.64603225,2711,51.34996900,2232392.51723767,0
1628492100000,43496.93000000,43529.03000000,43450.00000000,43474.00000000,108.25646100,1628492399999,4707898.67042351,2866,58.35227900,2537428.66932547,0
1628492400000,43473.99000000,43620.00000000,43471.17000000,43615.51000000,124.23387100,1628492699999,5414000.31829238,3665,64.79807700,2823957.55794103,0
1628492700000,43615.50000000,43620.00000000,43520.62000000,43524.43000000,87.59692000,1628492999999,3817371.71683906,2676,36.38541700,1585688.44757723,0
1628493000000,43524.43000000,43606.00000000,43515.82000000,43515.83000000,83.98785100,1628493299999,3659113.02239875,3498,43.35190600,1888731.45402044,0
1628493300000,43518.99000000,43573.21000000,43400.00000000,43406.22000000,121.01851900,1628493599999,5260496.14850934,4132,48.36523900,2102494.20032848,0
1628493600000,43406.21000000,43478.94000000,43375.56000000,43390.11000000,117.31885700,1628493899999,5093896.71780352,3275,54.09208200,2349160.16966965,0
1628493900000,43390.10000000,43459.77000000,43377.63000000,43402.51000000,127.77514000,1628494199999,5546928.86943433,2585,59.09312700,2565185.75057788,0
1628494200000,43402.50000000,43494.49000000,43360.53000000,43490.80000000,110.32296200,1628494499999,4790986.14679320,3179,60.97891100,2648751.10343738,0
1628494500000,43490.79000000,43557.89000000,43490.01000000,43542.29000000,102.58791100,1628494799999,4464970.03796173,2916,54.42069500,2368557.61172212,0
1628494800000,43542.28000000,43669.33000000,43533.22000000,43636.02000000,221.42106400,1628495099999,9656947.51071282,4750,154.48689100,6736765.65341203,0
1628495100000,43636.02000000,43730.00000000,43632.52000000,43685.01000000,166.23952400,1628495399999,7261150.78957836,5036,97.68098600,4266696.76527978,0
1628495400000,43686.56000000,43750.00000000,43568.42000000,43694.37000000,232.78658300,1628495699999,10161911.12701955,4847,126.12432000,5506264.89447899,0
1628495700000,43694.38000000,43845.39000000,43694.37000000,43800.74000000,238.96230800,1628495999999,10457138.08996029,5216,124.63411200,5454408.84042475,0
1628496000000,43800.74000000,43896.44000000,43741.59000000,43831.56000000,305.55315300,1628496299999,13384614.52582852,6764,172.47901300,7556210.52565700,0
1628496300000,43831.55000000,43900.00000000,43684.55000000,43716.68000000,306.61678600,1628496599999,13428968.70170224,6812,109.90480900,4816021.38723603,0
1628496600000,43716.68000000,43720.01000000,43668.78000000,43711.17000000,177.25057200,1628496899999,7744572.41527346,6298,92.06513000,4022606.34009250,0
1628496900000,43711.16000000,43714.49000000,43650.57000000,43675.11000000,102.81502300,1628497199999,4490395.84375194,5304,47.74277500,2085140.79136244,0
1628497200000,43675.11000000,43763.00000000,43622.27000000,43622.27000000,130.20484800,1628497499999,5685623.10442515,4716,63.79759800,2786525.07921564,0
1628497500000,43622.27000000,43667.80000000,43600.92000000,43647.82000000,110.84651500,1628497799999,4836757.56635960,4806,49.13669100,2144108.60578703,0
1628497800000,43647.82000000,43729.33000000,43647.82000000,43698.65000000,118.84047300,1628498099999,5192803.58880684,4364,67.85778300,2964959.24523710,0
1628498100000,43697.31000000,43873.13000000,43682.47000000,43769.50000000,225.20713100,1628498399999,9860062.40555684,5401,148.33363200,6495454.08210550,0
1628498400000,43765.33000000,43823.64000000,43711.00000000,43748.99000000,112.96637200,1628498699999,4943888.92877507,4217,47.39099800,2073978.69088169,0
1628498700000,43748.99000000,43845.17000000,43748.99000000,43774.82000000,106.12699200,1628498999999,4647623.78999420,4351,48.86304600,2139873.08905466,0
1628499000000,43774.83000000,43805.66000000,43710.00000000,43771.41000000,141.34798800,1628499299999,6186491.47481749,4274,64.33035300,2815549.40545491,0
1628499300000,43771.42000000,43807.00000000,43712.35000000,43717.14000000,102.75952600,1628499599999,4496178.29345969,3813,51.43938300,2250775.38553263,0
1628499600000,43720.00000000,43744.98000000,43656.20000000,43656.21000000,88.34107600,1628499899999,3859730.62244917,6076,41.92377900,1831831.89204684,0
1628499900000,43656.21000000,43720.00000000,43656.20000000,43720.00000000,92.60126500,1628500199999,4044563.37976147,7146,56.99365800,2489312.82489782,0
1628500200000,43720.00000000,44250.64000000,43720.00000000,44239.05000000,800.54458700,1628500499999,35261623.30646287,21168,470.61441200,20723895.73774273,0
1628500500000,44239.06000000,44491.11000000,44139.02000000,44366.75000000,783.10131500,1628500799999,34735341.91090634,22281,441.74305700,19594608.80171474,0
1628500800000,44366.75000000,44750.00000000,44347.94000000,44655.99000000,752.99078900,1628501099999,33549312.30888257,21888,465.06767900,20722283.64826915,0
1628501100000,44656.00000000,44676.98000000,44526.27000000,44614.20000000,478.84513500,1628501399999,21357893.49822182,14116,231.17573800,10312242.01227980,0
1628501400000,44614.20000000,44641.00000000,44469.33000000,44492.45000000,379.51048300,1628501699999,16904509.17482095,11598,168.10604100,7488122.77589221,0
1628501700000,44492.44000000,44741.77000000,44483.00000000,44659.06000000,325.54146300,1628501999999,14525928.68677018,11745,174.72368500,7796314.15490066,0
1628502000000,44659.06000000,44690.00000000,44573.32000000,44625.45000000,190.53148300,1628502299999,8503780.55991734,8893,82.46183600,3680564.60380096,0
1628502300000,44625.46000000,44989.00000000,44580.01000000,44875.54000000,743.62288900,1628502599999,33319751.81050949,19000,426.39403000,19108987.08668706,0
1628502600000,44875.54000000,45011.63000000,44830.18000000,44860.37000000,672.97317500,1628502899999,30239653.19256778,21065,346.58076000,15577865.10561862,0
1628502900000,44860.37000000,44916.00000000,44815.73000000,44855.11000000,252.98708800,1628503199999,11351192.83670376,9441,90.26277400,4050151.39091147,0
1628503200000,44855.11000000,45250.00000000,44855.10000000,45206.74000000,904.50336000,1628503499999,40771779.64187534,18422,539.57340100,24332297.03719913,0
1628503500000,45206.73000000,45220.04000000,45061.83000000,45099.97000000,428.39487300,1628503799999,19334141.16482034,13061,184.39189000,8322405.90590843,0
1628503800000,45099.97000000,45195.00000000,45054.91000000,45062.37000000,379.48239200,1628504099999,17122789.98215785,8685,186.35232200,8408299.15031120,0
1628504100000,45065.13000000,45145.97000000,44906.92000000,44959.00000000,454.90173500,1628504399999,20473815.67775837,11429,181.97064300,8191329.17367187,0
1628504400000,44958.99000000,44963.10000000,44744.18000000,44828.80000000,384.17734500,1628504699999,17234046.40362654,10426,149.55529200,6707981.70370629,0
1628504700000,44828.79000000,44990.19000000,44828.79000000,44970.00000000,248.01918900,1628504999999,11140535.92923501,6594,145.15412700,6520016.28834217,0
1628505000000,44970.64000000,45155.28000000,44970.00000000,45108.41000000,403.25884900,1628505299999,18175790.15879860,8341,155.95980800,7028818.66920595,0
1628505300000,45108.42000000,45247.02000000,45108.42000000,45130.02000000,449.37981300,1628505599999,20308495.33595069,9480,217.87709300,9846571.66658413,0
1628505600000,45130.02000000,45683.56000000,45130.01000000,45647.12000000,1871.82441400,1628505899999,85063046.16665639,43022,1269.44146500,57670016.36684297,0
1628505900000,45657.11000000,45700.00000000,45427.42000000,45477.81000000,544.27005000,1628506199999,24787380.53707589,15101,222.66352300,10142569.97458646,0
1628506200000,45477.80000000,45669.69000000,45462.52000000,45656.00000000,354.07257500,1628506499999,16125716.47743930,9009,190.34622600,8669157.02741326,0
1628506500000,45656.00000000,45669.70000000,45530.00000000,45646.63000000,295.11858200,1628506799999,13453008.09898808,8508,143.44253200,6538427.01306563,0
1628506800000,45646.63000000,45850.00000000,45537.00000000,45537.00000000,952.05605800,1628507099999,43521392.64331254,25144,522.11025400,23871361.29256977,0
1628507100000,45537.00000000,45645.89000000,45475.69000000,45604.74000000,384.92450500,1628507399999,17532543.60484331,12041,170.48090100,7765522.75775346,0
1628507400000,45604.75000000,45783.23000000,45590.97000000,45775.50000000,424.60106900,1628507699999,19408993.18980705,11694,272.72169600,12466120.23391388,0
1628507700000,45775.50000000,45788.60000000,45599.06000000,45657.09000000,372.10325800,1628507999999,16999259.04632526,10743,171.98478600,7857452.34776667,0
1628508000000,45657.08000000,45672.79000000,45537.00000000,45642.76000000,276.42170700,1628508299999,12609414.33991097,9170,129.04452200,5887254.30567732,0
1628508300000,45642.75000000,45787.71000000,45630.00000000,45630.49000000,248.27946100,1628508599999,11347560.41849121,9137,142.60028700,6517302.20978630,0
1628508600000,45630.48000000,45714.35000000,45474.37000000,45510.97000000,307.61911700,1628508899999,14024277.50942680,9674,145.40602500,6631209.96183767,0
1628508900000,45510.98000000,45612.54000000,45492.70000000,45563.92000000,173.14646200,1628509199999,7887014.32980931,8467,84.58101400,3852873.15252027,0
1628509200000,45563.92000000,45735.60000000,45563.92000000,45715.09000000,206.15828200,1628509499999,9414578.66091758,8449,111.95013000,5112218.25393467,0
1628509500000,45715.08000000,45778.78000000,45650.39000000,45680.00000000,208.91144200,1628509799999,9550775.99470728,8870,125.98715000,5759987.37690667,0
1628509800000,45680.00000000,46048.50000000,45668.19000000,46009.52000000,973.46251800,1628510099999,44693824.05695130,21833,673.33771700,30915608.81141908,0
1628510100000,46009.53000000,46009.53000000,45766.52000000,45930.01000000,504.14169800,1628510399999,23115386.05938074,12182,187.10641300,8580321.13100020,0
1628510400000,45930.01000000,46028.79000000,45750.00000000,45782.53000000,624.35433800,1628510699999,28645211.76783453,12150,285.95085400,13116426.30625212,0
1628510700000,45782.53000000,45782.53000000,45546.84000000,45623.22000000,397.76965800,1628510999999,18174648.33859895,12846,148.32090100,6777464.47157757,0
1628511000000,45623.21000000,45750.00000000,45561.73000000,45710.48000000,359.67735200,1628511299999,16432981.23523041,10273,225.34671000,10297113.21467804,0
1628511300000,45710.48000000,45717.71000000,45544.18000000,45557.50000000,335.79448100,1628511599999,15315761.10310694,11593,153.54437600,7003609.44891326,0
1628511600000,45557.49000000,45738.54000000,45550.00000000,45666.82000000,206.72746900,1628511899999,9442539.80684035,9527,118.30731600,5403656.47485845,0
1628511900000,45666.82000000,45833.89000000,45655.36000000,45757.01000000,265.43622400,1628512199999,12146751.93707840,9160,179.40080000,8209779.19026121,0
1628512200000,45757.00000000,45840.98000000,45663.92000000,45694.00000000,165.04572700,1628512499999,7552845.47748310,8743,71.41260600,3268829.07291078,0
1628512500000,45694.00000000,45742.19000000,45648.77000000,45680.64000000,161.73089900,1628512799999,7388384.02161340,8464,68.99424100,3152111.73973730,0
1628512800000,45680.63000000,45716.66000000,45608.47000000,45618.58000000,137.35388200,1628513099999,6271992.36635471,7376,57.38759600,2620944.85906997,0
1628513100000,45618.59000000,45820.00000000,45614.81000000,45663.89000000,241.74251500,1628513399999,11047381.99906924,9947,153.50512800,7016199.47678369,0
1628513400000,45663.89000000,45681.80000000,45602.37000000,45610.28000000,141.65565800,1628513699999,6466897.76003011,7888,62.45812800,2851563.70603912,0
1628513700000,45610.27000000,45694.09000000,45609.03000000,45675.34000000,162.80331300,1628513999999,7433416.06342364,8212,95.35184000,4353856.71954455,0
1628514000000,45675.34000000,45846.88000000,45665.99000000,45742.44000000,288.31692400,1628514299999,13200175.27743888,7448,160.53826500,7350505.78849315,0
1628514300000,45742.43000000,45746.44000000,45600.00000000,45650.05000000,186.29199200,1628514599999,8508087.25425526,5499,90.29479500,4123903.39720743,0
1628514600000,45650.05000000,45769.99000000,45638.08000000,45738.64000000,134.83072900,1628514899999,6161966.91774742,4325,86.97184900,3974716.17566717,0
1628514900000,45738.70000000,45742.29000000,45658.46000000,45722.48000000,157.17853700,1628515199999,7180788.33098242,4256,110.38912200,5043258.53021748,0
1628515200000,45722.47000000,45812.52000000,45722.47000000,45786.19000000,152.15492700,1628515499999,6966050.00808186,5104,87.08797900,3987012.59841977,0
1628515500000,45786.20000000,45850.00000000,45750.00000000,45842.25000000,146.19031700,1628515799999,6697799.16264537,4576,84.43704800,3868904.08909411,0
1628515800000,45842.25000000,45904.28000000,45803.61000000,45814.66000000,244.61950300,1628516099999,11217595.09266287,5936,160.18853800,7346639.55485992,0
1628516100000,45814.66000000,45864.18000000,45755.90000000,45862.64000000,155.81690800,1628516399999,7135823.37210005,4747,72.92309600,3339648.47102796,0
1628516400000,45862.63000000,45885.52000000,45735.30000000,45761.40000000,152.85190000,1628516699999,7000238.68799832,4698,62.66710300,2869964.00682212,0
1628516700000,45761.41000000,45799.99000000,45622.88000000,45708.17000000,218.96851500,1628516999999,10008041.02747176,5604,95.74371700,4377120.95214838,0
1628517000000,45709.18000000,45735.84000000,45316.16000000,45316.16000000,660.09058100,1628517299999,30029248.91688791,13860,231.15074400,10516871.14850403,0
1628517300000,45317.27000000,45474.15000000,45254.11000000,45396.01000000,609.51540700,1628517599999,27652603.69375545,11201,303.93097600,13790427.91284500,0
