open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1607475300000,18225.28000000,18229.91000000,18120.00000000,18180.01000000,454.51698900,1607475599999,8265020.55191936,7436,175.22322700,3187769.32288855,0
1607475600000,18180.00000000,18283.08000000,18172.92000000,18260.00000000,407.28383800,1607475899999,7429488.74161746,7409,236.92818500,4321104.34681343,0
1607475900000,18260.00000000,18269.91000000,18173.82000000,18174.40000000,220.41097000,1607476199999,4016283.55574919,4607,71.35817100,1300824.59513866,0
1607476200000,18174.26000000,18222.50000000,18057.60000000,18089.36000000,916.22710900,1607476499999,16596617.38936230,12264,315.40187400,5716519.40558993,0
1607476500000,18092.66000000,18225.84000000,18032.00000000,18182.91000000,642.64840800,1607476799999,11647109.65909486,10720,299.38000300,5428768.90251890,0
1607476800000,18182.90000000,18250.00000000,18182.90000000,18240.25000000,348.87182000,1607477099999,6356895.65897698,6756,220.12998400,4010701.85241632,0
1607477100000,18240.26000000,18300.00000000,18231.00000000,18251.18000000,306.08466900,1607477399999,5587582.91246608,6118,182.87952400,3338866.67293286,0
1607477400000,18251.18000000,18269.86000000,18209.00000000,18221.61000000,208.20951000,1607477699999,3795439.89324173,4145,75.14438100,1369725.72109237,0
1607477700000,18221.62000000,18290.00000000,18207.01000000,18289.99000000,212.64896900,1607477999999,3879995.47272895,4130,112.40830300,2050677.81150831,0
1607478000000,18290.00000000,18329.65000000,18289.91000000,18316.08000000,189.45566000,1607478299999,3469088.28352702,4724,111.41151800,2039928.00683365,0
1607478300000,18316.30000000,18319.50000000,18256.81000000,18267.77000000,194.89863900,1607478599999,3565916.60901470,4623,71.25914300,1303989.97998686,0
1607478600000,18267.76000000,18281.48000000,18220.00000000,18225.19000000,190.98829600,1607478899999,3484111.37390709,4369,92.59389700,1689001.94449390,0
1607478900000,18225.56000000,18245.87000000,18208.66000000,18215.49000000,261.35389600,1607479199999,4762257.24193630,4327,136.41942800,2485740.40745715,0
1607479200000,18215.50000000,18245.51000000,18189.09000000,18192.09000000,181.33371500,1607479499999,3301341.82279850,4914,88.14239800,1604699.70809300,0
1607479500000,18192.08000000,18210.99000000,18177.88000000,18179.67000000,232.50997300,1607479799999,4229125.38025145,4238,104.33865700,1897838.12859264,0
1607479800000,18179.67000000,18246.81000000,18178.52000000,18231.20000000,195.31676300,1607480099999,3554400.10864305,3641,113.42930700,2064241.82679939,0
1607480100000,18231.20000000,18237.08000000,18151.60000000,18178.78000000,188.90232900,1607480399999,3436027.70737900,3783,73.20636300,1331375.79184979,0
1607480400000,18178.16000000,18279.35000000,18169.01000000,18269.66000000,296.85930800,1607480699999,5410247.11821230,4457,198.50300800,3617425.82018611,0
1607480700000,18269.66000000,18300.00000000,18269.65000000,18270.73000000,403.62456100,1607480999999,7380896.96319317,6238,233.47815000,4269726.08431263,0
1607481000000,18270.74000000,18277.50000000,18210.83000000,18217.76000000,200.39957600,1607481299999,3657034.77793387,4037,84.00065100,1532893.35346113,0
1607481300000,18218.59000000,18244.03000000,18212.59000000,18242.67000000,144.18491900,1607481599999,2628420.84483156,3280,73.80337100,1345378.26454367,0
1607481600000,18243.42000000,18293.87000000,18243.42000000,18290.85000000,312.14557200,1607481899999,5703596.09155080,4638,198.15009200,3620682.63122244,0
1607481900000,18290.85000000,18320.00000000,18271.16000000,18311.29000000,138.94511800,1607482199999,2541513.96499363,3745,62.00886400,1134283.52533004,0
1607482200000,18311.28000000,18350.36000000,18285.16000000,18286.68000000,241.46032800,1607482499999,4421696.36113911,3688,127.35383600,2332913.07992863,0
1607482500000,18286.68000000,18300.00000000,18266.10000000,18281.00000000,254.81931500,1607482799999,4659759.42092087,3076,89.86146300,1643218.72464975,0
1607482800000,18281.26000000,18289.98000000,18240.36000000,18276.32000000,275.17454500,1607483099999,5027379.46938314,3538,189.83187000,3468748.20589956,0
1607483100000,18276.32000000,18307.79000000,18252.84000000,18290.00000000,294.18652300,1607483399999,5376746.75759609,3800,192.04111700,3509783.17819138,0
1607483400000,18290.00000000,18309.78000000,18286.51000000,18306.45000000,135.22552900,1607483699999,2474510.33262303,3278,63.14432600,1155449.47216379,0
1607483700000,18306.46000000,18309.32000000,18246.20000000,18246.86000000,168.92104100,1607483999999,3087188.64079941,4050,64.25020600,1174200.50768822,0
1607484000000,18246.86000000,18266.72000000,18220.88000000,18247.86000000,151.89453500,1607484299999,2771530.22709284,3320,77.21819700,1408849.39664665,0
1607484300000,18247.85000000,18269.94000000,18234.27000000,18243.73000000,167.03782600,1607484599999,3048332.01486685,2549,87.12422900,1589934.10984984,0
1607484600000,18244.06000000,18259.77000000,18233.56000000,18243.17000000,118.57435500,1607484899999,2163259.03358748,2830,55.71996000,1016560.02855684,0
1607484900000,18243.18000000,18269.98000000,18240.00000000,18241.87000000,147.79932500,1607485199999,2697653.13819022,4054,74.02731600,1351162.21200734,0
1607485200000,18241.87000000,18290.31000000,18241.87000000,18281.51000000,102.19976500,1607485499999,1867414.70569892,2829,54.84619400,1002136.29801322,0
1607485500000,18281.51000000,18290.00000000,18253.59000000,18273.35000000,145.49610200,1607485799999,2658393.20849945,2865,68.70786400,1255503.02162816,0
1607485800000,18274.07000000,18281.82000000,18270.51000000,18274.76000000,69.14904800,1607486099999,1263712.29110793,2197,30.68768700,560816.21753491,0
1607486100000,18274.76000000,18310.00000000,18273.01000000,18300.01000000,113.26875100,1607486399999,2072139.10130488,2601,63.11466500,1154619.73257064,0
1607486400000,18300.00000000,18308.39000000,18256.29000000,18271.94000000,146.35489800,1607486699999,2676079.80253409,3142,44.87588400,820610.92109753,0
1607486700000,18271.93000000,18280.35000000,18217.00000000,18245.01000000,206.45425500,1607486999999,3768503.07184045,3322,69.97839300,1277416.41606760,0
1607487000000,18245.01000000,18257.48000000,18227.03000000,18236.70000000,91.74448900,1607487299999,1673333.91903339,2461,36.60812300,667622.52264784,0
1607487300000,18236.69000000,18239.00000000,18202.30000000,18210.28000000,233.20861100,1607487599999,4249700.35310477,2917,69.91764900,1273617.31369325,0
1607487600000,18211.52000000,18241.50000000,18207.22000000,18234.88000000,146.17501000,1607487899999,2663595.09087873,2679,76.01559000,1385075.67235471,0
1607487900000,18234.89000000,18234.89000000,18210.78000000,18219.44000000,198.48371800,1607488199999,3616062.25298816,2740,40.75141400,742508.19926814,0
1607488200000,18220.24000000,18243.29000000,18216.32000000,18234.63000000,116.24928300,1607488499999,2119611.43454397,2366,53.36745300,973065.56362600,0
1607488500000,18234.63000000,18251.96000000,18220.00000000,18251.96000000,87.41616200,1607488799999,1594052.75496618,2210,44.89355800,818736.16501471,0
1607488800000,18251.96000000,18270.00000000,18233.00000000,18233.00000000,125.38927400,1607489099999,2288759.13103739,1796,62.13346600,1134208.64825749,0
1607489100000,18232.99000000,18245.81000000,18200.18000000,18209.36000000,128.28233600,1607489399999,2337591.36253619,2481,39.92660900,727624.64861574,0
1607489400000,18209.36000000,18215.03000000,18166.56000000,18167.00000000,278.05439500,1607489699999,5057138.63563837,3778,93.71937000,1704139.27283249,0
1607489700000,18166.99000000,18185.15000000,18125.00000000,18159.58000000,299.41636700,1607489999999,5437375.71526588,4727,126.02313400,2288737.39217666,0
1607490000000,18159.57000000,18199.50000000,18100.00000000,18144.98000000,347.72080400,1607490299999,6307875.26843705,6481,174.67263800,3168867.50895967,0
1607490300000,18144.28000000,18188.23000000,18135.50000000,18168.74000000,196.35868900,1607490599999,3566551.80664299,4102,103.73923300,1884095.24768649,0
1607490600000,18168.31000000,18210.00000000,18165.22000000,18172.66000000,158.21870800,1607490899999,2877150.90939449,3826,83.52450400,1518949.18643498,0
1607490900000,18172.66000000,18189.29000000,18150.00000000,18176.19000000,103.29718700,1607491199999,1876395.46674160,2265,53.74220800,976239.83199904,0
1607491200000,18175.80000000,18184.97000000,18102.75000000,18115.85000000,220.61038500,1607491499999,4001046.04824617,4136,95.16918200,1725701.68083320,0
1607491500000,18115.84000000,18162.49000000,18088.59000000,18112.73000000,408.48907600,1607491799999,7399730.82558853,6736,161.46788000,2925362.28334366,0
1607491800000,18112.73000000,18193.59000000,18058.00000000,18170.72000000,544.29223700,1607492099999,9867783.00080060,8502,254.41124400,4612323.97274224,0
1607492100000,18170.73000000,18185.94000000,18140.19000000,18146.88000000,219.77520800,1607492399999,3991920.47949651,4040,70.45552900,1279859.42639515,0
1607492400000,18146.88000000,18166.19000000,18140.19000000,18153.00000000,150.71336000,1607492699999,2735509.39742805,3541,58.37088600,1059447.45535395,0
1607492700000,18153.00000000,18187.17000000,18150.00000000,18170.95000000,197.43382200,1607492999999,3587260.97615096,3153,102.90317600,1869647.00528853,0
1607493000000,18170.95000000,18242.32000000,18170.95000000,18184.46000000,259.95884300,1607493299999,4734213.65199777,4944,124.06012300,2259356.01684093,0
1607493300000,18184.46000000,18225.07000000,18184.46000000,18205.50000000,176.62353000,1607493599999,3215039.05908568,3614,76.65295300,1395159.74304741,0
1607493600000,18206.57000000,18250.00000000,18202.68000000,18241.21000000,208.12409600,1607493899999,3794263.65681749,4418,113.57008500,2070457.55567807,0
1607493900000,18241.20000000,18258.61000000,18225.49000000,18237.49000000,179.59593900,1607494199999,3275557.84925326,4001,66.91796400,1220550.58491996,0
1607494200000,18237.49000000,18260.00000000,18215.50000000,18253.24000000,253.44605900,1607494499999,4623090.74811840,3590,88.11503900,1607258.75573865,0
1607494500000,18253.25000000,18280.00000000,18240.35000000,18250.87000000,312.72730300,1607494799999,5710005.00096701,4516,120.14648700,2193687.71370003,0
1607494800000,18250.86000000,18257.48000000,18190.54000000,18205.00000000,204.80665700,1607495099999,3732464.07718726,4351,75.89144000,1383660.20976962,0
1607495100000,18206.00000000,18225.00000000,18192.91000000,18222.21000000,112.64558900,1607495399999,2050868.75503741,2527,42.46525400,773224.62892584,0
1607495400000,18222.22000000,18229.11000000,18195.00000000,18228.75000000,128.17481400,1607495699999,2334381.39303689,2663,51.33403800,934949.58516014,0
1607495700000,18228.75000000,18252.43000000,18222.09000000,18227.51000000,102.09884900,1607495999999,1861967.69495039,2252,37.96136900,692314.45176245,0
1607496000000,18227.51000000,18232.76000000,18175.00000000,18182.50000000,142.77612700,1607496299999,2598828.24270802,3006,56.23955700,1023628.03097452,0
1607496300000,18182.50000000,18190.09000000,18160.21000000,18175.97000000,133.17879600,1607496599999,2420054.97343089,3105,60.56150600,1100475.95480491,0
1607496600000,18176.49000000,18183.55000000,18157.71000000,18158.83000000,125.24126800,1607496899999,2276036.37983857,2318,55.49376100,1008487.79831468,0
1607496900000,18158.82000000,18229.23000000,18153.36000000,18214.09000000,239.50766100,1607497199999,4359526.24560006,3884,125.21026400,2278619.90438955,0
1607497200000,18214.08000000,18240.00000000,18200.18000000,18237.93000000,118.01234900,1607497499999,2149753.72108300,2437,62.06561100,1130645.76389697,0
1607497500000,18237.93000000,18244.26000000,18195.04000000,18203.90000000,141.99785900,1607497799999,2586286.25049088,2538,67.95012800,1237576.34484083,0
1607497800000,18205.17000000,18209.47000000,18172.95000000,18184.18000000,100.69030400,1607498099999,1831375.15036647,2764,44.69732100,812991.62400551,0
1607498100000,18184.17000000,18209.47000000,18172.03000000,18189.85000000,132.72479800,1607498399999,2413381.17461796,3264,62.59297800,1138228.58101833,0
1607498400000,18190.61000000,18208.23000000,18160.87000000,18179.99000000,121.97051100,1607498699999,2217876.63456522,3230,54.41235800,989445.36850114,0
1607498700000,18180.00000000,18193.60000000,18112.38000000,18124.03000000,229.03439000,1607498999999,4158974.34837433,5115,93.59441400,1699798.62517146,0
1607499000000,18122.86000000,18164.50000000,18121.69000000,18163.26000000,250.64892000,1607499299999,4546477.74273585,4078,116.92504500,2120981.38162444,0
1607499300000,18165.15000000,18174.35000000,18150.02000000,18164.33000000,205.61459100,1607499599999,3734272.58305735,3026,79.92550500,1451430.72251645,0
1607499600000,18164.33000000,18169.96000000,18127.21000000,18135.35000000,210.48444200,1607499899999,3818699.88342714,3231,73.07650000,1325788.50168113,0
1607499900000,18135.30000000,18135.30000000,18055.96000000,18062.22000000,696.81321300,1607500199999,12605409.33051886,9125,258.62533000,4677084.95939392,0
1607500200000,18062.22000000,18062.37000000,17830.00000000,17938.58000000,2444.35703800,1607500499999,43876386.51526575,26035,775.93054900,13924868.30579319,0
1607500500000,17939.06000000,17976.00000000,17902.60000000,17924.07000000,636.33480700,1607500799999,11415615.16647715,10742,287.01311100,5149707.98601968,0
1607500800000,17924.06000000,18048.12000000,17872.14000000,18037.01000000,703.06278800,1607501099999,12620792.14376430,11588,319.48436900,5737548.34100105,0
1607501100000,18037.01000000,18044.35000000,17930.81000000,17975.25000000,565.64045800,1607501399999,10169592.94739143,7627,197.71330400,3554247.96722387,0
1607501400000,17975.25000000,17976.06000000,17914.16000000,17934.71000000,408.08817200,1607501699999,7324124.09962003,6649,164.10364200,2944798.73444099,0
1607501700000,17932.49000000,17975.01000000,17878.78000000,17890.01000000,452.05208500,1607501999999,8105563.32759377,6800,190.60650100,3417302.94226168,0
1607502000000,17890.01000000,17921.13000000,17801.01000000,17855.14000000,1080.81316700,1607502299999,19297617.93091256,12133,463.64864300,8278129.64945391,0
1607502300000,17857.10000000,17879.28000000,17750.25000000,17758.43000000,843.04376100,1607502599999,15005586.19031718,12230,327.88359700,5837355.44622884,0
1607502600000,17758.68000000,17810.22000000,17655.00000000,17657.95000000,1091.10327600,1607502899999,19329001.73806530,15231,453.91218400,8042561.29270926,0
1607502900000,17657.94000000,17788.43000000,17650.00000000,17779.59000000,848.11803700,1607503199999,15037500.38089715,11871,405.09737000,7182619.58261556,0
1607503200000,17779.60000000,17882.27000000,17742.85000000,17852.71000000,721.18878800,1607503499999,12848132.23287176,10363,380.64851300,6782531.90169142,0
1607503500000,17852.71000000,17891.66000000,17753.53000000,17824.25000000,563.03995500,1607503799999,10052157.21724782,8040,249.47144400,4455225.24893273,0
1607503800000,17824.25000000,17900.00000000,17814.39000000,17899.99000000,379.67051400,1607504099999,6784395.76222886,6441,188.81025000,3373232.10793373,0
1607504100000,17899.99000000,17966.85000000,17874.78000000,17955.78000000,587.45524200,1607504399999,10530713.34001610,7668,299.38682400,5367421.67003588,0
1607504400000,17955.78000000,17959.26000000,17928.46000000,17953.63000000,284.20044700,1607504699999,5099142.73882942,5488,122.42966500,2196586.21468335,0
1607504700000,17953.63000000,18050.00000000,17950.79000000,18044.22000000,606.22198700,1607504999999,10912346.67032007,8472,368.69157200,6635982.56968253,0
1607505000000,18044.28000000,18066.16000000,17994.72000000,18003.75000000,528.68838600,1607505299999,9533810.52546682,7136,219.35712800,3956057.62151980,0
1607505300000,18003.74000000,18052.99000000,18003.74000000,18010.07000000,387.55586700,1607505599999,6986007.94165242,4910,153.44837500,2765938.29868132,0
1607505600000,18010.07000000,18097.00000000,18008.07000000,18094.94000000,293.90440900,1607505899999,5303581.39913605,4987,141.86789000,2560454.86644172,0
1607505900000,18094.22000000,18108.64000000,18054.22000000,18085.41000000,361.92902800,1607506199999,6543872.49906599,6359,166.00784500,3001434.00873237,0
1607506200000,18085.41000000,18095.52000000,17989.27000000,18011.71000000,432.29364700,1607506499999,7796186.57472037,6610,162.14411600,2924454.06297386,0
1607506500000,18011.70000000,18011.70000000,17958.82000000,18002.41000000,367.35303200,1607506799999,6607046.05789930,5571,161.40114500,2903249.36230488,0
1607506800000,18002.41000000,18052.54000000,17992.72000000,18022.94000000,265.56235800,1607507099999,4786668.33443325,4241,138.13241800,2489642.70483630,0
1607507100000,18022.94000000,18042.58000000,17964.22000000,17965.00000000,227.60708800,1607507399999,4095336.08438243,4964,82.33800600,1481434.88516189,0
1607507400000,17965.01000000,17984.22000000,17919.93000000,17982.49000000,473.00292600,1607507699999,8488639.37930398,6978,206.05963300,3697915.45235934,0
1607507700000,17982.48000000,18074.22000000,17969.61000000,18036.34000000,359.20818700,1607507999999,6474611.67087886,6514,205.40182800,3702471.04661328,0
1607508000000,18040.98000000,18074.22000000,17987.18000000,18003.94000000,293.39325500,1607508299999,5289232.54727369,5836,146.77992600,2646511.44134354,0
1607508300000,18003.94000000,18029.99000000,17981.44000000,17992.46000000,194.36892800,1607508599999,3499613.24162404,4188,97.27718800,1751521.75506771,0
1607508600000,17992.47000000,18015.42000000,17978.16000000,17980.57000000,178.35873200,1607508899999,3209069.40343815,3909,84.27737600,1516467.35749860,0
1607508900000,17980.57000000,18025.00000000,17978.61000000,18008.24000000,180.94665800,1607509199999,3258087.74660425,4228,95.50702700,1719634.35785114,0
1607509200000,18008.43000000,18100.00000000,18003.41000000,18088.02000000,470.14016600,1607509499999,8492495.35672342,6452,302.04950300,5456163.19136422,0
1607509500000,18088.46000000,18156.46000000,18082.69000000,18105.26000000,490.30547000,1607509799999,8882097.45188257,6811,249.22130100,4514659.32276821,0
1607509800000,18105.51000000,18218.00000000,18093.05000000,18191.28000000,558.28007400,1607510099999,10139829.70620182,7690,303.90912500,5520940.18172587,0
1607510100000,18190.58000000,18249.00000000,18188.81000000,18212.99000000,549.41331900,1607510399999,10010705.11116726,7983,285.03338300,5193225.40135219,0
1607510400000,18210.47000000,18217.52000000,18171.99000000,18180.89000000,278.11998500,1607510699999,5059618.01730261,5210,120.25354700,2187319.13893509,0
1607510700000,18180.89000000,18224.00000000,18178.00000000,18209.46000000,320.96843300,1607510999999,5844593.10052088,4066,172.81050900,3146356.67081388,0
1607511000000,18209.47000000,18213.82000000,18165.61000000,18184.81000000,264.52972400,1607511299999,4812687.85697385,4928,109.26452500,1987897.26340763,0
1607511300000,18184.80000000,18237.00000000,18180.00000000,18234.65000000,270.39025400,1607511599999,4922788.00443106,3870,161.01101500,2931606.00736163,0
1607511600000,18234.66000000,18245.55000000,18219.29000000,18227.58000000,267.13343700,1607511899999,4870438.17657003,4626,144.43106600,2633293.16810285,0
1607511900000,18227.58000000,18228.00000000,18180.72000000,18214.54000000,355.86683400,1607512199999,6479388.34372754,4378,102.47374400,1865109.56507403,0
1607512200000,18214.54000000,18339.00000000,18206.23000000,18331.20000000,587.04274100,1607512499999,10728287.16607239,8100,371.04076800,6779532.76695333,0
1607512500000,18331.20000000,18379.87000000,18281.49000000,18288.49000000,682.98984300,1607512799999,12514631.30210060,8449,316.63110000,5803427.47198827,0
1607512800000,18288.31000000,18303.97000000,18259.00000000,18288.21000000,441.44018800,1607513099999,8071363.10887573,5791,172.83809000,3160091.50229821,0
1607513100000,18288.21000000,18302.58000000,18262.84000000,18296.19000000,198.71431600,1607513399999,3632740.86953261,3509,83.38343400,1524353.93095861,0
1607513400000,18296.18000000,18300.96000000,18240.00000000,18247.31000000,279.21966600,1607513699999,5099429.32248802,4494,112.06010200,2045742.07420809,0
1607513700000,18247.32000000,18296.25000000,18240.63000000,18254.66000000,232.80794800,1607513999999,4251360.58640936,3633,122.60541300,2239057.19126490,0
1607514000000,18254.66000000,18285.97000000,18254.66000000,18270.00000000,184.14794000,1607514299999,3364462.46084458,3302,118.92197800,2172660.43302059,0
1607514300000,18270.00000000,18288.29000000,18255.12000000,18277.11000000,180.68670700,1607514599999,3301143.30730221,3892,83.81070000,1531286.82550777,0
1607514600000,18277.10000000,18312.61000000,18260.62000000,18281.81000000,324.14842000,1607514899999,5927769.45264002,5669,192.58235600,3521896.63457697,0
1607514900000,18282.11000000,18295.50000000,18240.96000000,18244.95000000,270.92902700,1607515199999,4947539.14857478,5390,119.85478300,2188768.67111902,0
1607515200000,18244.94000000,18290.00000000,18240.76000000,18277.60000000,205.70576400,1607515499999,3757637.37177344,4185,106.52362900,1946011.08701107,0
1607515500000,18277.58000000,18316.77000000,18277.00000000,18316.77000000,210.11242200,1607515799999,3844266.84068178,4394,136.79887200,2502747.48208316,0
1607515800000,18316.77000000,18365.00000000,18290.88000000,18311.18000000,389.69764100,1607516099999,7143028.78888186,8036,205.12404700,3760403.82244413,0
1607516100000,18311.18000000,18329.96000000,18290.97000000,18314.07000000,245.88667600,1607516399999,4500937.21189616,5105,101.19289100,1852494.24062546,0
1607516400000,18314.08000000,18326.31000000,18270.00000000,18291.17000000,223.80871200,1607516699999,4094355.97577072,4643,99.96013600,1828797.56861732,0
1607516700000,18291.10000000,18303.99000000,18280.00000000,18287.21000000,188.33065000,1607516999999,3444565.29452943,3149,109.92003200,2010408.97664814,0
1607517000000,18287.21000000,18310.37000000,18283.04000000,18307.94000000,141.52976700,1607517299999,2589380.63294814,4209,66.56866700,1217940.01976746,0
1607517300000,18307.95000000,18310.64000000,18254.24000000,18255.61000000,221.13191300,1607517599999,4042558.63729706,3887,72.51301100,1325734.30313648,0
1607517600000,18255.62000000,18293.22000000,18255.61000000,18289.99000000,136.24420000,1607517899999,2490413.95230767,3537,78.87877400,1441860.95805877,0
1607517900000,18290.00000000,18291.93000000,18261.03000000,18274.23000000,121.25931900,1607518199999,2216541.59625326,2943,60.11130400,1098673.11575562,0
1607518200000,18274.24000000,18279.87000000,18215.00000000,18232.31000000,255.28472900,1607518499999,4656961.67650370,5025,103.49825400,1887810.75804709,0
1607518500000,18232.31000000,18259.99000000,18210.05000000,18234.74000000,212.60119400,1607518799999,3876568.66054748,5021,102.16249500,1863067.07414357,0
1607518800000,18234.74000000,18261.87000000,18233.01000000,18259.44000000,139.41917500,1607519099999,2544810.44414363,2964,91.64951500,1672919.75108524,0
1607519100000,18259.46000000,18281.87000000,18169.10000000,18174.50000000,587.22920500,1607519399999,10696936.32615809,6538,241.84170800,4405793.68087231,0
1607519400000,18174.50000000,18221.32000000,18172.02000000,18212.29000000,206.22193600,1607519699999,3753102.24141786,4576,121.92256400,2218932.52560581,0
1607519700000,18212.22000000,18236.00000000,18190.00000000,18218.99000000,118.03112800,1607519999999,2150040.20868513,3115,65.27267400,1189060.28199126,0
1607520000000,18219.00000000,18246.50000000,18200.00000000,18217.98000000,146.47299600,1607520299999,2669452.37168681,2952,76.27156500,1389937.09487101,0
1607520300000,18218.21000000,18218.21000000,18181.01000000,18196.06000000,162.09500500,1607520599999,2949240.06532462,3422,72.75644900,1323819.29093708,0
1607520600000,18196.06000000,18249.61000000,18175.00000000,18227.20000000,323.62408300,1607520899999,5897431.17280980,4394,209.26916100,3813618.85619428,0
1607520900000,18227.19000000,18284.27000000,18225.88000000,18280.72000000,175.19840800,1607521199999,3198722.41393414,3514,108.00047700,1971837.37226941,0
1607521200000,18280.52000000,18320.58000000,18278.46000000,18306.47000000,364.04278400,1607521499999,6662130.98707638,4741,176.94614600,3238053.03929285,0
1607521500000,18307.38000000,18317.79000000,18293.30000000,18309.99000000,141.96349000,1607521799999,2598441.07032395,3318,71.97067300,1317326.29676219,0
1607521800000,18309.99000000,18455.00000000,18309.99000000,18443.39000000,795.43650100,1607522099999,14629436.21100506,9156,463.83950200,8530275.72658027,0
1607522100000,18443.40000000,18498.00000000,18415.96000000,18483.50000000,796.99903200,1607522399999,14708131.49282154,8241,461.13275400,8511513.41039165,0
1607522400000,18483.24000000,18523.99000000,18460.49000000,18465.98000000,899.54947400,1607522699999,16640302.51669804,9159,394.46158500,7297317.41582357,0
1607522700000,18465.97000000,18473.80000000,18425.17000000,18436.48000000,368.27322600,1607522999999,6794051.47912938,5597,164.63884500,3037428.87315128,0
1607523000000,18436.69000000,18496.55000000,18436.47000000,18490.60000000,300.12011400,1607523299999,5542506.96022594,4739,172.60383400,3187939.10188440,0
1607523300000,18490.60000000,18495.99000000,18455.47000000,18469.52000000,302.72156300,1607523599999,5593244.89419606,4762,151.82623000,2805214.18594288,0
1607523600000,18469.52000000,18480.08000000,18451.01000000,18460.33000000,250.58381000,1607523899999,4627670.99971291,3777,98.43360800,1817831.36144080,0
1607523900000,18460.33000000,18471.94000000,18449.78000000,18451.32000000,185.56369900,1607524199999,3424745.83308190,3302,69.04585600,1274319.63907347,0
1607524200000,18451.33000000,18479.43000000,18451.32000000,18454.01000000,195.71703300,1607524499999,3613621.67133500,3546,93.66362000,1729235.96853803,0
1607524500000,18454.00000000,18466.28000000,18440.50000000,18440.81000000,193.90785400,1607524799999,3577751.30734045,3389,98.16607700,1811310.53552480,0
1607524800000,18440.80000000,18509.93000000,18434.51000000,18467.50000000,385.24073400,1607525099999,7118088.01948047,5187,210.77736400,3894548.37936896,0
1607525100000,18467.50000000,18479.94000000,18430.50000000,18444.20000000,252.05951700,1607525399999,4652184.18991121,4157,117.40088000,2167013.31200057,0
1607525400000,18444.19000000,18463.18000000,18434.38000000,18443.86000000,294.69521600,1607525699999,5435981.26523026,3421,210.26661500,3878635.61370545,0
1607525700000,18443.85000000,18489.86000000,18438.68000000,18451.01000000,230.50942200,1607525999999,4255696.61147440,4187,123.91076500,2287752.26675704,0
1607526000000,18451.01000000,18470.22000000,18405.00000000,18412.89000000,380.13293500,1607526299999,7006152.53819633,5434,128.28958000,2365061.69357129,0
1607526300000,18412.89000000,18418.64000000,18356.03000000,18389.48000000,507.19006900,1607526599999,9323714.00158980,6298,262.13580200,4818454.02225077,0
1607526600000,18389.44000000,18390.00000000,18351.00000000,18355.16000000,186.53040000,1607526899999,3426591.69909433,4425,107.24548000,1970173.59330602,0
1607526900000,18355.16000000,18376.81000000,18333.00000000,18337.22000000,379.38076100,1607527199999,6961255.53535692,5271,224.84433800,4125536.75487253,0
1607527200000,18337.22000000,18355.01000000,18300.00000000,18352.36000000,426.46031100,1607527499999,7814484.56986747,5610,176.98673300,3244852.69780500,0
1607527500000,18352.35000000,18360.00000000,18316.00000000,18339.43000000,228.32521900,1607527799999,4187957.87193549,4204,115.30799000,2115060.89557227,0
1607527800000,18339.43000000,18371.48000000,18334.83000000,18359.01000000,171.72342300,1607528099999,3151928.61110552,3510,101.79562200,1868580.67490695,0
1607528100000,18359.01000000,18359.87000000,18315.05000000,18322.34000000,218.19216200,1607528399999,4001324.62656513,2447,60.08797800,1102012.11749939,0
1607528400000,18322.34000000,18332.91000000,18300.00000000,18300.01000000,186.62933800,1607528699999,3417316.53896640,3200,72.34681800,1324898.76900840,0
1607528700000,18300.00000000,18331.49000000,18290.49000000,18329.33000000,388.96182100,1607528999999,7118654.49062608,4603,204.43708400,3741595.66088092,0
1607529000000,18329.32000000,18352.57000000,18314.45000000,18345.97000000,243.67676500,1607529299999,4468262.39553144,3765,121.15686300,2221600.41736771,0
1607529300000,18345.98000000,18360.00000000,18338.44000000,18349.50000000,140.88181500,1607529599999,2585391.88626379,2534,77.80057000,1427729.45529170,0
1607529600000,18349.50000000,18359.56000000,18279.58000000,18290.39000000,415.59375800,1607529899999,7605691.54086409,5453,199.48056200,3650220.29811547,0
1607529900000,18288.33000000,18322.58000000,18281.55000000,18281.93000000,172.95182400,1607530199999,3165089.31068649,3779,87.06623000,1593353.75581857,0
1607530200000,18281.93000000,18301.77000000,18252.15000000,18287.15000000,463.43206100,1607530499999,8470807.55270119,5428,165.23488300,3020325.41949207,0
1607530500000,18286.58000000,18326.82000000,18281.49000000,18312.94000000,233.42270900,1607530799999,4273174.17061262,4401,118.24431500,2164934.46808595,0
1607530800000,18312.18000000,18329.85000000,18289.32000000,18301.80000000,173.33390500,1607531099999,3173285.80985958,4261,79.60907900,1457457.59502381,0
1607531100000,18302.66000000,18325.00000000,18279.79000000,18322.78000000,149.36307700,1607531399999,2733764.13518667,3484,73.11378800,1338223.59883241,0
1607531400000,18322.78000000,18331.00000000,18286.34000000,18299.33000000,104.11730600,1607531699999,1906636.45215414,2919,51.73134500,947390.73219532,0
1607531700000,18299.32000000,18333.03000000,18287.44000000,18329.92000000,106.93508800,1607531999999,1958050.40877907,2381,56.05741800,1026507.89739276,0
1607532000000,18329.91000000,18333.35000000,18311.98000000,18320.72000000,119.88910000,1607532299999,2196837.58487914,2151,42.72273200,782824.14549601,0
1607532300000,18320.71000000,18382.37000000,18320.71000000,18382.37000000,203.09197200,1607532599999,3729164.56853563,2870,122.31170200,2245795.51200747,0
