open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1641807600000,41841.47000000,41870.57000000,41822.12000000,41851.27000000,44.98679000,1641807899999,1882586.48890960,2162,19.74489000,826295.45525780,0
1641807900000,41851.27000000,41880.00000000,41814.47000000,41879.94000000,52.22273000,1641808199999,2185224.46600600,2820,24.75134000,1035737.70088370,0
1641808200000,41879.94000000,41895.95000000,41797.04000000,41810.01000000,61.32711000,1641808499999,2566458.73823480,3015,31.48356000,1317470.51471360,0
1641808500000,41810.00000000,41859.63000000,41782.89000000,41796.01000000,43.88755000,1641808799999,1835273.13543520,2212,23.33997000,976040.92934030,0
1641808800000,41796.01000000,41805.67000000,41742.23000000,41804.25000000,49.46252000,1641809099999,2066132.99873060,3252,26.41152000,1103301.23332540,0
1641809100000,41805.67000000,41846.86000000,41801.03000000,41830.19000000,36.14558000,1641809399999,1511688.95277740,2602,16.68919000,697956.80632640,0
1641809400000,41830.18000000,41908.74000000,41828.00000000,41896.49000000,58.56022000,1641809699999,2451309.67762130,2626,30.33309000,1269839.60756510,0
1641809700000,41896.49000000,41949.63000000,41876.39000000,41949.62000000,46.47051000,1641809999999,1947343.50814450,2471,29.90904000,1253322.01623600,0
1641810000000,41949.63000000,41986.00000000,41882.47000000,41883.16000000,89.69519000,1641810299999,3761324.04278630,3178,42.01364000,1761932.54413100,0
1641810300000,41883.17000000,41911.46000000,41867.19000000,41878.63000000,37.73458000,1641810599999,1580705.25933860,2110,19.10334000,800239.23366350,0
1641810600000,41878.63000000,41967.29000000,41846.18000000,41956.25000000,41.22818000,1641810899999,1728202.90320050,2468,26.66292000,1117687.56564930,0
1641810900000,41956.26000000,41974.36000000,41910.01000000,41922.79000000,49.91962000,1641811199999,2093674.21878590,2327,24.51604000,1028157.93522250,0
1641811200000,41922.79000000,41933.90000000,41853.43000000,41857.02000000,39.22262000,1641811499999,1643209.39046460,2406,12.98273000,543965.05714920,0
1641811500000,41857.02000000,41930.86000000,41849.00000000,41886.32000000,35.13179000,1641811799999,1471697.30270020,2206,20.29455000,850127.13015720,0
1641811800000,41886.32000000,41897.58000000,41780.98000000,41806.26000000,89.63635000,1641812099999,3749699.40314040,3094,30.49506000,1275669.80135660,0
1641812100000,41806.27000000,41827.92000000,41769.61000000,41778.88000000,54.88721000,1641812399999,2294189.62739250,2975,24.28098000,1014839.25372660,0
1641812400000,41778.88000000,41793.85000000,41620.18000000,41630.01000000,235.23838000,1641812699999,9808541.20872440,5936,96.17114000,4009830.53660860,0
1641812700000,41630.02000000,41684.81000000,41600.03000000,41615.44000000,112.96583000,1641812999999,4704628.85399450,4104,51.23838000,2134044.08868420,0
1641813000000,41615.44000000,41694.99000000,41550.00000000,41628.10000000,225.35113000,1641813299999,9377664.05863640,6018,119.04137000,4954035.83602010,0
1641813300000,41628.10000000,41699.99000000,41566.48000000,41691.89000000,86.60585000,1641813599999,3605077.85635150,3439,43.93438000,1829223.91746600,0
1641813600000,41691.89000000,41696.21000000,41564.47000000,41609.92000000,234.24516000,1641813899999,9747913.63691850,4035,121.54499000,5057239.18850220,0
1641813900000,41609.93000000,41650.00000000,41506.79000000,41633.13000000,171.14188000,1641814199999,7116040.05279240,4728,93.23000000,3876749.41849090,0
1641814200000,41633.14000000,41680.23000000,41600.00000000,41636.62000000,124.86092000,1641814499999,5199573.64391800,3917,53.61607000,2232920.67219480,0
1641814500000,41632.42000000,41650.00000000,41575.39000000,41595.35000000,74.52653000,1641814799999,3100495.04359900,2734,34.93658000,1453472.81743290,0
1641814800000,41595.35000000,41612.04000000,41533.21000000,41574.99000000,115.74282000,1641815099999,4811014.27127810,3319,53.96504000,2243136.55879810,0
1641815100000,41575.00000000,41612.82000000,41550.07000000,41574.86000000,70.67240000,1641815399999,2938887.82121830,2592,36.39806000,1513560.39444190,0
1641815400000,41574.85000000,41624.45000000,41502.30000000,41532.94000000,109.79150000,1641815699999,4561780.30725520,4373,48.51590000,2015894.11628880,0
1641815700000,41532.94000000,41572.93000000,41455.00000000,41565.34000000,195.53249000,1641815999999,8117693.96551480,6020,68.92308000,2862029.90198390,0
1641816000000,41565.33000000,41616.72000000,41455.82000000,41455.83000000,157.69654000,1641816299999,6549353.95629560,4605,89.57508000,3721128.65255700,0
1641816300000,41455.83000000,41544.89000000,41421.05000000,41510.82000000,124.45841000,1641816599999,5163191.49449040,4074,69.12250000,2867460.76616010,0
1641816600000,41510.82000000,41512.14000000,41354.01000000,41372.61000000,318.62364000,1641816899999,13195958.47686140,6031,115.82551000,4797110.75403610,0
1641816900000,41372.61000000,41438.18000000,41300.00000000,41407.22000000,194.40227000,1641817199999,8040298.05193050,5708,107.66013000,4452663.73690560,0
1641817200000,41407.23000000,41439.99000000,41376.70000000,41438.93000000,115.95220000,1641817499999,4801329.89185440,3207,52.72983000,2183470.84797250,0
1641817500000,41438.93000000,41486.55000000,41408.67000000,41445.56000000,131.45741000,1641817799999,5449558.11000360,3230,60.14373000,2493172.49511300,0
1641817800000,41445.57000000,41476.06000000,41300.00000000,41340.60000000,145.88052000,1641818099999,6036405.00201960,3476,59.92326000,2479632.20491640,0
1641818100000,41340.60000000,41340.61000000,41233.35000000,41296.01000000,192.64945000,1641818399999,7952213.98761630,5101,75.24617000,3106157.62884630,0
1641818400000,41291.39000000,41313.14000000,41228.00000000,41235.01000000,110.77549000,1641818699999,4571986.46751400,3518,54.32804000,2242532.99538290,0
1641818700000,41235.06000000,41308.44000000,41109.98000000,41115.74000000,342.80354000,1641818999999,14116575.38676470,7557,172.19341000,7091314.99725320,0
1641819000000,41115.75000000,41150.00000000,40916.98000000,41048.39000000,1092.99750000,1641819299999,44841497.02615500,15292,584.06529000,23961193.82841610,0
1641819300000,41050.18000000,41064.03000000,40916.98000000,40930.00000000,295.97995000,1641819599999,12128549.09458350,6213,150.98474000,6187333.18355450,0
1641819600000,40930.01000000,41015.21000000,40886.52000000,41004.79000000,381.47701000,1641819899999,15625091.58033920,7906,212.84601000,8719848.63582770,0
1641819900000,41004.80000000,41057.52000000,40955.00000000,40986.43000000,191.28279000,1641820199999,7844741.97782340,5215,83.08019000,3407187.33987510,0
1641820200000,40986.43000000,40999.28000000,40863.13000000,40898.96000000,165.36636000,1641820499999,6766903.78574000,4930,64.36306000,2633874.88266130,0
1641820500000,40898.96000000,40957.45000000,40772.75000000,40941.85000000,341.19001000,1641820799999,13939177.08037500,7406,153.85187000,6285775.99167820,0
1641820800000,40941.85000000,40966.27000000,40788.00000000,40800.88000000,235.91612000,1641821099999,9649382.11999240,4748,76.68287000,3136182.37667680,0
1641821100000,40799.28000000,40880.01000000,40741.50000000,40854.46000000,250.64331000,1641821399999,10231451.29027720,5274,140.53730000,5738450.94075990,0
1641821400000,40854.45000000,41011.04000000,40840.71000000,40927.24000000,195.48962000,1641821699999,7997038.72708170,5239,107.54317000,4400173.06298180,0
1641821700000,40929.88000000,41028.39000000,40876.10000000,40988.83000000,161.97611000,1641821999999,6634325.69259040,4395,91.26406000,3738123.29303560,0
1641822000000,40988.84000000,40996.94000000,40827.17000000,40836.22000000,140.73266000,1641822299999,5755733.25364130,4746,50.87132000,2080505.68078810,0
1641822300000,40836.22000000,40861.09000000,40783.20000000,40809.87000000,162.10052000,1641822599999,6616520.17338640,3985,68.68981000,2803779.09983200,0
1641822600000,40809.86000000,40844.06000000,40716.00000000,40806.98000000,231.28550000,1641822899999,9432981.84021430,5874,109.31145000,4458331.76311520,0
1641822900000,40806.97000000,40875.44000000,40746.81000000,40774.00000000,220.88876000,1641823199999,9016272.70290360,4577,103.21976000,4212117.37020980,0
1641823200000,40774.01000000,40794.71000000,40700.00000000,40722.73000000,168.86240000,1641823499999,6880245.54364000,5290,68.02714000,2772117.23159770,0
1641823500000,40722.73000000,40776.50000000,40642.41000000,40665.93000000,286.45260000,1641823799999,11655755.45681650,8379,100.50779000,4090295.87192460,0
1641823800000,40670.00000000,40722.59000000,40565.00000000,40719.42000000,508.83856000,1641824099999,20675279.48925830,9717,204.35894000,8304461.41048220,0
1641824100000,40719.42000000,40737.54000000,40020.95000000,40211.77000000,2044.13921000,1641824399999,82402618.27894670,35744,597.76728000,24106867.59140070,0
1641824400000,40221.23000000,40325.63000000,39750.00000000,39865.88000000,2686.20546000,1641824699999,107407604.38845880,54516,965.45749000,38626945.64395500,0
1641824700000,39865.87000000,40000.00000000,39765.00000000,39903.03000000,952.89591000,1641824999999,38017329.35361890,18563,473.07688000,18876682.95202830,0
1641825000000,39900.28000000,39964.41000000,39719.38000000,39739.05000000,655.12453000,1641825299999,26091678.85634860,14934,274.40680000,10931464.87130230,0
1641825300000,39739.06000000,39840.62000000,39650.00000000,39839.05000000,761.18312000,1641825599999,30246738.13967600,14193,348.03195000,13832065.04822530,0
1641825600000,39839.04000000,41013.07000000,39820.46000000,40684.29000000,2076.51233000,1641825899999,84037090.08555620,33771,1145.24863000,46336478.54807880,0
1641825900000,40684.29000000,40889.30000000,40432.47000000,40811.01000000,959.82065000,1641826199999,39039924.38264470,16313,493.14335000,20061878.34593160,0
1641826200000,40815.73000000,41275.92000000,40740.74000000,40909.05000000,1102.98526000,1641826499999,45279501.69202080,20499,561.03966000,23035983.33283200,0
1641826500000,40910.52000000,40934.30000000,40637.52000000,40786.57000000,674.41439000,1641826799999,27488925.84273820,11750,316.75060000,12907559.37955620,0
1641826800000,40786.57000000,40890.21000000,40555.87000000,40593.00000000,480.27108000,1641827099999,19547858.10815750,9459,226.28362000,9209099.17840650,0
1641827100000,40593.01000000,40959.80000000,40584.22000000,40851.87000000,499.38894000,1641827399999,20364550.14567860,10317,259.96963000,10602313.82740480,0
1641827400000,40851.88000000,40855.18000000,40628.79000000,40659.90000000,265.11749000,1641827699999,10791792.60052850,6656,114.86394000,4675621.78267720,0
1641827700000,40659.90000000,40740.74000000,40573.56000000,40623.47000000,296.56316000,1641827999999,12058938.42967740,7358,142.42131000,5791369.47458170,0
1641828000000,40623.47000000,40850.96000000,40619.10000000,40850.96000000,243.92004000,1641828299999,9941013.67974560,5981,130.11844000,5302957.39144250,0
1641828300000,40850.96000000,40910.92000000,40762.86000000,40832.17000000,236.35516000,1641828599999,9656171.71816970,5564,111.63002000,4560678.37779820,0
1641828600000,40832.17000000,41083.50000000,40751.21000000,41015.52000000,381.11473000,1641828899999,15614170.17742980,7771,190.02592000,7784794.48364500,0
1641828900000,41015.51000000,41200.00000000,40907.32000000,41171.74000000,607.63222000,1641829199999,24968022.24347230,10573,366.20015000,15048196.79524040,0
1641829200000,41171.74000000,41198.04000000,40992.50000000,41006.96000000,217.67337000,1641829499999,8941468.53885430,5330,105.18114000,4321249.40584720,0
1641829500000,41006.96000000,41019.71000000,40800.00000000,40824.83000000,238.62030000,1641829799999,9758276.35058120,7060,117.48739000,4804374.54743850,0
1641829800000,40824.83000000,40949.03000000,40755.00000000,40908.00000000,257.56943000,1641830099999,10514631.26458140,6402,123.91072000,5058976.35700340,0
1641830100000,40905.29000000,41030.00000000,40816.89000000,40984.33000000,156.70762000,1641830399999,6412132.54338290,4146,91.78005000,3755618.57377600,0
1641830400000,40984.34000000,40993.51000000,40850.03000000,40941.41000000,203.03520000,1641830699999,8310632.06575610,5002,97.44639000,3988722.99846130,0
1641830700000,40941.40000000,41030.84000000,40888.54000000,40994.13000000,154.43214000,1641830999999,6326010.23318600,4467,80.36342000,3292188.57038830,0
1641831000000,40994.14000000,41160.00000000,40963.01000000,41143.01000000,163.69598000,1641831299999,6724955.93274950,4899,97.07686000,3988444.82229800,0
1641831300000,41143.01000000,41940.78000000,41063.00000000,41726.24000000,1386.19114000,1641831599999,57611059.60533550,24534,926.10835000,38452812.80343610,0
1641831600000,41726.24000000,41884.62000000,41540.98000000,41714.34000000,630.80273000,1641831899999,26291361.17618000,12885,325.34375000,13560585.81343780,0
1641831900000,41717.78000000,41763.76000000,41635.01000000,41725.56000000,254.39693000,1641832199999,10609084.73842460,6479,135.56993000,5653588.57711920,0
1641832200000,41725.56000000,41725.56000000,41549.26000000,41589.23000000,409.35573000,1641832499999,17036952.12193580,6595,157.30241000,6547787.16583530,0
1641832500000,41589.23000000,41888.02000000,41583.84000000,41833.65000000,318.60666000,1641832799999,13290812.67449050,7085,208.27931000,8687860.55964310,0
1641832800000,41833.66000000,41985.99000000,41648.37000000,41698.46000000,425.04576000,1641833099999,17770694.86629710,9656,232.25772000,9710384.52201390,0
1641833100000,41698.46000000,41777.55000000,41605.27000000,41664.06000000,215.09177000,1641833399999,8969931.44107800,4807,107.92550000,4501659.10304200,0
1641833400000,41664.06000000,41840.13000000,41624.01000000,41740.77000000,232.20983000,1641833699999,9690644.45661600,4206,100.66276000,4201542.20165460,0
1641833700000,41740.77000000,41934.54000000,41740.76000000,41904.40000000,270.60771000,1641833999999,11326612.17715100,4473,171.37156000,7173307.78072300,0
1641834000000,41904.40000000,42121.63000000,41684.58000000,41746.59000000,790.98571000,1641834299999,33158251.32367350,13726,469.91069000,19705539.27653890,0
1641834300000,41746.59000000,41759.25000000,41653.00000000,41692.23000000,185.83830000,1641834599999,7749634.98926980,4405,81.26026000,3388733.98355540,0
1641834600000,41692.23000000,41773.22000000,41660.01000000,41665.26000000,103.25465000,1641834899999,4306774.05609740,3268,49.67986000,2072252.17038110,0
1641834900000,41665.26000000,41731.35000000,41615.87000000,41641.32000000,141.43852000,1641835199999,5892619.35127190,4247,68.07419000,2836353.96390750,0
1641835200000,41646.04000000,41722.79000000,41590.00000000,41644.33000000,162.29938000,1641835499999,6758685.00810680,4246,90.03022000,3748806.69906770,0
1641835500000,41644.34000000,41650.00000000,40874.99000000,41136.01000000,1242.38765000,1641835799999,51141600.61908700,23659,504.64550000,20759812.98415430,0
1641835800000,41133.71000000,41138.15000000,40652.53000000,40771.54000000,666.36269000,1641836099999,27185432.17659440,12462,278.76076000,11372225.67587680,0
1641836100000,40771.54000000,40829.18000000,40564.89000000,40663.61000000,483.46338000,1641836399999,19662902.18971450,10546,233.66332000,9504954.31094730,0
1641836400000,40663.60000000,40930.28000000,40624.61000000,40687.42000000,307.35072000,1641836699999,12534418.80883770,7178,157.74665000,6433977.06808560,0
1641836700000,40687.43000000,41387.75000000,40637.14000000,41008.97000000,978.18284000,1641836999999,40254478.15085380,18998,559.16172000,23006377.67349930,0
1641837000000,41015.39000000,41507.69000000,41008.97000000,41291.40000000,520.29265000,1641837299999,21475799.79364530,10646,259.54448000,10713249.61586470,0
1641837300000,41291.40000000,41363.77000000,41173.84000000,41184.45000000,237.50408000,1641837599999,9796391.14831670,5458,104.34422000,4303904.89198480,0
1641837600000,41184.44000000,41314.71000000,41118.36000000,41161.98000000,209.97837000,1641837899999,8649182.71406480,5241,102.57975000,4224814.64161970,0
1641837900000,41161.99000000,41278.33000000,41147.08000000,41195.24000000,106.42063000,1641838199999,4387438.64929120,3571,59.07516000,2435407.88738430,0
1641838200000,41193.49000000,41326.22000000,41177.60000000,41249.96000000,119.08395000,1641838499999,4910077.74133920,3439,60.02273000,2475146.12188440,0
1641838500000,41249.96000000,41444.54000000,41163.88000000,41383.30000000,154.26842000,1641838799999,6371698.54037740,3789,91.67330000,3788078.79555520,0
1641838800000,41383.31000000,41413.24000000,41270.12000000,41401.58000000,105.50839000,1641839099999,4363259.43891280,3148,44.38555000,1835676.16623140,0
1641839100000,41401.59000000,41433.23000000,41301.89000000,41301.89000000,105.88160000,1641839399999,4380760.83913000,3250,47.80692000,1977826.57086630,0
1641839400000,41301.89000000,41691.86000000,41276.33000000,41406.59000000,470.71394000,1641839699999,19545493.64047630,10459,287.03801000,11919765.88129100,0
1641839700000,41406.59000000,41536.79000000,41403.10000000,41489.99000000,90.40282000,1641839999999,3749345.40607130,3080,45.60451000,1891169.64828380,0
1641840000000,41492.62000000,41668.99000000,41467.00000000,41595.15000000,109.81538000,1641840299999,4567875.05532710,3726,50.65922000,2107066.74228870,0
1641840300000,41595.15000000,41614.75000000,41467.02000000,41605.12000000,138.07667000,1641840599999,5737715.79296340,3267,78.60028000,3266352.34687380,0
1641840600000,41605.13000000,41700.00000000,41580.81000000,41636.72000000,102.18551000,1641840899999,4255975.55968620,3433,50.01273000,2082976.62713940,0
1641840900000,41638.75000000,41723.87000000,41557.01000000,41604.58000000,103.71888000,1641841199999,4319758.82073210,3384,50.92923000,2121016.03250920,0
1641841200000,41604.58000000,41623.54000000,41485.32000000,41508.09000000,127.01119000,1641841499999,5276629.64022270,3587,72.61255000,3016596.83287440,0
1641841500000,41508.08000000,41698.07000000,41466.10000000,41690.65000000,177.44110000,1641841799999,7375792.38353250,4456,91.45345000,3802504.83067930,0
1641841800000,41690.66000000,41690.66000000,41557.01000000,41562.49000000,105.25676000,1641842099999,4378282.23067570,3619,54.03395000,2247540.11168050,0
1641842100000,41562.49000000,41662.80000000,41550.39000000,41575.36000000,105.71690000,1641842399999,4397988.78102970,2730,49.33211000,2052057.10078560,0
1641842400000,41575.36000000,41575.37000000,41412.45000000,41456.57000000,90.36036000,1641842699999,3749753.68305270,2739,35.74546000,1483335.80329860,0
1641842700000,41456.62000000,41574.41000000,41422.91000000,41530.20000000,114.82224000,1641842999999,4767218.78981490,2676,61.63863000,2559232.73357970,0
1641843000000,41530.19000000,41539.28000000,41431.39000000,41504.71000000,54.92838000,1641843299999,2278733.60982460,2358,27.07057000,1122845.57820280,0
1641843300000,41504.71000000,41632.31000000,41480.98000000,41605.00000000,92.82665000,1641843599999,3860087.05059270,2592,42.71812000,1776166.67595310,0
1641843600000,41605.00000000,41652.30000000,41514.66000000,41514.66000000,82.43892000,1641843899999,3429356.80723280,2382,42.69729000,1776042.38117100,0
1641843900000,41514.67000000,41558.26000000,41451.75000000,41471.75000000,77.25462000,1641844199999,3206029.36017990,2445,38.12353000,1582260.59344020,0
1641844200000,41471.75000000,41472.07000000,41205.65000000,41261.78000000,220.53566000,1641844499999,9111508.91160920,5524,106.64605000,4405146.74975700,0
1641844500000,41261.79000000,41385.91000000,41237.14000000,41297.15000000,109.94839000,1641844799999,4540668.05797250,2921,68.31083000,2820878.24790520,0
1641844800000,41297.15000000,41477.77000000,41287.57000000,41314.93000000,151.06891000,1641845099999,6251087.73368190,3392,84.89122000,3513064.57346370,0
1641845100000,41315.75000000,41320.16000000,41158.99000000,41315.56000000,135.73972000,1641845399999,5597244.42027300,3999,75.71273000,3122149.09315260,0
1641845400000,41315.55000000,41413.53000000,41233.00000000,41239.10000000,78.39608000,1641845699999,3239365.26840730,2848,32.46887000,1341553.64978110,0
1641845700000,41239.09000000,41400.00000000,41183.03000000,41327.66000000,82.18822000,1641845999999,3394504.68900540,2624,39.94689000,1649946.81822850,0
1641846000000,41327.65000000,41388.88000000,41285.66000000,41357.92000000,72.22489000,1641846299999,2985323.18041380,2374,34.54555000,1427812.29025780,0
1641846300000,41357.92000000,41438.89000000,41322.12000000,41346.40000000,53.59178000,1641846599999,2217091.74650370,2207,18.46298000,763998.71638940,0
1641846600000,41346.40000000,41540.61000000,41280.00000000,41521.89000000,81.89258000,1641846899999,3391403.10167060,2886,49.43538000,2047309.49993730,0
1641846900000,41525.54000000,41582.64000000,41444.28000000,41536.55000000,79.64170000,1641847199999,3307654.94712350,2608,41.75560000,1734088.34769750,0
1641847200000,41536.54000000,41632.31000000,41418.93000000,41462.93000000,110.51320000,1641847499999,4589005.02709650,3818,55.96367000,2324083.90598130,0
1641847500000,41462.93000000,41574.06000000,41435.80000000,41549.32000000,102.68188000,1641847799999,4263186.85154960,3234,48.08390000,1996237.63784600,0
1641847800000,41549.32000000,41558.68000000,41400.42000000,41485.96000000,89.10324000,1641848099999,3696769.35886760,2740,42.18962000,1749908.34578510,0
1641848100000,41485.96000000,41779.46000000,41473.48000000,41714.72000000,208.39829000,1641848399999,8685325.65358980,5452,119.16321000,4966043.13641020,0
1641848400000,41716.81000000,41888.88000000,41657.00000000,41873.59000000,275.20927000,1641848699999,11503682.31180240,6598,170.68061000,7134809.72525990,0
1641848700000,41873.58000000,41985.00000000,41816.58000000,41826.28000000,290.50766000,1641848999999,12175206.64567250,5972,139.61511000,5852011.13945580,0
1641849000000,41826.28000000,41879.61000000,41753.19000000,41863.93000000,89.62101000,1641849299999,3746131.43256400,3045,38.99921000,1630344.57640830,0
1641849300000,41863.94000000,41863.94000000,41706.77000000,41722.24000000,85.92489000,1641849599999,3589435.44508880,2830,36.67144000,1532038.89025780,0
1641849600000,41715.18000000,41759.55000000,41659.95000000,41699.50000000,111.00948000,1641849899999,4628267.76704590,2672,52.63534000,2194087.21751490,0
1641849900000,41699.49000000,41781.76000000,41644.37000000,41755.85000000,92.67676000,1641850199999,3866346.79895200,2383,60.79566000,2536549.11366460,0
1641850200000,41755.85000000,41794.71000000,41710.02000000,41762.16000000,68.58210000,1641850499999,2864183.34950410,2038,42.58079000,1778342.95377870,0
1641850500000,41762.15000000,41776.40000000,41655.83000000,41719.65000000,48.48370000,1641850799999,2022859.19275960,1873,20.56333000,857879.02199360,0
1641850800000,41719.66000000,41781.91000000,41675.84000000,41675.84000000,65.02865000,1641851099999,2714082.25703820,2274,34.97933000,1460158.08217090,0
1641851100000,41675.84000000,41700.00000000,41615.00000000,41624.33000000,61.32631000,1641851399999,2555570.24255270,2338,22.62732000,942927.53347310,0
1641851400000,41624.33000000,41691.40000000,41562.38000000,41649.29000000,130.97522000,1641851699999,5450946.44964030,2699,76.69463000,3192793.10587390,0
1641851700000,41649.28000000,41733.25000000,41615.14000000,41714.13000000,46.03760000,1641851999999,1918655.74091490,1912,27.71490000,1155129.30933050,0
1641852000000,41714.14000000,41829.69000000,41714.11000000,41805.89000000,72.09746000,1641852299999,3012612.81324960,2986,48.98054000,2046680.83861690,0
1641852300000,41805.89000000,41829.68000000,41732.22000000,41769.38000000,56.67994000,1641852599999,2368302.93867640,2066,29.95059000,1251381.54704950,0
1641852600000,41769.21000000,41849.45000000,41765.23000000,41825.41000000,38.20041000,1641852899999,1597440.46844310,1822,17.53819000,733360.53663580,0
1641852900000,41825.41000000,41830.26000000,41596.19000000,41603.22000000,91.01743000,1641853199999,3794866.27362070,3289,31.53006000,1314196.49801930,0
1641853200000,41596.19000000,41673.33000000,41500.00000000,41629.26000000,134.67874000,1641853499999,5600201.43378950,3899,85.31967000,3548562.67542670,0
1641853500000,41638.79000000,41724.94000000,41561.89000000,41714.18000000,70.12791000,1641853799999,2922332.14230700,2097,26.42596000,1101389.92650520,0
1641853800000,41714.19000000,41718.02000000,41644.27000000,41652.34000000,53.51026000,1641854099999,2230935.33342240,1803,13.63266000,568297.95591060,0
1641854100000,41655.80000000,41660.29000000,41637.85000000,41643.26000000,18.42869000,1641854399999,767538.80542470,1304,7.31428000,304636.75802280,0
1641854400000,41643.26000000,41746.69000000,41600.00000000,41700.00000000,69.32849000,1641854699999,2889781.93343960,2595,19.95493000,831680.85405980,0
1641854700000,41700.00000000,41700.01000000,41583.19000000,41647.95000000,45.57047000,1641854999999,1897337.59001640,1853,18.08082000,752717.04887720,0
1641855000000,41647.95000000,41653.23000000,41536.25000000,41576.75000000,46.16920000,1641855299999,1920676.60184950,1603,22.29339000,927510.05650600,0
1641855300000,41576.76000000,41625.21000000,41550.40000000,41604.98000000,34.07429000,1641855599999,1417194.64430060,1762,17.26688000,718193.19820650,0
1641855600000,41604.98000000,41666.00000000,41503.56000000,41623.65000000,77.28521000,1641855899999,3214097.98212300,2406,47.22831000,1964299.54774350,0
1641855900000,41623.65000000,41725.00000000,41623.65000000,41706.38000000,74.45787000,1641856199999,3103757.02371670,2074,43.23111000,1801977.49301200,0
1641856200000,41706.38000000,41757.57000000,41677.04000000,41721.46000000,33.90771000,1641856499999,1414744.03569090,1463,18.02096000,751879.66953260,0
1641856500000,41721.45000000,41790.00000000,41673.69000000,41761.09000000,45.89101000,1641856799999,1915495.72626360,1747,30.06472000,1255091.80680540,0
1641856800000,41758.54000000,41811.87000000,41744.59000000,41796.52000000,70.15310000,1641857099999,2931087.31348890,1790,43.94160000,1836029.09720480,0
1641857100000,41800.31000000,41820.75000000,41742.35000000,41795.71000000,60.00019000,1641857399999,2506399.69553760,1761,26.43989000,1104585.29636690,0
1641857400000,41795.71000000,41892.87000000,41772.78000000,41870.32000000,51.49447000,1641857699999,2154296.49169960,2145,32.88840000,1375949.00038870,0
1641857700000,41870.31000000,41876.63000000,41810.63000000,41840.96000000,46.88315000,1641857999999,1961668.75477860,1649,15.24339000,637790.13017800,0
1641858000000,41840.95000000,41880.00000000,41803.51000000,41858.11000000,37.96863000,1641858299999,1588669.65008700,1550,14.51270000,607323.82436280,0
1641858300000,41858.11000000,41858.12000000,41749.10000000,41800.00000000,63.07148000,1641858599999,2636282.16477820,2328,25.82988000,1079495.57672970,0
1641858600000,41799.99000000,41832.49000000,41782.00000000,41782.01000000,29.48084000,1641858899999,1232466.60485510,1416,16.33453000,682855.16765240,0
1641858900000,41782.00000000,41850.00000000,41782.00000000,41822.49000000,81.69294000,1641859199999,3416484.69861600,1583,45.28235000,1893574.45768640,0
1641859200000,41822.49000000,41878.78000000,41711.07000000,41774.89000000,144.80985000,1641859499999,6054343.29117170,3951,74.02368000,3095443.36225680,0
1641859500000,41779.71000000,41794.65000000,41680.44000000,41725.86000000,53.98013000,1641859799999,2252677.80221130,2314,18.44040000,769641.08852590,0
1641859800000,41730.00000000,41794.35000000,41725.86000000,41745.49000000,39.79559000,1641860099999,1661917.24864570,2065,21.87396000,913492.20349580,0
1641860100000,41745.49000000,41752.76000000,41680.00000000,41688.80000000,47.14509000,1641860399999,1966781.83983070,1917,18.06153000,753492.02430120,0
1641860400000,41688.80000000,41742.55000000,41660.83000000,41660.85000000,74.50333000,1641860699999,3106741.26344770,2062,41.56177000,1733197.09984170,0
1641860700000,41660.85000000,41714.85000000,41659.66000000,41684.07000000,61.14297000,1641860999999,2549095.97833000,1805,35.14310000,1465165.24067730,0
1641861000000,41684.06000000,41757.89000000,41641.98000000,41697.99000000,84.74591000,1641861299999,3534533.31065480,2176,35.27161000,1471432.93149650,0
1641861300000,41698.89000000,41714.61000000,41651.94000000,41681.68000000,68.30110000,1641861599999,2846977.10617480,1746,35.00174000,1458999.62450550,0
1641861600000,41681.68000000,41712.54000000,41627.20000000,41703.42000000,94.14488000,1641861899999,3922630.17374000,2214,45.08926000,1878887.08774110,0
1641861900000,41703.42000000,41759.25000000,41701.19000000,41750.00000000,51.19312000,1641862199999,2136148.56186920,1934,26.56067000,1108292.12388490,0
1641862200000,41753.94000000,41765.04000000,41703.41000000,41740.94000000,52.91479000,1641862499999,2207983.99056390,1866,22.43029000,936027.66413540,0
1641862500000,41740.94000000,41740.94000000,41583.43000000,41593.70000000,97.06007000,1641862799999,4041383.50853290,3127,45.43184000,1891581.29181310,0
1641862800000,41593.69000000,41663.92000000,41544.64000000,41654.19000000,104.54503000,1641863099999,4349121.55583800,3203,52.60337000,2188576.37004210,0
1641863100000,41654.20000000,41697.85000000,41636.84000000,41694.41000000,35.89635000,1641863399999,1496023.01421600,1658,16.99011000,708030.50008360,0
1641863400000,41694.40000000,41707.62000000,41603.00000000,41622.35000000,55.32787000,1641863699999,2304284.71121660,1994,22.20072000,924564.48225040,0
1641863700000,41622.35000000,41718.95000000,41574.43000000,41715.98000000,52.18853000,1641863999999,2172519.80559350,2032,20.83682000,867662.22825880,0
1641864000000,41715.97000000,41730.00000000,41678.30000000,41709.99000000,24.39868000,1641864299999,1017595.72624640,1521,15.51964000,647282.38201740,0
1641864300000,41709.99000000,41820.00000000,41694.61000000,41805.99000000,147.78276000,1641864599999,6173291.96688830,3244,98.05525000,4095960.26191420,0
1641864600000,41805.93000000,42037.75000000,41786.24000000,41995.41000000,382.84331000,1641864899999,16061130.44195180,7331,247.33254000,10377426.44939570,0
