open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1595212500000,9191.59000000,9192.00000000,9189.49000000,9189.50000000,53.70168200,1595212799999,493559.53334720,1123,19.34130300,177770.87313443,0
1595212800000,9189.49000000,9189.50000000,9185.00000000,9185.35000000,47.97120300,1595213099999,440693.08443288,884,19.03145800,174841.40385807,0
1595213100000,9185.33000000,9190.72000000,9185.33000000,9190.45000000,45.77587300,1595213399999,420614.71039957,1188,19.63033200,180367.75791361,0
1595213400000,9190.43000000,9192.70000000,9189.00000000,9189.09000000,92.53719200,1595213699999,850488.90645357,1258,24.01523800,220728.82118291,0
1595213700000,9189.09000000,9190.00000000,9187.88000000,9188.72000000,50.86720500,1595213999999,467428.55256642,1016,30.08921700,276498.63133679,0
1595214000000,9188.73000000,9192.00000000,9187.42000000,9191.85000000,109.33477200,1595214299999,1004832.42569265,1681,71.70076200,658944.67633125,0
1595214300000,9191.86000000,9192.00000000,9185.40000000,9191.13000000,137.37120800,1595214599999,1262504.51302111,1476,59.97584700,551219.97208553,0
1595214600000,9191.12000000,9193.38000000,9190.94000000,9193.05000000,105.10525400,1595214899999,966115.40131231,1040,37.33944800,343224.28551216,0
1595214900000,9193.04000000,9193.79000000,9189.37000000,9190.77000000,58.29829600,1595215199999,535856.79438196,851,19.34418600,177798.93317542,0
1595215200000,9190.77000000,9190.78000000,9184.92000000,9187.97000000,119.89124500,1595215499999,1101536.39579180,1241,61.65166300,566438.38410962,0
1595215500000,9187.97000000,9189.00000000,9186.26000000,9188.91000000,60.57171600,1595215799999,556535.44329150,1168,24.27733500,223065.45400026,0
1595215800000,9188.91000000,9189.00000000,9185.22000000,9187.10000000,63.43170900,1595216099999,582806.37381872,817,24.16875300,222073.96793450,0
1595216100000,9187.06000000,9188.56000000,9183.10000000,9183.52000000,44.67078400,1595216399999,410353.12638522,1174,28.52156300,262009.32248272,0
1595216400000,9183.52000000,9187.74000000,9179.48000000,9184.26000000,96.34652200,1595216699999,884738.68727362,1656,43.40966400,398666.95459244,0
1595216700000,9184.29000000,9187.29000000,9183.72000000,9185.29000000,31.05239700,1595216999999,285226.26287931,1016,21.76520700,199919.49450149,0
1595217000000,9185.20000000,9190.44000000,9185.20000000,9190.25000000,53.68164500,1595217299999,493245.02556835,1135,32.41440800,297833.05066040,0
1595217300000,9190.24000000,9192.10000000,9189.83000000,9191.99000000,109.37174000,1595217599999,1005255.47051143,1884,37.38187500,343583.99840403,0
1595217600000,9191.98000000,9192.73000000,9188.73000000,9190.00000000,80.20733600,1595217899999,737210.59993729,1072,43.51892600,399996.69352804,0
1595217900000,9189.99000000,9191.00000000,9187.12000000,9188.08000000,114.47482700,1595218199999,1051961.58167531,1260,47.92034400,440358.40716034,0
1595218200000,9188.09000000,9188.09000000,9185.00000000,9185.49000000,60.06907700,1595218499999,551844.10020820,877,24.61084600,226093.98000852,0
1595218500000,9185.49000000,9187.35000000,9184.59000000,9186.34000000,61.21979300,1595218799999,562352.60901243,958,12.37023900,113632.09874388,0
1595218800000,9186.35000000,9187.01000000,9182.24000000,9183.86000000,65.55179600,1595219099999,602067.22367001,962,26.55781400,243919.54306825,0
1595219100000,9183.86000000,9183.87000000,9180.59000000,9180.68000000,59.15792900,1595219399999,543243.13791122,1096,21.18787000,194564.70928806,0
1595219400000,9180.68000000,9185.64000000,9180.00000000,9183.24000000,59.63482800,1595219699999,547629.57157712,1198,25.27172700,232078.26868229,0
1595219700000,9183.24000000,9183.82000000,9178.74000000,9180.32000000,75.55114400,1595219999999,693615.23995622,924,25.61372100,235149.17773423,0
1595220000000,9180.33000000,9183.87000000,9180.15000000,9182.03000000,54.67530400,1595220299999,502028.90765202,1159,31.86498700,292576.85434197,0
1595220300000,9182.02000000,9182.02000000,9177.80000000,9179.03000000,85.59857300,1595220599999,785767.41474201,1352,46.13809100,423543.44530165,0
1595220600000,9179.03000000,9179.03000000,9173.60000000,9176.25000000,73.29922000,1595220899999,672627.98713425,1175,36.10160700,331287.92875494,0
1595220900000,9176.26000000,9182.64000000,9176.26000000,9180.28000000,60.55707900,1595221199999,555867.49442182,992,28.13172200,258242.39975075,0
1595221200000,9180.28000000,9184.31000000,9180.27000000,9184.27000000,43.08226900,1595221499999,395589.94423132,1300,13.14687500,120719.11890805,0
1595221500000,9184.28000000,9184.29000000,9183.64000000,9183.70000000,56.19885200,1595221799999,516122.62889636,1100,14.47044200,132894.85656601,0
1595221800000,9183.71000000,9183.90000000,9182.52000000,9182.64000000,50.83375500,1595222099999,466845.88920538,1190,17.32355500,159095.26008480,0
1595222100000,9182.63000000,9182.64000000,9179.85000000,9181.29000000,93.24607800,1595222399999,856098.02054629,1341,41.67709000,382650.32696399,0
1595222400000,9181.28000000,9183.85000000,9181.25000000,9183.84000000,56.06048500,1595222699999,514832.28142757,913,33.51145000,307753.24972033,0
1595222700000,9183.85000000,9183.90000000,9181.99000000,9183.78000000,75.49163000,1595222999999,693264.14654204,1008,34.05233400,312708.80621007,0
1595223000000,9183.79000000,9184.81000000,9183.75000000,9184.25000000,46.83775300,1595223299999,430155.26172207,982,19.05712200,175018.17341405,0
1595223300000,9184.26000000,9186.95000000,9184.21000000,9186.59000000,103.68951600,1595223599999,952438.11515350,1614,46.41928300,426381.92406432,0
1595223600000,9186.59000000,9187.87000000,9186.58000000,9187.74000000,77.31202300,1595223899999,710311.44013745,813,36.20948800,332676.12084428,0
1595223900000,9187.75000000,9188.37000000,9186.58000000,9188.08000000,68.27316800,1595224199999,627263.29279154,1151,21.10525000,193910.08405922,0
1595224200000,9188.07000000,9190.36000000,9188.06000000,9190.36000000,69.41925500,1595224499999,637893.03745110,1431,38.03800600,349535.82139689,0
1595224500000,9190.32000000,9194.31000000,9190.31000000,9193.86000000,90.73090800,1595224799999,834006.21556656,1652,44.85913400,412337.09071704,0
1595224800000,9193.83000000,9193.84000000,9188.96000000,9190.88000000,103.42535600,1595225099999,950581.75306921,1397,30.18932100,277463.01960317,0
1595225100000,9190.88000000,9192.05000000,9190.83000000,9191.55000000,68.87166600,1595225399999,632999.93956254,979,34.42619500,316411.18942326,0
1595225400000,9191.55000000,9191.57000000,9186.58000000,9186.69000000,91.14160800,1595225699999,837527.35370735,1783,36.65905200,336876.46313492,0
1595225700000,9186.70000000,9186.87000000,9184.99000000,9185.92000000,104.42323200,1595225999999,959254.19258275,1346,29.13034200,267591.98737500,0
1595226000000,9185.92000000,9186.64000000,9181.86000000,9184.72000000,85.56430900,1595226299999,785828.24319161,1763,33.25982900,305454.43526621,0
1595226300000,9184.71000000,9186.20000000,9181.67000000,9185.79000000,93.39128500,1595226599999,857706.53530553,1748,34.63954500,318127.33819283,0
1595226600000,9185.79000000,9186.81000000,9184.54000000,9186.45000000,71.55251300,1595226899999,657290.68913472,1324,34.61947700,318017.14786858,0
1595226900000,9186.45000000,9186.89000000,9184.52000000,9185.18000000,89.50593800,1595227199999,822193.98882905,1596,43.34578900,398167.29822890,0
1595227200000,9184.57000000,9185.90000000,9183.97000000,9185.62000000,83.10454300,1595227499999,763350.16295956,1265,22.78881800,209322.38461923,0
1595227500000,9185.62000000,9185.62000000,9184.22000000,9184.78000000,74.42309600,1595227799999,683609.95018301,1271,27.25711800,250371.64614017,0
1595227800000,9184.77000000,9184.78000000,9179.70000000,9182.40000000,149.86581700,1595228099999,1376064.59304153,2062,61.95960500,568921.73973308,0
1595228100000,9182.47000000,9182.53000000,9179.06000000,9180.59000000,78.70152800,1595228399999,722592.38729714,1134,17.68368800,162370.73573537,0
1595228400000,9180.59000000,9180.59000000,9177.47000000,9179.89000000,112.39284300,1595228699999,1031690.52534383,1467,32.13462600,294980.45848289,0
1595228700000,9179.89000000,9182.07000000,9175.05000000,9180.99000000,126.92575900,1595228999999,1165015.55343709,1686,52.54545500,482322.86518844,0
1595229000000,9180.99000000,9180.99000000,9178.49000000,9179.21000000,85.50369000,1595229299999,784907.90155031,1166,34.55197900,317183.46899748,0
1595229300000,9179.17000000,9179.24000000,9171.41000000,9175.38000000,179.92267900,1595229599999,1650817.90102702,2070,50.90585300,467065.94135121,0
1595229600000,9175.38000000,9179.13000000,9175.33000000,9177.23000000,108.19513500,1595229899999,992936.64840762,1601,48.34257600,443654.32471382,0
1595229900000,9177.23000000,9177.74000000,9171.22000000,9172.98000000,154.15431900,1595230199999,1414175.94016343,1834,82.59965800,757738.72973063,0
1595230200000,9172.98000000,9174.69000000,9172.00000000,9174.69000000,186.98519700,1595230499999,1715227.48597435,1615,152.15650200,1395737.01539860,0
1595230500000,9174.70000000,9181.06000000,9173.93000000,9177.51000000,154.46867200,1595230799999,1417657.54675461,2011,60.71450100,557244.03928239,0
1595230800000,9177.52000000,9179.75000000,9174.32000000,9177.06000000,284.64149000,1595231099999,2612362.36763435,2528,146.40785100,1343772.76510658,0
1595231100000,9177.29000000,9179.00000000,9176.91000000,9178.22000000,74.01044800,1595231399999,679269.22475583,1232,32.74280400,300509.37937659,0
1595231400000,9178.24000000,9180.00000000,9177.60000000,9179.13000000,84.44924300,1595231699999,775150.04315195,1571,43.37935000,398185.58845800,0
1595231700000,9179.12000000,9181.86000000,9178.26000000,9180.72000000,101.11159800,1595231999999,928194.29700310,2093,37.60957900,345259.91240353,0
1595232000000,9180.72000000,9183.83000000,9180.70000000,9181.80000000,127.43326400,1595232299999,1170112.52070686,1739,55.11115500,506038.89917801,0
1595232300000,9181.81000000,9181.83000000,9177.57000000,9178.71000000,144.08875800,1595232599999,1322837.01076407,1424,48.73961100,447453.56750977,0
1595232600000,9178.71000000,9182.81000000,9178.66000000,9182.36000000,128.21950900,1595232899999,1177091.84151615,1313,80.21428200,736389.80578064,0
1595232900000,9182.33000000,9187.36000000,9182.19000000,9187.24000000,65.25705500,1595233199999,599400.78869099,1371,25.66165100,235713.20161802,0
1595233200000,9187.24000000,9189.87000000,9185.92000000,9189.02000000,90.07936400,1595233499999,827691.79584479,1455,34.95381600,321178.58054453,0
1595233500000,9189.02000000,9189.54000000,9188.43000000,9189.18000000,99.88544600,1595233799999,917854.56022151,1317,40.78875500,374808.92833568,0
1595233800000,9189.19000000,9189.43000000,9183.50000000,9184.69000000,167.98725900,1595234099999,1543250.23147145,2307,53.87890000,494987.21279026,0
1595234100000,9184.70000000,9186.75000000,9179.54000000,9180.55000000,126.03617700,1595234399999,1157409.53519523,1639,71.77099300,659103.36465565,0
1595234400000,9180.55000000,9181.77000000,9180.55000000,9180.92000000,67.16459800,1595234699999,616638.60943321,1218,23.60165000,216686.85718106,0
1595234700000,9180.89000000,9184.99000000,9178.82000000,9184.31000000,138.89764800,1595234999999,1275323.91463036,1757,49.51267700,454636.61701397,0
1595235000000,9184.30000000,9186.66000000,9184.30000000,9186.35000000,78.08601600,1595235299999,717250.64953355,1443,31.29817000,287487.94503003,0
1595235300000,9186.32000000,9188.61000000,9185.36000000,9188.31000000,141.72393300,1595235599999,1302040.14629757,2610,53.06788700,487557.05766047,0
1595235600000,9188.32000000,9188.79000000,9186.13000000,9187.82000000,92.91338400,1595235899999,853659.29019941,2524,36.16524200,332277.69897540,0
1595235900000,9187.83000000,9189.33000000,9182.75000000,9187.87000000,170.31322500,1595236199999,1564729.22514393,2895,74.66520900,686017.47460254,0
1595236200000,9187.86000000,9189.43000000,9187.85000000,9189.19000000,85.14598600,1595236499999,782348.94739817,1497,46.06318500,423245.92932009,0
1595236500000,9189.20000000,9189.43000000,9185.37000000,9186.98000000,167.45904300,1595236799999,1538484.86901659,2126,82.05551900,753846.79535496,0
1595236800000,9186.98000000,9189.27000000,9186.97000000,9189.24000000,349.85982400,1595237099999,3214480.44160727,2675,290.61787400,2670124.93935622,0
1595237100000,9189.23000000,9190.00000000,9185.74000000,9187.08000000,172.40588100,1595237399999,1584074.65016325,2333,80.24065500,737274.69733371,0
1595237400000,9187.12000000,9187.77000000,9182.57000000,9183.73000000,135.66173000,1595237699999,1246074.81433974,2290,68.45257300,628748.66763988,0
1595237700000,9183.73000000,9184.52000000,9181.63000000,9183.46000000,126.61715600,1595237999999,1162746.62629800,1856,72.43653400,665203.24196095,0
1595238000000,9183.19000000,9188.11000000,9183.19000000,9186.00000000,116.04416500,1595238299999,1065931.16501153,1593,67.64224500,621348.94388202,0
1595238300000,9186.00000000,9189.61000000,9185.85000000,9189.35000000,180.14555500,1595238599999,1655296.27525482,2195,80.65380000,741081.67129227,0
1595238600000,9189.35000000,9190.00000000,9187.53000000,9188.60000000,79.98092600,1595238899999,734947.36670840,1381,41.89517900,384978.16241391,0
1595238900000,9188.60000000,9188.77000000,9184.00000000,9184.00000000,95.27399800,1595239199999,875321.30835204,1791,36.04857500,331198.86140787,0
1595239200000,9184.01000000,9185.34000000,9182.86000000,9184.07000000,59.92654300,1595239499999,550379.91450675,1227,20.31375800,186566.84010599,0
1595239500000,9184.09000000,9185.01000000,9181.08000000,9181.25000000,97.14581400,1595239799999,892143.35486741,820,40.88276500,375447.35613452,0
1595239800000,9181.28000000,9181.72000000,9178.01000000,9179.61000000,127.97188900,1595240099999,1174756.94454203,1584,72.03649200,661276.90961418,0
1595240100000,9179.61000000,9181.13000000,9178.99000000,9180.76000000,82.59554800,1595240399999,758218.00143936,1818,29.48838200,270698.23822823,0
1595240400000,9180.79000000,9181.00000000,9178.81000000,9180.00000000,111.73178100,1595240699999,1025717.10589026,1964,59.01127400,541737.17645775,0
1595240700000,9180.00000000,9180.01000000,9174.77000000,9177.17000000,187.86920100,1595240999999,1724173.67725245,4016,88.11322300,808666.59771509,0
1595241000000,9177.19000000,9180.00000000,9174.47000000,9178.55000000,200.63466500,1595241299999,1841198.18323849,4009,102.03850100,936438.79077865,0
1595241300000,9178.56000000,9180.78000000,9172.00000000,9173.21000000,143.73870100,1595241599999,1319104.38053350,2137,60.45559900,554831.81516751,0
1595241600000,9173.21000000,9180.71000000,9172.50000000,9179.29000000,143.65941400,1595241899999,1318336.88076710,2527,63.65625900,584160.49906673,0
1595241900000,9179.28000000,9179.29000000,9131.00000000,9149.98000000,862.23941800,1595242199999,7886110.58128039,7862,295.32935400,2701038.93273928,0
1595242200000,9149.98000000,9152.84000000,9141.10000000,9152.00000000,293.37255300,1595242499999,2683308.42908351,3585,188.97923900,1728524.24347311,0
1595242500000,9152.00000000,9160.34000000,9151.43000000,9155.34000000,156.66024000,1595242799999,1434182.48286261,2578,93.23812800,853552.26629701,0
1595242800000,9155.35000000,9158.85000000,9141.02000000,9154.89000000,216.02075400,1595243099999,1976660.39465466,2831,70.73382300,647295.16620038,0
1595243100000,9154.99000000,9157.52000000,9151.44000000,9152.79000000,87.19672500,1595243399999,798324.84604649,1614,40.03688500,366568.98547577,0
1595243400000,9152.79000000,9163.04000000,9148.02000000,9161.72000000,350.81981600,1595243699999,3210798.90100646,2385,242.46885100,2218907.08556963,0
1595243700000,9161.71000000,9162.73000000,9150.73000000,9158.60000000,197.14239700,1595243999999,1805344.65818147,1957,89.73058300,821810.44053979,0
1595244000000,9158.60000000,9160.19000000,9154.96000000,9159.56000000,137.93605400,1595244299999,1263161.16381085,1890,60.64382000,555357.76966860,0
1595244300000,9159.56000000,9163.87000000,9156.01000000,9156.31000000,119.03570300,1595244599999,1090273.13546505,1684,76.50755100,700762.50046474,0
1595244600000,9156.28000000,9156.28000000,9152.31000000,9154.09000000,100.03926000,1595244899999,915747.98446078,1817,54.24688500,496572.08377096,0
1595244900000,9154.07000000,9159.70000000,9149.52000000,9150.72000000,118.49453100,1595245199999,1084567.20223220,2120,55.24878300,505699.18232422,0
1595245200000,9150.71000000,9152.95000000,9148.33000000,9149.79000000,93.85310900,1595245499999,858835.81925020,1768,45.92605300,420263.60311369,0
1595245500000,9149.79000000,9157.48000000,9146.75000000,9152.83000000,108.52031400,1595245799999,993044.76711928,1981,68.29058800,624882.55010296,0
1595245800000,9152.83000000,9153.00000000,9150.00000000,9150.93000000,60.72938600,1595246099999,555784.25986722,1753,41.14508400,376558.33010874,0
1595246100000,9150.94000000,9152.81000000,9145.49000000,9147.75000000,150.69630900,1595246399999,1378791.72721440,1960,81.34247200,744265.83662259,0
1595246400000,9147.72000000,9154.05000000,9140.82000000,9153.01000000,150.90647400,1595246699999,1380007.52978341,2484,64.50606700,589914.89454593,0
1595246700000,9153.06000000,9162.56000000,9152.87000000,9156.62000000,183.22365700,1595246999999,1677920.27228331,2355,100.20476400,917671.39954722,0
1595247000000,9156.62000000,9160.85000000,9151.81000000,9158.08000000,179.81729100,1595247299999,1646797.58504778,2106,114.08492800,1044840.92370252,0
1595247300000,9158.09000000,9161.27000000,9156.78000000,9160.47000000,118.51162400,1595247599999,1085466.28336682,1569,65.63298100,601161.71973127,0
1595247600000,9160.47000000,9162.54000000,9158.12000000,9161.64000000,179.88139500,1595247899999,1647942.05697942,1921,62.41280500,571785.47899240,0
1595247900000,9161.75000000,9162.09000000,9158.65000000,9160.31000000,103.17171000,1595248199999,945100.31681626,1880,53.39097000,489088.68717156,0
1595248200000,9160.31000000,9163.36000000,9159.77000000,9162.95000000,149.30168800,1595248499999,1367855.13474193,2081,86.90402100,796191.63904666,0
1595248500000,9163.01000000,9165.13000000,9156.24000000,9157.99000000,187.35862800,1595248799999,1716489.23953905,2164,94.67199700,867322.32962593,0
1595248800000,9157.99000000,9158.00000000,9157.00000000,9157.63000000,76.37288800,1595249099999,699414.10696178,1288,37.98118100,347827.74009792,0
1595249100000,9157.60000000,9158.00000000,9155.64000000,9157.99000000,85.76353500,1595249399999,785368.83964445,1968,39.64747700,363067.67811248,0
1595249400000,9157.99000000,9164.91000000,9157.90000000,9163.79000000,153.64345300,1595249699999,1407560.65096985,2043,101.23988800,927474.25450169,0
1595249700000,9163.80000000,9165.01000000,9158.73000000,9162.38000000,186.16006200,1595249999999,1705608.71821353,2322,104.88800200,960957.73215994,0
1595250000000,9162.39000000,9163.02000000,9157.40000000,9162.07000000,212.30286500,1595250299999,1944750.04443300,2115,146.31859800,1340321.61981040,0
1595250300000,9162.07000000,9163.64000000,9160.52000000,9162.71000000,124.95832200,1595250599999,1144845.54209108,1876,60.30930800,552530.21637224,0
1595250600000,9163.00000000,9163.00000000,9157.40000000,9159.33000000,205.88405100,1595250899999,1885808.19207269,3172,75.88044500,695050.58589381,0
1595250900000,9159.34000000,9161.85000000,9154.55000000,9155.24000000,132.72083400,1595251199999,1215288.82313774,3280,63.36249700,580221.79839572,0
1595251200000,9155.24000000,9156.87000000,9151.65000000,9153.65000000,150.06048700,1595251499999,1373679.07063246,3048,71.98318600,658932.52147102,0
1595251500000,9153.65000000,9155.29000000,9152.48000000,9154.72000000,91.39861700,1595251799999,836703.73942087,1922,42.25985500,386868.28387226,0
1595251800000,9154.79000000,9162.19000000,9153.37000000,9159.39000000,204.44761900,1595252099999,1872238.54266711,2263,96.72413700,885736.36980478,0
1595252100000,9159.39000000,9160.35000000,9155.22000000,9157.38000000,146.09987300,1595252399999,1338009.29582562,2471,95.96260500,878839.14201402,0
1595252400000,9157.40000000,9158.00000000,9152.42000000,9152.73000000,85.95042000,1595252699999,786920.62591824,2018,38.90373700,356175.63542914,0
1595252700000,9152.72000000,9154.65000000,9147.79000000,9148.00000000,130.14076500,1595252999999,1190969.89252938,2359,61.24261200,560467.77866173,0
1595253000000,9147.99000000,9149.90000000,9142.02000000,9146.96000000,161.94723800,1595253299999,1481225.70453620,2404,42.14292200,385481.02854866,0
1595253300000,9146.97000000,9148.54000000,9145.16000000,9148.40000000,114.73112000,1595253599999,1049473.01442624,2110,50.54923400,462386.04891474,0
1595253600000,9148.40000000,9153.78000000,9146.16000000,9153.22000000,120.10958100,1595253899999,1098815.36386132,2479,60.40906700,552667.31817538,0
1595253900000,9153.22000000,9165.05000000,9152.57000000,9162.45000000,178.87609100,1595254199999,1638523.16736040,2753,98.67273000,903810.87210392,0
1595254200000,9162.44000000,9162.93000000,9159.35000000,9161.42000000,89.41756200,1595254499999,819142.51148042,1615,56.62022900,518690.79439132,0
1595254500000,9161.40000000,9169.08000000,9161.00000000,9168.00000000,200.70591000,1595254799999,1839725.15548937,2133,98.63176600,904028.36450827,0
1595254800000,9168.00000000,9168.01000000,9165.53000000,9166.50000000,69.25610500,1595255099999,634851.18319370,1662,31.75377800,291075.89814382,0
1595255100000,9166.50000000,9175.25000000,9166.50000000,9171.69000000,209.02261400,1595255399999,1916870.13293242,2650,100.82482300,924652.09564295,0
1595255400000,9171.68000000,9176.58000000,9168.82000000,9171.00000000,169.94383400,1595255699999,1558852.39280847,2763,103.61782100,950490.83756741,0
1595255700000,9171.00000000,9177.38000000,9170.31000000,9176.00000000,169.46253100,1595255999999,1554758.80765037,2695,74.15178600,680309.29037189,0
1595256000000,9176.01000000,9176.52000000,9174.78000000,9175.04000000,137.86992700,1595256299999,1264975.31940859,1804,37.90981900,347828.74947367,0
1595256300000,9175.03000000,9175.04000000,9170.00000000,9170.26000000,106.86913500,1595256599999,980283.09251545,2165,40.98791100,375967.58458171,0
1595256600000,9170.22000000,9170.68000000,9165.10000000,9168.98000000,102.53027900,1595256899999,940084.14296857,2010,41.44676000,380039.63295889,0
1595256900000,9168.97000000,9170.09000000,9167.89000000,9169.99000000,88.41662600,1595257199999,810743.69191889,1472,34.27392600,314281.02089772,0
1595257200000,9169.99000000,9170.95000000,9165.00000000,9167.29000000,149.80172200,1595257499999,1373449.92295221,2197,53.61443600,491590.35343767,0
1595257500000,9167.28000000,9168.72000000,9165.33000000,9166.90000000,97.26771500,1595257799999,891660.08898131,1952,64.65089600,592666.53758980,0
1595257800000,9166.90000000,9167.98000000,9165.00000000,9167.01000000,100.39199100,1595258099999,920277.45527264,1842,54.72904100,501700.15580289,0
1595258100000,9167.01000000,9172.98000000,9166.98000000,9172.93000000,103.39290000,1595258399999,948137.31486570,1667,66.69203800,611556.72559068,0
1595258400000,9172.93000000,9174.91000000,9168.46000000,9168.61000000,114.52605700,1595258699999,1050533.52442062,1760,36.25508800,332592.85128952,0
1595258700000,9168.61000000,9173.86000000,9167.80000000,9173.74000000,132.53609400,1595258999999,1215378.46953893,1963,74.93424600,687176.65308812,0
1595259000000,9173.74000000,9177.07000000,9171.30000000,9175.74000000,151.97938100,1595259299999,1394209.41694357,1678,92.80004600,851336.34731080,0
1595259300000,9175.78000000,9179.75000000,9173.77000000,9178.70000000,151.83631400,1595259599999,1393353.42231396,1880,82.61130700,758114.79036671,0
1595259600000,9178.71000000,9179.58000000,9174.68000000,9176.19000000,114.14513900,1595259899999,1047586.56629152,1888,51.54321400,473043.95617373,0
1595259900000,9176.19000000,9176.28000000,9174.00000000,9175.02000000,88.12743800,1595260199999,808588.13887907,2038,45.71234800,419422.21576872,0
1595260200000,9175.03000000,9178.84000000,9174.00000000,9177.00000000,110.00067200,1595260499999,1009449.93781052,2206,50.87045700,466820.79250614,0
1595260500000,9176.97000000,9177.69000000,9169.56000000,9173.75000000,128.40208600,1595260799999,1178050.54345116,2613,41.50902500,380871.83718171,0
1595260800000,9173.82000000,9175.13000000,9169.47000000,9174.21000000,149.66255000,1595261099999,1372913.58124300,2472,63.68735500,584241.02362241,0
1595261100000,9174.11000000,9174.70000000,9172.88000000,9173.32000000,80.84112500,1595261399999,741606.58813332,1946,41.26609800,378560.65387554,0
1595261400000,9173.31000000,9173.32000000,9170.23000000,9171.78000000,115.94578100,1595261699999,1063424.78151566,1848,48.93844200,448853.69489415,0
1595261700000,9171.78000000,9172.01000000,9168.89000000,9170.37000000,130.73412900,1595261999999,1198927.27259815,2159,58.93879000,540504.85109816,0
1595262000000,9170.37000000,9172.10000000,9168.29000000,9169.16000000,88.85598800,1595262299999,814826.92132564,2064,43.53194900,399206.35116106,0
1595262300000,9169.15000000,9170.00000000,9165.38000000,9169.95000000,125.67628200,1595262599999,1152223.59316815,2227,64.07877000,587495.22932607,0
1595262600000,9169.94000000,9169.95000000,9160.72000000,9162.53000000,173.99883900,1595262899999,1594571.34966315,3612,67.78606400,621216.94712951,0
1595262900000,9162.52000000,9169.62000000,9160.15000000,9164.89000000,143.17411400,1595263199999,1312088.43656247,2403,89.41734800,819505.93639609,0
1595263200000,9164.89000000,9169.44000000,9164.62000000,9168.71000000,76.37379400,1595263499999,700090.82167354,2121,34.45901300,315873.02842302,0
1595263500000,9168.70000000,9172.94000000,9168.02000000,9172.53000000,108.83809800,1595263799999,998089.84680296,1713,56.08801800,514353.25122570,0
1595263800000,9172.51000000,9173.27000000,9169.82000000,9171.47000000,107.80725100,1595264099999,988736.45545149,1922,31.30638900,287137.38830978,0
1595264100000,9171.45000000,9175.65000000,9171.45000000,9175.64000000,90.67788800,1595264399999,831830.21787616,1482,46.30799100,424817.12473134,0
1595264400000,9175.64000000,9183.40000000,9175.64000000,9181.97000000,249.11664600,1595264699999,2286994.27767745,2320,99.06231300,909330.54364187,0
1595264700000,9181.93000000,9191.41000000,9181.45000000,9189.97000000,227.72662900,1595264999999,2092189.79436296,2612,143.11207200,1314770.92174957,0
1595265000000,9189.96000000,9192.99000000,9187.32000000,9190.28000000,148.97065100,1595265299999,1369066.40133430,1838,83.11878300,763870.79505327,0
1595265300000,9190.28000000,9191.55000000,9181.86000000,9185.64000000,171.95754000,1595265599999,1579633.03642774,3298,75.27263300,691479.15784864,0
1595265600000,9185.64000000,9190.00000000,9184.51000000,9189.15000000,103.57713800,1595265899999,951640.36840436,1725,54.26649500,498591.08753270,0
1595265900000,9189.15000000,9190.73000000,9183.68000000,9184.30000000,131.56078800,1595266199999,1208847.74751773,2008,60.79546900,558599.82840248,0
1595266200000,9184.31000000,9192.67000000,9184.31000000,9190.03000000,116.50404900,1595266499999,1070543.15489507,1674,62.66428100,575829.58354109,0
1595266500000,9190.04000000,9203.60000000,9189.78000000,9198.65000000,348.15163000,1595266799999,3202458.08200911,3684,203.09703900,1868161.82405022,0
1595266800000,9198.65000000,9199.32000000,9189.94000000,9190.53000000,188.47190900,1595267099999,1732884.60974168,2862,85.76043800,788517.34793931,0
1595267100000,9190.54000000,9198.00000000,9190.53000000,9195.62000000,93.04452800,1595267399999,855605.35484940,1750,70.78076200,650875.51886031,0
1595267400000,9195.55000000,9196.12000000,9190.83000000,9191.12000000,137.10252200,1595267699999,1260476.15099279,1650,73.89749600,679384.89709852,0
1595267700000,9191.12000000,9193.41000000,9190.82000000,9192.06000000,99.14922700,1595267999999,911327.87276684,2222,53.33341600,490216.89203876,0
1595268000000,9192.06000000,9198.00000000,9192.06000000,9197.51000000,131.81523500,1595268299999,1212207.39300136,1744,52.20525300,480093.82724217,0
1595268300000,9197.51000000,9198.30000000,9195.00000000,9195.72000000,103.89231200,1595268599999,955452.96465935,1480,58.86305100,541347.96481419,0
1595268600000,9195.72000000,9195.72000000,9180.28000000,9180.48000000,188.84644200,1595268899999,1735198.23768287,3182,89.91604100,826217.10137834,0
1595268900000,9180.45000000,9183.91000000,9174.65000000,9178.56000000,181.66175900,1595269199999,1667602.90569668,3253,98.83423700,907280.92048266,0
1595269200000,9178.57000000,9180.00000000,9177.08000000,9178.69000000,107.01342600,1595269499999,982277.62026342,1781,55.31313000,507734.39921196,0
1595269500000,9178.67000000,9183.91000000,9177.90000000,9182.62000000,104.19235100,1595269799999,956471.85128217,1929,54.88687000,503857.52073739,0
1595269800000,9182.62000000,9182.62000000,9180.13000000,9180.33000000,56.35301700,1595270099999,517392.87890103,1429,30.74840200,282315.27775841,0
1595270100000,9180.38000000,9181.39000000,9176.49000000,9178.29000000,95.73406300,1595270399999,878748.83760803,1823,39.35518100,361252.96050083,0
1595270400000,9178.29000000,9182.00000000,9175.97000000,9178.95000000,223.98656300,1595270699999,2056049.09094998,2897,100.00044500,917958.20368038,0
1595270700000,9178.95000000,9180.79000000,9174.99000000,9177.42000000,118.19800300,1595270999999,1084773.22000104,2030,61.86264900,567751.10068066,0
