open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1636208700000,60406.57000000,60489.82000000,60405.29000000,60436.57000000,57.14846000,1636208999999,3454530.18341280,2679,29.74701000,1798153.01384950,0
1636209000000,60436.58000000,60552.95000000,60385.50000000,60500.12000000,152.76732000,1636209299999,9234294.06419860,3642,95.97910000,5800626.40683420,0
1636209300000,60500.12000000,60744.66000000,60483.42000000,60635.51000000,157.82388000,1636209599999,9569588.18749300,4996,97.95179000,5938921.13223590,0
1636209600000,60635.51000000,60676.99000000,60550.00000000,60612.63000000,66.54212000,1636209899999,4032722.80188430,2864,27.66131000,1676481.56108920,0
1636209900000,60612.62000000,60717.20000000,60608.66000000,60705.49000000,112.29568000,1636210199999,6811855.54880310,3398,51.46434000,3121804.70845090,0
1636210200000,60705.48000000,60719.25000000,60618.95000000,60652.00000000,72.07435000,1636210499999,4372043.59195680,2818,34.00079000,2062656.58171020,0
1636210500000,60652.00000000,60669.99000000,60586.24000000,60600.31000000,76.19179000,1636210799999,4619023.22316030,2903,38.85676000,2355609.62715640,0
1636210800000,60600.31000000,60635.69000000,60558.09000000,60626.75000000,51.49640000,1636211099999,3120655.13066470,2477,20.91079000,1267373.59433390,0
1636211100000,60626.76000000,60739.95000000,60626.75000000,60706.80000000,63.58526000,1636211399999,3858847.67210910,3272,39.16779000,2376943.47655420,0
1636211400000,60706.80000000,60720.00000000,60674.43000000,60700.12000000,56.18648000,1636211699999,3410165.18550620,2792,29.55466000,1793788.63438890,0
1636211700000,60700.12000000,60750.00000000,60650.51000000,60693.99000000,82.26019000,1636211999999,4993801.67795920,3527,39.42587000,2393501.39685870,0
1636212000000,60693.98000000,60756.84000000,60693.98000000,60710.89000000,80.40004000,1636212299999,4882824.02892750,3374,32.35341000,1964748.95795480,0
1636212300000,60710.89000000,60715.41000000,60556.36000000,60608.02000000,155.19396000,1636212599999,9410641.03418110,3652,42.65789000,2587162.80709770,0
1636212600000,60608.02000000,60677.75000000,60585.00000000,60635.01000000,75.46902000,1636212899999,4575799.86154000,2900,37.86095000,2295472.33214660,0
1636212900000,60635.00000000,60643.58000000,60528.60000000,60611.55000000,79.64000000,1636213199999,4825092.71242350,2948,33.83222000,2049974.87032430,0
1636213200000,60611.55000000,60723.51000000,60611.55000000,60723.50000000,50.93817000,1636213499999,3089597.01274030,2774,34.76898000,2108817.34398140,0
1636213500000,60723.50000000,60744.73000000,60691.54000000,60726.34000000,49.68171000,1636213799999,3016879.67656080,3347,22.12277000,1343389.04934390,0
1636213800000,60726.33000000,60726.34000000,60670.80000000,60699.97000000,37.44339000,1636214099999,2272650.64134560,2864,16.91653000,1026754.77126820,0
1636214100000,60699.96000000,60699.99000000,60628.75000000,60648.59000000,53.91556000,1636214399999,3271363.41203900,2461,19.00293000,1153003.29719510,0
1636214400000,60648.58000000,60754.82000000,60641.05000000,60687.08000000,78.77192000,1636214699999,4782193.92543290,3933,40.64533000,2467631.84000790,0
1636214700000,60687.08000000,60691.74000000,60554.55000000,60632.29000000,78.46362000,1636214999999,4756805.04838840,3649,36.41520000,2207887.05112470,0
1636215000000,60632.29000000,60839.80000000,60629.93000000,60753.60000000,149.96399000,1636215299999,9113234.91667320,4282,99.22164000,6029466.63801190,0
1636215300000,60753.59000000,60784.19000000,60590.88000000,60594.99000000,91.22747000,1636215599999,5536032.98000710,3544,40.33564000,2447722.39732200,0
1636215600000,60594.99000000,60640.46000000,60543.67000000,60545.99000000,72.20602000,1636215899999,4375548.28595400,2762,35.15807000,2130444.47216330,0
1636215900000,60546.00000000,60601.89000000,60520.00000000,60594.87000000,56.94233000,1636216199999,3448833.57217780,2632,31.06497000,1881520.34255130,0
1636216200000,60594.86000000,60658.16000000,60557.87000000,60574.37000000,49.79839000,1636216499999,3017480.84146570,2366,24.26770000,1470437.17862980,0
1636216500000,60574.36000000,60592.38000000,60400.00000000,60458.51000000,131.12188000,1636216799999,7930469.86202500,4627,51.16321000,3094134.68519760,0
1636216800000,60458.51000000,60527.42000000,60458.51000000,60499.16000000,53.88608000,1636217099999,3260259.77754670,2693,28.90552000,1748748.97934590,0
1636217100000,60499.17000000,60576.74000000,60492.26000000,60573.47000000,44.15225000,1636217399999,2672473.51814220,2455,23.28396000,1409369.07017210,0
1636217400000,60573.47000000,60592.65000000,60514.01000000,60554.98000000,34.14549000,1636217699999,2068007.87462480,2115,16.66638000,1009307.76821480,0
1636217700000,60554.98000000,60644.03000000,60550.91000000,60625.06000000,41.63175000,1636217999999,2522672.15645490,2223,28.93840000,1753515.92375470,0
1636218000000,60625.06000000,60663.00000000,60596.26000000,60628.78000000,51.09848000,1636218299999,3098094.27579460,2953,18.77639000,1138360.17913840,0
1636218300000,60628.78000000,60650.00000000,60605.73000000,60628.19000000,50.36859000,1636218599999,3053889.03337030,2498,21.94280000,1330341.45479240,0
1636218600000,60626.56000000,60773.16000000,60623.04000000,60760.79000000,80.71832000,1636218899999,4898765.18257670,3334,46.96235000,2850183.04623210,0
1636218900000,60760.78000000,60876.78000000,60715.39000000,60733.91000000,159.66261000,1636219199999,9704450.13006220,5183,87.76426000,5334521.20150930,0
1636219200000,60733.91000000,60733.91000000,60673.30000000,60689.89000000,50.11320000,1636219499999,3041706.45451130,2479,25.39822000,1541518.84509810,0
1636219500000,60689.88000000,60704.32000000,60653.93000000,60664.65000000,47.90610000,1636219799999,2907255.44621850,2148,24.71804000,1500012.50371600,0
1636219800000,60664.66000000,60695.43000000,60641.80000000,60645.58000000,56.70024000,1636220099999,3440098.11847180,2329,20.91562000,1268957.84618490,0
1636220100000,60647.07000000,60670.78000000,60612.43000000,60641.22000000,28.12625000,1636220399999,1705618.05191210,2089,15.00134000,909702.99852850,0
1636220400000,60641.22000000,60650.00000000,60605.00000000,60628.01000000,43.11531000,1636220699999,2614025.60699700,2552,13.13495000,796430.80867540,0
1636220700000,60628.00000000,60648.46000000,60606.22000000,60627.65000000,54.58695000,1636220999999,3309380.59651790,2565,29.94185000,1815209.96868830,0
1636221000000,60627.65000000,60720.99000000,60623.61000000,60691.66000000,41.98943000,1636221299999,2548325.52947210,2420,20.22141000,1227149.66208140,0
1636221300000,60691.66000000,60753.10000000,60683.10000000,60698.46000000,64.46292000,1636221599999,3913883.39010930,2358,36.62149000,2223694.93167450,0
1636221600000,60698.47000000,60735.99000000,60670.71000000,60724.35000000,44.95317000,1636221899999,2728906.55081750,2697,14.78567000,897530.31446300,0
1636221900000,60724.35000000,60807.93000000,60720.66000000,60800.42000000,35.09370000,1636222199999,2132574.94889020,2320,18.91714000,1149555.13155690,0
1636222200000,60800.43000000,60812.06000000,60728.27000000,60792.99000000,41.39425000,1636222499999,2515901.03734310,2424,20.32912000,1235691.80498050,0
1636222500000,60792.98000000,60810.49000000,60697.28000000,60720.00000000,61.89941000,1636222799999,3760656.37654830,2364,28.79137000,1749266.05423750,0
1636222800000,60720.01000000,60840.48000000,60673.71000000,60832.53000000,62.58173000,1636223099999,3802107.09256710,2537,33.14404000,2014124.79698080,0
1636223100000,60832.53000000,60842.82000000,60736.16000000,60739.98000000,38.97695000,1636223399999,2369252.66702190,2533,19.01631000,1155865.86329000,0
1636223400000,60739.99000000,60824.91000000,60730.40000000,60806.05000000,41.96977000,1636223699999,2550528.41258240,2227,24.69263000,1500601.96510650,0
1636223700000,60806.04000000,60842.82000000,60761.87000000,60812.84000000,40.50295000,1636223999999,2462786.63697580,2327,20.94790000,1273636.46191530,0
1636224000000,60812.83000000,60841.53000000,60784.76000000,60804.15000000,44.24185000,1636224299999,2690275.14529750,2124,23.98540000,1458584.04356790,0
1636224300000,60804.15000000,60805.27000000,60686.72000000,60723.66000000,84.81106000,1636224599999,5151087.76699920,2958,38.57395000,2342691.49537590,0
1636224600000,60723.66000000,60771.85000000,60686.27000000,60766.61000000,47.69896000,1636224899999,2896823.99513790,2227,27.57127000,1674314.45629030,0
1636224900000,60766.60000000,60766.61000000,60724.40000000,60757.61000000,31.94546000,1636225199999,1940466.36381520,1898,14.68744000,892154.02301250,0
1636225200000,60757.62000000,60796.83000000,60741.25000000,60766.24000000,43.25984000,1636225499999,2628701.90642960,2643,18.83114000,1144281.28098370,0
1636225500000,60766.25000000,60900.00000000,60764.89000000,60899.99000000,86.56218000,1636225799999,5266041.01021730,3589,59.68836000,3631338.07244860,0
1636225800000,60899.99000000,60923.81000000,60758.17000000,60778.99000000,134.98682000,1636226099999,8215884.44343290,4101,59.57511000,3626498.61121310,0
1636226100000,60779.00000000,60808.69000000,60750.01000000,60791.00000000,46.49433000,1636226399999,2826093.39533090,2380,23.79550000,1446391.48164330,0
1636226400000,60791.00000000,60848.96000000,60774.00000000,60807.85000000,59.34389000,1636226699999,3608577.97331910,2277,28.10149000,1708758.03352020,0
1636226700000,60807.85000000,60879.88000000,60801.55000000,60863.87000000,49.18191000,1636226999999,2992910.21683120,2346,21.77859000,1325188.96375460,0
1636227000000,60863.86000000,60894.32000000,60821.59000000,60821.60000000,49.26768000,1636227299999,2998853.87856390,2507,26.05033000,1585722.03596600,0
1636227300000,60821.60000000,60845.03000000,60803.72000000,60835.02000000,32.80380000,1636227599999,1995390.64748440,2262,16.27403000,989900.54805460,0
1636227600000,60835.03000000,61001.00000000,60835.02000000,61001.00000000,106.60595000,1636227899999,6497865.17956480,4534,69.53401000,4238536.85036670,0
1636227900000,61000.99000000,61085.02000000,60962.03000000,61085.01000000,89.62918000,1636228199999,5469975.38091100,3982,58.46167000,3567997.52121990,0
1636228200000,61085.02000000,61184.92000000,61050.00000000,61134.66000000,172.20391000,1636228499999,10528973.93506460,6538,109.13731000,6673036.97058720,0
1636228500000,61132.35000000,61186.08000000,61129.00000000,61175.40000000,71.67025000,1636228799999,4383294.00201570,2737,41.56877000,2542242.12277890,0
1636228800000,61175.41000000,61277.23000000,61145.40000000,61193.41000000,163.88457000,1636229099999,10031164.14804940,6355,92.74883000,5677036.08551720,0
1636229100000,61193.41000000,61198.03000000,61099.01000000,61146.38000000,97.22240000,1636229399999,5944142.93623560,4047,51.57878000,3153576.17847390,0
1636229400000,61146.37000000,61199.21000000,61146.37000000,61199.00000000,44.43800000,1636229699999,2718912.22187630,3009,24.05397000,1471753.20590580,0
1636229700000,61198.99000000,61200.00000000,61100.38000000,61124.42000000,62.01081000,1636229999999,3792059.26328410,2818,25.23805000,1543485.79939190,0
1636230000000,61124.42000000,61357.99000000,61115.87000000,61228.82000000,246.75889000,1636230299999,15114905.75178840,6717,152.91812000,9367100.65966820,0
1636230300000,61228.81000000,61344.05000000,61164.21000000,61257.17000000,120.25905000,1636230599999,7367913.80617250,3854,63.77988000,3907226.47401400,0
1636230600000,61257.16000000,61417.12000000,61177.21000000,61210.46000000,237.45561000,1636230899999,14555548.43877790,7394,152.88361000,9371357.19224280,0
1636230900000,61210.46000000,61223.09000000,61139.78000000,61162.03000000,56.66321000,1636231199999,3466863.61018010,2744,25.62094000,1567691.38017150,0
1636231200000,61162.02000000,61235.00000000,61143.88000000,61212.70000000,42.10298000,1636231499999,2576479.34160160,2280,22.40334000,1370942.39924660,0
1636231500000,61212.70000000,61218.00000000,61155.77000000,61186.87000000,42.50056000,1636231799999,2600518.87284940,2324,20.99539000,1284669.40225470,0
1636231800000,61186.86000000,61198.12000000,61135.00000000,61155.89000000,45.96013000,1636232099999,2810994.51645790,2396,18.96906000,1160188.60346190,0
1636232100000,61155.88000000,61165.59000000,61112.68000000,61146.27000000,36.43799000,1636232399999,2227963.03118220,2266,17.01051000,1040109.59145120,0
1636232400000,61146.27000000,61198.11000000,61138.89000000,61183.50000000,62.20472000,1636232699999,3804734.71339330,3127,37.04783000,2266094.90437710,0
1636232700000,61183.50000000,61287.99000000,61179.99000000,61268.02000000,60.23729000,1636232999999,3689357.12249110,2982,29.37514000,1798929.28340020,0
1636233000000,61268.03000000,61303.95000000,61257.06000000,61270.45000000,55.91410000,1636233299999,3426925.88971230,2192,27.96106000,1713776.38288470,0
1636233300000,61270.46000000,61335.79000000,61266.61000000,61324.83000000,34.34985000,1636233599999,2105336.19578290,2067,16.35743000,1002589.67072600,0
1636233600000,61323.75000000,61395.00000000,61291.06000000,61373.43000000,72.23311000,1636233899999,4431448.12187280,2709,42.80696000,2626473.89011800,0
1636233900000,61373.43000000,61445.55000000,61363.20000000,61429.51000000,88.37137000,1636234199999,5426384.43264860,3396,39.72497000,2439368.33349570,0
1636234200000,61429.50000000,61435.17000000,61338.17000000,61353.65000000,39.65209000,1636234499999,2433788.79567580,2898,17.20062000,1055742.94221340,0
1636234500000,61353.66000000,61358.04000000,61330.00000000,61349.99000000,41.35465000,1636234799999,2537002.95443070,2345,18.38529000,1127917.02588250,0
1636234800000,61350.00000000,61400.01000000,61348.77000000,61400.00000000,40.24664000,1636235099999,2470047.92053240,2572,19.70010000,1209016.61789610,0
1636235100000,61400.00000000,61480.08000000,61400.00000000,61429.00000000,106.40110000,1636235399999,6539752.58296040,3589,42.28699000,2598867.75185320,0
1636235400000,61429.00000000,61469.14000000,61394.02000000,61420.85000000,68.20004000,1636235699999,4190100.71046420,3155,34.01538000,2089846.81727870,0
1636235700000,61420.86000000,61420.86000000,61377.00000000,61386.26000000,45.81832000,1636235999999,2812861.02011080,2616,21.14148000,1297913.40229080,0
1636236000000,61386.25000000,61481.13000000,61361.45000000,61428.28000000,82.76667000,1636236299999,5085942.72295610,3532,47.38347000,2911437.51599230,0
1636236300000,61428.28000000,61479.91000000,61409.09000000,61464.01000000,73.95091000,1636236599999,4545014.15298110,2682,23.50319000,1444370.97007650,0
1636236600000,61464.01000000,61489.33000000,61428.82000000,61475.77000000,59.76656000,1636236899999,3673591.42498040,2459,27.20101000,1671930.29044430,0
1636236900000,61475.78000000,61489.63000000,61362.07000000,61375.00000000,53.29763000,1636237199999,3273342.68534530,2593,22.35763000,1373189.20676370,0
1636237200000,61376.03000000,61413.60000000,61350.00000000,61353.86000000,38.02404000,1636237499999,2333880.10787230,2203,17.23174000,1057758.94284690,0
1636237500000,61353.85000000,61368.44000000,61305.54000000,61319.21000000,39.20485000,1636237799999,2404926.07451750,1969,17.81268000,1092682.60466540,0
1636237800000,61319.20000000,61389.00000000,61311.71000000,61385.43000000,36.04056000,1636238099999,2211189.38299410,1926,21.92659000,1345338.19826250,0
1636238100000,61385.43000000,61400.00000000,61376.70000000,61376.70000000,22.79827000,1636238399999,1399621.71768130,1512,10.88717000,668393.98264120,0
1636238400000,61376.70000000,61419.98000000,61370.88000000,61400.76000000,24.98735000,1636238699999,1534052.79741030,1793,14.33114000,879837.73894600,0
1636238700000,61400.77000000,61408.83000000,61350.00000000,61359.99000000,23.27237000,1636238999999,1428499.44371810,1743,10.87810000,667713.77410350,0
1636239000000,61359.99000000,61377.66000000,61322.08000000,61348.81000000,27.10267000,1636239299999,1662755.76585710,1775,14.42190000,884803.44094440,0
1636239300000,61348.81000000,61375.07000000,61335.26000000,61361.41000000,21.32137000,1636239599999,1308176.69189730,1469,10.40243000,638223.91640050,0
1636239600000,61361.41000000,61399.69000000,61342.11000000,61355.68000000,34.28867000,1636239899999,2104546.92563460,1954,19.63780000,1205282.15608240,0
1636239900000,61355.67000000,61384.82000000,61281.00000000,61303.42000000,51.05061000,1636240199999,3130188.81386020,2707,24.65052000,1511627.49954670,0
1636240200000,61303.42000000,61370.69000000,61303.42000000,61311.31000000,31.29126000,1636240499999,1919363.96075330,1693,16.25885000,997248.39169740,0
1636240500000,61311.31000000,61347.15000000,61311.31000000,61337.07000000,22.62787000,1636240799999,1387831.13005020,1617,10.04388000,616023.10204950,0
1636240800000,61337.07000000,61394.39000000,61337.07000000,61394.38000000,36.25651000,1636241099999,2225296.30818760,1934,22.52539000,1382526.81418030,0
1636241100000,61394.38000000,61417.49000000,61366.53000000,61396.90000000,82.89294000,1636241399999,5088967.53430490,2198,39.10974000,2401162.39067270,0
1636241400000,61396.90000000,61409.99000000,61355.64000000,61364.26000000,57.48206000,1636241699999,3529149.52440930,2070,28.75577000,1765450.60893040,0
1636241700000,61362.49000000,61370.39000000,61309.52000000,61354.61000000,64.71384000,1636241999999,3969656.42387870,2268,33.71415000,2068055.36198760,0
1636242000000,61355.46000000,61368.09000000,61322.98000000,61336.46000000,39.96096000,1636242299999,2451195.87856340,1597,15.73944000,965452.03749040,0
1636242300000,61336.46000000,61397.98000000,61317.35000000,61392.51000000,66.94978000,1636242599999,4107795.96042830,2238,32.80862000,2012921.68832630,0
1636242600000,61392.52000000,61444.95000000,61375.92000000,61422.01000000,43.28052000,1636242899999,2657884.50158260,1983,22.28939000,1368769.50959210,0
1636242900000,61422.01000000,61470.93000000,61416.15000000,61470.61000000,37.44557000,1636243199999,2301057.45294530,2030,22.94849000,1410173.97305230,0
1636243200000,61470.62000000,61499.05000000,61410.22000000,61441.38000000,102.85268000,1636243499999,6321237.78388080,4062,54.14140000,3327697.78480040,0
1636243500000,61441.38000000,61470.36000000,61402.40000000,61442.02000000,68.07998000,1636243799999,4182670.85429840,2793,35.38828000,2174292.84812280,0
1636243800000,61442.01000000,61520.04000000,61405.04000000,61519.22000000,120.66086000,1636244099999,7419469.88977780,3533,91.35551000,5617761.74367210,0
1636244100000,61519.21000000,61529.06000000,61448.62000000,61462.62000000,60.24050000,1636244399999,3703202.37755040,2748,33.17646000,2039424.73636450,0
1636244400000,61462.62000000,61477.98000000,61370.62000000,61392.42000000,96.49010000,1636244699999,5927229.94079690,3128,44.34832000,2724136.05782330,0
1636244700000,61392.42000000,61405.03000000,61322.79000000,61322.80000000,61.02517000,1636244999999,3745061.23035180,2550,23.28967000,1429371.94093550,0
1636245000000,61322.79000000,61373.81000000,61322.78000000,61340.15000000,52.36192000,1636245299999,3212121.75630650,2127,24.16264000,1482191.06715830,0
1636245300000,61340.16000000,61396.14000000,61332.73000000,61395.08000000,60.36068000,1636245599999,3703502.95405930,2282,33.61495000,2062476.76389480,0
1636245600000,61395.08000000,61405.74000000,61363.38000000,61402.40000000,53.53432000,1636245899999,3286189.03366080,2343,24.44045000,1500205.39727040,0
1636245900000,61402.39000000,61447.14000000,61401.94000000,61434.72000000,65.26208000,1636246199999,4008704.10936500,2387,35.08713000,2155150.52654260,0
1636246200000,61434.72000000,61510.00000000,61415.83000000,61468.72000000,160.16523000,1636246499999,9844155.59167440,3401,78.84594000,4846595.91803380,0
1636246500000,61470.39000000,61920.20000000,61470.38000000,61920.19000000,611.44263000,1636246799999,37752179.28882030,21041,365.18006000,22545134.96387360,0
1636246800000,61920.19000000,62311.87000000,61905.80000000,62230.99000000,924.73010000,1636247099999,57445833.37806420,30985,604.87894000,37570379.00195410,0
1636247100000,62230.99000000,62328.06000000,62086.09000000,62107.16000000,324.95808000,1636247399999,20222540.10224850,8063,152.98282000,9518521.07274010,0
1636247400000,62118.16000000,62170.00000000,62000.00000000,62119.33000000,180.60393000,1636247699999,11213123.58410130,6462,88.00840000,5464385.18174400,0
1636247700000,62119.33000000,62200.00000000,62119.33000000,62157.04000000,179.19767000,1636247999999,11138417.06952700,5201,88.80215000,5519592.39923660,0
1636248000000,62157.03000000,62230.00000000,62135.38000000,62228.23000000,112.39586000,1636248299999,6988688.14757060,3705,65.04088000,4044300.86504930,0
1636248300000,62228.23000000,62246.89000000,62061.37000000,62062.82000000,99.80884000,1636248599999,6203440.97504680,4097,53.58699000,3331038.18829990,0
1636248600000,62063.92000000,62115.40000000,61944.44000000,61962.59000000,135.61065000,1636248899999,8410277.45539620,4436,69.49041000,4309474.79341280,0
1636248900000,61962.60000000,61999.84000000,61878.16000000,61921.81000000,138.43946000,1636249199999,8574219.36901710,4400,65.48901000,4055891.72374340,0
1636249200000,61921.81000000,61933.08000000,61868.68000000,61881.66000000,94.44068000,1636249499999,5845619.57018120,2651,28.17766000,1744072.63631430,0
1636249500000,61881.67000000,61907.06000000,61782.05000000,61806.33000000,83.35949000,1636249799999,5154530.53602080,3170,34.54460000,2135862.58219080,0
1636249800000,61806.32000000,61933.67000000,61806.32000000,61854.50000000,92.50331000,1636250099999,5722594.71693820,3122,43.97112000,2720330.44643490,0
1636250100000,61854.51000000,61917.89000000,61833.59000000,61849.99000000,113.09559000,1636250399999,6996479.39230050,2972,68.35035000,4228246.20168020,0
1636250400000,61849.99000000,61896.47000000,61841.40000000,61861.21000000,78.17819000,1636250699999,4836577.36536100,2806,42.25852000,2614286.08304530,0
1636250700000,61861.22000000,61900.00000000,61829.58000000,61842.80000000,95.66308000,1636250999999,5919560.71341970,2789,56.31911000,3485469.07381630,0
1636251000000,61838.97000000,61853.10000000,61764.99000000,61788.51000000,72.76514000,1636251299999,4497437.16860290,3036,32.25597000,1993779.63292490,0
1636251300000,61788.51000000,61860.40000000,61743.44000000,61826.29000000,123.46951000,1636251599999,7629767.29851200,3532,72.13266000,4457428.34267990,0
1636251600000,61826.30000000,61843.82000000,61800.00000000,61805.01000000,40.31427000,1636251899999,2492444.96548550,1990,19.58595000,1210917.97519570,0
1636251900000,61805.00000000,61856.26000000,61800.78000000,61823.54000000,50.14235000,1636252199999,3100015.08285690,2142,32.77804000,2026416.49357430,0
1636252200000,61823.53000000,61941.55000000,61823.53000000,61940.13000000,92.96121000,1636252499999,5754160.54044070,2708,65.77174000,4070905.81503470,0
1636252500000,61940.13000000,61949.72000000,61902.04000000,61930.49000000,45.30714000,1636252799999,2805657.33067680,1977,32.30253000,2000425.58025430,0
1636252800000,61930.49000000,61936.23000000,61907.51000000,61919.48000000,41.25242000,1636253099999,2554359.64190410,1984,20.80251000,1288077.81592250,0
1636253100000,61919.48000000,62135.49000000,61910.36000000,62054.21000000,102.82712000,1636253399999,6379992.81204850,3872,58.68594000,3640737.44376230,0
1636253400000,62054.20000000,62062.24000000,61969.13000000,62002.31000000,75.47748000,1636253699999,4680324.61899160,2879,43.92760000,2723939.00276550,0
1636253700000,62002.78000000,62005.65000000,61903.50000000,61912.99000000,53.00021000,1636253999999,3283492.89891830,2244,26.93154000,1668394.86535040,0
1636254000000,61912.99000000,62028.62000000,61912.99000000,61949.37000000,46.43900000,1636254299999,2878512.37208330,2542,22.63639000,1402866.92520430,0
1636254300000,61949.37000000,62031.99000000,61949.37000000,61991.35000000,56.31041000,1636254599999,3491304.89142110,2303,36.79288000,2281186.54122480,0
1636254600000,61991.34000000,62005.61000000,61965.50000000,61966.68000000,47.73042000,1636254899999,2959086.81061280,1918,20.00585000,1240188.35761670,0
1636254900000,61966.68000000,61971.18000000,61914.60000000,61922.41000000,35.65645000,1636255199999,2208796.54664030,1984,14.25398000,882990.12411250,0
1636255200000,61922.41000000,61949.12000000,61904.89000000,61917.47000000,35.66827000,1636255499999,2208601.63671220,1706,15.53615000,962008.78507440,0
1636255500000,61917.48000000,61930.00000000,61904.89000000,61930.00000000,33.06428000,1636255799999,2047236.59951380,1539,16.48937000,1020981.76011890,0
1636255800000,61930.00000000,61994.61000000,61914.99000000,61949.36000000,43.50853000,1636256099999,2695706.76726720,2029,27.52729000,1705547.45589650,0
1636256100000,61949.35000000,62127.65000000,61949.32000000,62061.82000000,125.38753000,1636256399999,7781501.66031680,3308,75.72992000,4698541.78104670,0
1636256400000,62061.82000000,62112.10000000,62058.99000000,62105.06000000,43.93522000,1636256699999,2728146.00796010,1919,23.90475000,1484352.53764840,0
1636256700000,62105.06000000,62105.64000000,62045.43000000,62069.43000000,60.35776000,1636256999999,3747614.82968800,2014,30.76379000,1910169.98378180,0
1636257000000,62069.43000000,62177.05000000,62067.39000000,62103.29000000,56.15769000,1636257299999,3488616.16682640,2356,32.49800000,2018853.96184470,0
1636257300000,62103.28000000,62185.12000000,62103.28000000,62133.04000000,50.43933000,1636257599999,3134918.09790480,2197,19.57623000,1216637.79929370,0
1636257600000,62133.03000000,62253.73000000,62133.03000000,62249.53000000,153.30063000,1636257899999,9535026.59310660,4334,87.33144000,5431602.39844240,0
1636257900000,62249.53000000,62292.31000000,62219.00000000,62278.04000000,131.00973000,1636258199999,8157225.22698790,3505,93.74158000,5836709.48210440,0
1636258200000,62278.04000000,62282.39000000,62158.72000000,62173.79000000,67.65276000,1636258499999,4209539.43771940,2880,27.81738000,1730871.11403490,0
1636258500000,62173.80000000,62194.21000000,62138.01000000,62154.29000000,74.59509000,1636258799999,4636851.60405050,2767,29.49868000,1833566.43132790,0
1636258800000,62154.30000000,62191.96000000,62127.76000000,62127.77000000,58.01488000,1636259099999,3606164.42818910,2381,24.93365000,1549917.47899710,0
1636259100000,62127.76000000,62141.84000000,62107.98000000,62125.72000000,44.53102000,1636259399999,2766425.68345960,2088,24.95114000,1550041.99414490,0
1636259400000,62125.72000000,62169.80000000,62108.01000000,62155.92000000,36.18668000,1636259699999,2248641.58105190,1983,21.30360000,1323760.27975950,0
1636259700000,62155.91000000,62270.62000000,62150.75000000,62177.99000000,86.51228000,1636259999999,5380698.23300690,2767,51.29030000,3189774.71832190,0
1636260000000,62180.39000000,62234.49000000,62180.39000000,62203.80000000,45.35286000,1636260299999,2821794.10998060,2279,27.35973000,1702274.46458820,0
1636260300000,62203.79000000,62225.00000000,62178.10000000,62185.38000000,41.28759000,1636260599999,2568272.01203550,2232,19.77118000,1229842.42386930,0
1636260600000,62185.37000000,62208.99000000,62144.31000000,62157.90000000,59.00306000,1636260899999,3668773.17888270,2370,25.36602000,1577227.81598590,0
1636260900000,62157.90000000,62197.97000000,62148.55000000,62182.54000000,53.50922000,1636261199999,3326904.33998910,2073,29.03431000,1805189.72102200,0
1636261200000,62182.54000000,62193.23000000,62092.38000000,62108.72000000,66.10202000,1636261499999,4106812.87402180,2945,23.94740000,1487800.43349480,0
1636261500000,62108.69000000,62118.78000000,62088.44000000,62101.13000000,36.31263000,1636261799999,2255133.80422780,1826,15.43120000,958314.52008090,0
1636261800000,62097.95000000,62114.99000000,62052.99000000,62070.22000000,45.99148000,1636262099999,2855424.90055110,2087,24.34030000,1511121.10971750,0
1636262100000,62070.21000000,62112.49000000,62059.99000000,62082.67000000,64.91941000,1636262399999,4030632.08847930,2142,22.85203000,1418914.85847360,0
1636262400000,62082.67000000,62100.00000000,62072.23000000,62082.18000000,40.94224000,1636262699999,2542046.45961710,1970,15.26943000,948031.27704730,0
1636262700000,62082.17000000,62082.18000000,61957.72000000,61963.97000000,65.71511000,1636262999999,4075304.18312180,2736,23.89214000,1481691.12948900,0
1636263000000,61963.96000000,62024.22000000,61918.38000000,61975.48000000,74.71172000,1636263299999,4630267.56527240,2786,41.21674000,2554520.73661370,0
1636263300000,61975.47000000,62019.91000000,61975.32000000,62018.21000000,40.44152000,1636263599999,2507246.55189080,2329,17.29508000,1072286.99698060,0
1636263600000,62018.21000000,62060.01000000,62012.52000000,62022.00000000,50.33851000,1636263899999,3122734.69047410,2604,24.65048000,1529200.62260160,0
1636263900000,62021.99000000,62048.49000000,61968.22000000,61989.74000000,57.84724000,1636264199999,3587494.53433850,2806,35.53274000,2203713.75213390,0
1636264200000,61989.75000000,61994.03000000,61951.50000000,61960.01000000,40.00330000,1636264499999,2479162.29506680,2310,19.35639000,1199600.45787210,0
1636264500000,61960.01000000,61972.00000000,61911.37000000,61941.28000000,62.63189000,1636264799999,3879421.15949650,2858,31.84754000,1972604.88428280,0
1636264800000,61941.29000000,62012.89000000,61941.28000000,61999.99000000,57.98799000,1636265099999,3594548.61101560,3241,30.50502000,1890932.03387270,0
1636265100000,62000.00000000,62024.08000000,61976.94000000,62014.01000000,36.14922000,1636265399999,2241313.41428820,2179,15.81412000,980475.04146930,0
1636265400000,62014.01000000,62042.26000000,61989.22000000,62009.15000000,35.86772000,1636265699999,2224185.61131060,2234,19.35985000,1200507.72374820,0
1636265700000,62009.14000000,62032.42000000,61978.83000000,62022.03000000,43.28928000,1636265999999,2684029.58715900,2097,12.45238000,772129.97531960,0
