open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1633358700000,47729.36000000,47739.81000000,47483.00000000,47591.96000000,324.50205000,1633358999999,15440868.07603320,9290,165.40179000,7869698.56802750,0
1633359000000,47591.96000000,47627.14000000,47409.00000000,47420.44000000,351.62020000,1633359299999,16710761.72885430,8284,153.46763000,7293652.41346710,0
1633359300000,47421.00000000,47460.93000000,47250.00000000,47450.66000000,454.97932000,1633359599999,21537733.30576940,13523,220.97607000,10460741.41366600,0
1633359600000,47450.66000000,47450.66000000,46891.00000000,47075.02000000,1043.00002000,1633359899999,49100327.11431430,28217,399.12250000,18792232.20938610,0
1633359900000,47071.35000000,47285.00000000,47000.92000000,47158.94000000,326.71128000,1633360199999,15406793.01043480,14141,177.00112000,8347238.08029660,0
1633360200000,47157.03000000,47582.62000000,47132.17000000,47510.46000000,442.15108000,1633360499999,20965884.00017590,11832,246.46250000,11686540.47759880,0
1633360500000,47510.45000000,47645.38000000,47466.25000000,47562.44000000,281.11366000,1633360799999,13364076.63588030,7833,141.25576000,6715485.25174820,0
1633360800000,47562.44000000,47562.44000000,47317.00000000,47364.79000000,132.20739000,1633361099999,6268663.60710700,5626,59.86486000,2838262.03418710,0
1633361100000,47364.78000000,47540.60000000,47325.67000000,47485.00000000,245.55068000,1633361399999,11644421.97925480,6008,160.99343000,7633381.07370020,0
1633361400000,47485.00000000,47630.46000000,47465.08000000,47629.94000000,188.67019000,1633361699999,8972157.61445890,5791,110.40593000,5250748.31032790,0
1633361700000,47629.94000000,47691.79000000,47532.51000000,47535.01000000,215.39178000,1633361999999,10258913.95349110,6122,104.25431000,4965538.30197920,0
1633362000000,47535.00000000,47641.64000000,47533.84000000,47630.03000000,73.40569000,1633362299999,3492667.54245710,3307,30.16987000,1435393.95639480,0
1633362300000,47630.04000000,47692.85000000,47580.01000000,47672.38000000,81.87281000,1633362599999,3901695.44726570,3817,43.04591000,2051339.62184560,0
1633362600000,47672.39000000,47672.39000000,47568.93000000,47600.01000000,85.68819000,1633362899999,4080905.13178150,3476,37.68156000,1794641.05341320,0
1633362900000,47600.01000000,47799.98000000,47525.25000000,47758.23000000,149.26251000,1633363199999,7113259.54763870,6380,81.23046000,3871837.59721120,0
1633363200000,47758.22000000,47875.97000000,47694.41000000,47736.44000000,193.47451000,1633363499999,9241286.71634620,6115,105.94792000,5060951.56127380,0
1633363500000,47736.45000000,48032.43000000,47728.54000000,47983.73000000,347.99226000,1633363799999,16681672.74040810,9634,179.68114000,8612556.05752460,0
1633363800000,47982.11000000,48163.24000000,47950.26000000,48158.06000000,270.65713000,1633364099999,13007873.21740470,7905,162.65865000,7816553.47293710,0
1633364100000,48158.06000000,48709.88000000,48158.06000000,48665.22000000,851.82927000,1633364399999,41202382.72162590,20628,579.88519000,28062185.56335260,0
1633364400000,48687.59000000,48840.65000000,48478.48000000,48556.05000000,754.09991000,1633364699999,36675749.76384800,31950,402.97260000,19600824.20963670,0
1633364700000,48556.04000000,48682.48000000,48550.29000000,48659.13000000,241.35670000,1633364999999,11735724.95018690,6414,124.79444000,6068260.58275230,0
1633365000000,48659.13000000,48930.00000000,48644.03000000,48688.90000000,619.70505000,1633365299999,30240632.91849710,16723,276.33885000,13483331.75111540,0
1633365300000,48688.89000000,48850.00000000,48688.89000000,48716.01000000,224.88163000,1633365599999,10967065.40732170,6692,98.87250000,4821169.86740430,0
1633365600000,48716.00000000,48746.61000000,48510.00000000,48537.60000000,334.15559000,1633365899999,16239735.99992770,9475,136.42390000,6631170.66569070,0
1633365900000,48537.59000000,48650.00000000,48438.00000000,48627.81000000,269.10711000,1633366199999,13062760.44456350,9311,143.89101000,6984854.29489570,0
1633366200000,48629.04000000,48729.98000000,48556.20000000,48609.59000000,145.18245000,1633366499999,7061171.91966020,5845,74.25451000,3611565.42007810,0
1633366500000,48609.43000000,48642.85000000,48557.70000000,48589.99000000,126.64773000,1633366799999,6156402.08838840,4283,59.86697000,2910121.40062690,0
1633366800000,48589.99000000,48699.99000000,48352.64000000,48391.15000000,249.90479000,1633367099999,12142789.82933850,6801,116.41158000,5657012.09508440,0
1633367100000,48391.16000000,48560.56000000,48203.66000000,48517.19000000,376.94272000,1633367399999,18228507.04820770,13128,179.33855000,8673400.05308300,0
1633367400000,48517.19000000,48522.03000000,48343.98000000,48428.75000000,224.42798000,1633367699999,10867327.96316850,5125,104.18521000,5044244.23436270,0
1633367700000,48428.75000000,48485.53000000,48328.03000000,48431.70000000,166.47560000,1633367999999,8058907.23129410,4751,77.99467000,3776015.68719440,0
1633368000000,48431.71000000,48500.89000000,48380.47000000,48478.91000000,134.77554000,1633368299999,6529778.79408210,4089,51.03504000,2473010.04762060,0
1633368300000,48478.91000000,48650.66000000,48475.73000000,48545.92000000,220.47155000,1633368599999,10706385.38552060,5533,96.59511000,4690725.82582240,0
1633368600000,48545.92000000,48893.00000000,48544.95000000,48836.84000000,405.00479000,1633368899999,19751563.99083090,9652,205.42346000,10016977.72888960,0
1633368900000,48834.73000000,49150.00000000,48790.00000000,49036.03000000,894.46708000,1633369199999,43829063.24055860,27563,611.32871000,29957465.22758610,0
1633369200000,49036.03000000,49050.00000000,48852.99000000,48863.20000000,243.29567000,1633369499999,11919097.82618790,10561,102.36182000,5015025.33287370,0
1633369500000,48859.19000000,49000.00000000,48850.00000000,48999.99000000,163.14528000,1633369799999,7986216.98177630,5133,57.69721000,2824512.35719730,0
1633369800000,48999.99000000,49500.00000000,48999.99000000,49308.78000000,1068.17808000,1633370099999,52651261.68359370,42241,630.42088000,31090207.12659890,0
1633370100000,49308.77000000,49474.00000000,49230.00000000,49296.44000000,440.44363000,1633370399999,21741034.25286990,11352,196.23153000,9686768.82901630,0
1633370400000,49296.43000000,49470.00000000,49001.25000000,49044.10000000,452.25718000,1633370699999,22292948.18566830,12953,197.35303000,9729703.46279580,0
1633370700000,49044.10000000,49285.87000000,49044.09000000,49215.99000000,310.59931000,1633370999999,15271621.54158950,8723,141.77626000,6971513.28915500,0
1633371000000,49215.99000000,49301.55000000,49103.06000000,49138.13000000,169.74891000,1633371299999,8351471.43615870,5792,78.80477000,3877740.81741710,0
1633371300000,49138.13000000,49221.54000000,49120.66000000,49173.99000000,159.80739000,1633371599999,7857073.27858430,4432,75.92482000,3732645.46872480,0
1633371600000,49173.99000000,49380.28000000,49120.00000000,49277.62000000,284.80644000,1633371899999,14025051.57689160,6587,195.09490000,9607323.57595950,0
1633371900000,49285.99000000,49320.20000000,49200.00000000,49209.33000000,110.93269000,1633372199999,5463473.15308310,3742,49.01192000,2414009.14724900,0
1633372200000,49209.33000000,49300.00000000,49169.34000000,49197.97000000,158.83255000,1633372499999,7820867.79146010,4853,64.54057000,3178317.10610510,0
1633372500000,49197.97000000,49279.99000000,49196.11000000,49227.66000000,102.49095000,1633372799999,5045000.63322970,3850,56.16884000,2764819.25946630,0
1633372800000,49227.67000000,49438.75000000,49200.00000000,49353.33000000,204.39175000,1633373099999,10085655.90155420,5650,129.77137000,6403892.74207460,0
1633373100000,49353.33000000,49536.12000000,49341.42000000,49381.29000000,330.82784000,1633373399999,16361678.55068500,10595,201.12614000,9948154.79633740,0
1633373400000,49381.29000000,49395.33000000,49342.38000000,49360.11000000,122.55846000,1633373699999,6050329.28752310,3816,57.37161000,2832245.14863410,0
1633373700000,49360.11000000,49475.61000000,49234.52000000,49318.00000000,177.39718000,1633373999999,8753878.58194150,5361,78.33352000,3866909.69390620,0
1633374000000,49318.00000000,49422.01000000,49318.00000000,49406.38000000,145.82859000,1633374299999,7200643.70584590,4115,65.18330000,3218480.71960340,0
1633374300000,49406.39000000,49454.90000000,49342.52000000,49377.49000000,159.52383000,1633374599999,7881856.49994050,5204,83.91003000,4146006.09684930,0
1633374600000,49380.07000000,49380.07000000,49068.91000000,49135.12000000,357.34538000,1633374899999,17574157.03099320,7999,94.38004000,4643150.15594420,0
1633374900000,49135.13000000,49241.86000000,49029.65000000,49117.59000000,253.83985000,1633375199999,12477036.15655380,5357,158.82407000,7807980.74675210,0
1633375200000,49117.59000000,49173.00000000,48912.37000000,48983.45000000,293.10476000,1633375499999,14366778.24099090,8008,115.10444000,5643069.98607650,0
1633375500000,48983.44000000,49070.73000000,48904.28000000,48931.00000000,184.32816000,1633375799999,9029066.18569700,5720,105.84510000,5185353.01613560,0
1633375800000,48931.00000000,49136.00000000,48931.00000000,49105.55000000,242.78167000,1633376099999,11907214.59127580,5761,152.27809000,7468408.68351440,0
1633376100000,49105.54000000,49161.99000000,49034.64000000,49065.31000000,169.04348000,1633376399999,8300675.72486940,5150,95.00244000,4665049.93232340,0
1633376400000,49065.30000000,49250.00000000,49042.88000000,49235.61000000,179.69284000,1633376699999,8834412.94933540,5263,104.12735000,5119723.97625740,0
1633376700000,49235.62000000,49319.91000000,49143.15000000,49227.27000000,228.83593000,1633376999999,11267958.23129100,5434,120.44590000,5932650.18735680,0
1633377000000,49227.26000000,49264.60000000,49144.77000000,49221.00000000,131.05058000,1633377299999,6447839.58863540,4332,58.66605000,2886636.72078080,0
1633377300000,49221.00000000,49399.98000000,49221.00000000,49380.00000000,219.49376000,1633377599999,10826552.17721090,6207,133.08529000,6564708.06602700,0
1633377600000,49380.00000000,49498.78000000,49125.57000000,49197.51000000,427.11740000,1633377899999,21063789.39238380,9791,226.40357000,11171910.14292980,0
1633377900000,49197.50000000,49262.28000000,49162.03000000,49210.50000000,160.02423000,1633378199999,7875356.24151150,4637,74.83092000,3682762.44159910,0
1633378200000,49214.31000000,49357.48000000,49185.00000000,49290.42000000,122.43090000,1633378499999,6031788.70596910,4632,67.23291000,3312570.72341020,0
1633378500000,49290.43000000,49387.19000000,49261.77000000,49369.40000000,203.88324000,1633378799999,10058717.89026010,5414,96.93061000,4782198.24150360,0
1633378800000,49369.41000000,49400.00000000,49277.00000000,49287.91000000,180.12524000,1633379099999,8891474.83476060,5111,73.16274000,3611821.21651600,0
1633379100000,49287.91000000,49336.35000000,49240.02000000,49263.79000000,122.90608000,1633379399999,6058765.45011560,3625,61.16031000,3015012.67621390,0
1633379400000,49263.81000000,49276.74000000,49022.54000000,49071.59000000,324.41956000,1633379699999,15930288.90674080,7079,123.22003000,6049975.06088670,0
1633379700000,49071.59000000,49192.78000000,49050.00000000,49104.00000000,142.54405000,1633379999999,7002908.04572570,4068,65.55533000,3220723.58797540,0
1633380000000,49103.99000000,49147.11000000,49045.00000000,49091.12000000,143.02313000,1633380299999,7021478.97200920,3880,63.26262000,3106205.18010870,0
1633380300000,49091.11000000,49169.66000000,49056.29000000,49060.26000000,112.85963000,1633380599999,5542325.73801330,3475,48.81828000,2397562.57607790,0
1633380600000,49060.25000000,49097.00000000,49010.00000000,49070.84000000,120.59369000,1633380899999,5916007.99621340,3555,69.94676000,3431264.42565950,0
1633380900000,49070.84000000,49112.42000000,48981.24000000,49006.15000000,134.03783000,1633381199999,6574083.74049790,3499,48.15504000,2362110.64761700,0
1633381200000,49006.14000000,49166.09000000,48969.07000000,49149.99000000,145.99949000,1633381499999,7165796.96463620,4308,84.66162000,4155218.04522790,0
1633381500000,49149.99000000,49150.17000000,48944.20000000,48950.86000000,80.03789000,1633381799999,3925376.40930330,3480,32.92520000,1614235.81328520,0
1633381800000,48944.20000000,49004.93000000,48920.01000000,48942.04000000,100.57695000,1633382099999,4924184.16945700,3949,52.54612000,2572645.63966630,0
1633382100000,48942.05000000,49047.77000000,48942.05000000,48988.01000000,75.79395000,1633382399999,3713274.71909060,3091,47.87617000,2345441.98938400,0
1633382400000,48991.18000000,49108.84000000,48969.39000000,49034.42000000,97.77471000,1633382699999,4795387.30031660,3746,59.76253000,2931473.19629910,0
1633382700000,49034.42000000,49071.68000000,48949.91000000,49009.85000000,121.13757000,1633382999999,5935426.58747940,2789,59.82806000,2931568.78691880,0
1633383000000,49009.18000000,49040.00000000,49009.18000000,49029.32000000,39.51981000,1633383299999,1937694.85667380,2090,27.41883000,1344370.70086710,0
1633383300000,49033.55000000,49033.56000000,48568.02000000,48572.16000000,204.58197000,1633383599999,9985770.48741090,8959,66.30941000,3236069.51144140,0
1633383600000,48572.78000000,48880.64000000,48572.77000000,48781.06000000,146.90431000,1633383899999,7164975.73626510,9394,79.73184000,3888383.82481760,0
1633383900000,48781.05000000,48844.00000000,48556.09000000,48703.47000000,264.40647000,1633384199999,12869890.08757340,6707,111.88548000,5447563.62670950,0
1633384200000,48703.46000000,48937.80000000,48698.87000000,48838.85000000,153.38448000,1633384499999,7493071.81483670,4251,93.35026000,4560852.74403110,0
1633384500000,48838.84000000,48943.08000000,48832.01000000,48931.03000000,60.31100000,1633384799999,2949171.02232830,2216,28.41024000,1389174.47910580,0
1633384800000,48931.04000000,49041.24000000,48859.65000000,48865.67000000,104.26267000,1633385099999,5104863.86485860,4837,55.50795000,2718347.33479580,0
1633385100000,48865.66000000,48957.80000000,48791.93000000,48910.43000000,93.20467000,1633385399999,4555188.58303250,4415,47.20852000,2307218.13312320,0
1633385400000,48910.43000000,48916.52000000,48745.24000000,48805.17000000,111.77315000,1633385699999,5458115.97315650,3968,44.49664000,2172875.32990490,0
1633385700000,48805.16000000,48894.72000000,48793.00000000,48818.01000000,70.04109000,1633385999999,3421084.90536690,3369,36.77688000,1796258.27740020,0
1633386000000,48816.25000000,48936.86000000,48816.24000000,48922.95000000,55.18287000,1633386299999,2697620.39284390,3134,35.00882000,1711426.21359660,0
1633386300000,48922.95000000,48924.30000000,48846.75000000,48897.84000000,54.28449000,1633386599999,2653436.25121750,2974,29.46737000,1440240.50245620,0
1633386600000,48897.85000000,48998.50000000,48856.31000000,48856.31000000,89.40587000,1633386899999,4375000.02664390,3710,43.49986000,2128638.08401870,0
1633386900000,48856.32000000,48856.32000000,48759.59000000,48832.34000000,111.73156000,1633387199999,5453707.69203920,3521,40.19666000,1961762.90820540,0
1633387200000,48832.34000000,48873.74000000,48722.55000000,48758.52000000,96.70867000,1633387499999,4721448.76064640,3754,35.50932000,1733069.45003020,0
1633387500000,48758.52000000,48845.11000000,48688.83000000,48838.01000000,121.05246000,1633387799999,5902830.01480870,4673,71.23818000,3473680.70002490,0
1633387800000,48838.02000000,48938.92000000,48785.14000000,48893.73000000,78.56034000,1633388099999,3839473.18403430,4178,42.82055000,2092826.70305610,0
1633388100000,48893.74000000,48949.99000000,48865.88000000,48916.29000000,79.42828000,1633388399999,3884678.52672270,3856,39.45367000,1929430.13558440,0
1633388400000,48920.79000000,49095.00000000,48895.11000000,49092.04000000,146.83000000,1633388699999,7197370.20501320,4894,76.26864000,3738436.03068240,0
1633388700000,49092.03000000,49144.16000000,48970.10000000,48983.00000000,137.95606000,1633388999999,6766317.82792340,4131,65.79503000,3227405.05898120,0
1633389000000,48983.01000000,49100.00000000,48975.46000000,49089.52000000,138.32550000,1633389299999,6783946.89935530,2804,87.00252000,4267002.72511660,0
1633389300000,49089.52000000,49349.99000000,49089.52000000,49327.39000000,353.09988000,1633389599999,17391350.06956570,8377,193.50818000,9530245.42071320,0
1633389600000,49327.40000000,49364.00000000,49239.60000000,49309.46000000,199.00210000,1633389899999,9813216.37823480,5221,93.68204000,4620087.03599480,0
1633389900000,49309.45000000,49425.52000000,49279.37000000,49327.16000000,222.98848000,1633390199999,11007954.89118440,6086,100.73093000,4972502.99161210,0
1633390200000,49327.17000000,49410.00000000,49286.01000000,49389.64000000,154.05921000,1633390499999,7603488.39882310,4071,99.30833000,4901418.61578900,0
1633390500000,49389.61000000,49451.00000000,49372.51000000,49394.94000000,118.81251000,1633390799999,5871700.07416820,4452,60.16157000,2973326.60006130,0
1633390800000,49394.94000000,49441.93000000,49347.53000000,49369.70000000,135.19377000,1633391099999,6676328.92511060,3650,63.58450000,3139885.38081130,0
1633391100000,49369.70000000,49396.24000000,49241.68000000,49260.55000000,138.02424000,1633391399999,6804796.91391930,3940,68.57119000,3380505.46772490,0
1633391400000,49260.55000000,49296.18000000,49150.00000000,49183.99000000,103.25988000,1633391699999,5081356.99692870,3798,52.51191000,2584016.67689060,0
1633391700000,49183.99000000,49300.00000000,49045.40000000,49224.94000000,165.79070000,1633391999999,8147901.13712600,5104,79.40772000,3902816.30869560,0
1633392000000,49224.93000000,49389.99000000,49100.00000000,49134.34000000,286.32229000,1633392299999,14097632.86721850,7354,123.78072000,6095397.92368590,0
1633392300000,49134.34000000,49290.63000000,49022.40000000,49290.63000000,159.04230000,1633392599999,7817572.80524880,6124,74.03264000,3640061.81354580,0
1633392600000,49290.63000000,49424.99000000,49271.52000000,49358.78000000,233.52638000,1633392899999,11527667.85995120,6455,127.01894000,6269940.51341630,0
1633392900000,49358.79000000,49477.00000000,49285.71000000,49438.80000000,170.17305000,1633393199999,8404350.12716620,5556,82.94792000,4096212.12229610,0
1633393200000,49438.81000000,49500.00000000,49307.71000000,49361.21000000,175.69995000,1633393499999,8679674.70756020,5711,76.22202000,3767531.59825950,0
1633393500000,49361.21000000,49372.22000000,49289.34000000,49297.89000000,76.70439000,1633393799999,3783604.80148390,3936,34.02789000,1678488.97415870,0
1633393800000,49297.89000000,49297.89000000,49180.56000000,49198.71000000,143.33204000,1633394099999,7055493.80880150,5287,56.79201000,2795103.07982070,0
1633394100000,49198.71000000,49444.44000000,49191.57000000,49437.71000000,130.08460000,1633394399999,6421166.67752050,5595,69.02948000,3406849.09728050,0
1633394400000,49437.71000000,49799.00000000,49351.40000000,49579.82000000,938.38004000,1633394699999,46571070.91478960,40919,550.18117000,27305264.13854940,0
1633394700000,49579.82000000,49765.16000000,49575.74000000,49678.84000000,234.70649000,1633394999999,11660770.60829390,7469,108.68214000,5399086.02722050,0
1633395000000,49676.08000000,49750.00000000,49620.79000000,49620.79000000,145.79260000,1633395299999,7243322.84465450,4975,71.95876000,3575685.97546740,0
1633395300000,49620.80000000,49641.81000000,49480.60000000,49531.00000000,180.75005000,1633395599999,8955822.99499370,5581,66.87199000,3313686.88998650,0
1633395600000,49531.00000000,49597.38000000,49430.76000000,49437.22000000,161.37318000,1633395899999,7989802.36829430,4902,66.59302000,3297289.66573370,0
1633395900000,49437.21000000,49450.00000000,49336.17000000,49380.00000000,167.12266000,1633396199999,8253495.86062020,5201,57.58385000,2843392.14861550,0
1633396200000,49380.00000000,49492.73000000,49346.73000000,49485.53000000,139.08514000,1633396499999,6874975.76547120,4482,59.87723000,2959771.89244490,0
1633396500000,49485.52000000,49485.53000000,49342.54000000,49382.00000000,180.17232000,1633396799999,8902561.81505230,4274,69.91262000,3454399.22137580,0
1633396800000,49381.99000000,49444.44000000,49324.32000000,49413.55000000,85.84308000,1633397099999,4240008.52146810,3114,35.12174000,1734818.85374630,0
1633397100000,49413.55000000,49443.88000000,49369.30000000,49402.16000000,87.93331000,1633397399999,4344660.34283260,3419,45.57180000,2251522.46250200,0
1633397400000,49402.16000000,49409.08000000,49252.21000000,49283.75000000,113.50100000,1633397699999,5598533.15446190,4718,52.83114000,2605701.60897230,0
1633397700000,49283.74000000,49329.60000000,49181.37000000,49213.15000000,153.25946000,1633397999999,7545891.23125470,5814,72.56672000,3573322.43838320,0
1633398000000,49213.16000000,49266.51000000,49163.68000000,49225.52000000,78.53646000,1633398299999,3865457.03576850,5065,35.72789000,1758529.65958990,0
1633398300000,49225.51000000,49300.00000000,49225.51000000,49280.72000000,78.03644000,1633398599999,3845240.24489040,2851,48.77331000,2403385.82012780,0
1633398600000,49280.72000000,49299.00000000,49201.61000000,49211.58000000,169.15368000,1633398899999,8331508.47522990,3900,93.70710000,4615403.32064630,0
1633398900000,49211.58000000,49299.00000000,49211.57000000,49243.03000000,79.81621000,1633399199999,3931394.99097480,3423,41.73666000,2055782.30361160,0
1633399200000,49243.02000000,49285.00000000,49109.29000000,49141.96000000,140.86129000,1633399499999,6928735.08327820,4684,53.60986000,2636563.63060140,0
1633399500000,49141.96000000,49169.98000000,49050.36000000,49064.64000000,153.43958000,1633399799999,7536324.11378410,4758,59.86188000,2940466.14644880,0
1633399800000,49064.63000000,49165.36000000,49056.00000000,49144.08000000,85.51377000,1633400099999,4199776.55635900,3054,50.41942000,2475952.02676000,0
1633400100000,49144.09000000,49194.41000000,49130.00000000,49141.25000000,73.69891000,1633400399999,3622920.15983920,2864,30.45998000,1497403.56830360,0
1633400400000,49141.25000000,49203.99000000,49112.89000000,49200.01000000,123.48824000,1633400699999,6072210.49600430,3395,56.35263000,2770951.43618110,0
1633400700000,49200.01000000,49325.00000000,49195.09000000,49325.00000000,101.60214000,1633400999999,5004764.05271270,3989,55.66955000,2742213.07387910,0
1633401000000,49324.99000000,49380.84000000,49258.14000000,49281.17000000,126.71360000,1633401299999,6250053.14159850,4027,67.73893000,3341228.11963690,0
1633401300000,49281.17000000,49287.08000000,49165.91000000,49195.56000000,87.23974000,1633401599999,4294022.38556620,3385,35.71392000,1757695.33893760,0
1633401600000,49195.55000000,49242.99000000,49167.00000000,49233.14000000,66.10696000,1633401899999,3252920.28251090,2668,33.96727000,1671352.48052300,0
1633401900000,49233.14000000,49350.00000000,49222.79000000,49310.39000000,118.10304000,1633402199999,5823299.72810910,3724,68.53885000,3379375.26317070,0
1633402200000,49310.38000000,49362.06000000,49284.73000000,49285.89000000,104.33955000,1633402499999,5146546.15595990,3236,52.18567000,2574258.69627810,0
1633402500000,49285.88000000,49336.53000000,49263.72000000,49324.82000000,78.68427000,1633402799999,3879506.41317280,2687,36.81081000,1814723.60725050,0
1633402800000,49324.82000000,49427.00000000,49300.72000000,49415.39000000,128.95839000,1633403099999,6366946.87627480,4196,70.15006000,3463595.26485000,0
1633403100000,49415.38000000,49497.00000000,49410.00000000,49475.74000000,140.53682000,1633403399999,6949401.18176670,4193,70.53347000,3488251.48427250,0
1633403400000,49475.74000000,49482.30000000,49300.38000000,49335.08000000,209.86002000,1633403699999,10365572.71498170,4709,78.77908000,3891067.21360860,0
1633403700000,49335.07000000,49386.99000000,49284.10000000,49331.73000000,90.23263000,1633403999999,4451427.98338510,3185,40.43114000,1994411.09104390,0
1633404000000,49331.74000000,49346.23000000,49229.58000000,49237.22000000,97.47688000,1633404299999,4803514.73828000,3425,33.26841000,1639567.07013010,0
1633404300000,49237.22000000,49299.99000000,49222.22000000,49289.04000000,120.33565000,1633404599999,5927891.28115400,3347,57.49764000,2832183.78646780,0
1633404600000,49289.03000000,49310.83000000,49137.00000000,49149.81000000,110.54609000,1633404899999,5438452.19497780,3622,44.26957000,2177924.35278150,0
1633404900000,49149.81000000,49213.76000000,49123.87000000,49209.38000000,59.25188000,1633405199999,2913488.29007980,2696,24.91212000,1224997.70975020,0
1633405200000,49209.37000000,49249.99000000,49151.73000000,49189.52000000,80.90055000,1633405499999,3980444.40850850,2770,38.41379000,1890002.70285820,0
1633405500000,49189.52000000,49222.06000000,49162.16000000,49203.53000000,42.07868000,1633405799999,2069793.02866400,2161,18.90674000,930042.55922380,0
1633405800000,49203.53000000,49230.00000000,49165.74000000,49220.24000000,56.08810000,1633406099999,2759051.55353410,2471,31.10192000,1529914.65017370,0
1633406100000,49220.25000000,49306.68000000,49220.24000000,49306.68000000,100.15759000,1633406399999,4934062.05780000,3517,51.54667000,2539236.56903940,0
1633406400000,49306.68000000,49319.48000000,49165.74000000,49182.71000000,123.05563000,1633406699999,6060732.12106070,3804,46.70294000,2300010.33884340,0
1633406700000,49182.70000000,49290.00000000,49177.81000000,49289.99000000,43.48851000,1633406999999,2140965.07035050,2549,24.39218000,1200864.54634690,0
1633407000000,49289.99000000,49300.00000000,49242.85000000,49299.99000000,74.62051000,1633407299999,3676681.34141120,2951,44.20422000,2177986.79769570,0
1633407300000,49299.99000000,49300.00000000,49186.42000000,49250.23000000,97.85919000,1633407599999,4817703.59538120,3096,28.67393000,1411786.39287350,0
1633407600000,49250.23000000,49318.89000000,49234.31000000,49278.08000000,70.91410000,1633407899999,3494455.21635460,2793,22.41518000,1104587.55983400,0
1633407900000,49278.08000000,49279.94000000,49170.89000000,49216.42000000,78.43395000,1633408199999,3860208.81744260,2887,37.76321000,1858495.61356520,0
1633408200000,49216.43000000,49221.44000000,49143.57000000,49174.18000000,95.37539000,1633408499999,4689792.12388620,2991,45.76162000,2250054.95624890,0
1633408500000,49174.17000000,49250.00000000,49169.46000000,49240.42000000,49.45181000,1633408799999,2433906.09318850,2620,28.02169000,1379185.13758850,0
1633408800000,49240.42000000,49250.55000000,49148.00000000,49172.23000000,63.15101000,1633409099999,3106419.62592460,2797,23.31075000,1146505.28324090,0
1633409100000,49172.23000000,49203.98000000,49142.31000000,49194.43000000,83.15065000,1633409399999,4088166.50340370,3438,45.98028000,2260714.19412060,0
1633409400000,49194.42000000,49194.42000000,49100.00000000,49100.01000000,124.95234000,1633409699999,6139952.55657410,4713,38.39357000,1886469.13069510,0
1633409700000,49100.01000000,49171.05000000,49088.00000000,49168.31000000,88.89753000,1633409999999,4366487.20583920,3716,35.53534000,1745431.33533220,0
1633410000000,49168.30000000,49274.10000000,49138.78000000,49270.00000000,88.02453000,1633410299999,4332186.93265330,3133,43.66578000,2149054.00721550,0
1633410300000,49270.00000000,49274.36000000,49207.22000000,49274.36000000,79.20170000,1633410599999,3900392.04954150,2187,36.41985000,1793485.32435850,0
1633410600000,49274.36000000,49302.99000000,49261.60000000,49289.99000000,68.39703000,1633410899999,3371016.06807110,2608,33.33037000,1642728.88345950,0
1633410900000,49290.00000000,49313.00000000,49260.29000000,49307.45000000,65.22497000,1633411199999,3215015.84803010,2356,31.50244000,1552798.07843390,0
1633411200000,49307.45000000,49319.48000000,49277.23000000,49309.94000000,70.33133000,1633411499999,3467498.97930910,2423,35.64467000,1757384.96348760,0
1633411500000,49309.93000000,49360.00000000,49266.06000000,49326.41000000,182.19594000,1633411799999,8984114.36174330,4099,111.31041000,5489100.64953200,0
1633411800000,49326.41000000,49412.88000000,49287.48000000,49313.53000000,122.61528000,1633412099999,6052145.79381910,3673,62.96680000,3108046.26048080,0
1633412100000,49313.52000000,49313.65000000,49201.00000000,49221.91000000,94.57767000,1633412399999,4657455.75877130,2788,40.10620000,1974438.86109660,0
1633412400000,49221.91000000,49313.06000000,49183.08000000,49291.20000000,91.08746000,1633412699999,4485470.72386960,2556,63.09500000,3106890.61951810,0
1633412700000,49291.20000000,49353.19000000,49266.43000000,49353.19000000,127.83802000,1633412999999,6304160.17046270,2800,71.46390000,3524161.30912440,0
1633413000000,49353.18000000,49353.21000000,49299.27000000,49333.87000000,39.33564000,1633413299999,1940106.64077700,2057,17.30487000,853506.49572300,0
1633413300000,49333.87000000,49361.78000000,49311.25000000,49325.00000000,61.91204000,1633413599999,3054614.52274220,1805,23.71606000,1170047.69381170,0
1633413600000,49325.01000000,49353.11000000,49252.07000000,49347.88000000,85.41153000,1633413899999,4210849.82950580,3200,35.14820000,1732636.78928490,0
1633413900000,49347.89000000,49398.69000000,49301.84000000,49383.62000000,117.21106000,1633414199999,5785617.33359560,3557,54.65101000,2698032.58718120,0
1633414200000,49383.63000000,49387.91000000,49283.33000000,49350.00000000,129.62539000,1633414499999,6393728.20772530,3550,63.39989000,3126728.00597090,0
1633414500000,49350.00000000,49384.80000000,49304.40000000,49325.56000000,100.11468000,1633414799999,4939049.92153220,3464,52.74451000,2602357.21044080,0
1633414800000,49325.56000000,49379.82000000,49310.00000000,49369.90000000,52.27815000,1633415099999,2579829.43145770,2838,27.23100000,1343805.94853800,0
1633415100000,49369.89000000,49430.84000000,49342.30000000,49430.84000000,79.68497000,1633415399999,3935253.00809090,3411,39.35782000,1943833.62146000,0
1633415400000,49430.84000000,49453.20000000,49375.06000000,49440.28000000,108.65336000,1633415699999,5369601.90008120,3921,44.87452000,2217607.68267810,0
1633415700000,49440.28000000,49473.81000000,49416.66000000,49432.71000000,86.58362000,1633415999999,4281193.60459940,3656,44.18506000,2184778.75866130,0
