open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1599036000000,11723.46000000,11723.99000000,11700.00000000,11700.00000000,305.93215800,1599036299999,3582320.17032755,3705,99.96358800,1170669.57707393,0
1599036300000,11700.01000000,11700.01000000,11679.31000000,11680.00000000,231.75689800,1599036599999,2708844.36011020,3919,110.59264100,1292570.52620585,0
1599036600000,11680.00000000,11702.38000000,11671.00000000,11695.21000000,223.45553800,1599036899999,2610577.48081480,3437,114.62258800,1339093.95420506,0
1599036900000,11695.20000000,11712.99000000,11695.20000000,11711.61000000,133.34773700,1599037199999,1561010.84937414,2402,75.04177400,878465.29682546,0
1599037200000,11711.61000000,11719.39000000,11700.00000000,11713.59000000,240.44454600,1599037499999,2815247.60630730,3533,115.02993500,1347121.73585945,0
1599037500000,11713.46000000,11722.00000000,11706.92000000,11718.02000000,132.97591700,1599037799999,1557830.10950141,2538,74.54304100,873243.19055935,0
1599037800000,11718.03000000,11731.24000000,11717.57000000,11728.61000000,213.99806900,1599038099999,2509047.25786433,3855,123.34530400,1446161.63730135,0
1599038100000,11728.73000000,11731.25000000,11715.79000000,11721.32000000,139.97837000,1599038399999,1641096.89621313,3152,58.54201400,686353.96864584,0
1599038400000,11721.33000000,11729.79000000,11713.87000000,11723.74000000,165.52030100,1599038699999,1940197.58663296,2312,59.83947800,701372.13445172,0
1599038700000,11723.55000000,11737.41000000,11723.54000000,11729.22000000,167.79351500,1599038999999,1968365.57309108,3047,82.89507500,972446.34143757,0
1599039000000,11729.23000000,11730.89000000,11709.00000000,11716.43000000,166.36975200,1599039299999,1949834.55914600,2902,61.78137400,724001.69331300,0
1599039300000,11716.59000000,11720.41000000,11714.55000000,11714.58000000,114.44091400,1599039599999,1340976.34662463,2590,59.56411200,697949.85040532,0
1599039600000,11714.58000000,11735.54000000,11713.72000000,11734.47000000,214.75259400,1599039899999,2517810.03838699,3603,106.11419800,1244130.76984760,0
1599039900000,11734.47000000,11737.13000000,11728.00000000,11732.06000000,228.18987600,1599040199999,2676981.48979424,3299,133.00059200,1560200.10840280,0
1599040200000,11732.06000000,11747.99000000,11732.06000000,11742.52000000,207.55268800,1599040499999,2437108.32467730,3396,76.56421900,899005.56448322,0
1599040500000,11742.52000000,11747.99000000,11737.60000000,11738.10000000,242.64033700,1599040799999,2849061.80381433,3831,89.62521500,1052338.27869564,0
1599040800000,11738.09000000,11743.30000000,11717.57000000,11717.58000000,193.44364300,1599041099999,2269843.15162369,3127,79.29328400,930378.86504057,0
1599041100000,11717.57000000,11720.35000000,11706.80000000,11714.41000000,219.47712200,1599041399999,2571015.50163381,4115,103.89840800,1217093.62316403,0
1599041400000,11714.41000000,11718.35000000,11704.87000000,11704.87000000,185.63570900,1599041699999,2173811.74443834,3574,96.07678600,1125083.72051429,0
1599041700000,11704.88000000,11716.30000000,11700.78000000,11712.07000000,198.04848000,1599041999999,2318864.31363531,3766,106.80293400,1250498.82523314,0
1599042000000,11712.07000000,11713.50000000,11685.98000000,11691.23000000,221.49124800,1599042299999,2590953.48549358,4524,101.02903900,1181646.71523017,0
1599042300000,11691.22000000,11692.51000000,11585.00000000,11617.69000000,1089.01553200,1599042599999,12670034.75453679,13083,384.16146700,4470602.52569404,0
1599042600000,11617.69000000,11640.46000000,11584.16000000,11639.13000000,574.98411500,1599042899999,6679736.55085352,10215,280.18041800,3255258.27312700,0
1599042900000,11638.97000000,11643.53000000,11612.88000000,11615.21000000,313.36819500,1599043199999,3645238.81318180,4329,126.74902600,1474445.44076534,0
1599043200000,11615.21000000,11618.85000000,11560.00000000,11578.88000000,686.01201100,1599043499999,7950434.62881433,9750,286.50542700,3320924.56415520,0
1599043500000,11578.89000000,11604.47000000,11562.86000000,11574.76000000,573.00585800,1599043799999,6638943.34661092,9195,297.49374200,3446809.89935392,0
1599043800000,11574.77000000,11603.83000000,11567.71000000,11574.92000000,440.58671500,1599044099999,5106524.51323738,6593,210.51991000,2440090.28060424,0
1599044100000,11574.91000000,11581.97000000,11520.01000000,11574.27000000,1025.21048200,1599044399999,11843726.92234211,12051,390.76572500,4514846.66773492,0
1599044400000,11574.26000000,11574.27000000,11490.00000000,11531.42000000,1342.19061600,1599044699999,15472742.78261483,14701,569.32283600,6565857.52016979,0
1599044700000,11531.42000000,11546.10000000,11411.00000000,11411.00000000,1509.45523500,1599044999999,17334804.57845976,16089,573.40375800,6591655.48427622,0
1599045000000,11411.01000000,11426.23000000,11279.31000000,11417.48000000,2504.92518800,1599045299999,28444221.07951003,32522,950.47525400,10795087.22019920,0
1599045300000,11417.47000000,11417.48000000,11364.66000000,11390.21000000,1015.65916500,1599045599999,11573737.86366055,13802,511.81063700,5831710.10298722,0
1599045600000,11390.73000000,11391.80000000,11160.10000000,11321.54000000,2491.49780700,1599045899999,28064256.29469718,27723,886.62463500,9994529.71830349,0
1599045900000,11316.86000000,11361.29000000,11290.00000000,11329.71000000,1018.74814300,1599046199999,11543726.75196742,16152,544.89808900,6175013.43756123,0
1599046200000,11329.70000000,11388.00000000,11282.75000000,11375.41000000,936.10443000,1599046499999,10619671.16625773,14141,511.27342900,5801090.63227234,0
1599046500000,11373.98000000,11386.13000000,11366.22000000,11372.49000000,559.62349400,1599046799999,6367115.94671125,10976,253.99724400,2889950.36129909,0
1599046800000,11373.21000000,11375.46000000,11346.82000000,11370.47000000,647.86259700,1599047099999,7362116.43949079,10668,357.48673700,4062412.50366169,0
1599047100000,11370.54000000,11424.99000000,11351.93000000,11421.13000000,596.62736100,1599047399999,6787341.59750737,10405,381.93403000,4346094.92997838,0
1599047400000,11421.13000000,11423.86000000,11380.20000000,11405.00000000,941.39743000,1599047699999,10733381.67968322,11967,324.56806200,3699591.59003088,0
1599047700000,11405.00000000,11413.92000000,11400.00000000,11406.02000000,545.93337900,1599047999999,6226029.42989958,10036,222.61614100,2538982.53229743,0
1599048000000,11406.01000000,11415.51000000,11375.06000000,11414.35000000,759.95662500,1599048299999,8659752.39288284,9672,295.78220300,3370054.49382641,0
1599048300000,11414.34000000,11446.92000000,11414.34000000,11432.83000000,632.85966100,1599048599999,7232318.61540656,9399,319.52053200,3651611.48428096,0
1599048600000,11432.83000000,11433.51000000,11418.93000000,11423.50000000,455.90504200,1599048899999,5208433.39551529,7372,213.64141400,2440721.71975675,0
1599048900000,11423.50000000,11470.65000000,11420.51000000,11454.29000000,636.47272800,1599049199999,7283097.06349923,7907,312.04786900,3570899.39185622,0
1599049200000,11454.30000000,11468.41000000,11450.00000000,11450.13000000,409.26879700,1599049499999,4689828.16856063,7168,169.03577600,1937069.25092717,0
1599049500000,11450.13000000,11450.13000000,11382.00000000,11399.40000000,750.41836900,1599049799999,8561485.67935038,9586,368.12211400,4199018.73352565,0
1599049800000,11399.26000000,11435.83000000,11396.93000000,11416.09000000,359.02379600,1599050099999,4098972.20892187,6144,179.12109400,2044988.72369801,0
1599050100000,11416.09000000,11432.42000000,11407.31000000,11424.43000000,326.57706200,1599050399999,3729375.98284998,5507,186.57442300,2130625.82830327,0
1599050400000,11424.36000000,11429.45000000,11405.09000000,11405.10000000,393.71482600,1599050699999,4494865.01690218,5129,169.53611800,1935460.96871454,0
1599050700000,11405.09000000,11437.20000000,11395.77000000,11398.39000000,326.18163800,1599050999999,3722969.83637003,5716,146.72360500,1674803.15754243,0
1599051000000,11398.20000000,11438.28000000,11398.00000000,11430.47000000,247.38032900,1599051299999,2825452.30179836,4346,117.87398800,1346156.76912412,0
1599051300000,11430.47000000,11437.67000000,11426.01000000,11428.65000000,219.21449800,1599051599999,2505837.73115935,3991,98.24041400,1123000.65649823,0
1599051600000,11428.64000000,11445.70000000,11412.33000000,11439.15000000,354.10327200,1599051899999,4047502.25036648,5822,209.00311000,2388990.64787946,0
1599051900000,11439.41000000,11439.90000000,11409.71000000,11420.57000000,355.81784300,1599052199999,4065775.78830228,6283,165.70716600,1893346.31080947,0
1599052200000,11420.58000000,11438.24000000,11411.69000000,11436.30000000,277.96300700,1599052499999,3175158.70192004,5272,144.83259800,1654356.04591147,0
1599052500000,11436.31000000,11444.36000000,11428.35000000,11430.14000000,323.36487500,1599052799999,3698573.73202337,5830,178.85133600,2045696.38783447,0
1599052800000,11430.17000000,11444.25000000,11420.75000000,11433.39000000,314.36727400,1599053099999,3593776.64231398,6239,156.72577500,1791657.99620599,0
1599053100000,11433.38000000,11434.04000000,11410.00000000,11420.00000000,339.21801800,1599053399999,3872813.72021252,5762,165.36401200,1887830.83409803,0
1599053400000,11420.00000000,11420.74000000,11369.51000000,11383.45000000,487.53590700,1599053699999,5553784.41765763,7181,194.47116300,2215143.60724327,0
1599053700000,11383.45000000,11385.51000000,11330.04000000,11336.56000000,709.73929700,1599053999999,8060959.37013970,9489,321.71900500,3653516.89012939,0
1599054000000,11336.56000000,11376.90000000,11313.17000000,11367.36000000,615.26212000,1599054299999,6982528.14877559,8722,349.73068200,3968908.42087917,0
1599054300000,11367.37000000,11372.99000000,11354.52000000,11369.53000000,255.73324600,1599054599999,2906283.19322963,4868,120.06308500,1364468.31572522,0
1599054600000,11369.70000000,11370.02000000,11325.00000000,11325.03000000,328.18938000,1599054899999,3722548.89828400,5617,130.60533800,1481082.01863703,0
1599054900000,11325.22000000,11346.71000000,11307.54000000,11338.55000000,438.00942000,1599055199999,4962139.49637329,6634,260.72826400,2953996.03213190,0
1599055200000,11338.55000000,11340.85000000,11300.00000000,11307.48000000,530.97728300,1599055499999,6009175.15576966,7363,234.03511800,2648892.38395422,0
1599055500000,11307.48000000,11368.18000000,11307.48000000,11365.91000000,329.44662700,1599055799999,3735910.63841713,6837,201.28620000,2282130.30489146,0
1599055800000,11365.92000000,11366.91000000,11350.03000000,11362.74000000,326.58642100,1599056099999,3709616.04313038,4670,162.65576500,1847556.81484148,0
1599056100000,11362.75000000,11363.12000000,11341.86000000,11347.21000000,217.74768900,1599056399999,2472565.98530434,3791,106.35995800,1207799.56818070,0
1599056400000,11346.98000000,11353.31000000,11340.15000000,11351.86000000,167.80684800,1599056699999,1903830.49189663,3437,84.65537500,960470.03837182,0
1599056700000,11351.86000000,11364.55000000,11351.85000000,11358.93000000,192.74825300,1599056999999,2189379.71445650,4342,95.83196300,1088558.53603103,0
1599057000000,11358.94000000,11359.83000000,11308.04000000,11311.77000000,352.68328000,1599057299999,3994912.22441794,5080,152.38348000,1725819.57946731,0
1599057300000,11311.76000000,11325.82000000,11300.00000000,11307.11000000,500.95261200,1599057599999,5665920.87620334,5093,223.05229900,2523019.36101786,0
1599057600000,11306.44000000,11320.55000000,11283.00000000,11311.01000000,536.62709900,1599057899999,6063529.32768531,6620,198.09249600,2238221.28001605,0
1599057900000,11311.01000000,11329.10000000,11300.01000000,11300.02000000,280.53020000,1599058199999,3173560.11929771,5029,132.83353700,1502772.05047838,0
1599058200000,11300.02000000,11307.56000000,11261.71000000,11276.65000000,526.39890300,1599058499999,5940265.86261985,7657,231.06633900,2607580.35684913,0
1599058500000,11276.10000000,11279.19000000,11193.79000000,11244.82000000,1438.69988500,1599058799999,16155759.97713456,13132,495.52941100,5566202.67582152,0
1599058800000,11244.83000000,11278.99000000,11231.99000000,11276.92000000,572.96775700,1599059099999,6454127.01494097,8268,292.23331200,3292427.50862832,0
1599059100000,11276.92000000,11299.87000000,11273.73000000,11298.30000000,360.22001800,1599059399999,4066519.86545393,6124,192.75893500,2176058.09167271,0
1599059400000,11298.30000000,11350.95000000,11292.95000000,11337.45000000,528.86263000,1599059699999,5990647.70140918,7706,281.98730700,3194627.08719000,0
1599059700000,11337.46000000,11338.62000000,11306.33000000,11321.31000000,278.01759200,1599059999999,3148077.10390056,5735,124.66824400,1411634.95670747,0
1599060000000,11321.31000000,11331.59000000,11300.52000000,11305.67000000,303.96410600,1599060299999,3439857.52125047,4830,112.66395100,1275157.43889362,0
1599060300000,11305.66000000,11330.00000000,11265.01000000,11320.32000000,348.66927000,1599060599999,3937730.89278041,6358,158.12620700,1785659.93288058,0
1599060600000,11320.32000000,11351.70000000,11304.94000000,11350.50000000,252.59068000,1599060899999,2860206.80587244,5015,150.22159800,1701307.30135305,0
1599060900000,11350.50000000,11351.49000000,11324.26000000,11333.78000000,190.49282400,1599061199999,2159745.66711350,4004,72.39243100,820745.02708327,0
1599061200000,11333.79000000,11343.95000000,11322.54000000,11329.52000000,235.01334300,1599061499999,2663598.76614783,3341,129.76325500,1470795.43542799,0
1599061500000,11329.52000000,11348.03000000,11328.64000000,11332.94000000,180.02072800,1599061799999,2041700.09758702,3499,75.49296200,856261.75523923,0
1599061800000,11332.93000000,11339.80000000,11315.97000000,11321.01000000,236.91885400,1599062099999,2683259.43090669,4186,114.42604300,1295972.16493307,0
1599062100000,11321.01000000,11333.68000000,11319.24000000,11329.67000000,181.55736600,1599062399999,2056370.70147828,4124,96.91394700,1097683.15813888,0
1599062400000,11329.66000000,11358.97000000,11275.93000000,11310.91000000,580.03713000,1599062699999,6565209.26455325,9361,264.89282400,2998341.03506502,0
1599062700000,11310.90000000,11331.22000000,11293.09000000,11305.59000000,322.57404800,1599062999999,3647916.44072455,5092,126.83359300,1434155.21616969,0
1599063000000,11305.61000000,11307.27000000,11272.06000000,11294.42000000,387.12952800,1599063299999,4370984.37461067,6067,143.67106600,1622078.67925099,0
1599063300000,11294.42000000,11310.00000000,11285.05000000,11294.53000000,287.31280300,1599063599999,3245668.57070495,4836,122.18453100,1380301.01714296,0
1599063600000,11294.53000000,11294.53000000,11244.75000000,11251.03000000,516.33427100,1599063899999,5816727.91067522,6807,234.64088400,2644092.82414668,0
1599063900000,11251.04000000,11291.93000000,11243.91000000,11290.00000000,435.57416000,1599064199999,4908741.62254707,6695,244.30190300,2753390.82160646,0
1599064200000,11290.00000000,11300.00000000,11266.67000000,11280.79000000,277.93721300,1599064499999,3136434.71623091,4475,127.79634600,1442086.29670592,0
1599064500000,11280.78000000,11283.97000000,11250.00000000,11250.00000000,332.79435200,1599064799999,3748945.60643006,5283,130.21405200,1467261.72264276,0
1599064800000,11250.00000000,11268.95000000,11234.65000000,11266.94000000,467.36893100,1599065099999,5256830.33137734,6995,232.75692500,2618221.86178539,0
1599065100000,11266.86000000,11286.08000000,11266.73000000,11283.01000000,270.60457000,1599065399999,3051398.48539732,5429,153.06166200,1725956.72189983,0
1599065400000,11283.02000000,11289.99000000,11278.00000000,11289.63000000,209.40026000,1599065699999,2363118.13282736,3821,125.94681300,1421301.23277497,0
1599065700000,11289.63000000,11305.39000000,11289.02000000,11301.10000000,372.48948200,1599065999999,4208167.72569366,5256,171.32158100,1935415.00316934,0
1599066000000,11301.10000000,11303.09000000,11283.32000000,11294.59000000,263.32403100,1599066299999,2973853.07749480,4864,111.93710400,1264188.04412579,0
1599066300000,11294.59000000,11316.45000000,11287.04000000,11312.19000000,253.15088700,1599066599999,2861509.73299391,4207,140.14783200,1584162.94097616,0
1599066600000,11312.19000000,11316.67000000,11305.32000000,11316.57000000,236.78175000,1599066899999,2678205.92813439,3963,133.53805600,1510409.24634841,0
1599066900000,11316.67000000,11321.20000000,11306.26000000,11320.35000000,233.32003100,1599067199999,2639534.83717882,4119,106.10369300,1200306.81316266,0
1599067200000,11320.38000000,11330.00000000,11316.51000000,11325.13000000,230.71767000,1599067499999,2612782.07300766,3644,102.90212300,1165316.36215273,0
1599067500000,11325.13000000,11330.00000000,11317.68000000,11330.00000000,247.54159500,1599067799999,2803798.78482311,3951,108.81260000,1232494.20979586,0
1599067800000,11330.00000000,11345.55000000,11329.92000000,11344.14000000,263.73682900,1599068099999,2990016.35109816,3856,169.35539500,1919904.73897848,0
1599068100000,11344.14000000,11349.61000000,11340.00000000,11346.47000000,215.70663900,1599068399999,2447134.68046404,3614,74.99994500,850880.46265234,0
1599068400000,11346.48000000,11358.00000000,11345.02000000,11345.59000000,287.91302100,1599068699999,3267922.56337058,4448,128.14411400,1454506.45974063,0
1599068700000,11345.59000000,11345.82000000,11330.00000000,11341.41000000,220.15371700,1599068999999,2496277.38294473,4295,67.86250200,769419.34449197,0
1599069000000,11341.38000000,11347.37000000,11340.00000000,11342.23000000,158.90347600,1599069299999,1802504.40784813,2885,73.37051100,832239.74951545,0
1599069300000,11342.30000000,11353.64000000,11339.15000000,11353.40000000,113.63823000,1599069599999,1289450.55757878,2599,50.40186500,571931.13514092,0
1599069600000,11353.41000000,11356.78000000,11325.12000000,11325.71000000,228.42553700,1599069899999,2591655.97849303,3888,92.62776300,1051033.54622647,0
1599069900000,11325.71000000,11336.27000000,11320.05000000,11322.57000000,171.57913200,1599070199999,1943478.39543405,3155,81.93515700,928173.45225081,0
1599070200000,11322.64000000,11349.01000000,11318.56000000,11349.01000000,145.86265800,1599070499999,1652773.52265661,2994,73.70034300,835198.64811574,0
1599070500000,11349.01000000,11350.76000000,11342.68000000,11343.59000000,207.94759500,1599070799999,2359701.79754125,3316,75.75694100,859654.59310778,0
1599070800000,11343.59000000,11344.05000000,11338.57000000,11341.58000000,145.01468600,1599071099999,1644746.92261085,2638,59.27055600,672235.78262680,0
1599071100000,11341.57000000,11359.45000000,11337.66000000,11354.20000000,174.96430500,1599071399999,1985422.39916171,2429,96.71592000,1097509.99893060,0
1599071400000,11354.20000000,11389.97000000,11354.20000000,11381.45000000,401.90278300,1599071699999,4571437.39733769,5889,213.89885600,2432441.18968375,0
1599071700000,11381.45000000,11385.39000000,11375.00000000,11379.60000000,265.22151000,1599071999999,3018472.99799449,4218,116.04562100,1320737.51793642,0
1599072000000,11379.60000000,11379.61000000,11360.05000000,11361.02000000,190.50008000,1599072299999,2165570.00645530,3399,84.65914300,962295.45153283,0
1599072300000,11361.03000000,11378.24000000,11360.65000000,11372.46000000,214.89275900,1599072599999,2443699.43671212,3249,128.60693200,1462427.58345763,0
1599072600000,11372.35000000,11387.06000000,11369.68000000,11381.11000000,177.38969000,1599072899999,2018711.61539866,3372,86.10035800,979821.96225741,0
1599072900000,11381.11000000,11389.94000000,11375.31000000,11389.00000000,209.88154200,1599073199999,2389120.81283678,3093,115.28089600,1312299.84916493,0
1599073200000,11389.00000000,11393.13000000,11368.07000000,11376.11000000,160.27790400,1599073499999,1823979.73207355,3585,68.19297500,776006.96233275,0
1599073500000,11376.12000000,11377.00000000,11367.00000000,11370.67000000,138.43729000,1599073799999,1574308.73504817,2202,58.83418500,669078.82789492,0
1599073800000,11370.68000000,11379.19000000,11358.13000000,11376.54000000,172.78684500,1599074099999,1964651.70445386,3297,94.76557200,1077566.36578413,0
1599074100000,11376.54000000,11390.00000000,11372.21000000,11389.46000000,136.84416500,1599074399999,1557829.50713443,2605,56.79316400,646509.51791167,0
1599074400000,11389.46000000,11396.33000000,11386.64000000,11392.98000000,143.42396100,1599074699999,1633789.70155811,3344,72.24732100,822985.66607809,0
1599074700000,11392.98000000,11400.00000000,11382.33000000,11382.74000000,219.64712700,1599074999999,2502337.35505473,2793,86.24865900,982835.64620560,0
1599075000000,11382.13000000,11384.31000000,11319.00000000,11351.93000000,431.42012000,1599075299999,4900955.18885348,5189,182.41403100,2072336.99869182,0
1599075300000,11351.94000000,11360.39000000,11336.25000000,11359.99000000,215.58418700,1599075599999,2446271.51500800,4074,94.45094900,1071792.20535858,0
1599075600000,11359.99000000,11368.00000000,11351.19000000,11354.56000000,160.98609700,1599075899999,1829179.29218698,2341,52.84423400,600473.20443830,0
1599075900000,11354.56000000,11374.77000000,11354.56000000,11368.11000000,143.13692400,1599076199999,1626916.35661076,2164,56.84135400,646072.35472037,0
1599076200000,11368.10000000,11377.57000000,11361.30000000,11376.01000000,124.70090400,1599076499999,1417593.25353544,2208,53.04213700,602998.34578688,0
1599076500000,11376.01000000,11391.30000000,11375.91000000,11389.21000000,138.45927900,1599076799999,1576612.73065422,2379,74.98484100,853829.24743815,0
1599076800000,11389.21000000,11389.21000000,11359.83000000,11359.83000000,276.05049200,1599077099999,3138576.51363925,3824,112.87618000,1283455.90289766,0
1599077100000,11359.83000000,11359.83000000,11343.48000000,11354.88000000,193.09502600,1599077399999,2191815.88169053,3218,104.06707800,1181237.53444031,0
1599077400000,11354.89000000,11359.09000000,11344.78000000,11348.43000000,143.65201100,1599077699999,1630559.76359285,2335,58.60699600,665273.86198490,0
1599077700000,11348.43000000,11359.37000000,11331.04000000,11332.19000000,155.44419500,1599077999999,1763714.81136248,2855,69.73668100,791230.92406506,0
1599078000000,11332.11000000,11334.51000000,11313.04000000,11329.07000000,202.36284000,1599078299999,2291921.22745395,3582,97.17557700,1100546.87796534,0
1599078300000,11329.08000000,11342.59000000,11302.00000000,11315.44000000,238.10594800,1599078599999,2695961.93253716,3553,115.64499300,1309431.37701662,0
1599078600000,11315.44000000,11337.22000000,11313.03000000,11330.60000000,97.99014200,1599078899999,1110032.43150290,2649,51.20885400,580066.93739036,0
1599078900000,11330.60000000,11345.00000000,11326.83000000,11332.98000000,139.79136100,1599079199999,1584704.82544797,2926,71.39431700,809311.41761322,0
1599079200000,11332.96000000,11346.33000000,11325.27000000,11333.34000000,138.52514000,1599079499999,1570273.86845862,2637,70.39288100,797890.23735602,0
1599079500000,11333.34000000,11359.97000000,11333.34000000,11355.23000000,119.24223800,1599079799999,1353367.59790873,2369,56.57121200,642120.20144310,0
1599079800000,11355.23000000,11356.45000000,11344.76000000,11353.74000000,97.99559900,1599080099999,1112233.53978107,2105,40.87964100,463987.51161439,0
1599080100000,11353.75000000,11359.67000000,11350.00000000,11354.55000000,105.11105700,1599080399999,1193533.06560674,1752,29.77310800,338106.53730302,0
1599080400000,11354.55000000,11354.57000000,11337.91000000,11341.87000000,104.79278800,1599080699999,1188660.49156915,2347,38.10604300,432205.50188200,0
1599080700000,11341.87000000,11353.73000000,11341.87000000,11353.11000000,76.76061000,1599080999999,871190.27500766,1650,39.72381500,450828.22158412,0
1599081000000,11353.33000000,11353.57000000,11344.65000000,11344.87000000,91.10119800,1599081299999,1033802.70370416,2322,44.97676500,510374.50928919,0
1599081300000,11344.98000000,11358.00000000,11343.34000000,11353.07000000,131.21491700,1599081599999,1489520.97348805,2543,73.50536100,834394.79976812,0
1599081600000,11353.07000000,11354.32000000,11344.84000000,11348.96000000,103.00651900,1599081899999,1169030.78022901,2388,45.63928300,517963.09817885,0
1599081900000,11348.95000000,11374.07000000,11348.95000000,11372.35000000,122.47045700,1599082199999,1391671.07455975,2484,66.02070100,750151.28849367,0
1599082200000,11372.11000000,11372.56000000,11363.63000000,11365.25000000,121.08296900,1599082499999,1376460.67066806,2184,56.60326000,643451.84645938,0
1599082500000,11365.26000000,11365.39000000,11358.26000000,11365.38000000,123.84914000,1599082799999,1407136.12955488,2695,60.18329600,683807.05251925,0
1599082800000,11365.37000000,11368.59000000,11363.34000000,11364.88000000,108.21247700,1599083099999,1229935.31648386,2172,55.77526900,633945.49449776,0
1599083100000,11364.89000000,11366.49000000,11347.82000000,11347.82000000,176.32892500,1599083399999,2002587.83553456,3166,63.28697400,718643.99222596,0
1599083400000,11347.82000000,11355.47000000,11345.98000000,11354.86000000,67.34421000,1599083699999,764251.34344151,2018,38.17594100,433243.58821655,0
1599083700000,11354.86000000,11372.63000000,11354.71000000,11372.63000000,69.52944300,1599083999999,790306.17602836,2175,33.68389700,382874.12578129,0
1599084000000,11372.62000000,11377.00000000,11369.64000000,11374.19000000,68.95375800,1599084299999,784227.34433704,1558,25.49710400,289987.08018995,0
1599084300000,11374.19000000,11380.99000000,11374.17000000,11380.40000000,80.18532400,1599084599999,912219.44743026,1802,36.35398100,413575.55987433,0
1599084600000,11380.40000000,11388.12000000,11380.40000000,11383.32000000,105.14727900,1599084899999,1196986.06382462,2273,44.33285600,504690.41331832,0
1599084900000,11382.29000000,11385.94000000,11362.75000000,11381.91000000,132.49279100,1599085199999,1506927.52512502,3536,40.68973400,462751.56175157,0
1599085200000,11382.05000000,11404.63000000,11380.85000000,11397.67000000,214.53962800,1599085499999,2444816.06850104,3419,98.46053900,1121988.58001004,0
1599085500000,11397.67000000,11413.34000000,11397.26000000,11413.13000000,290.49148900,1599085799999,3312917.96082982,3293,137.52533100,1568441.24158537,0
1599085800000,11413.13000000,11414.78000000,11401.23000000,11410.04000000,211.01014300,1599086099999,2406855.41652458,2764,64.46607000,735253.54835075,0
1599086100000,11410.04000000,11430.36000000,11404.24000000,11419.11000000,292.33035200,1599086399999,3338076.98215611,4385,166.03184700,1895975.48024677,0
1599086400000,11419.11000000,11419.61000000,11402.98000000,11404.27000000,193.03243400,1599086699999,2202502.51099704,3096,77.83563200,888047.42595133,0
1599086700000,11404.65000000,11436.36000000,11403.65000000,11431.05000000,246.60965900,1599086999999,2817957.77331846,3405,122.71224000,1402239.99109510,0
1599087000000,11431.05000000,11439.00000000,11422.30000000,11435.10000000,230.77194200,1599087299999,2637819.68203460,3171,76.63033200,875943.55076042,0
1599087300000,11435.10000000,11436.36000000,11421.94000000,11425.31000000,174.28471000,1599087599999,1991887.18164550,3095,71.76915400,820187.25079246,0
1599087600000,11425.32000000,11427.43000000,11410.02000000,11418.39000000,151.67637300,1599087899999,1732104.24494032,2653,38.40791600,438532.56373316,0
1599087900000,11418.39000000,11419.71000000,11401.00000000,11411.72000000,119.53598000,1599088199999,1363740.70164267,2703,55.94753400,638249.05519282,0
1599088200000,11411.72000000,11415.00000000,11403.19000000,11407.87000000,99.40662400,1599088499999,1134082.06015852,2265,50.75971500,579090.12576899,0
1599088500000,11407.87000000,11418.00000000,11402.95000000,11405.74000000,200.60444400,1599088799999,2288769.86234894,3316,87.40706600,997180.38242846,0
1599088800000,11405.74000000,11424.23000000,11405.74000000,11424.22000000,163.63570100,1599089099999,1867577.81254598,2608,97.82384400,1116551.79588499,0
1599089100000,11424.23000000,11424.33000000,11408.72000000,11419.48000000,134.66133600,1599089399999,1537295.72983308,2445,40.47099800,461967.36144042,0
1599089400000,11419.40000000,11422.52000000,11402.96000000,11404.71000000,155.47998200,1599089699999,1774339.74555852,2648,50.54074600,576710.28975762,0
1599089700000,11404.72000000,11409.86000000,11398.25000000,11398.35000000,147.12139800,1599089999999,1677778.54837427,2161,49.73801800,567280.49834235,0
1599090000000,11398.35000000,11416.13000000,11396.46000000,11402.14000000,106.37601600,1599090299999,1213253.98556124,2584,45.39654700,517726.53547529,0
1599090300000,11402.14000000,11409.44000000,11394.00000000,11407.73000000,193.96400400,1599090599999,2211342.14270730,2378,105.16513300,1198940.11575930,0
1599090600000,11407.73000000,11413.61000000,11395.00000000,11397.58000000,136.75822800,1599090899999,1559408.74408430,2526,56.09268600,639582.89283699,0
1599090900000,11397.58000000,11398.36000000,11376.37000000,11388.54000000,216.67963100,1599091199999,2467305.97114248,3536,89.50129500,1019017.42336518,0
1599091200000,11388.54000000,11391.13000000,11357.57000000,11360.00000000,237.97539700,1599091499999,2706106.80758001,4301,98.20187900,1116398.13516218,0
1599091500000,11360.00000000,11390.30000000,11359.46000000,11390.29000000,147.20940600,1599091799999,1674387.59972856,2364,86.60954700,985139.70017040,0
1599091800000,11390.29000000,11400.17000000,11386.52000000,11394.74000000,136.06749500,1599092099999,1550037.64370324,1917,55.61388900,633541.60027846,0
1599092100000,11394.75000000,11415.17000000,11394.11000000,11410.89000000,161.50640500,1599092399999,1841717.47426880,2604,62.61612100,714089.65606966,0
1599092400000,11410.89000000,11419.94000000,11404.77000000,11418.00000000,155.06244500,1599092699999,1769481.61165113,2405,69.19396700,789581.74189547,0
1599092700000,11418.00000000,11420.00000000,11403.46000000,11415.55000000,159.78302600,1599092999999,1823734.79405174,2981,49.02847600,559562.62093887,0
1599093000000,11415.54000000,11446.13000000,11415.54000000,11434.48000000,284.96554300,1599093299999,3258017.23861521,3427,137.49249600,1571955.66968577,0
1599093300000,11434.48000000,11436.74000000,11419.47000000,11423.81000000,267.70694200,1599093599999,3059248.09063246,3467,124.40386500,1421526.33476927,0
