open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1583452800000,9054.64000000,9066.52000000,9039.96000000,9061.00000000,387.65098600,1583453099999,3510780.02642376,2771,259.33959800,2349027.03658710,0
1583453100000,9060.86000000,9061.97000000,9050.79000000,9053.03000000,169.16064700,1583453399999,1531943.92387142,1827,98.25361000,889782.26109531,0
1583453400000,9053.08000000,9063.54000000,9045.86000000,9048.75000000,145.44906500,1583453699999,1317536.76125348,1780,66.69197300,604143.99462952,0
1583453700000,9049.02000000,9053.37000000,9045.41000000,9046.91000000,101.95747200,1583453999999,922720.36719794,1442,44.97341100,407013.73208059,0
1583454000000,9046.92000000,9068.45000000,9046.83000000,9067.26000000,83.69929400,1583454299999,758017.98022807,1295,54.95044700,497667.70214894,0
1583454300000,9067.27000000,9068.51000000,9053.70000000,9061.98000000,103.00879800,1583454599999,933395.41472656,1410,52.37931400,474606.15991024,0
1583454600000,9061.97000000,9062.90000000,9043.84000000,9049.26000000,137.07103700,1583454899999,1241060.56962566,1809,50.33308900,455723.51938019,0
1583454900000,9049.21000000,9051.74000000,9035.46000000,9040.00000000,138.15154200,1583455199999,1249536.08952184,1504,85.79115000,775926.67084574,0
1583455200000,9039.98000000,9044.13000000,9038.06000000,9039.36000000,138.46921400,1583455499999,1251838.77022727,1879,92.21556900,833689.52421542,0
1583455500000,9039.88000000,9040.00000000,9016.00000000,9031.13000000,407.15783900,1583455799999,3675383.31098713,2925,162.04001100,1463370.47803702,0
1583455800000,9031.45000000,9040.00000000,9000.07000000,9005.40000000,402.37567600,1583456099999,3630473.51055207,2647,196.24359400,1771701.48625870,0
1583456100000,9005.30000000,9017.30000000,8985.50000000,8990.00000000,644.41363900,1583456399999,5800331.80900484,4106,335.02304600,3015997.63197307,0
1583456400000,8990.02000000,9020.00000000,8988.00000000,9017.22000000,235.42881900,1583456699999,2119510.09415944,2823,138.63530000,1248111.31640917,0
1583456700000,9017.23000000,9025.81000000,9005.09000000,9006.93000000,112.08532400,1583456999999,1010369.21880521,1325,50.57079300,455864.94932621,0
1583457000000,9006.98000000,9029.23000000,9006.23000000,9024.37000000,155.61879500,1583457299999,1403692.45322530,1638,98.97686600,892787.23770730,0
1583457300000,9024.20000000,9027.39000000,9007.87000000,9013.07000000,116.97367600,1583457599999,1054801.78301852,1600,57.94757900,522525.68913666,0
1583457600000,9013.11000000,9022.81000000,9009.39000000,9013.76000000,182.25255600,1583457899999,1643104.92318357,1486,139.74612500,1259810.13059765,0
1583457900000,9014.92000000,9032.00000000,9008.72000000,9030.80000000,76.90485500,1583458199999,693736.58600442,1191,44.64138900,402758.26637381,0
1583458200000,9030.78000000,9040.00000000,9026.65000000,9037.39000000,136.40375500,1583458499999,1232469.24143503,1576,54.03081700,488219.80381422,0
1583458500000,9037.55000000,9037.55000000,9022.35000000,9025.00000000,96.00983000,1583458799999,866957.74539387,1246,42.61633700,384821.64579454,0
1583458800000,9024.98000000,9034.54000000,9024.06000000,9024.87000000,84.50342600,1583459099999,763054.23570897,1086,47.80140900,431652.15956951,0
1583459100000,9026.00000000,9026.76000000,9010.49000000,9011.31000000,94.66034200,1583459399999,854033.84247761,1422,42.34812700,382112.47114484,0
1583459400000,9010.39000000,9019.03000000,9008.01000000,9012.76000000,235.71455900,1583459699999,2124177.40199468,2073,173.97745500,1567727.91756479,0
1583459700000,9012.32000000,9020.80000000,9004.13000000,9020.00000000,115.32035300,1583459999999,1039175.04675235,1355,55.30797600,498422.69402618,0
1583460000000,9020.00000000,9033.09000000,9013.84000000,9025.76000000,75.09409900,1583460299999,677621.12651725,1249,37.19724900,335702.19112230,0
1583460300000,9025.73000000,9034.90000000,9024.29000000,9028.07000000,74.38733800,1583460599999,671607.68099001,964,35.94760900,324555.15215298,0
1583460600000,9028.10000000,9040.00000000,9022.00000000,9038.49000000,188.41310500,1583460899999,1702325.36991240,1157,135.41878300,1223818.32741561,0
1583460900000,9038.47000000,9056.89000000,9037.81000000,9050.30000000,274.90901000,1583461199999,2486654.81832499,1974,180.55011900,1632883.02005803,0
1583461200000,9050.05000000,9054.86000000,9039.15000000,9040.35000000,96.39664800,1583461499999,872220.17439392,1234,48.82613800,441845.78628591,0
1583461500000,9040.65000000,9061.84000000,9040.65000000,9061.81000000,116.26869400,1583461799999,1052324.94430137,1326,61.01473400,552311.11780258,0
1583461800000,9061.83000000,9074.99000000,9055.22000000,9060.81000000,197.68117100,1583462099999,1791778.53914977,2222,78.73941400,713761.94634277,0
1583462100000,9061.24000000,9081.94000000,9060.58000000,9075.75000000,195.72164700,1583462399999,1775629.30314681,1726,119.83093700,1087107.92538702,0
1583462400000,9075.50000000,9079.94000000,9066.90000000,9072.12000000,92.84538300,1583462699999,842241.53451534,1424,36.25120200,328868.09417256,0
1583462700000,9072.91000000,9072.91000000,9057.50000000,9069.01000000,86.92034500,1583462999999,787938.04475227,1269,25.73546900,233285.21653740,0
1583463000000,9069.14000000,9069.96000000,9052.15000000,9056.27000000,132.38028800,1583463299999,1199599.50609152,1426,48.96566900,443750.96953697,0
1583463300000,9056.27000000,9064.14000000,9051.66000000,9052.12000000,86.72870000,1583463599999,785468.30353791,1236,30.53400000,276527.54399187,0
1583463600000,9052.41000000,9059.78000000,9046.00000000,9058.18000000,89.51076500,1583463899999,810250.32841386,1184,51.55934700,466729.05988902,0
1583463900000,9057.50000000,9068.79000000,9056.78000000,9062.61000000,60.03365600,1583464199999,544036.77788315,805,29.25160000,265074.18991856,0
1583464200000,9062.60000000,9068.19000000,9055.19000000,9062.08000000,74.79454300,1583464499999,677629.90659819,1061,41.79781300,378706.97911594,0
1583464500000,9060.97000000,9068.31000000,9060.34000000,9062.88000000,70.03640600,1583464799999,634810.88936586,926,38.02680200,344664.75393159,0
1583464800000,9062.61000000,9063.60000000,9049.12000000,9052.80000000,93.69026600,1583465099999,848296.89047905,1516,50.06429000,453303.00852505,0
1583465100000,9052.81000000,9062.18000000,9051.44000000,9056.05000000,62.65446800,1583465399999,567476.96544588,1119,36.65352600,331982.24150798,0
1583465400000,9055.40000000,9066.31000000,9053.48000000,9056.46000000,58.44944900,1583465699999,529553.79749770,1062,25.02383200,226714.51000904,0
1583465700000,9056.46000000,9061.90000000,9053.67000000,9058.28000000,50.34324400,1583465999999,455986.64002203,1063,27.17674100,246163.48401965,0
1583466000000,9058.24000000,9062.56000000,9049.08000000,9051.08000000,61.04355500,1583466299999,552760.21502626,1121,27.79176200,251685.56677900,0
1583466300000,9051.28000000,9051.28000000,9037.01000000,9040.20000000,84.87571700,1583466599999,767661.35600853,1115,26.67402600,241273.09580408,0
1583466600000,9039.15000000,9049.57000000,9031.16000000,9048.70000000,229.48699800,1583466899999,2074041.49349334,2178,89.49825900,808996.52098097,0
1583466900000,9048.68000000,9049.96000000,9032.55000000,9033.59000000,96.73513100,1583467199999,874710.12263472,1184,29.51783900,266929.46105197,0
1583467200000,9032.87000000,9048.77000000,9031.04000000,9045.10000000,70.63330000,1583467499999,638642.08081638,1149,45.66043600,412848.04527142,0
1583467500000,9045.91000000,9050.71000000,9043.13000000,9050.60000000,40.46439600,1583467799999,366074.57761424,856,22.94617900,207586.74434203,0
1583467800000,9050.60000000,9060.32000000,9049.20000000,9054.93000000,71.26459100,1583468099999,645390.90582517,1087,27.79053900,251670.06906553,0
1583468100000,9054.85000000,9057.88000000,9041.00000000,9043.69000000,59.99883500,1583468399999,542917.27174190,1277,31.43551600,284440.46377450,0
1583468400000,9043.61000000,9046.95000000,9038.84000000,9041.88000000,52.33831900,1583468699999,473303.83955162,1035,28.11317500,254233.12367909,0
1583468700000,9041.84000000,9047.95000000,9027.00000000,9029.07000000,96.56243800,1583468999999,872620.76699489,1207,24.11962500,218071.18641675,0
1583469000000,9028.17000000,9036.23000000,9024.74000000,9029.75000000,88.97139000,1583469299999,803330.15857181,1158,36.90579400,333270.43107859,0
1583469300000,9029.74000000,9033.77000000,9013.05000000,9019.15000000,106.21733400,1583469599999,958313.45837077,1546,45.39507600,409617.58698332,0
1583469600000,9019.15000000,9034.00000000,9017.62000000,9033.99000000,95.08064500,1583469899999,858076.85797855,1348,60.66053700,547456.65768859,0
1583469900000,9033.99000000,9046.00000000,9033.90000000,9045.99000000,99.73671000,1583470199999,901730.85385690,1651,60.89563100,550616.92416603,0
1583470200000,9046.00000000,9053.34000000,9040.58000000,9044.12000000,133.71658100,1583470499999,1209836.69629388,1444,73.29976600,663181.57792926,0
1583470500000,9044.81000000,9047.92000000,9037.62000000,9046.75000000,68.15435500,1583470799999,616288.61628500,1189,39.60494000,358133.87348860,0
1583470800000,9046.75000000,9058.08000000,9046.55000000,9053.12000000,94.09604000,1583471099999,851727.85599876,1412,51.48846900,466064.18552713,0
1583471100000,9053.54000000,9066.76000000,9042.07000000,9063.00000000,154.16414400,1583471399999,1395756.01823033,1532,78.39727200,709815.19840147,0
1583471400000,9063.00000000,9080.00000000,9055.47000000,9072.67000000,143.21112300,1583471699999,1298971.53547488,2112,86.14981100,781531.46230209,0
1583471700000,9073.25000000,9093.57000000,9071.73000000,9081.89000000,359.63970400,1583471999999,3266464.27475571,3727,194.13472900,1763097.21233670,0
1583472000000,9083.55000000,9092.00000000,9078.13000000,9084.00000000,154.72265900,1583472299999,1406036.66156326,1938,69.29997400,629754.68925564,0
1583472300000,9084.00000000,9087.84000000,9073.20000000,9084.05000000,160.99094700,1583472599999,1461777.26866132,1806,82.14633800,745919.21331281,0
1583472600000,9084.05000000,9105.00000000,9083.93000000,9095.25000000,461.68454600,1583472899999,4200647.44356988,2783,336.95917100,3065900.27639659,0
1583472900000,9095.44000000,9108.82000000,9094.17000000,9107.54000000,150.57184300,1583473199999,1370883.01701760,1616,87.43295100,795991.04040852,0
1583473200000,9107.49000000,9110.00000000,9097.74000000,9101.54000000,133.86881300,1583473499999,1218853.64613438,1741,87.55611100,797176.36719689,0
1583473500000,9101.42000000,9111.00000000,9092.68000000,9094.07000000,141.79229000,1583473799999,1291044.92278608,1720,91.07509600,829356.03357435,0
1583473800000,9093.67000000,9104.57000000,9089.81000000,9102.48000000,184.62341900,1583474099999,1679327.12743743,1834,111.92248700,1018092.13842492,0
1583474100000,9102.43000000,9114.00000000,9100.97000000,9107.86000000,136.15647500,1583474399999,1240108.23146205,1434,91.95117500,837524.82391273,0
1583474400000,9107.86000000,9117.99000000,9093.05000000,9093.06000000,146.27707300,1583474699999,1332269.28522122,2103,79.85207300,727354.81056368,0
1583474700000,9093.06000000,9107.30000000,9091.66000000,9105.93000000,119.46047700,1583474999999,1087031.21756818,1372,74.43476700,677264.21234672,0
1583475000000,9105.89000000,9113.00000000,9095.21000000,9109.53000000,158.04892800,1583475299999,1439211.94166276,1845,94.37142900,859365.51089878,0
1583475300000,9110.43000000,9118.93000000,9107.77000000,9117.69000000,105.10449300,1583475599999,957887.27553877,1506,68.93177900,628227.73736719,0
1583475600000,9117.69000000,9119.84000000,9102.05000000,9103.67000000,189.60778000,1583475899999,1727538.81117857,1762,55.58340600,506361.67213755,0
1583475900000,9103.61000000,9111.46000000,9093.67000000,9102.68000000,144.05370600,1583476199999,1311156.96637181,1520,83.02071700,755636.93783458,0
1583476200000,9102.26000000,9102.50000000,9092.43000000,9093.19000000,185.03843700,1583476499999,1683604.27105530,1410,50.26793100,457324.21621444,0
1583476500000,9093.12000000,9110.00000000,9087.02000000,9105.01000000,155.72239100,1583476799999,1417030.96209302,1748,91.04510500,828515.10937278,0
1583476800000,9105.00000000,9109.00000000,9097.21000000,9101.72000000,124.50936600,1583477099999,1133586.21794878,1603,56.86535000,517761.38792358,0
1583477100000,9101.72000000,9105.56000000,9095.11000000,9096.98000000,89.67042100,1583477399999,815884.73906341,1260,49.75655400,452754.12196605,0
1583477400000,9097.00000000,9109.29000000,9095.01000000,9106.78000000,92.23666300,1583477699999,839601.28047234,1297,44.39101000,404113.05578651,0
1583477700000,9106.72000000,9110.00000000,9095.00000000,9096.05000000,118.17782700,1583477999999,1075749.26759518,1558,62.51761100,569158.80804621,0
1583478000000,9096.05000000,9109.42000000,9095.00000000,9108.41000000,155.22213200,1583478299999,1412703.70598452,2617,88.95230900,809673.12182791,0
1583478300000,9108.29000000,9115.00000000,9104.45000000,9112.62000000,205.45763700,1583478599999,1871654.25387774,2110,161.52681600,1471493.75876927,0
1583478600000,9112.55000000,9115.00000000,9104.20000000,9108.92000000,106.55112100,1583478899999,970794.86164571,1823,50.62669200,461285.21924918,0
1583478900000,9108.98000000,9110.00000000,9097.00000000,9103.69000000,146.17797600,1583479199999,1330645.57684948,1846,65.48008600,596119.46356005,0
1583479200000,9103.68000000,9113.53000000,9097.00000000,9110.20000000,122.02048000,1583479499999,1110860.64888615,1673,73.66955000,670734.88360880,0
1583479500000,9111.13000000,9119.00000000,9107.98000000,9112.78000000,123.84739000,1583479799999,1128676.99210437,1894,60.06665600,547425.35217664,0
1583479800000,9112.79000000,9137.91000000,9112.53000000,9130.12000000,304.24264500,1583480099999,2776999.49460039,2936,148.38428400,1354220.21948832,0
1583480100000,9130.55000000,9138.31000000,9103.40000000,9107.67000000,215.67277700,1583480399999,1967021.38919107,2198,85.87943600,783372.32830567,0
1583480400000,9107.87000000,9114.16000000,9090.00000000,9094.66000000,302.66708900,1583480699999,2754453.88989105,2072,76.54749700,696846.69878225,0
1583480700000,9094.43000000,9108.97000000,9093.54000000,9096.49000000,143.62763800,1583480999999,1307027.98267526,1522,82.98093800,755157.98214272,0
1583481000000,9096.45000000,9109.23000000,9095.08000000,9096.47000000,170.20451800,1583481299999,1549161.29405682,1782,90.18299300,820806.48095398,0
1583481300000,9097.67000000,9110.00000000,9095.05000000,9100.91000000,189.77270300,1583481599999,1727121.56823615,1747,78.54738100,714883.84825177,0
1583481600000,9101.62000000,9115.00000000,9098.88000000,9114.07000000,228.20048300,1583481899999,2078337.43942250,1904,168.43304500,1534073.15718115,0
1583481900000,9111.82000000,9116.99000000,9100.00000000,9100.62000000,109.73318700,1583482199999,999578.11376238,1705,47.99019000,437185.03086680,0
1583482200000,9100.63000000,9104.55000000,9083.54000000,9094.24000000,291.98436200,1583482499999,2655730.73220209,2266,103.16167400,938093.80193443,0
1583482500000,9094.00000000,9094.75000000,9070.00000000,9078.78000000,225.52316400,1583482799999,2047860.64811109,2526,102.79529200,933573.58385155,0
1583482800000,9079.55000000,9092.52000000,9078.01000000,9090.28000000,113.85610600,1583483099999,1034220.50670739,1755,84.66666600,769073.61010034,0
1583483100000,9090.28000000,9094.74000000,9080.76000000,9088.00000000,84.42985000,1583483399999,767240.48033395,1396,50.17448700,455967.22782860,0
1583483400000,9087.74000000,9097.67000000,9084.62000000,9087.96000000,101.76925300,1583483699999,925250.52643701,1543,51.13196700,464890.88565599,0
1583483700000,9087.93000000,9093.09000000,9081.33000000,9091.60000000,80.01617700,1583483999999,727045.33383931,1341,39.76172800,361320.25709785,0
1583484000000,9091.60000000,9100.00000000,9085.69000000,9096.54000000,195.95708800,1583484299999,1781543.95879586,1474,148.45598100,1349699.09539529,0
1583484300000,9095.91000000,9108.17000000,9094.72000000,9104.56000000,113.53851600,1583484599999,1033583.47755006,1739,42.95203700,390978.90579195,0
1583484600000,9103.58000000,9110.00000000,9098.55000000,9101.97000000,202.83008000,1583484899999,1846477.25251172,1656,131.90194300,1200729.49348960,0
1583484900000,9101.18000000,9115.00000000,9093.73000000,9114.71000000,325.38159700,1583485199999,2962179.32309881,1232,147.49544700,1343327.46240296,0
1583485200000,9114.76000000,9122.44000000,9110.55000000,9120.00000000,136.88948600,1583485499999,1247892.97290232,1506,82.97433000,756383.00513425,0
1583485500000,9120.01000000,9123.10000000,9110.00000000,9110.38000000,95.56776100,1583485799999,871245.78725305,1433,44.98004900,410059.43951664,0
1583485800000,9111.07000000,9124.00000000,9110.00000000,9114.36000000,142.58902100,1583486099999,1299917.71729824,1339,82.05228500,748032.39375634,0
1583486100000,9114.40000000,9121.14000000,9110.09000000,9112.00000000,233.89760900,1583486399999,2132212.17733370,1892,65.29064400,595194.86136610,0
1583486400000,9112.00000000,9117.00000000,9106.28000000,9114.60000000,217.45795500,1583486699999,1981297.47925732,1353,46.87093200,427170.38549226,0
1583486700000,9114.59000000,9116.94000000,9098.00000000,9103.33000000,137.93549200,1583486999999,1256410.17916985,1548,71.71175400,653331.86004982,0
1583487000000,9103.02000000,9120.00000000,9102.94000000,9115.12000000,111.97952700,1583487299999,1020112.07976085,1270,80.55895600,733925.54858400,0
1583487300000,9115.13000000,9119.97000000,9111.21000000,9112.84000000,81.59529200,1583487599999,743776.87888098,1350,44.69895000,407473.83668947,0
1583487600000,9112.84000000,9118.68000000,9105.00000000,9116.54000000,100.30099500,1583487899999,913971.92062784,1312,59.11564300,538694.98582168,0
1583487900000,9116.54000000,9124.17000000,9110.22000000,9119.97000000,161.69225100,1583488199999,1474230.21722267,1716,93.76749300,854982.33893369,0
1583488200000,9119.91000000,9127.97000000,9119.90000000,9120.20000000,144.38673800,1583488499999,1317274.02209010,1508,84.24488100,768594.24267067,0
1583488500000,9120.06000000,9125.61000000,9105.00000000,9111.67000000,240.41715100,1583488799999,2191542.34235640,2344,110.39077300,1006311.46551954,0
1583488800000,9111.84000000,9111.85000000,9100.00000000,9104.95000000,273.69259700,1583489099999,2491533.71710201,1724,91.83126800,836065.11178055,0
1583489100000,9104.95000000,9109.90000000,9099.00000000,9107.37000000,210.39271900,1583489399999,1915171.51101008,1866,88.05156600,801540.56232355,0
1583489400000,9107.81000000,9110.00000000,9090.00000000,9100.69000000,213.44045800,1583489699999,1942623.16039923,2231,94.16385100,857166.31498496,0
1583489700000,9100.69000000,9109.98000000,9096.55000000,9108.48000000,135.72139600,1583489999999,1235601.93444465,2009,88.07994000,801888.95344509,0
1583490000000,9108.02000000,9108.60000000,9096.54000000,9097.32000000,71.45067200,1583490299999,650420.74225168,1142,26.53689700,241567.73138128,0
1583490300000,9097.07000000,9109.98000000,9093.35000000,9108.78000000,113.28531800,1583490599999,1031065.08061695,1667,67.81036100,617240.51724883,0
1583490600000,9108.55000000,9120.00000000,9106.85000000,9112.48000000,294.86747700,1583490899999,2687237.14824840,2748,206.41519500,1880996.90939855,0
1583490900000,9113.31000000,9125.00000000,9112.25000000,9123.58000000,138.41551200,1583491199999,1262391.43062572,1677,80.23049200,731767.90955982,0
1583491200000,9123.54000000,9146.00000000,9121.45000000,9136.00000000,437.92933200,1583491499999,4001388.44439064,3816,183.70269000,1678248.47626319,0
1583491500000,9136.00000000,9142.95000000,9125.50000000,9130.60000000,237.15065300,1583491799999,2166297.54158172,2870,98.11838700,896231.03079938,0
1583491800000,9130.60000000,9140.85000000,9128.00000000,9136.34000000,149.03131500,1583492099999,1361385.74926570,1919,73.26014400,669276.70400145,0
1583492100000,9136.28000000,9152.10000000,9133.54000000,9143.48000000,322.97327400,1583492399999,2953713.23459241,2990,185.99259200,1701107.66309530,0
1583492400000,9143.97000000,9158.30000000,9143.48000000,9150.01000000,255.83550400,1583492699999,2341071.75956924,2914,127.34044200,1165414.78285166,0
1583492700000,9150.00000000,9150.01000000,9129.59000000,9136.98000000,323.22290500,1583492999999,2953156.12717057,2591,185.13573300,1691379.23540606,0
1583493000000,9136.46000000,9155.00000000,9134.40000000,9146.39000000,129.42864000,1583493299999,1184069.36935321,1864,65.53946900,599551.62460291,0
1583493300000,9146.34000000,9147.02000000,9116.80000000,9131.09000000,280.96496500,1583493599999,2565943.44118638,2638,132.36946000,1208873.08546197,0
1583493600000,9131.07000000,9137.88000000,9122.59000000,9127.46000000,152.03446600,1583493899999,1387892.08966408,2040,75.30726100,687475.83654143,0
1583493900000,9127.55000000,9143.50000000,9126.65000000,9133.67000000,116.11883400,1583494199999,1060903.74541373,1703,61.40882400,561034.31019143,0
1583494200000,9133.18000000,9148.82000000,9130.94000000,9135.54000000,114.60559400,1583494499999,1047769.98791792,1537,61.59999500,563188.58314408,0
1583494500000,9135.92000000,9143.08000000,9123.50000000,9142.43000000,130.19222000,1583494799999,1189435.75147480,1451,63.48183000,580100.10439665,0
1583494800000,9141.81000000,9150.00000000,9140.00000000,9141.75000000,148.14449800,1583495099999,1354917.16844409,1801,80.68654900,737961.25599027,0
1583495100000,9141.08000000,9153.65000000,9140.05000000,9147.14000000,186.45144600,1583495399999,1705756.27373779,2132,89.25950300,816603.27693349,0
1583495400000,9147.34000000,9157.89000000,9142.62000000,9157.89000000,143.70513400,1583495699999,1314798.70862725,1990,77.32187200,707487.08221218,0
1583495700000,9157.89000000,9170.00000000,9123.02000000,9127.92000000,466.03665800,1583495999999,4263036.86361876,4279,248.89449900,2276878.61749737,0
1583496000000,9129.12000000,9130.29000000,9107.07000000,9115.00000000,242.71977800,1583496299999,2213696.34835330,3279,107.82957500,983629.04921044,0
1583496300000,9115.00000000,9129.77000000,9109.12000000,9122.79000000,233.60901400,1583496599999,2130200.20189270,3261,141.44892900,1289933.99037188,0
1583496600000,9124.63000000,9128.60000000,9113.76000000,9114.13000000,131.21489500,1583496899999,1197008.75433179,1726,75.34046800,687359.29232746,0
1583496900000,9114.13000000,9125.55000000,9111.00000000,9119.52000000,206.60343200,1583497199999,1883475.08582453,2532,110.21652000,1004889.18588872,0
1583497200000,9118.22000000,9120.00000000,9090.00000000,9091.14000000,301.13147500,1583497499999,2740245.63647941,2821,110.19957100,1002878.17903813,0
1583497500000,9091.89000000,9105.22000000,9090.00000000,9100.58000000,330.72328200,1583497799999,3008627.57034596,3437,205.48231200,1869433.86512920,0
1583497800000,9100.44000000,9109.92000000,9095.07000000,9097.14000000,184.22458100,1583498099999,1676935.33633512,2508,109.71576700,998697.23184182,0
1583498100000,9097.14000000,9101.78000000,9091.37000000,9096.68000000,203.94422900,1583498399999,1855268.51990630,2413,82.12760200,747159.04164384,0
1583498400000,9096.52000000,9105.98000000,9093.54000000,9105.90000000,172.04039500,1583498699999,1565681.37116940,2238,116.62169600,1061325.71653960,0
1583498700000,9105.29000000,9105.29000000,9095.00000000,9097.25000000,147.78095200,1583498999999,1344861.53037573,1952,69.54598000,632860.76998757,0
1583499000000,9097.06000000,9115.57000000,9096.48000000,9111.67000000,236.14007400,1583499299999,2150183.03691783,2792,127.14129000,1157738.75023620,0
1583499300000,9111.58000000,9113.86000000,9103.75000000,9109.53000000,86.35985000,1583499599999,786736.58237900,1470,37.28753500,339677.77983192,0
1583499600000,9109.53000000,9121.13000000,9106.54000000,9115.59000000,114.85557100,1583499899999,1046741.02035212,1802,65.17642300,594012.73698152,0
1583499900000,9114.45000000,9115.59000000,9098.58000000,9099.17000000,153.78847300,1583500199999,1400395.73248660,1803,68.07931300,619908.81499940,0
1583500200000,9099.11000000,9102.38000000,9090.03000000,9100.72000000,178.28436100,1583500499999,1621991.55186907,1887,98.89964900,899829.53894161,0
1583500500000,9100.87000000,9105.31000000,9090.88000000,9091.54000000,107.26000000,1583500799999,975947.81299362,1378,50.73201000,461616.02187356,0
1583500800000,9091.05000000,9095.15000000,9080.00000000,9091.56000000,339.21993900,1583501099999,3082740.34249888,2060,110.33135700,1002630.54204599,0
1583501100000,9091.55000000,9103.73000000,9089.89000000,9099.04000000,133.08471700,1583501399999,1210736.86748212,1335,74.57710200,678436.46771232,0
1583501400000,9099.04000000,9104.79000000,9090.10000000,9102.19000000,193.25025600,1583501699999,1757779.19582685,1575,104.82949400,953707.94055900,0
1583501700000,9102.87000000,9102.87000000,9089.19000000,9090.61000000,129.31957500,1583501999999,1175943.81730937,1532,55.96068600,508825.31027797,0
1583502000000,9090.61000000,9093.98000000,9084.28000000,9087.10000000,158.59247300,1583502299999,1441247.80759303,1540,80.75996000,733921.56644951,0
1583502300000,9087.10000000,9093.50000000,9084.05000000,9084.34000000,139.35567300,1583502599999,1266407.22624231,1687,60.71050200,551695.71519868,0
1583502600000,9084.26000000,9088.62000000,9064.00000000,9069.30000000,330.88325300,1583502899999,3003648.71742177,2731,104.09676800,945128.15360421,0
1583502900000,9068.01000000,9076.00000000,9042.00000000,9060.87000000,521.38909800,1583503199999,4722610.60960054,4214,251.21776200,2275910.04142412,0
1583503200000,9060.97000000,9065.80000000,9047.64000000,9058.84000000,239.09547400,1583503499999,2165573.51310140,3530,151.28614400,1370327.96102704,0
1583503500000,9057.77000000,9069.50000000,9045.44000000,9048.07000000,241.91803600,1583503799999,2191024.31804586,2531,107.50786500,973829.94273763,0
1583503800000,9048.09000000,9066.12000000,9047.39000000,9064.70000000,141.01466000,1583504099999,1277067.72808881,1719,97.20345300,880346.57069021,0
1583504100000,9065.68000000,9077.10000000,9052.19000000,9075.90000000,110.89397100,1583504399999,1005125.15305543,1624,74.90065500,678989.18975485,0
1583504400000,9075.98000000,9077.09000000,9068.18000000,9074.66000000,97.43512300,1583504699999,883925.99989120,1443,50.08568600,454380.40760797,0
1583504700000,9074.62000000,9088.14000000,9066.20000000,9084.43000000,139.37742400,1583504999999,1265060.41554392,1824,72.63542600,659276.34810482,0
1583505000000,9084.43000000,9100.00000000,9082.78000000,9091.58000000,208.99458500,1583505299999,1899936.62057666,2081,120.14547500,1092340.51588475,0
1583505300000,9091.60000000,9092.00000000,9075.90000000,9077.08000000,145.04205300,1583505599999,1317316.06226203,1619,58.40984100,530532.47905009,0
1583505600000,9076.94000000,9078.65000000,9064.45000000,9074.51000000,126.91541700,1583505899999,1151267.63690085,1507,58.49918100,530671.30231804,0
1583505900000,9074.30000000,9074.93000000,9055.69000000,9058.83000000,147.24855100,1583506199999,1334954.13533773,1615,69.37535300,628990.18575779,0
1583506200000,9058.89000000,9069.54000000,9053.00000000,9059.59000000,150.98736200,1583506499999,1368192.42341100,1851,78.82848400,714260.50164314,0
1583506500000,9059.55000000,9074.99000000,9058.67000000,9071.03000000,100.91559500,1583506799999,915134.20993702,1426,61.30866600,555987.32028574,0
1583506800000,9071.07000000,9084.35000000,9068.22000000,9081.31000000,102.96093600,1583507099999,934571.91919079,1488,53.47899700,485435.69771768,0
1583507100000,9081.31000000,9083.00000000,9076.80000000,9081.44000000,100.24965600,1583507399999,910187.27179069,1270,39.69334500,360400.12029029,0
1583507400000,9081.44000000,9084.17000000,9064.65000000,9065.35000000,120.80179300,1583507699999,1096419.77316458,1711,48.09060900,436537.75100264,0
1583507700000,9066.29000000,9072.53000000,9058.48000000,9063.54000000,146.04875000,1583507999999,1324019.02749712,1651,64.89129900,588362.80600148,0
1583508000000,9063.20000000,9066.25000000,9054.42000000,9060.30000000,126.57606300,1583508299999,1146727.59903170,1565,59.53151300,539348.61302284,0
1583508300000,9060.11000000,9065.82000000,9053.06000000,9054.29000000,171.06416000,1583508599999,1549706.37995809,1592,107.08958200,970152.63602639,0
1583508600000,9053.51000000,9059.05000000,9044.02000000,9056.56000000,207.97002000,1583508899999,1882297.19303984,2663,89.84395000,813243.86686666,0
1583508900000,9055.93000000,9060.00000000,9041.05000000,9045.25000000,182.91762100,1583509199999,1655108.02014495,2621,94.73592100,857241.44168051,0
1583509200000,9045.13000000,9059.63000000,9042.68000000,9051.34000000,143.16540400,1583509499999,1295762.22861769,1999,82.90454100,750292.66291092,0
1583509500000,9051.76000000,9053.30000000,9020.00000000,9026.62000000,409.94553400,1583509799999,3703506.50585717,3464,137.67585300,1243885.98090124,0
1583509800000,9026.47000000,9040.16000000,9013.00000000,9015.89000000,415.56137600,1583510099999,3750740.26566314,4725,158.37126200,1429831.41084384,0
1583510100000,9015.94000000,9034.91000000,9000.00000000,9001.40000000,649.13354800,1583510399999,5850095.42773193,6454,277.46305900,2501684.42063534,0
1583510400000,9001.70000000,9034.39000000,9000.00000000,9028.66000000,596.91515100,1583510699999,5380701.36240211,7280,349.38868200,3150005.85486502,0
