open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1630814700000,49809.26000000,49890.36000000,49744.75000000,49828.78000000,77.66396000,1630814999999,3868079.74884850,2686,44.78547000,2230792.35975990,0
1630815000000,49827.27000000,49849.99000000,49782.81000000,49790.34000000,34.34116000,1630815299999,1711012.03418740,1815,16.09565000,801889.25938050,0
1630815300000,49788.03000000,49814.80000000,49748.04000000,49752.53000000,53.34841000,1630815599999,2655589.63782550,1943,22.43337000,1116718.01945470,0
1630815600000,49752.53000000,49797.59000000,49725.64000000,49775.33000000,48.18754000,1630815899999,2397813.80533690,2013,26.05438000,1296379.88236540,0
1630815900000,49775.34000000,49844.88000000,49747.72000000,49806.91000000,34.57352000,1630816199999,1721821.63408970,1803,22.01140000,1096287.30077690,0
1630816200000,49806.91000000,49864.86000000,49802.87000000,49847.68000000,50.88379000,1630816499999,2535729.83304260,1982,26.45097000,1318201.15454280,0
1630816500000,49847.68000000,49847.68000000,49800.01000000,49802.92000000,37.73032000,1630816799999,1879853.82574960,1673,15.32097000,763351.16961350,0
1630816800000,49802.92000000,49805.32000000,49756.69000000,49776.99000000,39.82543000,1630817099999,1982655.23563960,1737,16.46372000,819581.48072400,0
1630817100000,49776.99000000,49825.05000000,49735.75000000,49809.17000000,58.77140000,1630817399999,2924967.73600950,2188,33.09534000,1647070.27417970,0
1630817400000,49809.18000000,49856.80000000,49801.51000000,49822.04000000,54.42265000,1630817699999,2711747.61067300,1681,22.57814000,1124975.98318600,0
1630817700000,49822.04000000,49840.00000000,49804.03000000,49834.99000000,36.90430000,1630817999999,1838596.88256390,1651,16.59020000,826542.34523200,0
1630818000000,49835.00000000,49854.99000000,49805.95000000,49819.02000000,44.78227000,1630818299999,2231528.69973440,1907,25.29562000,1260516.72978440,0
1630818300000,49819.03000000,49819.03000000,49761.98000000,49795.04000000,57.21487000,1630818599999,2848815.26658400,2404,29.37858000,1462790.31571480,0
1630818600000,49795.04000000,49802.98000000,49760.01000000,49792.54000000,57.20331000,1630818899999,2847468.02917560,1963,26.16979000,1302688.15946420,0
1630818900000,49792.54000000,49793.70000000,49670.07000000,49744.05000000,195.94732000,1630819199999,9742326.68213930,3410,64.73378000,3218229.16200650,0
1630819200000,49744.04000000,49788.64000000,49733.03000000,49767.61000000,65.47856000,1630819499999,3258187.98795240,1776,36.07807000,1795145.12423320,0
1630819500000,49767.62000000,49771.17000000,49715.15000000,49749.26000000,47.32205000,1630819799999,2354172.70086810,1565,23.71672000,1179802.66321270,0
1630819800000,49749.25000000,49749.45000000,49685.72000000,49715.42000000,40.92020000,1630820099999,2034544.29508060,1564,16.29149000,810134.63567660,0
1630820100000,49715.41000000,49715.42000000,49590.00000000,49621.70000000,173.31617000,1630820399999,8603281.44832110,3664,56.64043000,2811933.54898690,0
1630820400000,49621.70000000,49699.00000000,49606.60000000,49681.59000000,82.77304000,1630820699999,4109245.87789450,2168,45.32220000,2250208.00575450,0
1630820700000,49681.59000000,49707.30000000,49620.00000000,49639.40000000,89.76244000,1630820999999,4458245.72420220,2601,40.41596000,2007353.22637860,0
1630821000000,49639.40000000,49704.20000000,49632.20000000,49700.50000000,50.41406000,1630821299999,2504282.22832390,1850,30.49700000,1514938.31993110,0
1630821300000,49700.50000000,49718.00000000,49669.61000000,49688.80000000,80.64886000,1630821599999,4007434.26289880,2029,28.32553000,1407625.07675030,0
1630821600000,49688.79000000,49727.20000000,49637.83000000,49697.45000000,126.22687000,1630821899999,6269708.84701540,3826,50.58306000,2512873.74949380,0
1630821900000,49697.44000000,49713.98000000,49617.94000000,49623.59000000,53.47757000,1630822199999,2655882.85816600,3995,30.40769000,1510263.72737660,0
1630822200000,49623.59000000,49637.09000000,49557.09000000,49586.05000000,123.06505000,1630822499999,6102980.93863390,4923,34.27038000,1699742.23691400,0
1630822500000,49586.05000000,49624.54000000,49559.88000000,49604.03000000,89.84593000,1630822799999,4456082.36339610,4090,49.25575000,2442953.20950370,0
1630822800000,49604.03000000,49604.03000000,49450.00000000,49524.80000000,321.08724000,1630823099999,15895028.77994750,8061,102.99662000,5098705.55005050,0
1630823100000,49524.81000000,49656.28000000,49517.31000000,49656.27000000,92.94289000,1630823399999,4608279.97310270,4561,60.88794000,3018918.42774380,0
1630823400000,49656.27000000,49758.00000000,49632.60000000,49758.00000000,109.37461000,1630823699999,5437386.59204670,4788,66.77123000,3319490.96973760,0
1630823700000,49758.00000000,49765.67000000,49718.02000000,49741.38000000,72.71896000,1630823999999,3617443.94218190,4468,32.22492000,1603084.23052360,0
1630824000000,49741.19000000,49816.30000000,49724.36000000,49811.02000000,70.24718000,1630824299999,3496748.51240050,4252,49.02170000,2440311.75089250,0
1630824300000,49811.03000000,49894.96000000,49803.12000000,49814.98000000,102.69906000,1630824599999,5119423.22670630,5142,55.54467000,2768605.79242780,0
1630824600000,49814.98000000,49828.25000000,49753.35000000,49812.27000000,95.85207000,1630824899999,4772222.85545920,4405,47.78765000,2379356.64619290,0
1630824900000,49812.26000000,49878.59000000,49812.26000000,49854.57000000,66.13688000,1630825199999,3296654.50882930,3827,38.37304000,1912761.76529410,0
1630825200000,49854.57000000,49905.09000000,49802.12000000,49905.09000000,86.71766000,1630825499999,4324102.14492680,5128,48.96081000,2441507.36803470,0
1630825500000,49905.09000000,49987.29000000,49903.37000000,49936.45000000,100.45497000,1630825799999,5017123.31155780,6893,58.55630000,2924417.23831180,0
1630825800000,49936.46000000,49998.99000000,49907.66000000,49978.38000000,60.75612000,1630826099999,3034899.99531110,5578,35.98080000,1797413.53593830,0
1630826100000,49978.38000000,49995.13000000,49931.21000000,49962.83000000,87.97550000,1630826399999,4396185.81923100,5573,33.60177000,1679035.79256130,0
1630826400000,49962.84000000,50040.01000000,49960.05000000,49990.86000000,171.64954000,1630826699999,8583071.44603220,7032,109.60268000,5480245.62540850,0
1630826700000,49990.86000000,49999.89000000,49934.65000000,49938.72000000,85.90358000,1630826999999,4291321.75554790,5827,46.66567000,2331163.27713430,0
1630827000000,49938.73000000,49979.99000000,49917.01000000,49920.01000000,81.38515000,1630827299999,4064450.55741060,5380,40.56634000,2025737.19782270,0
1630827300000,49920.00000000,49923.33000000,49903.00000000,49907.35000000,43.60874000,1630827599999,2176647.74876430,5396,19.75864000,986239.30553050,0
1630827600000,49907.35000000,49944.91000000,49859.82000000,49860.12000000,57.10340000,1630827899999,2850113.52250630,5233,21.57022000,1076663.38071510,0
1630827900000,49860.12000000,49900.00000000,49856.65000000,49861.45000000,59.04096000,1630828199999,2944938.43462450,5171,33.24037000,1658057.54040330,0
1630828200000,49861.45000000,49863.36000000,49786.23000000,49805.54000000,70.18840000,1630828499999,3496919.57930820,5827,28.83482000,1436538.29193900,0
1630828500000,49809.97000000,49857.15000000,49788.50000000,49857.14000000,48.21828000,1630828799999,2402340.91914700,5037,32.20533000,1604522.23393460,0
1630828800000,49857.14000000,49869.02000000,49810.00000000,49848.00000000,56.56038000,1630829099999,2818937.76341570,2445,26.95506000,1343502.17993580,0
1630829100000,49848.00000000,49950.00000000,49847.99000000,49913.74000000,67.49993000,1630829399999,3369502.74874780,2903,44.36848000,2214610.57045420,0
1630829400000,49913.74000000,49986.94000000,49913.74000000,49979.98000000,76.12946000,1630829699999,3803495.12074720,2546,44.62829000,2229658.16859490,0
1630829700000,49979.99000000,49997.60000000,49908.75000000,49923.00000000,77.03881000,1630829999999,3848962.79860460,2662,48.17907000,2407282.99820800,0
1630830000000,49923.00000000,49959.99000000,49876.71000000,49912.40000000,52.32527000,1630830299999,2611992.55667690,2210,19.36676000,966820.84549950,0
1630830300000,49912.40000000,49963.94000000,49905.57000000,49924.01000000,55.27647000,1630830599999,2760215.74528400,2114,23.51241000,1174093.89386760,0
1630830600000,49924.01000000,49958.88000000,49924.01000000,49928.52000000,77.68346000,1630830899999,3879598.29657200,2349,43.63017000,2178996.39086110,0
1630830900000,49926.73000000,50033.59000000,49924.01000000,50022.61000000,85.62370000,1630831199999,4279756.35491290,2705,63.75847000,3186969.33668240,0
1630831200000,50022.61000000,50085.95000000,50016.45000000,50044.57000000,198.30212000,1630831499999,9925627.40537260,4430,110.73832000,5542832.33692610,0
1630831500000,50044.56000000,50085.99000000,49997.42000000,50077.04000000,102.29779000,1630831799999,5119746.64148360,3024,51.83754000,2594228.19898500,0
1630831800000,50077.05000000,50145.00000000,50064.15000000,50069.21000000,212.57930000,1630832099999,10651058.08149090,4281,138.72140000,6950394.82047860,0
1630832100000,50069.21000000,50164.79000000,50064.14000000,50146.66000000,176.40214000,1630832399999,8843623.21295660,4050,99.15744000,4970669.26428940,0
1630832400000,50146.66000000,50196.00000000,50122.61000000,50150.44000000,174.61308000,1630832699999,8759565.63707830,6207,99.37447000,4985376.10881270,0
1630832700000,50150.44000000,50163.96000000,50089.73000000,50096.86000000,107.20228000,1630832999999,5373601.04898020,5714,42.94022000,2152580.42123720,0
1630833000000,50096.85000000,50098.90000000,50055.85000000,50060.34000000,61.36941000,1630833299999,3073634.33444330,4974,25.90327000,1297345.43859520,0
1630833300000,50060.34000000,50067.28000000,50024.56000000,50055.96000000,97.81725000,1630833599999,4894969.81587760,5334,46.76744000,2340381.98380750,0
1630833600000,50055.94000000,50090.10000000,50044.97000000,50044.97000000,74.56880000,1630833899999,3733592.25568560,4939,39.33832000,1969590.04632490,0
1630833900000,50044.96000000,50133.57000000,50035.46000000,50118.48000000,99.63692000,1630834199999,4989541.00804300,5084,65.53998000,3282216.18761410,0
1630834200000,50118.49000000,50169.32000000,50064.66000000,50123.91000000,126.65614000,1630834499999,6349155.57837140,5640,71.99402000,3608755.64168170,0
1630834500000,50123.91000000,50183.99000000,50123.90000000,50170.03000000,75.99684000,1630834799999,3811729.96081420,4884,45.66111000,2290193.49830920,0
1630834800000,50170.04000000,50210.08000000,50105.83000000,50117.40000000,205.92737000,1630835099999,10332815.05806090,6397,135.69703000,6809677.05033750,0
1630835100000,50117.40000000,50221.16000000,50117.39000000,50145.49000000,184.40411000,1630835399999,9253080.62306440,6110,105.42694000,5290119.09875880,0
1630835400000,50145.49000000,50188.89000000,50131.86000000,50151.99000000,75.06992000,1630835699999,3765747.74625300,4699,44.29939000,2222090.52548480,0
1630835700000,50151.99000000,50159.99000000,50112.74000000,50125.19000000,127.63357000,1630835999999,6399224.29995410,4755,44.42182000,2227293.03930980,0
1630836000000,50125.19000000,50180.00000000,50119.49000000,50158.01000000,136.13784000,1630836299999,6826571.34952050,4495,81.89663000,4106518.49437470,0
1630836300000,50158.01000000,50204.16000000,50096.76000000,50150.30000000,179.25824000,1630836599999,8992082.30737000,6211,78.82031000,3954340.98939870,0
1630836600000,50151.15000000,50180.00000000,50145.79000000,50177.88000000,96.56926000,1630836899999,4845139.91478540,4613,60.58287000,3039660.23093890,0
1630836900000,50177.87000000,50245.16000000,50177.87000000,50229.00000000,186.59517000,1630837199999,9370980.15862390,5864,110.11265000,5529770.19801770,0
1630837200000,50228.99000000,50246.84000000,50201.24000000,50201.25000000,119.78408000,1630837499999,6016918.50667320,5415,46.61380000,2341555.63318670,0
1630837500000,50201.24000000,50201.25000000,50145.01000000,50145.01000000,103.39554000,1630837799999,5187765.41076170,5238,43.83334000,2199416.38818880,0
1630837800000,50145.01000000,50173.08000000,50023.54000000,50038.12000000,146.52432000,1630838099999,7338424.54447040,5648,53.85400000,2697633.48813170,0
1630838100000,50038.11000000,50098.81000000,49982.11000000,50061.95000000,121.68159000,1630838399999,6088609.57952890,5567,72.61879000,3633999.40538690,0
1630838400000,50061.96000000,50105.12000000,50020.93000000,50060.52000000,102.79799000,1630838699999,5146214.13727190,4736,59.49243000,2978113.14474360,0
1630838700000,50060.51000000,50065.91000000,49929.45000000,49993.40000000,146.10238000,1630838999999,7301517.97003960,6241,72.42716000,3619637.90799310,0
1630839000000,49993.40000000,50041.55000000,49981.53000000,50030.89000000,79.36270000,1630839299999,3968874.60684560,4593,49.06650000,2453783.46301310,0
1630839300000,50030.88000000,50034.16000000,49982.01000000,49999.98000000,95.17280000,1630839599999,4758581.95220490,4183,59.15323000,2957621.01268370,0
1630839600000,49999.97000000,50036.08000000,49945.00000000,49963.42000000,93.86446000,1630839899999,4691302.33072020,3968,46.28290000,2313289.08296020,0
1630839900000,49963.41000000,50016.98000000,49916.25000000,49990.10000000,157.34486000,1630840199999,7861241.45823320,4666,98.42334000,4917195.17041130,0
1630840200000,49990.11000000,50128.42000000,49990.10000000,50117.50000000,89.99363000,1630840499999,4504378.75227400,4603,62.13773000,3110213.45231500,0
1630840500000,50117.49000000,50390.01000000,50117.49000000,50251.85000000,453.48522000,1630840799999,22806645.87085550,11991,262.55423000,13200310.19554180,0
1630840800000,50251.86000000,50304.00000000,49864.53000000,49916.53000000,342.60862000,1630841099999,17153332.67901660,9288,162.48456000,8133809.99384220,0
1630841100000,49916.53000000,50015.68000000,49889.43000000,50006.74000000,186.07363000,1630841399999,9294909.17683120,5703,106.57823000,5323844.27295620,0
1630841400000,50006.75000000,50186.99000000,49980.21000000,50119.27000000,195.89067000,1630841699999,9813834.22157020,5619,109.44893000,5482522.94909360,0
1630841700000,50119.26000000,50170.00000000,50045.13000000,50170.00000000,80.12373000,1630841999999,4014807.69365020,4130,40.33545000,2021368.37097860,0
1630842000000,50169.99000000,50216.66000000,50156.56000000,50174.97000000,140.46406000,1630842299999,7049199.01135840,5295,71.15699000,3571082.42420160,0
1630842300000,50174.97000000,50200.00000000,50109.02000000,50197.03000000,87.65069000,1630842599999,4396563.61894110,4436,37.68839000,1890531.58080550,0
1630842600000,50197.04000000,50205.00000000,50140.00000000,50157.15000000,61.44813000,1630842899999,3082971.91987760,3849,39.27531000,1970551.23631600,0
1630842900000,50157.15000000,50198.79000000,50136.09000000,50198.78000000,61.75254000,1630843199999,3097618.86468260,3609,31.39158000,1574603.44942700,0
1630843200000,50198.78000000,50252.62000000,50125.00000000,50159.65000000,125.83722000,1630843499999,6317124.59159500,4966,67.63190000,3395233.95192820,0
1630843500000,50159.64000000,50160.00000000,50111.11000000,50139.14000000,100.74095000,1630843799999,5050717.88462980,4627,48.43478000,2428254.72746350,0
1630843800000,50139.15000000,50227.27000000,50139.14000000,50171.96000000,71.34539000,1630844099999,3580824.20847260,4641,41.71431000,2093641.65891160,0
1630844100000,50171.95000000,50236.24000000,50167.01000000,50222.68000000,60.10371000,1630844399999,3017700.90335720,4655,30.88267000,1550440.18525960,0
1630844400000,50222.68000000,50248.74000000,50174.31000000,50175.16000000,92.58791000,1630844699999,4649356.11044060,4820,32.60047000,1637157.70687780,0
1630844700000,50175.16000000,50220.00000000,50100.00000000,50176.94000000,141.20372000,1630844999999,7082620.30193520,5914,65.13405000,3267328.94310800,0
1630845000000,50176.94000000,50230.00000000,50145.77000000,50176.03000000,86.37896000,1630845299999,4335631.51620580,4502,47.50613000,2384601.72404160,0
1630845300000,50176.03000000,50176.03000000,50132.55000000,50136.69000000,99.88628000,1630845599999,5009563.77044030,4859,40.42354000,2027315.36493230,0
1630845600000,50136.70000000,50158.54000000,50022.00000000,50056.36000000,115.79679000,1630845899999,5798969.28639610,5260,54.02412000,2704952.21421890,0
1630845900000,50052.83000000,50097.39000000,50014.21000000,50060.31000000,98.19490000,1630846199999,4916344.65396280,4908,52.32036000,2619455.36067110,0
1630846200000,50060.31000000,50107.96000000,50041.45000000,50042.34000000,78.57696000,1630846499999,3935075.40567810,4702,41.95591000,2101200.29658990,0
1630846500000,50042.33000000,50110.11000000,50020.27000000,50110.10000000,87.34048000,1630846799999,4373059.52569660,4202,44.78846000,2242362.64215540,0
1630846800000,50110.11000000,50162.74000000,50067.29000000,50137.21000000,103.56607000,1630847099999,5191085.34994050,4706,49.03345000,2457798.87021490,0
1630847100000,50137.20000000,50148.33000000,50050.30000000,50081.52000000,104.80498000,1630847399999,5250295.20027590,4818,48.33067000,2420960.27588280,0
1630847400000,50081.52000000,50108.21000000,50045.17000000,50083.98000000,78.64739000,1630847699999,3938399.35992090,4779,36.91296000,1848536.36676210,0
1630847700000,50083.97000000,50086.27000000,50045.02000000,50063.85000000,62.09103000,1630847999999,3108745.62246490,4423,29.63846000,1483928.83559850,0
1630848000000,50063.85000000,50097.90000000,50052.11000000,50068.00000000,60.71142000,1630848299999,3039719.22833750,4624,35.63073000,1783958.75851390,0
1630848300000,50068.00000000,50100.00000000,50052.45000000,50086.28000000,60.21596000,1630848599999,3015499.75584580,4700,37.78003000,1891979.35103560,0
1630848600000,50086.29000000,50199.00000000,50067.66000000,50180.97000000,122.84033000,1630848899999,6158828.21290730,4788,87.62073000,4393010.97924770,0
1630848900000,50180.97000000,50184.82000000,50134.65000000,50135.65000000,76.62232000,1630849199999,3843709.01390430,5179,41.33762000,2073729.83288420,0
1630849200000,50135.66000000,50237.00000000,50135.66000000,50224.50000000,111.84142000,1630849499999,5614158.82320140,5236,64.51494000,3238490.54895080,0
1630849500000,50224.49000000,50251.26000000,50201.33000000,50203.84000000,117.74835000,1630849799999,5914948.72129320,5757,56.14904000,2820493.30587110,0
1630849800000,50203.84000000,50234.79000000,50160.00000000,50195.77000000,139.88240000,1630850099999,7021430.81181310,5509,59.71293000,2997367.34973940,0
1630850100000,50196.30000000,50226.76000000,50160.11000000,50171.68000000,96.03719000,1630850399999,4820735.97523910,4851,43.62003000,2189551.72167230,0
1630850400000,50171.68000000,50226.21000000,50130.77000000,50130.78000000,86.77919000,1630850699999,4354773.68905430,3608,44.58302000,2237439.73064190,0
1630850700000,50130.78000000,50272.51000000,50130.77000000,50272.50000000,118.07282000,1630850999999,5925499.92865850,4575,68.93476000,3460029.69557740,0
1630851000000,50272.50000000,50368.11000000,50272.50000000,50360.32000000,305.19682000,1630851299999,15359902.31702920,6866,177.95221000,8955484.73194590,0
1630851300000,50360.32000000,50425.00000000,50240.11000000,50374.99000000,369.74203000,1630851599999,18615308.75595840,8147,220.21245000,11088301.33954910,0
1630851600000,50374.99000000,50415.91000000,50356.79000000,50399.98000000,209.74368000,1630851899999,10568139.03942180,4679,106.32467000,5357114.55050600,0
1630851900000,50399.99000000,50464.99000000,50380.77000000,50438.73000000,362.84416000,1630852199999,18298945.21993340,6373,236.73455000,11939462.58212140,0
1630852200000,50438.73000000,50494.11000000,50379.64000000,50380.02000000,283.72297000,1630852499999,14311614.97342190,6656,145.88549000,7359391.64466760,0
1630852500000,50380.02000000,50439.08000000,50313.84000000,50409.99000000,213.33387000,1630852799999,10750348.01893140,4330,89.28331000,4499244.77766970,0
1630852800000,50410.00000000,50436.68000000,50354.59000000,50369.44000000,119.62685000,1630853099999,6028758.54424620,3768,53.96403000,2719843.08039710,0
1630853100000,50369.43000000,50397.92000000,50307.34000000,50323.92000000,104.49121000,1630853399999,5261321.58159600,4060,47.06535000,2369822.30755900,0
1630853400000,50323.92000000,50323.93000000,50258.94000000,50289.66000000,135.57389000,1630853699999,6817181.50445190,4186,46.95361000,2360802.03167270,0
1630853700000,50290.00000000,50291.61000000,50150.00000000,50239.99000000,224.61594000,1630853999999,11276202.67764850,5073,98.76481000,4957816.88897300,0
1630854000000,50240.00000000,50322.91000000,50200.01000000,50318.40000000,151.37324000,1630854299999,7608713.62045330,4928,80.19668000,4031071.01822690,0
1630854300000,50318.40000000,50318.40000000,50232.29000000,50249.11000000,93.13965000,1630854599999,4681398.39427600,5489,46.95154000,2359876.98406840,0
1630854600000,50249.11000000,50306.90000000,50212.23000000,50262.06000000,141.38819000,1630854899999,7105890.76854290,5795,76.45927000,3842471.84744910,0
1630854900000,50262.06000000,50379.30000000,50238.99000000,50273.65000000,202.57479000,1630855199999,10192220.55756930,6354,139.76798000,7033429.83505850,0
1630855200000,50273.65000000,50277.64000000,50204.24000000,50215.70000000,83.69521000,1630855499999,4203764.58061470,5073,34.12979000,1714241.34973060,0
1630855500000,50215.69000000,50260.00000000,50163.09000000,50235.85000000,137.60995000,1630855799999,6909979.69235130,5326,50.40157000,2530960.84635910,0
1630855800000,50235.86000000,50259.57000000,50179.32000000,50180.69000000,112.36357000,1630856099999,5642582.51269300,5551,63.20173000,3173610.37574430,0
1630856100000,50180.68000000,50217.55000000,50071.33000000,50194.70000000,326.45177000,1630856399999,16370723.48562880,9436,138.95695000,6969097.68799270,0
1630856400000,50194.70000000,50324.88000000,50194.70000000,50323.75000000,113.74324000,1630856699999,5715701.52037130,5884,68.27116000,3430797.33527990,0
1630856700000,50323.75000000,50361.19000000,50257.64000000,50270.23000000,190.09318000,1630856999999,9564635.31780990,5566,94.09364000,4735288.77742820,0
1630857000000,50270.23000000,50284.38000000,50163.00000000,50204.23000000,132.35563000,1630857299999,6646961.00917960,4977,49.08836000,2464624.77081300,0
1630857300000,50204.23000000,50224.39000000,50160.00000000,50214.95000000,118.87235000,1630857599999,5966838.69341190,4709,64.44064000,3234704.59741320,0
1630857600000,50214.95000000,50278.52000000,50176.02000000,50185.84000000,119.96008000,1630857899999,6025151.91245140,4377,70.39088000,3535494.86689560,0
1630857900000,50185.84000000,50260.20000000,50180.00000000,50180.00000000,91.26918000,1630858199999,4582645.59950840,3731,50.20732000,2520738.39306930,0
1630858200000,50180.01000000,50210.00000000,50120.00000000,50160.80000000,154.00796000,1630858499999,7726423.49707440,4330,61.41844000,3081041.82932390,0
1630858500000,50160.80000000,50189.99000000,50121.70000000,50179.21000000,97.96000000,1630858799999,4913658.62155790,3419,51.72366000,2594618.83793090,0
1630858800000,50179.21000000,50237.27000000,50140.00000000,50226.21000000,112.15767000,1630859099999,5628005.10360190,3677,56.65743000,2843027.41317160,0
1630859100000,50226.54000000,50265.03000000,50202.00000000,50234.73000000,85.32132000,1630859399999,4286063.94861350,2964,35.75649000,1796206.41450130,0
1630859400000,50234.74000000,50269.99000000,50215.00000000,50265.01000000,65.04403000,1630859699999,3268176.68855560,3295,35.98989000,1808333.73913460,0
1630859700000,50265.01000000,50347.96000000,50265.01000000,50290.98000000,114.50639000,1630859999999,5760772.74764900,3647,61.35647000,3086672.33467470,0
1630860000000,50290.99000000,50316.20000000,50267.14000000,50274.89000000,102.96183000,1630860299999,5178394.53185790,3708,49.05797000,2467352.16855690,0
1630860300000,50274.88000000,50350.00000000,50261.32000000,50345.16000000,140.73171000,1630860599999,7081052.47542810,4510,78.67494000,3958987.26936490,0
1630860600000,50345.17000000,50400.00000000,50310.21000000,50393.36000000,171.90002000,1630860899999,8656384.62228280,5090,81.64245000,4111418.84280730,0
1630860900000,50393.35000000,50412.00000000,50359.00000000,50367.59000000,197.16985000,1630861199999,9935354.10035010,5398,109.84037000,5534801.53907190,0
1630861200000,50367.60000000,50422.02000000,50363.68000000,50419.89000000,233.21638000,1630861499999,11754242.65390780,7339,109.58491000,5523184.35639160,0
1630861500000,50419.88000000,50500.00000000,50318.20000000,50368.48000000,344.14607000,1630861799999,17353152.18441310,7297,216.80515000,10935397.28317950,0
1630861800000,50368.49000000,50385.80000000,50281.47000000,50295.01000000,116.85888000,1630862099999,5882555.86716010,3716,44.56847000,2243936.73425870,0
1630862100000,50295.00000000,50368.21000000,50292.71000000,50323.17000000,121.95955000,1630862399999,6138217.92173090,4041,58.48643000,2943372.34736020,0
1630862400000,50323.17000000,50346.18000000,50292.80000000,50294.61000000,105.38709000,1630862699999,5303102.14908540,3439,43.83091000,2205551.77165590,0
1630862700000,50294.61000000,50345.86000000,50288.52000000,50342.60000000,64.66718000,1630862999999,3254141.50612020,2880,36.98058000,1860910.49376790,0
1630863000000,50342.60000000,50384.72000000,50327.99000000,50366.94000000,197.88688000,1630863299999,9964580.45870280,3512,165.51903000,8334457.46108980,0
1630863300000,50369.48000000,50372.99000000,50334.61000000,50346.64000000,72.51493000,1630863599999,3651372.95020640,2736,33.54282000,1688911.66171750,0
1630863600000,50346.65000000,50346.65000000,50266.49000000,50283.39000000,94.53718000,1630863899999,4755985.91592210,2601,30.97778000,1558441.66875930,0
1630863900000,50283.38000000,50369.54000000,50283.38000000,50290.15000000,99.12245000,1630864199999,4988571.62832010,2819,62.33431000,3137002.68353400,0
1630864200000,50290.14000000,50345.01000000,50286.94000000,50330.75000000,60.35968000,1630864499999,3036699.57136520,2680,36.66556000,1844646.42902150,0
1630864500000,50330.76000000,50335.52000000,50288.93000000,50299.69000000,76.41034000,1630864799999,3844690.74675870,2728,28.15543000,1416782.27433900,0
1630864800000,50299.70000000,50319.92000000,50256.82000000,50257.58000000,97.34256000,1630865099999,4894721.37245460,3353,40.54530000,2038749.09044250,0
1630865100000,50257.58000000,50297.10000000,50250.01000000,50293.42000000,100.43429000,1630865399999,5049423.77732020,3629,42.63264000,2143327.54621120,0
1630865400000,50293.41000000,50296.30000000,50250.00000000,50250.01000000,78.69417000,1630865699999,3956337.69276990,3275,30.51994000,1534366.13228080,0
1630865700000,50250.00000000,50309.08000000,50250.00000000,50302.37000000,69.44528000,1630865999999,3491487.62521830,2980,37.49203000,1885044.43529000,0
1630866000000,50302.30000000,50309.07000000,50242.01000000,50242.01000000,94.25513000,1630866299999,4738271.36178490,3308,38.24683000,1922648.48413940,0
1630866300000,50242.01000000,50326.36000000,50236.49000000,50306.41000000,67.84076000,1630866599999,3411507.92931360,2684,37.79120000,1900523.08738220,0
1630866600000,50306.41000000,50325.10000000,50292.28000000,50300.00000000,52.14284000,1630866899999,2623364.37989050,2146,27.65029000,1391107.90452600,0
1630866900000,50300.01000000,50390.00000000,50295.07000000,50373.59000000,83.57191000,1630867199999,4208563.39898890,2746,54.20080000,2729250.15228450,0
1630867200000,50373.59000000,50400.00000000,50364.65000000,50390.18000000,65.95425000,1630867499999,3323222.05894680,2250,33.83592000,1704900.55534450,0
1630867500000,50390.18000000,50410.00000000,50387.61000000,50406.99000000,65.00647000,1630867799999,3276412.05496040,2684,38.68115000,1949598.45435030,0
1630867800000,50406.98000000,50430.00000000,50396.14000000,50398.64000000,124.62138000,1630868099999,6282701.15513030,3272,50.14858000,2528074.76874720,0
1630868100000,50398.64000000,50423.06000000,50355.00000000,50355.00000000,132.07930000,1630868399999,6656106.29322160,3483,47.82739000,2410410.08495190,0
1630868400000,50355.01000000,50380.43000000,50355.00000000,50375.94000000,79.55118000,1630868699999,4006774.07841430,3021,35.64025000,1795107.78340350,0
1630868700000,50374.65000000,50384.00000000,50355.50000000,50373.99000000,79.99831000,1630868999999,4029350.08097210,2970,47.88637000,2412002.87870310,0
1630869000000,50374.17000000,50650.00000000,50374.17000000,50557.41000000,519.11749000,1630869299999,26247080.43936050,13323,365.98243000,18500507.35084310,0
1630869300000,50557.40000000,50848.00000000,50545.44000000,50843.31000000,619.21677000,1630869599999,31431124.33922090,17971,381.38327000,19356320.45238050,0
1630869600000,50843.30000000,50875.08000000,50717.48000000,50740.17000000,317.89997000,1630869899999,16153069.23289560,11858,144.97866000,7367907.74273300,0
1630869900000,50740.25000000,50784.07000000,50731.37000000,50772.05000000,151.49948000,1630870199999,7689623.62360640,3591,88.61543000,4497964.08841970,0
1630870200000,50772.04000000,50843.26000000,50758.80000000,50792.00000000,198.23421000,1630870499999,10070794.55605200,4177,81.95685000,4163601.91971000,0
1630870500000,50792.01000000,50795.60000000,50687.37000000,50693.63000000,183.65006000,1630870799999,9322185.92437150,4703,75.05805000,3810047.65500310,0
1630870800000,50693.63000000,50769.98000000,50691.66000000,50715.42000000,121.70857000,1630871099999,6174072.31677040,3511,69.79881000,3540771.58931090,0
1630871100000,50715.42000000,50748.62000000,50703.79000000,50712.64000000,78.43933000,1630871399999,3978948.54894230,2970,40.80953000,2070159.99164130,0
1630871400000,50712.65000000,50732.99000000,50692.05000000,50709.30000000,64.38317000,1630871699999,3265143.94150450,2759,30.44180000,1543819.67011170,0
1630871700000,50709.30000000,50717.00000000,50641.79000000,50684.56000000,119.09678000,1630871999999,6036357.34131460,2943,61.90448000,3137857.75324070,0
