open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662125100000,20351.21000000,20382.23000000,20337.25000000,20366.79000000,1187.52846000,1662125399999,24180806.66227710,24555,639.42792000,13020421.01517410,0
1662125400000,20366.23000000,20379.46000000,20301.71000000,20308.86000000,2195.64963000,1662125699999,44642680.77919170,44461,1012.20050000,20580738.09865670,0
1662125700000,20310.12000000,20370.54000000,20296.59000000,20330.10000000,1800.59156000,1662125999999,36616684.49971220,36357,906.77370000,18441124.59784190,0
1662126000000,20331.28000000,20341.35000000,20273.55000000,20302.06000000,1714.99762000,1662126299999,34825200.80963880,36250,782.34049000,15886411.56196350,0
1662126300000,20300.70000000,20327.38000000,20276.93000000,20318.71000000,1647.86957000,1662126599999,33461455.04212350,36216,834.84561000,16953366.38881220,0
1662126600000,20318.71000000,20351.53000000,20297.01000000,20309.13000000,1473.26688000,1662126899999,29939649.87763920,31944,754.99430000,15343948.38279780,0
1662126900000,20309.13000000,20333.51000000,20245.27000000,20266.12000000,1852.25188000,1662127199999,37595217.10330210,36307,799.56790000,16230663.26754050,0
1662127200000,20266.11000000,20278.69000000,20200.00000000,20227.95000000,1696.55978000,1662127499999,34327764.63211020,44090,789.32220000,15971089.81899000,0
1662127500000,20226.63000000,20281.47000000,20207.48000000,20262.13000000,1420.07471000,1662127799999,28743533.88020980,34366,822.76211000,16654836.43199920,0
1662127800000,20262.13000000,20333.39000000,20259.35000000,20310.95000000,1249.55575000,1662128099999,25369116.52038420,30022,711.60146000,14447207.61778210,0
1662128100000,20312.28000000,20338.99000000,20299.02000000,20311.77000000,1201.41945000,1662128399999,24412170.48096040,28638,600.02309000,12192510.75445150,0
1662128400000,20311.77000000,20333.00000000,20301.45000000,20309.81000000,1143.84128000,1662128699999,23240744.88988780,25239,573.76204000,11658368.17567670,0
1662128700000,20309.63000000,20354.01000000,20308.69000000,20344.85000000,1358.61076000,1662128999999,27626354.27602720,27751,763.86039000,15532651.97650980,0
1662129000000,20344.85000000,20381.89000000,20343.14000000,20353.77000000,962.67231000,1662129299999,19601690.22930130,24647,488.46473000,9946756.07528840,0
1662129300000,20353.77000000,20411.50000000,20352.05000000,20388.31000000,1286.15093000,1662129599999,26219310.84880240,29176,681.00054000,13883257.59864460,0
1662129600000,20388.31000000,20441.26000000,20384.98000000,20403.59000000,1668.87397000,1662129899999,34074078.71539080,37166,872.32606000,17810961.85286990,0
1662129900000,20404.62000000,20415.07000000,20362.90000000,20373.25000000,1114.62987000,1662130199999,22727523.07142790,25309,583.27942000,11893579.35123860,0
1662130200000,20374.08000000,20395.05000000,20352.01000000,20352.36000000,792.16943000,1662130499999,16141029.73832560,22863,343.64897000,7002298.50737620,0
1662130500000,20352.37000000,20372.60000000,20332.09000000,20362.19000000,935.72303000,1662130799999,19047088.49383010,25807,438.38603000,8924007.60512210,0
1662130800000,20363.48000000,20401.22000000,20343.00000000,20392.38000000,1122.15781000,1662131099999,22865992.30785660,25101,605.21774000,12332892.57383320,0
1662131100000,20394.07000000,20395.00000000,20341.81000000,20356.29000000,1149.62246000,1662131399999,23414149.84776530,25062,584.11742000,11897108.50931250,0
1662131400000,20355.08000000,20365.00000000,20341.96000000,20355.98000000,640.73782000,1662131699999,13041770.51400420,17335,332.61378000,6770406.69118350,0
1662131700000,20355.98000000,20362.05000000,20337.74000000,20355.23000000,767.05828000,1662131999999,15610888.67188590,18960,382.97619000,7794442.57200950,0
1662132000000,20355.23000000,20360.50000000,20319.91000000,20326.29000000,931.68075000,1662132299999,18948123.25935400,21362,420.99185000,8562614.22736820,0
1662132300000,20326.29000000,20328.85000000,20298.07000000,20314.43000000,963.54280000,1662132599999,19574132.15247120,23525,478.90722000,9729379.82009090,0
1662132600000,20314.52000000,20331.00000000,20296.89000000,20306.29000000,790.19392000,1662132899999,16051722.93987550,19997,375.27365000,7623683.09259740,0
1662132900000,20306.29000000,20328.14000000,20298.59000000,20324.11000000,756.95262000,1662133199999,15376320.09517870,18925,406.18495000,8251107.31321570,0
1662133200000,20324.99000000,20327.49000000,20283.38000000,20304.91000000,683.35088000,1662133499999,13875253.42939420,18641,319.05252000,6478439.03176180,0
1662133500000,20303.53000000,20332.09000000,20297.10000000,20315.26000000,797.57691000,1662133799999,16203397.42196480,19037,415.07441000,8432634.73719820,0
1662133800000,20315.25000000,20355.67000000,20310.82000000,20353.21000000,824.90035000,1662134099999,16776434.17553650,19172,422.83022000,8599261.22549580,0
1662134100000,20353.21000000,20369.03000000,20346.11000000,20355.85000000,761.56897000,1662134399999,15502761.54877300,17319,375.51715000,7644171.84498310,0
1662134400000,20355.85000000,20387.30000000,20351.14000000,20364.09000000,1009.25926000,1662134699999,20556635.79761260,22691,552.57631000,11255818.86987820,0
1662134700000,20364.09000000,20373.87000000,20353.05000000,20371.74000000,623.75008000,1662134999999,12702191.90192920,18307,304.86834000,6208558.01785760,0
1662135000000,20369.99000000,20380.34000000,20355.00000000,20357.41000000,660.35321000,1662135299999,13450350.07615600,18398,318.74812000,6492678.13744380,0
1662135300000,20357.41000000,20359.52000000,20301.22000000,20301.71000000,998.53547000,1662135599999,20292412.45425470,25846,419.42924000,8523776.06936020,0
1662135600000,20301.71000000,20311.70000000,20247.49000000,20274.37000000,1346.96095000,1662135899999,27315528.86869960,31029,620.89274000,12591005.13092270,0
1662135900000,20274.37000000,20280.81000000,20249.95000000,20252.59000000,1128.49260000,1662136199999,22869504.14381550,25402,600.53296000,12170292.93346960,0
1662136200000,20252.59000000,20272.00000000,20218.36000000,20250.10000000,1516.28450000,1662136499999,30699105.42644740,33367,722.40869000,14627118.04689860,0
1662136500000,20250.10000000,20259.23000000,20167.01000000,20197.31000000,1742.98876000,1662136799999,35223037.44481690,36019,774.97871000,15661896.92568000,0
1662136800000,20197.31000000,20213.56000000,20154.36000000,20161.85000000,1528.01836000,1662137099999,30843132.59547210,34528,764.52494000,15433001.76413170,0
1662137100000,20161.85000000,20190.56000000,20138.00000000,20155.74000000,1408.65502000,1662137399999,28404784.95459130,33633,667.35485000,13458044.07101450,0
1662137400000,20154.88000000,20168.04000000,20091.69000000,20137.14000000,1764.20300000,1662137699999,35509145.59626170,37815,822.26606000,16550880.22196370,0
1662137700000,20138.88000000,20153.50000000,20105.02000000,20129.78000000,909.97464000,1662137999999,18316557.52651560,23855,484.92226000,9761167.88931020,0
1662138000000,20128.56000000,20129.88000000,20064.63000000,20099.49000000,1396.94335000,1662138299999,28070244.05385740,32252,659.07450000,13243993.85914040,0
1662138300000,20099.45000000,20107.77000000,20043.34000000,20059.65000000,1505.20155000,1662138599999,30215261.46226350,33101,663.82036000,13326979.44557930,0
1662138600000,20059.64000000,20088.00000000,20036.69000000,20085.57000000,1543.71496000,1662138899999,30964942.16067490,30458,683.40348000,13708871.17604310,0
1662138900000,20086.80000000,20117.68000000,20054.97000000,20106.84000000,1303.40502000,1662139199999,26184901.92352430,30357,681.93389000,13700284.39937800,0
1662139200000,20106.77000000,20106.77000000,19879.87000000,19923.28000000,3142.71877000,1662139499999,62830177.74447550,55188,1377.83197000,27559124.62923720,0
1662139500000,19924.62000000,19924.97000000,19860.25000000,19891.16000000,1774.45261000,1662139799999,35286302.14690430,43456,901.98562000,17937061.89150150,0
1662139800000,19892.89000000,19899.99000000,19830.00000000,19877.06000000,1940.70451000,1662140099999,38553711.18949540,42207,864.49731000,17172023.35887160,0
1662140100000,19875.50000000,19888.39000000,19834.19000000,19841.35000000,1233.98258000,1662140399999,24502101.06951220,32262,549.49732000,10911769.00863890,0
1662140400000,19842.81000000,19865.00000000,19806.61000000,19851.89000000,1490.50989000,1662140699999,29561267.53384940,36291,703.93754000,13962383.76815370,0
1662140700000,19851.89000000,19891.11000000,19793.56000000,19802.98000000,1530.63556000,1662140999999,30369691.14484270,37924,725.64254000,14401452.04446700,0
1662141000000,19803.75000000,19828.46000000,19761.03000000,19798.96000000,1272.52910000,1662141299999,25186888.63134180,31933,636.96745000,12607516.25504350,0
1662141300000,19797.93000000,19807.15000000,19765.00000000,19802.27000000,1023.32574000,1662141599999,20246735.37086940,25209,578.64359000,11448379.43028680,0
1662141600000,19802.19000000,19810.00000000,19771.94000000,19802.44000000,1309.87984000,1662141899999,25924048.21200950,29285,659.88545000,13060592.84860540,0
1662141900000,19802.44000000,19887.94000000,19794.43000000,19878.26000000,1865.25249000,1662142199999,37006801.74318970,37311,1021.64125000,20268810.48739110,0
1662142200000,19878.25000000,19884.00000000,19775.60000000,19780.67000000,1565.99059000,1662142499999,31049874.91677920,31562,763.93297000,15149198.63029150,0
1662142500000,19780.67000000,19832.95000000,19755.29000000,19826.46000000,1398.33416000,1662142799999,27683943.84534730,32860,711.31167000,14083864.18579540,0
1662142800000,19826.46000000,19868.23000000,19790.00000000,19855.12000000,1561.43766000,1662143099999,30959327.11304000,28572,816.25370000,16184881.81018660,0
1662143100000,19855.12000000,19942.02000000,19847.21000000,19914.96000000,1547.06664000,1662143399999,30778970.86268590,34961,931.85247000,18539586.34830530,0
1662143400000,19916.02000000,19922.17000000,19863.86000000,19896.96000000,1193.49676000,1662143699999,23734933.34627240,26076,626.10350000,12451125.13096650,0
1662143700000,19896.96000000,20029.02000000,19888.61000000,19998.67000000,1908.67744000,1662143999999,38088172.42506890,36250,1055.70212000,21066793.97466170,0
1662144000000,19996.79000000,20078.90000000,19990.00000000,20015.31000000,1815.24442000,1662144299999,36346500.32943740,35212,941.33403000,18849880.60103250,0
1662144300000,20016.35000000,20016.38000000,19946.90000000,19986.69000000,1548.26876000,1662144599999,30926276.33367610,24816,817.94480000,16335363.30940790,0
1662144600000,19986.69000000,19992.00000000,19946.15000000,19948.75000000,896.74624000,1662144899999,17908594.34495610,18936,448.55285000,8958168.20696280,0
1662144900000,19948.75000000,19950.35000000,19924.58000000,19934.51000000,1102.95118000,1662145199999,21989746.16378800,20315,600.82581000,11978982.36157150,0
1662145200000,19935.87000000,19975.28000000,19926.62000000,19963.10000000,1083.40527000,1662145499999,21618641.68704150,23388,557.82980000,11131205.32092240,0
1662145500000,19963.60000000,19979.33000000,19937.55000000,19965.48000000,828.36723000,1662145799999,16539462.34650950,18068,394.99364000,7887127.90264150,0
1662145800000,19966.03000000,19985.00000000,19955.52000000,19972.63000000,703.26152000,1662146099999,14042941.82321800,16678,339.47529000,6778803.88336430,0
1662146100000,19972.63000000,19989.53000000,19897.27000000,19933.96000000,1278.33092000,1662146399999,25491688.63365970,21081,547.41052000,10918057.11689780,0
1662146400000,19934.10000000,19953.17000000,19804.99000000,19817.27000000,1885.04923000,1662146699999,37467979.73624030,40821,771.20462000,15331818.66959530,0
1662146700000,19817.27000000,19864.99000000,19801.95000000,19855.56000000,1028.63803000,1662146999999,20401074.01041110,25387,458.31839000,9090655.84521980,0
1662147000000,19854.37000000,19855.81000000,19803.41000000,19804.28000000,915.82050000,1662147299999,18158796.04287750,22172,416.62036000,8261478.31908880,0
1662147300000,19805.08000000,19817.64000000,19781.26000000,19813.62000000,1486.70263000,1662147599999,29437757.43664400,26113,643.39975000,12739296.12092010,0
1662147600000,19813.63000000,19835.73000000,19786.97000000,19816.90000000,808.28241000,1662147899999,16011680.04071010,18664,399.13994000,7906918.11575510,0
1662147900000,19816.90000000,19871.82000000,19815.78000000,19861.78000000,910.12581000,1662148199999,18064016.74573110,20710,513.61209000,10194014.41971880,0
1662148200000,19861.78000000,19899.61000000,19861.15000000,19897.19000000,914.84677000,1662148499999,18185446.17944320,21589,499.18286000,9923198.23662250,0
1662148500000,19898.34000000,19922.48000000,19870.87000000,19910.43000000,1004.78713000,1662148799999,19989755.24854650,23872,564.74822000,11236078.35206890,0
1662148800000,19909.23000000,19916.50000000,19858.40000000,19869.39000000,992.50796000,1662149099999,19739256.00239370,20890,415.37060000,8262131.46668860,0
1662149100000,19869.39000000,19908.02000000,19858.74000000,19896.85000000,603.97181000,1662149399999,12013374.20441540,15989,331.88892000,6601935.11014000,0
1662149400000,19895.59000000,19925.00000000,19895.59000000,19905.94000000,463.72939000,1662149699999,9231872.85317490,13052,248.87656000,4954573.07686710,0
1662149700000,19905.71000000,19925.08000000,19903.90000000,19918.91000000,394.32062000,1662149999999,7852822.65440680,9755,210.44866000,4191233.40989010,0
1662150000000,19918.12000000,19939.66000000,19900.00000000,19934.06000000,595.71385000,1662150299999,11863924.59439330,12704,328.92215000,6550950.76656810,0
1662150300000,19934.32000000,19936.46000000,19914.23000000,19928.06000000,395.54690000,1662150599999,7881975.06782340,9703,195.61381000,3898042.16554980,0
1662150600000,19928.06000000,19940.81000000,19924.45000000,19936.39000000,354.92287000,1662150899999,7074646.56424970,9349,194.78751000,3882836.77599860,0
1662150900000,19936.39000000,19937.32000000,19916.16000000,19920.29000000,455.43231000,1662151199999,9073735.73405150,9992,243.27773000,4846960.69088240,0
1662151200000,19920.29000000,19932.03000000,19907.16000000,19919.31000000,467.33900000,1662151499999,9308415.61479920,10421,239.03655000,4761299.72947210,0
1662151500000,19919.31000000,19931.97000000,19902.82000000,19915.85000000,411.34945000,1662151799999,8193997.19825390,9858,230.37020000,4588888.72206450,0
1662151800000,19916.83000000,19921.85000000,19898.33000000,19909.74000000,367.14960000,1662152099999,7309527.04081970,8756,165.20062000,3288953.44672170,0
1662152100000,19909.74000000,19981.79000000,19908.23000000,19964.68000000,738.96330000,1662152399999,14746439.77624290,18399,460.28453000,9185860.42795200,0
1662152400000,19964.68000000,19995.56000000,19947.54000000,19979.23000000,776.96560000,1662152699999,15517903.03012740,16925,466.67321000,9320979.51705640,0
1662152700000,19980.65000000,19994.99000000,19976.75000000,19982.62000000,330.91257000,1662152999999,6613262.97018060,9455,177.96744000,3556728.82216610,0
1662153000000,19982.62000000,19995.54000000,19981.67000000,19991.28000000,299.98503000,1662153299999,5995890.76253710,7708,162.12588000,3240457.12967300,0
1662153300000,19990.62000000,19997.11000000,19974.01000000,19976.59000000,192.32300000,1662153599999,3843094.15103660,5965,110.70650000,2212196.94234990,0
1662153600000,19976.59000000,19983.51000000,19956.52000000,19963.01000000,273.97687000,1662153899999,5471383.60246510,7093,106.30159000,2123072.93426570,0
1662153900000,19963.04000000,19978.18000000,19924.33000000,19927.60000000,265.95573000,1662154199999,5308931.54395160,7155,124.66030000,2488968.98977940,0
1662154200000,19928.57000000,19984.99000000,19926.99000000,19979.81000000,134.72629000,1662154499999,2688665.43837220,5517,81.80310000,1632312.38302390,0
1662154500000,19978.91000000,19984.99000000,19965.05000000,19966.69000000,204.16469000,1662154799999,4077847.00443580,6849,101.68927000,2031184.86986010,0
1662154800000,19966.69000000,19996.09000000,19966.00000000,19969.99000000,230.96648000,1662155099999,4614937.90743420,8178,114.37788000,2285485.25900480,0
1662155100000,19969.99000000,20026.66000000,19950.00000000,19987.17000000,512.28904000,1662155399999,10240586.41857600,15022,296.13337000,5920440.24278550,0
1662155400000,19988.59000000,19989.35000000,19963.81000000,19973.25000000,306.42617000,1662155699999,6120369.55543700,7815,151.27822000,3021557.56526450,0
1662155700000,19972.08000000,19981.81000000,19968.28000000,19977.31000000,268.23470000,1662155999999,5357556.50295090,7003,128.79499000,2572569.47520010,0
1662156000000,19976.09000000,20002.02000000,19959.71000000,19984.78000000,502.35460000,1662156299999,10039196.49545680,12461,243.43807000,4865238.15794660,0
1662156300000,19984.78000000,20019.93000000,19977.30000000,19989.91000000,682.64443000,1662156599999,13652274.50883060,13419,362.48848000,7249648.99565170,0
1662156600000,19989.91000000,20013.01000000,19989.39000000,19995.71000000,431.53437000,1662156899999,8631133.28809290,9351,225.60288000,4512392.24716520,0
1662156900000,19995.71000000,19996.74000000,19944.58000000,19957.23000000,504.03457000,1662157199999,10067876.83837180,11143,189.80236000,3791109.70741680,0
1662157200000,19957.23000000,19970.56000000,19948.06000000,19966.29000000,371.57718000,1662157499999,7416181.73909190,8786,174.06514000,3474252.70854080,0
1662157500000,19967.03000000,19967.98000000,19901.00000000,19930.48000000,1024.54839000,1662157799999,20414663.36979540,15649,556.90564000,11094049.61798750,0
1662157800000,19931.39000000,19949.00000000,19906.96000000,19910.23000000,650.58223000,1662158099999,12963992.61361980,12467,309.78945000,6173328.34143490,0
1662158100000,19909.60000000,19927.01000000,19876.87000000,19919.85000000,943.99379000,1662158399999,18786478.22168590,19633,466.71343000,9288765.45114660,0
1662158400000,19921.03000000,19925.95000000,19899.49000000,19912.85000000,540.07484000,1662158699999,10754345.01484780,10954,286.50450000,5705228.62854330,0
1662158700000,19913.97000000,19949.04000000,19911.22000000,19935.76000000,469.90213000,1662158999999,9362703.95495490,10080,265.43541000,5288982.24768060,0
1662159000000,19936.33000000,19986.78000000,19935.36000000,19973.13000000,643.27996000,1662159299999,12839438.66208780,13289,314.81167000,6283681.82486380,0
1662159300000,19973.13000000,20015.00000000,19956.64000000,19989.49000000,962.01116000,1662159599999,19233265.63683640,19168,525.40236000,10504766.15128530,0
1662159600000,19989.49000000,20002.33000000,19960.75000000,19973.09000000,573.10778000,1662159899999,11451704.34503900,11596,282.72666000,5649512.22267410,0
1662159900000,19973.32000000,19980.44000000,19956.20000000,19962.63000000,442.81155000,1662160199999,8841662.13394040,8799,195.94279000,3912431.84988920,0
1662160200000,19961.80000000,19983.47000000,19948.80000000,19967.63000000,515.44138000,1662160499999,10292047.54827720,10261,271.83933000,5428117.02164630,0
1662160500000,19968.30000000,19978.61000000,19952.33000000,19962.41000000,397.67731000,1662160799999,7939609.36065380,8211,204.48460000,4082576.66118320,0
1662160800000,19961.50000000,19980.51000000,19939.80000000,19951.55000000,562.06728000,1662161099999,11217990.66753990,10591,265.54873000,5300211.63622190,0
1662161100000,19951.55000000,19966.00000000,19939.73000000,19950.94000000,490.73864000,1662161399999,9790091.46124270,9288,265.63691000,5299514.47582160,0
1662161400000,19952.03000000,19961.15000000,19935.24000000,19953.80000000,455.47147000,1662161699999,9085955.75870360,9190,203.96560000,4068987.15761120,0
1662161700000,19953.80000000,19961.95000000,19932.68000000,19940.60000000,406.40398000,1662161999999,8105123.42369130,9520,176.26129000,3515309.45429690,0
1662162000000,19940.60000000,19940.73000000,19931.82000000,19935.75000000,271.57423000,1662162299999,5414041.02308170,7084,136.76419000,2726587.56009420,0
1662162300000,19935.75000000,19960.59000000,19924.30000000,19948.69000000,417.03322000,1662162599999,8315723.98466590,8968,204.08477000,4069582.34025310,0
1662162600000,19950.28000000,19952.42000000,19922.15000000,19927.10000000,346.08927000,1662162899999,6899104.47056840,8725,167.51032000,3339430.97919390,0
1662162900000,19928.44000000,19980.82000000,19927.10000000,19951.86000000,634.00191000,1662163199999,12654743.47893390,12163,385.52024000,7695159.94658710,0
1662163200000,19950.98000000,19968.16000000,19927.44000000,19935.73000000,680.08763000,1662163499999,13563746.39690630,16375,298.18641000,5947307.77947530,0
1662163500000,19936.61000000,19958.19000000,19917.00000000,19952.24000000,513.26261000,1662163799999,10233542.80367800,13521,242.46673000,4834738.95256150,0
1662163800000,19952.24000000,19973.33000000,19947.60000000,19960.09000000,476.85050000,1662164099999,9518969.90012460,12143,269.69093000,5383793.65659560,0
1662164100000,19960.09000000,19987.25000000,19958.18000000,19972.51000000,453.16301000,1662164399999,9050563.03696330,13417,263.16320000,5255941.71799430,0
1662164400000,19972.51000000,19993.18000000,19965.06000000,19979.86000000,392.69535000,1662164699999,7846616.98007210,11459,212.67300000,4249606.54614840,0
1662164700000,19979.86000000,19990.00000000,19963.91000000,19966.24000000,433.26932000,1662164999999,8656260.81620410,10890,224.49392000,4485229.41014770,0
1662165000000,19967.14000000,19999.78000000,19950.00000000,19997.67000000,702.96921000,1662165299999,14043805.84323060,15833,385.29674000,7697672.94548060,0
1662165300000,19996.94000000,20049.77000000,19981.22000000,20018.42000000,947.91877000,1662165599999,18965250.26683960,19345,552.92847000,11063744.94145680,0
1662165600000,20018.42000000,20055.93000000,20006.00000000,20039.73000000,1001.25290000,1662165899999,20057291.89215470,22809,560.82551000,11234407.37634010,0
1662165900000,20039.73000000,20043.92000000,20012.93000000,20016.13000000,585.65654000,1662166199999,11729497.26672720,15023,254.79438000,5103200.89281100,0
1662166200000,20017.33000000,20045.39000000,20009.13000000,20034.47000000,561.59027000,1662166499999,11247809.60915400,14454,283.78953000,5683925.32134270,0
1662166500000,20034.47000000,20040.12000000,19996.64000000,20001.34000000,552.02790000,1662166799999,11047653.40583960,13890,254.43815000,5092112.87609590,0
1662166800000,20001.34000000,20008.99000000,19971.22000000,19973.40000000,711.04534000,1662167099999,14214613.76060820,15899,286.68651000,5731616.42611980,0
1662167100000,19973.42000000,19976.00000000,19941.22000000,19948.86000000,669.18875000,1662167399999,13355968.24299860,14924,261.85020000,5226484.09555740,0
1662167400000,19948.23000000,19955.65000000,19928.00000000,19947.07000000,646.42915000,1662167699999,12891658.28641100,14362,286.21861000,5708161.27122620,0
1662167700000,19947.07000000,19975.84000000,19945.13000000,19974.14000000,489.38600000,1662167999999,9769088.34705090,11375,238.39497000,4759092.68314320,0
1662168000000,19974.14000000,19977.84000000,19958.78000000,19971.17000000,425.51577000,1662168299999,8497331.80027660,9940,203.48463000,4063629.16812510,0
1662168300000,19971.17000000,19977.91000000,19945.09000000,19965.56000000,451.73098000,1662168599999,9017344.19881000,10962,213.53984000,4262704.92681540,0
1662168600000,19964.67000000,19966.23000000,19944.66000000,19957.20000000,368.36469000,1662168899999,7349858.75017960,9907,165.36582000,3299582.71346580,0
1662168900000,19957.20000000,19959.48000000,19930.74000000,19944.76000000,482.70718000,1662169199999,9625830.42662980,12783,213.02011000,4247923.33816730,0
1662169200000,19944.76000000,19961.08000000,19934.93000000,19937.59000000,545.74667000,1662169499999,10886338.64816280,11752,263.83927000,5263274.72310120,0
1662169500000,19939.08000000,19951.16000000,19931.65000000,19937.30000000,402.67925000,1662169799999,8029649.32537390,10691,194.85330000,3885611.76489420,0
1662169800000,19937.30000000,19960.00000000,19933.71000000,19937.47000000,431.57640000,1662170099999,8607508.55350470,11745,204.13152000,4071356.69535080,0
1662170100000,19937.79000000,19957.31000000,19937.13000000,19954.41000000,342.23485000,1662170399999,6827622.43049630,9385,162.74790000,3246867.34664250,0
1662170400000,19953.95000000,19955.29000000,19940.10000000,19949.02000000,367.64533000,1662170699999,7333698.95278150,9886,175.91914000,3509303.55106970,0
1662170700000,19948.53000000,19950.51000000,19918.00000000,19921.47000000,534.63341000,1662170999999,10654657.43937350,14080,227.91722000,4542229.87110930,0
1662171000000,19922.33000000,19933.53000000,19908.91000000,19922.37000000,562.73559000,1662171299999,11210490.18118150,12848,255.59977000,5091962.04157570,0
1662171300000,19922.37000000,19926.88000000,19888.91000000,19919.75000000,691.04578000,1662171599999,13760198.24298520,17048,301.41053000,6002029.95985760,0
1662171600000,19918.69000000,19946.60000000,19905.62000000,19943.68000000,750.13643000,1662171899999,14946061.90410290,15772,318.27529000,6341123.18191930,0
1662171900000,19943.71000000,19959.93000000,19928.99000000,19933.14000000,547.14386000,1662172199999,10911342.41968030,13195,307.19290000,6126507.83142630,0
1662172200000,19933.14000000,19960.20000000,19925.16000000,19954.53000000,433.76552000,1662172499999,8650000.07744330,11626,234.81232000,4682601.10026630,0
1662172500000,19953.47000000,19966.87000000,19944.89000000,19950.41000000,494.84709000,1662172799999,9874315.99567540,12397,254.49957000,5078482.42575780,0
1662172800000,19949.43000000,19965.63000000,19940.81000000,19952.75000000,422.63944000,1662173099999,8433208.31575420,11540,200.84477000,4007652.75898430,0
1662173100000,19952.75000000,19956.76000000,19936.00000000,19946.96000000,378.14863000,1662173399999,7542438.13779060,10459,166.40558000,3319158.91520440,0
1662173400000,19946.20000000,19949.37000000,19917.00000000,19919.22000000,427.48393000,1662173699999,8519841.91069070,12549,194.91404000,3884755.15835320,0
1662173700000,19919.22000000,19941.05000000,19917.76000000,19939.00000000,457.79362000,1662173999999,9124605.26533590,11487,253.62146000,5055217.48738120,0
1662174000000,19939.00000000,19940.49000000,19905.83000000,19916.79000000,566.26877000,1662174299999,11279322.39270590,12952,245.99884000,4900124.86003400,0
1662174300000,19915.82000000,19921.22000000,19893.35000000,19895.35000000,674.01857000,1662174599999,13417088.87021790,16490,282.57587000,5625221.00308840,0
1662174600000,19896.53000000,19913.12000000,19891.55000000,19896.90000000,604.03237000,1662174899999,12021484.57889550,15559,296.70367000,5905130.15427730,0
1662174900000,19896.70000000,19925.23000000,19896.02000000,19918.67000000,566.08610000,1662175199999,11273093.17300530,14439,293.04546000,5835803.01255280,0
1662175200000,19917.79000000,19927.91000000,19908.26000000,19909.82000000,365.62888000,1662175499999,7283564.64784920,9727,158.10007000,3149595.17306150,0
1662175500000,19908.57000000,19924.99000000,19866.77000000,19878.34000000,802.99569000,1662175799999,15980906.90716870,17884,346.68344000,6900084.01066140,0
1662175800000,19880.21000000,19900.00000000,19871.64000000,19889.62000000,734.76389000,1662176099999,14612161.81547210,16070,338.93981000,6740769.13503120,0
1662176100000,19889.62000000,19899.02000000,19880.36000000,19891.92000000,458.79943000,1662176399999,9125258.82388090,11098,227.76117000,4530114.16108320,0
1662176400000,19892.87000000,19921.22000000,19891.95000000,19913.28000000,591.84294000,1662176699999,11784823.96638750,14320,305.35397000,6080378.08663990,0
1662176700000,19913.28000000,19922.12000000,19901.23000000,19911.07000000,449.70609000,1662176999999,8954506.77347160,10450,209.92078000,4179959.48493460,0
1662177000000,19911.07000000,19916.15000000,19901.51000000,19902.90000000,375.99767000,1662177299999,7485893.98723360,9095,187.64857000,3736065.51271130,0
1662177300000,19902.89000000,19903.87000000,19883.10000000,19899.69000000,462.39188000,1662177599999,9198585.03030860,11428,228.31257000,4542069.92309530,0
1662177600000,19899.69000000,19920.14000000,19884.37000000,19919.64000000,571.56662000,1662177899999,11374589.15442620,13783,305.28911000,6075749.29945950,0
1662177900000,19919.64000000,19926.81000000,19910.96000000,19924.57000000,439.14947000,1662178199999,8747894.51468310,11903,220.05521000,4383612.48573820,0
1662178200000,19924.57000000,19937.09000000,19919.75000000,19923.22000000,432.32210000,1662178499999,8615059.68801660,12728,208.00109000,4145017.52938540,0
1662178500000,19923.22000000,19924.02000000,19910.00000000,19911.63000000,359.51149000,1662178799999,7160039.94638810,10811,178.54100000,3555905.25956810,0
1662178800000,19911.63000000,19933.68000000,19909.34000000,19920.44000000,432.38521000,1662179099999,8613578.89371810,12190,221.09805000,4404661.37385010,0
1662179100000,19920.44000000,19936.57000000,19919.53000000,19929.76000000,351.21520000,1662179399999,6998765.30604910,10477,176.61096000,3519514.67177800,0
1662179400000,19928.94000000,19934.82000000,19922.59000000,19931.93000000,346.51259000,1662179699999,6905189.32828250,10059,168.67935000,3361437.50216810,0
1662179700000,19931.93000000,19934.85000000,19911.53000000,19914.49000000,437.78998000,1662179999999,8723536.17199640,11690,205.55037000,4095974.29471850,0
1662180000000,19914.49000000,19936.77000000,19907.14000000,19909.80000000,452.53666000,1662180299999,9014698.90101760,12731,229.97656000,4581304.43054130,0
1662180300000,19909.80000000,19915.55000000,19894.19000000,19900.14000000,505.82584000,1662180599999,10069449.93926890,11925,212.16080000,4223714.63765990,0
1662180600000,19900.14000000,19933.86000000,19895.84000000,19928.88000000,367.81380000,1662180899999,7324756.14775750,10914,190.46306000,3793024.15620710,0
1662180900000,19928.88000000,19932.00000000,19916.44000000,19923.46000000,291.12699000,1662181199999,5800223.52738830,9121,146.34303000,2915697.24159080,0
1662181200000,19923.46000000,19956.10000000,19923.46000000,19948.25000000,567.28622000,1662181499999,11312173.14040710,13834,339.35297000,6767268.16518830,0
1662181500000,19949.25000000,19952.58000000,19941.12000000,19942.86000000,345.47899000,1662181799999,6891404.45320200,10330,188.59862000,3762158.08241680,0
1662181800000,19943.96000000,19959.32000000,19940.01000000,19954.28000000,391.84677000,1662182099999,7817179.88350810,11835,221.01896000,4409320.17527650,0
