open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659998400000,23814.09000000,23817.25000000,23701.55000000,23710.02000000,788.74459000,1659998699999,18737772.42274310,20017,342.42349000,8135234.39343270,0
1659998700000,23710.02000000,23777.56000000,23670.88000000,23774.32000000,1610.88990000,1659998999999,38213587.49405620,40020,730.66250000,17335018.85804360,0
1659999000000,23772.34000000,23779.52000000,23744.52000000,23761.64000000,338.71535000,1659999299999,8049505.57086670,13266,149.35260000,3549439.78740780,0
1659999300000,23762.97000000,23819.99000000,23758.33000000,23813.39000000,704.12828000,1659999599999,16751574.52458010,18967,376.23957000,8950933.86273280,0
1659999600000,23813.39000000,23830.00000000,23801.22000000,23812.39000000,529.44042000,1659999899999,12609499.84117290,16944,284.32625000,6772022.01893580,0
1659999900000,23810.05000000,23920.00000000,23810.05000000,23891.82000000,1205.48021000,1660000199999,28771570.58579910,32037,667.75778000,15938319.77413770,0
1660000200000,23890.66000000,23920.00000000,23865.32000000,23869.39000000,798.52799000,1660000499999,19077085.72528390,22737,409.58209000,9785356.89283570,0
1660000500000,23866.78000000,23922.70000000,23866.38000000,23914.31000000,398.45002000,1660000799999,9522376.22698230,14092,207.76333000,4965076.12121250,0
1660000800000,23914.32000000,23916.61000000,23761.22000000,23790.61000000,729.81536000,1660001099999,17389636.62770870,21329,254.21200000,6057155.67203760,0
1660001100000,23788.80000000,23790.86000000,23758.17000000,23779.79000000,480.69815000,1660001399999,11426377.38737220,17192,243.14261000,5779843.38426940,0
1660001400000,23778.96000000,23827.32000000,23771.22000000,23792.49000000,343.56447000,1660001699999,8176944.79408470,13720,166.27523000,3957344.94427800,0
1660001700000,23792.60000000,23811.53000000,23777.25000000,23790.70000000,363.99812000,1660001999999,8661863.28569020,13274,196.46253000,4675243.36687010,0
1660002000000,23790.70000000,23793.54000000,23755.36000000,23767.65000000,333.13766000,1660002299999,7917677.60412280,13666,154.41114000,3669938.40766840,0
1660002300000,23769.07000000,23807.57000000,23762.78000000,23792.40000000,390.27577000,1660002599999,9284431.21911070,15749,206.31242000,4908276.48672910,0
1660002600000,23791.00000000,23802.48000000,23774.80000000,23792.80000000,366.22077000,1660002899999,8712400.26915860,14074,184.16638000,4381476.51866490,0
1660002900000,23792.23000000,23827.22000000,23778.89000000,23810.00000000,220.00388000,1660003199999,5237303.95784190,10403,112.03532000,2666976.70743170,0
1660003200000,23810.98000000,23835.00000000,23797.27000000,23823.55000000,338.98437000,1660003499999,8073064.38086040,15889,182.43168000,4344703.11547110,0
1660003500000,23823.45000000,23830.94000000,23792.73000000,23797.71000000,223.63365000,1660003799999,5325097.56534640,13036,116.37941000,2771279.98821010,0
1660003800000,23796.65000000,23797.59000000,23727.95000000,23788.68000000,435.26680000,1660004099999,10340632.22267590,20798,201.91345000,4796684.67844420,0
1660004100000,23788.68000000,23827.10000000,23777.64000000,23827.10000000,395.60104000,1660004399999,9413284.06350760,15962,200.95762000,4781941.13124180,0
1660004400000,23827.10000000,23851.20000000,23808.25000000,23811.11000000,310.70176000,1660004699999,7403965.22543900,15347,160.62505000,3827746.69887730,0
1660004700000,23811.11000000,23831.78000000,23807.00000000,23828.73000000,208.88371000,1660004999999,4975935.88500230,12197,108.13891000,2576036.28744780,0
1660005000000,23829.64000000,23869.96000000,23816.25000000,23864.54000000,345.08305000,1660005299999,8226105.45325760,16309,185.07500000,4412104.28015210,0
1660005300000,23863.12000000,23864.54000000,23823.00000000,23828.16000000,338.21853000,1660005599999,8064800.36243970,15214,153.87366000,3669095.25547520,0
1660005600000,23829.14000000,23859.74000000,23811.75000000,23839.98000000,350.46452000,1660005899999,8355520.98510420,16912,159.07454000,3792811.11575610,0
1660005900000,23839.98000000,23848.00000000,23815.02000000,23818.40000000,232.53032000,1660006199999,5541960.08656840,12715,103.47561000,2466219.96726340,0
1660006200000,23819.76000000,23838.56000000,23817.15000000,23834.09000000,171.62810000,1660006499999,4089640.38650070,10044,96.54994000,2300658.57563800,0
1660006500000,23834.09000000,23845.65000000,23780.64000000,23794.00000000,319.44788000,1660006799999,7606844.80292410,15528,149.86730000,3568795.16003290,0
1660006800000,23792.61000000,23816.17000000,23760.96000000,23796.13000000,478.62817000,1660007099999,11385623.83339010,20149,250.12740000,5950277.76176870,0
1660007100000,23796.13000000,23797.65000000,23753.60000000,23787.22000000,278.12955000,1660007399999,6613558.64955810,13736,132.64133000,3154206.21149580,0
1660007400000,23787.22000000,23792.00000000,23770.41000000,23774.32000000,240.35980000,1660007699999,5716283.22901360,13821,115.34766000,2743257.09607120,0
1660007700000,23774.32000000,23813.99000000,23772.29000000,23787.47000000,369.93864000,1660007999999,8803340.85586340,16545,188.17424000,4477934.18756230,0
1660008000000,23785.44000000,23826.19000000,23777.80000000,23816.71000000,503.64053000,1660008299999,11989481.74298110,19344,312.93598000,7450048.84323020,0
1660008300000,23816.71000000,23830.82000000,23802.77000000,23813.07000000,319.02255000,1660008599999,7596452.12340510,15005,163.64495000,3896815.08206320,0
1660008600000,23815.07000000,23822.60000000,23788.75000000,23815.20000000,342.81972000,1660008899999,8161498.34300370,14151,183.37697000,4365746.49392270,0
1660008900000,23815.20000000,23839.16000000,23792.02000000,23796.86000000,253.39218000,1660009199999,6035230.64019090,12654,137.59326000,3277408.25174670,0
1660009200000,23794.93000000,23818.00000000,23776.62000000,23794.10000000,250.89229000,1660009499999,5969592.27457690,13942,131.38318000,3126013.74138930,0
1660009500000,23794.11000000,23795.82000000,23708.31000000,23736.01000000,680.96415000,1660009799999,16172004.69404590,23886,286.17173000,6795879.92782920,0
1660009800000,23736.03000000,23752.50000000,23725.00000000,23736.35000000,298.21538000,1660010099999,7078838.78328920,12958,169.70536000,4028250.68494720,0
1660010100000,23735.43000000,23741.00000000,23719.78000000,23733.96000000,279.21556000,1660010399999,6626140.70063540,12961,140.83322000,3342209.41657770,0
1660010400000,23732.97000000,23741.36000000,23708.48000000,23733.22000000,338.65726000,1660010699999,8035693.96179110,13922,141.23810000,3351375.56322710,0
1660010700000,23734.61000000,23766.87000000,23701.65000000,23702.47000000,423.24821000,1660010999999,10046730.94302500,16688,209.69967000,4978455.01009510,0
1660011000000,23703.02000000,23749.32000000,23656.66000000,23685.42000000,741.75181000,1660011299999,17583969.32044320,21973,333.05126000,7896582.54572400,0
1660011300000,23685.42000000,23728.32000000,23626.87000000,23725.62000000,777.49079000,1660011599999,18407275.23626390,25768,352.78191000,8353921.58505850,0
1660011600000,23725.62000000,23753.00000000,23701.41000000,23748.64000000,434.64591000,1660011899999,10314274.78735940,16576,226.86750000,5384070.49273140,0
1660011900000,23747.60000000,23787.05000000,23732.21000000,23770.70000000,424.86235000,1660012199999,10095056.95680390,19128,247.89722000,5890745.29932640,0
1660012200000,23771.97000000,23784.00000000,23767.97000000,23778.34000000,186.40379000,1660012499999,4431861.57704320,11558,91.68631000,2179912.65860450,0
1660012500000,23778.34000000,23788.00000000,23773.58000000,23777.47000000,216.77799000,1660012799999,5155208.61014490,12521,105.02578000,2497669.04545050,0
1660012800000,23776.73000000,23781.88000000,23772.04000000,23779.48000000,168.97245000,1660013099999,4017734.90045130,10465,84.42291000,2007411.97176390,0
1660013100000,23779.48000000,23815.71000000,23777.45000000,23791.83000000,281.40611000,1660013399999,6696421.21328000,13557,155.30127000,3695679.47156720,0
1660013400000,23792.58000000,23797.58000000,23784.39000000,23789.71000000,178.69048000,1660013699999,4251136.83895990,11034,94.49914000,2248189.66940600,0
1660013700000,23790.61000000,23815.95000000,23784.45000000,23807.74000000,224.24801000,1660013999999,5337892.22872730,11675,115.09050000,2739606.67757000,0
1660014000000,23807.74000000,23843.56000000,23776.98000000,23839.96000000,335.44033000,1660014299999,7985632.42402990,16214,166.52422000,3964924.07794430,0
1660014300000,23839.96000000,23844.51000000,23810.77000000,23818.30000000,267.55887000,1660014599999,6374330.26334500,14067,120.12260000,2861721.89165530,0
1660014600000,23818.30000000,23831.07000000,23807.01000000,23824.49000000,205.79319000,1660014899999,4901234.56562330,12480,112.16949000,2671511.22515120,0
1660014900000,23824.49000000,23835.74000000,23808.00000000,23815.77000000,230.21395000,1660015199999,5484255.29668100,12353,111.54305000,2657330.69963470,0
1660015200000,23815.77000000,23835.83000000,23814.62000000,23831.58000000,249.56918000,1660015499999,5946013.33667510,13250,141.69395000,3375909.37015860,0
1660015500000,23831.14000000,23849.00000000,23830.00000000,23846.41000000,222.38547000,1660015799999,5301951.61642100,12059,122.31793000,2916293.39163000,0
1660015800000,23846.41000000,23847.75000000,23823.03000000,23823.23000000,226.98072000,1660016099999,5411004.94619700,11170,86.10276000,2052615.45810730,0
1660016100000,23823.23000000,23842.22000000,23801.97000000,23828.34000000,342.78072000,1660016399999,8167080.74322100,13335,164.97703000,3931158.17490110,0
1660016400000,23827.27000000,23841.91000000,23817.17000000,23831.61000000,254.87663000,1660016699999,6074072.22383540,12124,143.64578000,3423352.48323710,0
1660016700000,23831.61000000,23839.28000000,23817.45000000,23825.70000000,182.68951000,1660016999999,4352681.91928930,11113,86.24162000,2054855.39756480,0
1660017000000,23824.79000000,23829.32000000,23806.80000000,23813.16000000,250.31142000,1660017299999,5961779.52578660,12963,128.00955000,3048965.00934200,0
1660017300000,23813.16000000,23839.80000000,23807.73000000,23828.96000000,243.01829000,1660017599999,5790114.67997920,11648,131.83533000,3141280.72649280,0
1660017600000,23828.98000000,23840.00000000,23818.96000000,23834.90000000,226.66998000,1660017899999,5401567.96214610,13834,107.73601000,2567455.39360210,0
1660017900000,23834.34000000,23877.81000000,23833.27000000,23854.11000000,353.53174000,1660018199999,8433383.92256230,16882,192.39335000,4589518.80369970,0
1660018200000,23854.13000000,23859.03000000,23826.91000000,23829.80000000,301.82915000,1660018499999,7196617.41106530,14288,131.15616000,3127311.10382590,0
1660018500000,23829.80000000,23842.21000000,23820.00000000,23822.64000000,254.59317000,1660018799999,6066866.91683140,12802,119.17322000,2839988.49463390,0
1660018800000,23822.64000000,23843.14000000,23816.23000000,23817.60000000,238.80022000,1660019099999,5690363.51666210,12955,124.60225000,2969253.95865800,0
1660019100000,23817.60000000,23828.25000000,23792.11000000,23819.87000000,266.86864000,1660019399999,6353983.64875950,13580,129.76351000,3089732.27819180,0
1660019400000,23819.87000000,23822.00000000,23804.71000000,23812.26000000,160.99487000,1660019699999,3833662.73680470,9862,84.28258000,2007013.01871790,0
1660019700000,23811.30000000,23853.74000000,23806.01000000,23842.67000000,297.53716000,1660019999999,7091805.80680420,13455,171.36622000,4084840.65253100,0
1660020000000,23844.23000000,23859.76000000,23831.95000000,23854.70000000,259.48650000,1660020299999,6187992.52759980,12663,128.38247000,3061663.62019550,0
1660020300000,23856.45000000,23882.39000000,23846.77000000,23870.89000000,398.97258000,1660020599999,9522938.48889350,15689,239.84134000,5724779.61713320,0
1660020600000,23870.89000000,23891.27000000,23857.00000000,23877.81000000,269.83616000,1660020899999,6442249.23013040,13362,137.04291000,3272068.94329780,0
1660020900000,23877.81000000,23904.26000000,23873.76000000,23884.91000000,439.32127000,1660021199999,10495136.25603900,16092,176.73488000,4222091.33523000,0
1660021200000,23884.91000000,23900.51000000,23880.38000000,23884.04000000,329.61980000,1660021499999,7874296.18315730,13854,161.33943000,3854424.46024800,0
1660021500000,23884.97000000,23904.91000000,23850.00000000,23874.43000000,469.21537000,1660021799999,11201770.76708910,17470,247.95775000,5919966.25404310,0
1660021800000,23874.43000000,23881.08000000,23857.01000000,23870.05000000,217.18590000,1660022099999,5184056.07715840,11976,111.55561000,2662809.43029700,0
1660022100000,23870.31000000,23890.00000000,23861.35000000,23882.50000000,231.59315000,1660022399999,5530233.25808350,11886,120.32001000,2873142.88688800,0
1660022400000,23882.50000000,23890.00000000,23872.39000000,23875.90000000,153.43526000,1660022699999,3664142.96756940,9964,71.15828000,1699352.70825900,0
1660022700000,23875.90000000,23887.99000000,23864.58000000,23867.67000000,215.78783000,1660022999999,5151600.18658400,11224,111.18827000,2654496.35741420,0
1660023000000,23867.67000000,23897.25000000,23857.00000000,23893.16000000,279.14715000,1660023299999,6666011.16000790,12629,163.63986000,3907885.51284500,0
1660023300000,23893.16000000,23933.25000000,23874.40000000,23881.25000000,525.69616000,1660023599999,12566038.19881950,17776,264.35665000,6320074.79293440,0
1660023600000,23880.13000000,23899.74000000,23878.27000000,23889.94000000,212.70094000,1660023899999,5081428.56886890,11305,111.92935000,2674051.79830410,0
1660023900000,23889.94000000,23895.99000000,23870.20000000,23890.86000000,299.35986000,1660024199999,7149577.36215580,12830,143.46872000,3426583.00184140,0
1660024200000,23889.75000000,23899.37000000,23873.00000000,23896.00000000,216.95145000,1660024499999,5182148.07284500,11428,117.35944000,2803418.35464200,0
1660024500000,23895.02000000,23900.00000000,23868.14000000,23873.74000000,249.29185000,1660024799999,5953212.42430930,10611,85.27729000,2036528.86357570,0
1660024800000,23873.74000000,23881.22000000,23762.17000000,23788.27000000,1033.38275000,1660025099999,24607638.65941040,29947,472.94174000,11260599.90910700,0
1660025100000,23788.27000000,23822.25000000,23781.88000000,23822.16000000,298.84581000,1660025399999,7112985.56248580,13726,154.51587000,3677817.28909930,0
1660025400000,23822.16000000,23827.25000000,23782.63000000,23803.11000000,450.37571000,1660025699999,10719472.89887930,13982,234.44232000,5580045.18743490,0
1660025700000,23803.88000000,23825.00000000,23777.00000000,23777.42000000,275.24192000,1660025999999,6550201.54375960,12496,110.63201000,2633024.08972240,0
1660026000000,23777.42000000,23799.99000000,23754.51000000,23779.71000000,401.52225000,1660026299999,9546622.76409920,16146,179.68461000,4272386.20445230,0
1660026300000,23777.95000000,23790.42000000,23770.38000000,23772.69000000,354.25457000,1660026599999,8423987.68667110,13914,148.40889000,3529185.29541780,0
1660026600000,23772.69000000,23819.71000000,23762.81000000,23804.65000000,412.15350000,1660026899999,9807773.05778870,17256,235.25464000,5598177.72857390,0
1660026900000,23802.78000000,23817.51000000,23790.00000000,23802.23000000,288.07774000,1660027199999,6856695.95344290,13124,126.00054000,2999179.78075870,0
1660027200000,23801.37000000,23813.67000000,23800.00000000,23809.38000000,244.34527000,1660027499999,5816762.02421100,11632,104.76806000,2494181.24157030,0
1660027500000,23810.41000000,23814.99000000,23778.10000000,23790.23000000,398.35954000,1660027799999,9479077.53570370,15255,177.71939000,4229305.14883190,0
1660027800000,23791.34000000,23819.37000000,23778.55000000,23808.75000000,291.48876000,1660028099999,6936208.88335620,12818,139.49655000,3319597.62534870,0
1660028100000,23808.75000000,23857.62000000,23800.50000000,23849.80000000,430.51970000,1660028399999,10261150.97326860,16280,247.01276000,5887722.51893140,0
1660028400000,23849.80000000,23858.93000000,23820.77000000,23826.98000000,331.96556000,1660028699999,7914495.97696280,14289,169.44583000,4039912.75326350,0
1660028700000,23825.66000000,23904.99000000,23823.18000000,23884.88000000,742.58161000,1660028999999,17732034.98898240,24671,399.08343000,9529146.52700170,0
1660029000000,23884.88000000,23900.00000000,23865.53000000,23870.33000000,361.91303000,1660029299999,8644178.19988950,16586,201.23784000,4806728.44674910,0
1660029300000,23871.38000000,23906.78000000,23856.16000000,23879.90000000,434.05385000,1660029599999,10367882.09183630,18370,225.69651000,5391109.68116240,0
1660029600000,23881.52000000,23882.15000000,23828.76000000,23845.13000000,458.39305000,1660029899999,10932327.58243530,18814,205.09352000,4891319.52554810,0
1660029900000,23844.24000000,23849.65000000,23815.49000000,23836.18000000,340.38220000,1660030199999,8111020.65990330,15904,159.32313000,3796630.36338350,0
1660030200000,23834.94000000,23863.20000000,23824.13000000,23852.26000000,336.28476000,1660030499999,8018449.97875400,15458,177.17072000,4224796.61116100,0
1660030500000,23852.26000000,23859.02000000,23827.88000000,23845.46000000,289.29679000,1660030799999,6897902.97094060,14354,136.49724000,3254687.04518250,0
1660030800000,23843.92000000,23867.35000000,23838.01000000,23851.27000000,390.37640000,1660031099999,9310599.50457360,15012,172.06638000,4103975.88353770,0
1660031100000,23851.27000000,23866.08000000,23830.21000000,23844.00000000,341.83454000,1660031399999,8152273.27158300,14543,171.48015000,4089584.56900050,0
1660031400000,23844.00000000,23858.45000000,23820.30000000,23833.54000000,339.14533000,1660031699999,8084295.57877430,15156,155.12888000,3697962.35488760,0
1660031700000,23833.55000000,23879.73000000,23825.91000000,23878.12000000,511.55849000,1660031999999,12202188.91478790,19057,297.59157000,7099053.60970640,0
1660032000000,23878.12000000,23890.47000000,23860.00000000,23868.02000000,432.91566000,1660032299999,10335170.45868220,16627,220.08454000,5254255.29556150,0
1660032300000,23867.42000000,23885.09000000,23848.84000000,23858.27000000,328.61806000,1660032599999,7841725.87155180,15955,153.70220000,3667876.67329530,0
1660032600000,23858.27000000,23864.99000000,23795.26000000,23822.64000000,783.88555000,1660032899999,18674354.70364660,25040,330.06375000,7863110.66975550,0
1660032900000,23824.11000000,23824.12000000,23793.88000000,23819.99000000,361.40482000,1660033199999,8604700.40115870,17151,168.41638000,4010000.46008790,0
1660033200000,23818.64000000,23838.00000000,23807.50000000,23833.49000000,406.64443000,1660033499999,9686938.18578070,16083,209.77545000,4997403.25411660,0
1660033500000,23833.49000000,23836.22000000,23810.86000000,23832.43000000,293.16882000,1660033799999,6984067.74917030,13655,145.57150000,3467949.75861440,0
1660033800000,23832.43000000,23851.61000000,23823.24000000,23838.17000000,312.15572000,1660034099999,7441017.22931930,14357,159.37810000,3799300.47357800,0
1660034100000,23838.17000000,23847.48000000,23820.00000000,23840.58000000,387.78805000,1660034399999,9242395.79642140,15432,187.83319000,4476946.36774380,0
1660034400000,23839.60000000,23843.88000000,23797.08000000,23812.07000000,320.00755000,1660034699999,7622636.62094010,14184,141.82633000,3378391.08973510,0
1660034700000,23812.06000000,23812.91000000,23791.35000000,23800.54000000,349.53038000,1660034999999,8318482.25826380,16158,162.21741000,3860711.30662740,0
1660035000000,23800.54000000,23825.00000000,23791.46000000,23794.66000000,335.58240000,1660035299999,7989959.53641250,15076,175.14602000,4170301.73059530,0
1660035300000,23793.38000000,23796.98000000,23768.04000000,23777.27000000,479.94143000,1660035599999,11413702.71271590,19308,219.89694000,5229566.68318490,0
1660035600000,23777.27000000,23811.70000000,23761.20000000,23795.64000000,452.91509000,1660035899999,10771492.26128600,20234,221.61041000,5270906.22853940,0
1660035900000,23795.64000000,23815.96000000,23793.11000000,23814.32000000,286.60166000,1660036199999,6823399.84048160,13181,138.84341000,3305739.49820560,0
1660036200000,23814.30000000,23824.33000000,23785.14000000,23810.79000000,317.10449000,1660036499999,7549769.81021830,14253,154.83602000,3686563.07570050,0
1660036500000,23809.46000000,23829.00000000,23777.11000000,23781.97000000,372.49663000,1660036799999,8866487.12453740,16324,177.33704000,4221319.63066560,0
1660036800000,23781.97000000,23782.85000000,23706.34000000,23722.65000000,849.53602000,1660037099999,20170924.95700670,30405,360.77929000,8566294.79801680,0
1660037100000,23722.65000000,23722.66000000,23662.14000000,23703.77000000,1143.25897000,1660037399999,27089346.79503140,33701,536.31153000,12707682.95194760,0
1660037400000,23703.77000000,23741.51000000,23658.00000000,23731.35000000,688.62692000,1660037699999,16320908.53193100,28620,335.57901000,7954755.75182680,0
1660037700000,23730.96000000,23736.30000000,23700.00000000,23715.79000000,495.41968000,1660037999999,11750747.65656420,19751,201.11134000,4770056.53734250,0
1660038000000,23714.75000000,23715.95000000,23565.19000000,23602.31000000,1957.15944000,1660038299999,46249798.27341500,45297,819.61737000,19369327.55018420,0
1660038300000,23602.31000000,23620.74000000,23566.37000000,23616.25000000,871.57281000,1660038599999,20562686.25024160,31792,430.86188000,10165337.23458670,0
1660038600000,23615.01000000,23625.19000000,23529.58000000,23545.26000000,845.92223000,1660038899999,19942561.28761890,31151,382.80243000,9025077.25222120,0
1660038900000,23543.82000000,23561.22000000,23470.00000000,23472.62000000,1775.28659000,1660039199999,41754644.05240370,47046,751.88009000,17688590.28965870,0
1660039200000,23472.62000000,23528.52000000,23466.51000000,23476.95000000,1143.01435000,1660039499999,26857272.22290970,35581,548.39428000,12885921.18317720,0
1660039500000,23476.95000000,23531.87000000,23470.00000000,23475.17000000,795.54246000,1660039799999,18690107.82022590,27697,453.24610000,10648852.41871390,0
1660039800000,23476.14000000,23507.92000000,23431.00000000,23460.83000000,1159.85057000,1660040099999,27223351.34776270,36730,574.00551000,13473203.62508860,0
1660040100000,23462.47000000,23475.11000000,23405.05000000,23451.28000000,1137.35828000,1660040399999,26660539.94775420,37012,572.15001000,13412455.75835010,0
1660040400000,23451.28000000,23454.63000000,23383.13000000,23409.97000000,1019.55924000,1660040699999,23880332.53440300,31804,490.93237000,11499493.25815370,0
1660040700000,23409.97000000,23429.26000000,23366.84000000,23380.15000000,1096.41726000,1660040999999,25652646.96135870,31931,573.46211000,13416789.37835040,0
1660041000000,23380.14000000,23413.24000000,23349.17000000,23395.37000000,1134.42230000,1660041299999,26521070.45195910,36097,544.89327000,12739832.21362020,0
1660041300000,23394.98000000,23403.29000000,23336.15000000,23366.60000000,967.61499000,1660041599999,22619552.97286480,30063,457.06873000,10686285.91497640,0
1660041600000,23368.01000000,23395.95000000,23337.89000000,23364.43000000,867.05477000,1660041899999,20261073.86976190,26208,469.39712000,10969336.96830010,0
1660041900000,23364.43000000,23407.28000000,23362.70000000,23385.30000000,755.76836000,1660042199999,17671902.01631860,22944,440.26620000,10294601.99314550,0
1660042200000,23386.71000000,23411.09000000,23360.01000000,23380.16000000,646.11315000,1660042499999,15111653.84806250,21527,320.91369000,7506218.05654580,0
1660042500000,23380.16000000,23393.63000000,23346.26000000,23350.39000000,667.97795000,1660042799999,15613172.54144540,22037,265.25465000,6200490.85457940,0
1660042800000,23350.39000000,23409.21000000,23339.07000000,23381.29000000,1022.99733000,1660043099999,23917686.76509180,31312,586.77049000,13719610.10451240,0
1660043100000,23383.14000000,23404.39000000,23333.75000000,23347.69000000,725.73427000,1660043399999,16958693.10338810,23137,311.65649000,7283325.83351990,0
1660043400000,23348.47000000,23397.72000000,23344.85000000,23373.93000000,690.85205000,1660043699999,16148182.13473410,22106,351.92051000,8226556.20613960,0
1660043700000,23373.93000000,23414.35000000,23368.94000000,23401.74000000,578.00138000,1660043999999,13525840.80178510,20707,259.10728000,6063237.97340550,0
1660044000000,23401.77000000,23411.00000000,23369.29000000,23377.08000000,479.55475000,1660044299999,11216520.85971010,18188,214.73218000,5022725.07160380,0
1660044300000,23375.93000000,23377.08000000,23347.38000000,23363.18000000,635.61094000,1660044599999,14847151.32050290,18757,261.28377000,6104060.95718590,0
1660044600000,23364.04000000,23389.90000000,23314.10000000,23382.35000000,861.45021000,1660044899999,20120853.71894870,24136,424.09672000,9906725.46325130,0
1660044900000,23382.35000000,23382.35000000,23320.00000000,23354.32000000,608.57080000,1660045199999,14209318.02416910,21810,271.89915000,6348124.55310770,0
1660045200000,23352.80000000,23354.35000000,23238.94000000,23276.02000000,1442.12813000,1660045499999,33595938.58210460,37691,650.32132000,15150104.65483920,0
1660045500000,23276.71000000,23284.00000000,23182.55000000,23204.19000000,1422.71541000,1660045799999,33062229.33580030,40036,612.94250000,14246144.69817280,0
1660045800000,23202.38000000,23289.41000000,23196.84000000,23271.60000000,901.38452000,1660046099999,20947106.79110570,30129,504.03030000,11714286.02671410,0
1660046100000,23272.49000000,23313.20000000,23248.01000000,23263.92000000,798.91611000,1660046399999,18597054.43820820,25971,423.79516000,9865669.24981620,0
1660046400000,23263.34000000,23286.09000000,23234.00000000,23281.24000000,789.62084000,1660046699999,18368617.92718360,25721,374.50061000,8712482.67054690,0
1660046700000,23281.24000000,23289.38000000,23232.00000000,23238.71000000,500.64845000,1660046999999,11648045.03607150,18452,228.08450000,5306935.39973790,0
1660047000000,23238.57000000,23264.70000000,23216.55000000,23255.55000000,554.26336000,1660047299999,12883191.62776040,20607,267.26570000,6212527.53460350,0
1660047300000,23255.55000000,23280.70000000,23224.76000000,23260.91000000,549.19065000,1660047599999,12772176.40988100,20959,299.13979000,6957293.70671050,0
1660047600000,23263.09000000,23307.30000000,23259.71000000,23301.29000000,632.87898000,1660047899999,14736388.32891770,23648,343.68786000,8002751.60565160,0
1660047900000,23299.54000000,23305.00000000,23256.72000000,23273.20000000,463.94662000,1660048199999,10802751.26209980,18492,199.97380000,4656550.80274300,0
1660048200000,23271.16000000,23305.25000000,23244.13000000,23303.03000000,571.19279000,1660048499999,13296308.20850100,20937,306.95784000,7146277.12222960,0
1660048500000,23305.26000000,23307.20000000,23268.58000000,23297.14000000,536.32546000,1660048799999,12489575.21534780,18605,293.56208000,6836616.48499870,0
1660048800000,23298.29000000,23305.58000000,23255.58000000,23268.14000000,495.05401000,1660049099999,11523448.57860400,17494,217.77226000,5069576.03190470,0
1660049100000,23266.95000000,23268.13000000,23215.02000000,23225.99000000,629.13540000,1660049399999,14621298.34703670,23033,291.02135000,6763430.79494850,0
1660049400000,23225.99000000,23253.76000000,23200.27000000,23245.25000000,617.01541000,1660049699999,14330020.91909020,22788,304.36318000,7069203.11387060,0
1660049700000,23244.53000000,23256.64000000,23234.06000000,23244.76000000,371.41374000,1660049999999,8633441.45074920,16469,174.66133000,4060064.81089330,0
1660050000000,23245.15000000,23269.57000000,23220.00000000,23245.67000000,456.75773000,1660050299999,10618489.68215350,18432,239.96734000,5578895.55065110,0
1660050300000,23245.67000000,23270.00000000,23218.07000000,23244.57000000,486.83115000,1660050599999,11315899.35820090,19058,254.66723000,5919597.23006340,0
1660050600000,23244.21000000,23261.54000000,23227.70000000,23229.30000000,392.85358000,1660050899999,9132253.58254050,15156,185.78513000,4318915.02784110,0
1660050900000,23229.29000000,23244.37000000,23194.08000000,23240.47000000,653.33987000,1660051199999,15167811.29855540,20305,313.45875000,7277991.07628980,0
1660051200000,23239.11000000,23287.83000000,23223.81000000,23279.93000000,481.80602000,1660051499999,11204300.16689740,18101,282.51681000,6570397.85359100,0
1660051500000,23279.93000000,23303.88000000,23259.00000000,23295.40000000,478.34009000,1660051799999,11137127.89336820,18087,267.66384000,6232403.33178070,0
1660051800000,23295.40000000,23327.07000000,23230.00000000,23279.20000000,1435.07761000,1660052099999,33397470.90383320,40422,747.27022000,17392611.20617460,0
1660052100000,23278.41000000,23314.68000000,23241.62000000,23291.48000000,1075.04044000,1660052399999,25023311.79124900,33125,475.47981000,11068900.70042360,0
1660052400000,23291.48000000,23310.00000000,23267.00000000,23297.98000000,768.60151000,1660052699999,17901372.45852790,26247,440.37797000,10257862.32392360,0
1660052700000,23298.02000000,23320.00000000,23260.84000000,23289.36000000,950.93248000,1660052999999,22152719.11414580,29987,494.12752000,11512222.57969890,0
1660053000000,23289.36000000,23314.01000000,23217.62000000,23221.57000000,874.22254000,1660053299999,20335452.83528100,28282,372.68799000,8670000.25993300,0
1660053300000,23224.50000000,23227.43000000,23012.85000000,23068.42000000,2616.27377000,1660053599999,60446922.42124960,59852,1002.29978000,23151541.01272500,0
1660053600000,23068.42000000,23076.75000000,23001.64000000,23006.32000000,1723.30889000,1660053899999,39692308.09844710,44699,797.11866000,18360660.94352130,0
1660053900000,23006.32000000,23029.00000000,22865.00000000,22894.32000000,2614.12154000,1660054199999,60014907.53095220,60910,1115.09241000,25602980.85487060,0
1660054200000,22894.53000000,22985.75000000,22886.74000000,22956.11000000,1095.39403000,1660054499999,25128933.50739490,36828,529.46266000,12146259.31970910,0
1660054500000,22953.97000000,23007.77000000,22940.44000000,22996.22000000,1045.87522000,1660054799999,24034496.94374700,29983,562.28095000,12922575.92696000,0
1660054800000,22996.22000000,23015.50000000,22966.44000000,22982.00000000,685.11213000,1660055099999,15750919.94853990,23973,348.17279000,8005241.19642960,0
1660055100000,22983.98000000,23047.48000000,22982.00000000,23041.20000000,756.89343000,1660055399999,17422468.30994020,24056,430.23014000,9903202.72189560,0
