open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1646577600000,38864.12000000,38932.62000000,38828.50000000,38904.21000000,116.73219000,1646577899999,4537149.19402290,3079,63.14476000,2454448.25726930,0
1646577900000,38904.21000000,38918.01000000,38872.10000000,38894.39000000,47.52777000,1646578199999,1848422.86808770,1996,24.36647000,947635.05332890,0
1646578200000,38894.39000000,38956.42000000,38822.39000000,38826.56000000,101.66690000,1646578499999,3955484.30085670,2687,41.67246000,1621044.68194590,0
1646578500000,38826.57000000,38843.45000000,38800.00000000,38805.61000000,66.68626000,1646578799999,2589264.78354560,1946,29.08717000,1129398.92687550,0
1646578800000,38805.61000000,38819.00000000,38761.16000000,38783.01000000,91.70351000,1646579099999,3556346.97023760,2679,47.45036000,1840133.92979950,0
1646579100000,38783.02000000,38783.08000000,38650.00000000,38661.07000000,214.69737000,1646579399999,8310768.42925250,3868,85.12263000,3295630.47564810,0
1646579400000,38661.06000000,38714.39000000,38659.45000000,38701.71000000,106.31914000,1646579699999,4113328.48511390,2741,51.52142000,1993470.56624070,0
1646579700000,38701.72000000,38796.52000000,38651.16000000,38651.17000000,109.41480000,1646579999999,4238084.05509630,3480,60.72642000,2352155.00349910,0
1646580000000,38651.16000000,38714.56000000,38618.92000000,38687.46000000,85.20295000,1646580299999,3294507.84270610,3002,41.05898000,1587591.85889930,0
1646580300000,38687.46000000,38775.66000000,38684.04000000,38754.02000000,89.78955000,1646580599999,3478993.77542330,2464,45.98865000,1781785.41679750,0
1646580600000,38754.02000000,38779.38000000,38683.38000000,38693.11000000,64.19335000,1646580899999,2486615.78556970,2121,32.25747000,1249711.88123560,0
1646580900000,38693.11000000,38843.84000000,38693.10000000,38824.73000000,139.83543000,1646581199999,5425148.46725430,3179,97.95424000,3799992.44960970,0
1646581200000,38824.73000000,38892.29000000,38818.53000000,38872.07000000,119.35582000,1646581499999,4638624.37765170,3278,65.39637000,2541445.79326360,0
1646581500000,38872.07000000,38895.27000000,38827.35000000,38849.39000000,56.85842000,1646581799999,2210472.07317780,2013,29.51697000,1147540.95056980,0
1646581800000,38849.38000000,38852.43000000,38791.19000000,38823.72000000,85.22259000,1646582099999,3308992.32253440,2106,28.47566000,1105409.42375070,0
1646582100000,38823.72000000,38883.17000000,38820.00000000,38862.61000000,120.94506000,1646582399999,4699208.85773140,2206,70.53890000,2740606.28821410,0
1646582400000,38862.62000000,38971.62000000,38790.00000000,38927.85000000,184.20948000,1646582699999,7160775.36347750,4164,93.43801000,3632120.10162680,0
1646582700000,38927.84000000,38927.85000000,38733.37000000,38845.09000000,110.85960000,1646582999999,4303974.88128900,3756,50.46389000,1959096.23214420,0
1646583000000,38845.08000000,39300.79000000,38845.08000000,39209.18000000,794.95017000,1646583299999,31113012.74283800,14532,449.47600000,17586769.30374210,0
1646583300000,39209.17000000,39300.00000000,39182.87000000,39288.27000000,308.90352000,1646583599999,12120406.66950760,6140,178.28669000,6995114.95681180,0
1646583600000,39288.26000000,39320.00000000,39172.48000000,39283.17000000,210.75624000,1646583899999,8271361.76800060,4982,107.92862000,4235428.96097320,0
1646583900000,39283.17000000,39296.49000000,39213.26000000,39285.38000000,135.01839000,1646584199999,5300156.40569270,3235,72.17253000,2833242.57032560,0
1646584200000,39285.37000000,39368.40000000,39185.01000000,39208.05000000,235.33528000,1646584499999,9246054.87820710,5019,131.98319000,5185799.58039620,0
1646584500000,39208.04000000,39224.38000000,39133.31000000,39145.41000000,100.66348000,1646584799999,3944458.30708800,2834,43.20760000,1693020.77486280,0
1646584800000,39145.41000000,39145.41000000,39090.90000000,39141.78000000,105.31241000,1646585099999,4118728.53249450,2767,51.61111000,2018360.96349260,0
1646585100000,39141.78000000,39149.98000000,39097.79000000,39149.98000000,57.71511000,1646585399999,2257646.07227590,1944,33.92022000,1326872.46734570,0
1646585400000,39149.98000000,39185.00000000,39109.98000000,39177.53000000,61.76549000,1646585699999,2418406.91074150,2043,36.73129000,1438113.86919600,0
1646585700000,39177.53000000,39251.57000000,39174.77000000,39211.05000000,85.98291000,1646585999999,3372019.09707080,2662,33.53919000,1315034.86037530,0
1646586000000,39211.06000000,39250.91000000,39090.24000000,39114.30000000,145.03954000,1646586299999,5683755.35967660,3800,73.03861000,2863337.40384520,0
1646586300000,39114.30000000,39114.31000000,38950.00000000,39009.82000000,295.04690000,1646586599999,11508207.66937580,5642,144.68836000,5643193.68789190,0
1646586600000,39009.82000000,39019.35000000,38960.52000000,38971.62000000,45.80724000,1646586899999,1786300.21610770,2008,25.23021000,983848.79528090,0
1646586900000,38971.62000000,39047.36000000,38971.62000000,38989.95000000,98.70262000,1646587199999,3849766.70358210,2309,73.55687000,2868844.97538490,0
1646587200000,38989.94000000,39045.39000000,38972.92000000,39006.70000000,61.91594000,1646587499999,2414848.14757480,2154,32.46221000,1266159.96229130,0
1646587500000,39006.70000000,39030.42000000,38967.93000000,39009.68000000,64.60811000,1646587799999,2519686.26794430,1971,39.06877000,1523603.04794410,0
1646587800000,39009.67000000,39020.00000000,38927.80000000,38966.42000000,95.56045000,1646588099999,3723520.81555020,2445,25.26977000,984537.80733500,0
1646588100000,38966.42000000,39000.00000000,38964.47000000,38979.85000000,49.69090000,1646588399999,1936833.16702060,1993,28.14138000,1096823.92534030,0
1646588400000,38979.85000000,39030.43000000,38973.68000000,39030.42000000,54.89155000,1646588699999,2140773.61027280,2111,29.39023000,1146235.45706220,0
1646588700000,39030.42000000,39030.43000000,38938.00000000,38954.02000000,74.19780000,1646588999999,2891492.94194020,2102,22.80129000,888544.40658460,0
1646589000000,38954.01000000,39027.43000000,38954.01000000,39005.20000000,52.97369000,1646589299999,2065793.24291900,1992,33.40834000,1302737.06212600,0
1646589300000,39005.20000000,39013.04000000,38979.94000000,39004.28000000,33.64606000,1646589599999,1312222.49149690,1647,20.12579000,784910.99032840,0
1646589600000,39004.28000000,39020.00000000,38987.85000000,39016.89000000,28.72244000,1646589899999,1120152.02320990,1698,14.41677000,562227.55725480,0
1646589900000,39016.90000000,39135.30000000,39009.68000000,39111.98000000,40.80111000,1646590199999,1594358.05635640,1981,23.53797000,919825.14558720,0
1646590200000,39111.98000000,39114.18000000,39055.58000000,39082.53000000,50.24046000,1646590499999,1963854.27041530,1937,27.39839000,1070854.08397560,0
1646590500000,39082.53000000,39104.13000000,39034.40000000,39104.12000000,83.28743000,1646590799999,3254410.34709640,2220,58.13034000,2271509.26458500,0
1646590800000,39104.12000000,39119.53000000,39061.78000000,39092.64000000,79.12629000,1646591099999,3093273.31206990,2346,48.33757000,1889580.45835180,0
1646591100000,39092.64000000,39093.73000000,39030.83000000,39069.76000000,38.97652000,1646591399999,1522620.76139910,2015,18.86252000,736810.62278800,0
1646591400000,39069.76000000,39069.77000000,39024.70000000,39024.71000000,42.80422000,1646591699999,1671592.37124410,1714,18.31797000,715340.17227580,0
1646591700000,39024.71000000,39045.04000000,38950.00000000,38967.77000000,112.06977000,1646591999999,4370326.50502610,3264,39.69590000,1547779.18286800,0
1646592000000,38967.77000000,38967.78000000,38826.17000000,38847.51000000,278.21403000,1646592299999,10816217.64395970,5376,111.10857000,4319165.50128060,0
1646592300000,38847.50000000,38850.00000000,38700.00000000,38779.04000000,346.76432000,1646592599999,13444788.22575390,6390,130.51449000,5059490.87308320,0
1646592600000,38779.04000000,38820.21000000,38754.93000000,38786.65000000,100.50930000,1646592899999,3898311.40096720,2684,44.83904000,1739166.81339620,0
1646592900000,38786.65000000,38886.49000000,38786.64000000,38886.48000000,81.75044000,1646593199999,3175674.84979230,2549,50.65953000,1967660.43187100,0
1646593200000,38886.48000000,38900.00000000,38800.01000000,38867.90000000,69.57994000,1646593499999,2702599.26802750,2555,33.89890000,1316655.55750500,0
1646593500000,38867.91000000,38868.78000000,38800.13000000,38822.91000000,44.37611000,1646593799999,1723384.40952500,2081,18.62715000,723253.92250360,0
1646593800000,38822.91000000,38826.23000000,38778.86000000,38804.45000000,45.08448000,1646594099999,1749341.92219730,2147,16.36116000,634795.43429540,0
1646594100000,38804.45000000,38805.00000000,38762.92000000,38800.00000000,62.86724000,1646594399999,2438370.85865570,2609,24.15141000,936716.51320860,0
1646594400000,38799.99000000,38864.58000000,38789.26000000,38863.72000000,59.26621000,1646594699999,2301441.18336190,2379,35.14429000,1364702.82680880,0
1646594700000,38863.72000000,38921.70000000,38863.72000000,38867.25000000,71.03470000,1646594999999,2762545.60911400,2191,34.02756000,1323245.66425760,0
1646595000000,38867.24000000,38908.56000000,38860.74000000,38866.90000000,60.63967000,1646595299999,2358206.37872340,1923,34.92473000,1358150.16065500,0
1646595300000,38866.90000000,38868.48000000,38789.27000000,38847.41000000,91.25589000,1646595599999,3543197.45304580,2434,22.41107000,870195.93548210,0
1646595600000,38847.41000000,38847.41000000,38685.07000000,38690.73000000,102.44547000,1646595899999,3971068.03450500,3054,25.61168000,992489.35609210,0
1646595900000,38690.73000000,38742.90000000,38518.56000000,38664.75000000,344.94643000,1646596199999,13323651.31741530,8041,177.15780000,6844229.72897050,0
1646596200000,38664.75000000,38700.00000000,38620.31000000,38681.20000000,105.96640000,1646596499999,4097105.27745670,2991,50.37776000,1947890.33605170,0
1646596500000,38681.20000000,38704.46000000,38664.37000000,38670.66000000,61.38134000,1646596799999,2374696.35107510,2203,29.66947000,1147842.15823270,0
1646596800000,38670.65000000,38733.47000000,38628.78000000,38701.05000000,101.01891000,1646597099999,3908984.71894550,3312,50.84643000,1967576.32977190,0
1646597100000,38701.04000000,38756.10000000,38700.00000000,38756.10000000,45.42140000,1646597399999,1758745.78283320,1936,21.59189000,836066.13233550,0
1646597400000,38756.09000000,38782.08000000,38742.68000000,38749.90000000,61.41820000,1646597699999,2380609.98951250,2126,29.56754000,1146028.88327230,0
1646597700000,38749.90000000,38767.61000000,38660.70000000,38684.89000000,73.06038000,1646597999999,2828022.83131580,2269,25.72710000,995876.19807440,0
1646598000000,38684.89000000,38738.52000000,38670.14000000,38724.27000000,63.19066000,1646598299999,2445759.87199840,2344,31.54663000,1220883.88834010,0
1646598300000,38724.26000000,38862.01000000,38724.26000000,38782.09000000,193.61371000,1646598599999,7512023.55245920,3544,95.34533000,3698691.29933360,0
1646598600000,38782.08000000,38850.00000000,38777.41000000,38850.00000000,81.58460000,1646598899999,3166016.02360010,2239,44.69770000,1734416.43446380,0
1646598900000,38850.00000000,38861.25000000,38805.65000000,38809.82000000,78.90844000,1646599199999,3063879.17309370,2038,45.11060000,1751610.68849610,0
1646599200000,38809.83000000,38864.42000000,38809.82000000,38847.28000000,75.45435000,1646599499999,2931287.91899210,2024,35.36247000,1373583.40162320,0
1646599500000,38847.28000000,38926.32000000,38846.08000000,38880.88000000,54.83267000,1646599799999,2131718.51096010,1883,29.02881000,1128609.82967980,0
1646599800000,38880.89000000,38882.12000000,38790.41000000,38837.74000000,164.90685000,1646600099999,6405589.24940200,2632,34.02769000,1321425.83375720,0
1646600100000,38837.75000000,38873.90000000,38824.22000000,38854.99000000,32.83751000,1646600399999,1275677.84926260,1325,19.61169000,761868.32944500,0
1646600400000,38854.99000000,38863.40000000,38819.20000000,38839.63000000,35.58283000,1646600699999,1382011.20411350,1703,19.25475000,747793.39589340,0
1646600700000,38839.63000000,39134.11000000,38839.63000000,39125.90000000,284.08881000,1646600999999,11093257.67462230,5908,153.52288000,5992607.39037240,0
1646601000000,39125.90000000,39273.79000000,38944.06000000,38997.05000000,670.90199000,1646601299999,26217957.26627290,12263,280.76842000,10976578.84669150,0
1646601300000,38997.05000000,39026.99000000,38865.93000000,38865.94000000,136.59733000,1646601599999,5320015.10443920,3435,51.24266000,1995590.29471560,0
1646601600000,38865.94000000,38865.94000000,38740.15000000,38830.63000000,209.46669000,1646601899999,8129500.20116090,5236,96.59164000,3748380.91075840,0
1646601900000,38830.64000000,39117.51000000,38830.63000000,39102.85000000,358.78294000,1646602199999,14004795.53772760,6658,201.68690000,7870154.85114900,0
1646602200000,39102.84000000,39127.33000000,39020.99000000,39047.32000000,88.98096000,1646602499999,3476161.82337340,2384,45.09489000,1761661.08521680,0
1646602500000,39047.32000000,39163.42000000,39046.05000000,39084.61000000,102.72315000,1646602799999,4017138.49508680,2411,52.09259000,2037029.64989840,0
1646602800000,39084.60000000,39090.50000000,38983.26000000,39012.82000000,120.41514000,1646603099999,4699682.33738670,2616,49.41261000,1928442.50219030,0
1646603100000,39012.81000000,39017.96000000,38876.81000000,38992.56000000,171.97242000,1646603399999,6697616.30180510,3492,94.72790000,3688360.55240000,0
1646603400000,38992.56000000,39007.99000000,38960.29000000,38998.41000000,62.23199000,1646603699999,2426149.29953110,1889,27.88613000,1087070.32097890,0
1646603700000,38998.40000000,39045.00000000,38927.89000000,39020.11000000,124.76847000,1646603999999,4864128.24367630,2515,65.17077000,2540184.23212100,0
1646604000000,39020.12000000,39115.10000000,38985.25000000,39086.69000000,126.70526000,1646604299999,4948457.06322960,2737,52.42432000,2046907.86585350,0
1646604300000,39086.68000000,39137.63000000,39067.93000000,39074.62000000,96.82664000,1646604599999,3785787.95129000,2689,45.13078000,1764581.12293090,0
1646604600000,39074.62000000,39190.80000000,39044.21000000,39110.35000000,192.91749000,1646604899999,7550371.24182210,3373,110.96773000,4342817.63888770,0
1646604900000,39110.35000000,39165.98000000,39057.04000000,39129.40000000,93.85000000,1646605199999,3670676.57273550,1994,37.21266000,1455513.95853670,0
1646605200000,39129.40000000,39160.06000000,39116.16000000,39133.15000000,58.89983000,1646605499999,2305327.21133760,1666,30.79071000,1205047.53283030,0
1646605500000,39133.16000000,39198.38000000,39133.15000000,39153.20000000,103.96547000,1646605799999,4072358.88025410,2394,60.68399000,2376947.91240570,0
1646605800000,39153.21000000,39155.08000000,39102.54000000,39110.35000000,49.37762000,1646606099999,1932023.56012280,1745,20.12140000,787231.20339570,0
1646606100000,39110.34000000,39200.00000000,39067.19000000,39117.46000000,79.43955000,1646606399999,3108740.67256340,2189,27.95626000,1093583.16682910,0
1646606400000,39117.46000000,39133.98000000,39030.00000000,39031.33000000,52.59495000,1646606699999,2055627.36726910,1798,22.42767000,876332.27088320,0
1646606700000,39031.34000000,39090.25000000,38989.99000000,38991.19000000,86.03078000,1646606999999,3359385.48614750,2216,44.06700000,1720714.42979680,0
1646607000000,38991.19000000,39040.49000000,38991.19000000,38996.10000000,54.45381000,1646607299999,2124849.33556210,1509,25.70790000,1003170.62945990,0
1646607300000,38996.10000000,39011.77000000,38942.23000000,38974.11000000,59.89141000,1646607599999,2334737.61017550,1772,21.00767000,818814.45793070,0
1646607600000,38974.11000000,39013.92000000,38684.89000000,38709.82000000,373.40976000,1646607899999,14511335.32053790,7085,153.10151000,5948697.13602380,0
1646607900000,38709.83000000,38828.99000000,38682.67000000,38708.75000000,276.71588000,1646608199999,10722038.57620770,4937,122.33708000,4739855.66319400,0
1646608200000,38708.74000000,38716.76000000,38468.93000000,38573.76000000,355.96220000,1646608499999,13730785.57931660,7696,146.58269000,5654814.32535820,0
1646608500000,38573.76000000,38619.19000000,38329.88000000,38451.50000000,444.13332000,1646608799999,17073684.11232880,9060,201.47392000,7744130.56750180,0
1646608800000,38451.51000000,38471.65000000,38171.62000000,38283.74000000,518.61910000,1646609099999,19857869.99787170,10234,208.85286000,7996598.84790560,0
1646609100000,38283.73000000,38339.42000000,38127.00000000,38226.29000000,529.67528000,1646609399999,20270092.23755350,8322,288.12915000,11029481.97242140,0
1646609400000,38226.28000000,38552.45000000,38187.12000000,38462.54000000,413.01866000,1646609699999,15858747.43580290,7999,228.47932000,8772182.72498790,0
1646609700000,38462.54000000,38506.96000000,38350.00000000,38460.98000000,173.86989000,1646609999999,6680513.28651570,3914,69.15227000,2656705.73859510,0
1646610000000,38460.99000000,38470.75000000,38375.95000000,38399.83000000,154.70632000,1646610299999,5943099.34736390,3160,57.49365000,2208457.24573430,0
1646610300000,38399.82000000,38419.54000000,38300.00000000,38383.47000000,188.09507000,1646610599999,7214874.50059480,3493,74.86607000,2871943.79877380,0
1646610600000,38383.47000000,38447.21000000,38346.66000000,38365.01000000,128.38936000,1646610899999,4928226.32131440,2953,57.88382000,2221497.47707530,0
1646610900000,38365.00000000,38422.08000000,38340.07000000,38420.81000000,121.03768000,1646611199999,4646285.48497140,2756,61.75670000,2370519.47228820,0
1646611200000,38420.80000000,38468.67000000,38286.62000000,38331.77000000,344.72025000,1646611499999,13228176.22795180,6320,171.94699000,6596688.44807400,0
1646611500000,38331.76000000,38397.93000000,38237.58000000,38329.54000000,181.97716000,1646611799999,6974323.34849410,5088,86.20385000,3303442.76664850,0
1646611800000,38329.54000000,38411.68000000,38279.19000000,38356.90000000,181.16648000,1646612099999,6948956.04086800,4757,88.83253000,3407214.57505280,0
1646612100000,38356.91000000,38368.03000000,38184.32000000,38265.56000000,251.88009000,1646612399999,9639333.53570570,5620,128.36741000,4912229.19196100,0
1646612400000,38263.46000000,38419.47000000,38005.00000000,38419.32000000,661.99290000,1646612699999,25265828.94057350,14536,279.90019000,10693381.05419950,0
1646612700000,38419.47000000,38451.10000000,38277.53000000,38380.41000000,257.65178000,1646612999999,9885826.99348470,6375,140.32636000,5384453.63463220,0
1646613000000,38380.40000000,38537.10000000,38356.81000000,38433.91000000,306.80577000,1646613299999,11796850.68218270,6421,179.86830000,6915979.08306320,0
1646613300000,38433.90000000,38536.84000000,38417.14000000,38471.45000000,184.79108000,1646613599999,7111723.41435240,4371,108.58181000,4179016.58554600,0
1646613600000,38471.44000000,38509.99000000,38316.68000000,38316.68000000,146.72841000,1646613899999,5636924.67708650,3958,65.03063000,2499003.12133760,0
1646613900000,38316.69000000,38350.00000000,38250.00000000,38265.09000000,290.15599000,1646614199999,11111540.29699130,5013,114.02833000,4366985.38968960,0
1646614200000,38265.09000000,38342.74000000,38218.22000000,38333.07000000,192.22403000,1646614499999,7358413.88766080,4351,113.32809000,4338402.15745830,0
1646614500000,38333.07000000,38417.18000000,38286.10000000,38403.63000000,134.51526000,1646614799999,5157899.56975650,3359,77.93470000,2988171.13160870,0
1646614800000,38403.63000000,38479.00000000,38387.70000000,38450.98000000,119.29517000,1646615099999,4585303.03097600,4343,63.03044000,2422504.76600400,0
1646615100000,38450.98000000,38454.79000000,38357.23000000,38427.15000000,156.25917000,1646615399999,6001081.45422280,3627,73.84636000,2835692.54826450,0
1646615400000,38427.89000000,38440.10000000,38386.62000000,38423.39000000,63.43186000,1646615699999,2436597.07457280,2331,31.73973000,1219213.65840040,0
1646615700000,38423.38000000,38520.00000000,38420.67000000,38484.21000000,141.69483000,1646615999999,5450946.20976420,3185,66.91911000,2574286.54762130,0
1646616000000,38484.20000000,38530.26000000,38452.16000000,38520.88000000,140.14887000,1646616299999,5394581.21730210,2814,86.53921000,3331546.80678990,0
1646616300000,38520.88000000,38520.89000000,38422.39000000,38465.00000000,152.41934000,1646616599999,5862529.93341740,3152,71.84898000,2763095.68465920,0
1646616600000,38464.99000000,38555.85000000,38394.36000000,38530.95000000,149.52466000,1646616899999,5755163.39692260,4004,82.74194000,3185076.11394860,0
1646616900000,38530.95000000,38534.62000000,38475.25000000,38534.12000000,91.43747000,1646617199999,3521274.96798750,3069,51.01234000,1964633.93455280,0
1646617200000,38534.12000000,38540.71000000,38470.33000000,38476.58000000,141.02357000,1646617499999,5428830.49031980,3386,72.75138000,2800363.67900000,0
1646617500000,38476.58000000,38491.19000000,38410.00000000,38420.02000000,84.75730000,1646617799999,3259231.92003270,2883,37.02721000,1423700.91421740,0
1646617800000,38420.01000000,38422.58000000,38318.91000000,38318.92000000,144.33253000,1646618099999,5537518.39338860,3401,67.60809000,2593417.45153850,0
1646618100000,38318.92000000,38346.84000000,38285.00000000,38324.69000000,105.07227000,1646618399999,4026195.65413100,3256,44.92384000,1721461.97924930,0
1646618400000,38324.68000000,38372.21000000,38295.70000000,38341.06000000,87.05623000,1646618699999,3337507.93145460,3068,44.55853000,1708322.51054400,0
1646618700000,38341.06000000,38341.06000000,38258.22000000,38271.74000000,100.72077000,1646618999999,3856756.84741350,2983,51.99335000,1990854.12025160,0
1646619000000,38271.73000000,38288.27000000,38250.79000000,38286.43000000,113.59827000,1646619299999,4347217.52563920,2376,46.26590000,1770642.10621500,0
1646619300000,38286.44000000,38350.13000000,38286.43000000,38338.84000000,69.05552000,1646619599999,2646504.44140330,2252,49.80475000,1908628.86604650,0
1646619600000,38338.83000000,38349.09000000,37888.00000000,37997.99000000,803.79505000,1646619899999,30583537.47598090,18491,263.94233000,10047590.52336660,0
1646619900000,37997.99000000,38155.74000000,37979.87000000,38027.49000000,347.18577000,1646620199999,13215773.74906180,8532,168.75198000,6422752.37120460,0
1646620200000,38027.49000000,38145.45000000,37953.51000000,38110.00000000,210.48905000,1646620499999,8013568.87937850,4944,103.03417000,3921467.21738000,0
1646620500000,38110.01000000,38159.40000000,38062.06000000,38078.12000000,118.86650000,1646620799999,4528786.11607990,3830,48.43541000,1845321.56303670,0
1646620800000,38078.11000000,38132.12000000,38034.15000000,38054.67000000,109.16598000,1646621099999,4157035.80305550,3454,51.57339000,1963786.16625030,0
1646621100000,38054.67000000,38117.94000000,37729.78000000,37830.13000000,776.98815000,1646621399999,29442836.44611410,14782,303.45358000,11495353.29552380,0
1646621400000,37830.13000000,37869.47000000,37584.12000000,37646.75000000,1011.97561000,1646621699999,38141820.46765660,15602,452.28328000,17047651.32986120,0
1646621700000,37646.76000000,37787.10000000,37618.34000000,37784.37000000,245.09388000,1646621999999,9242286.34000600,6444,146.01543000,5506697.38837210,0
1646622000000,37784.36000000,37811.78000000,37647.70000000,37777.72000000,276.46043000,1646622299999,10434625.79208640,6252,133.90466000,5054944.64528810,0
1646622300000,37777.72000000,37782.25000000,37609.28000000,37664.85000000,396.74313000,1646622599999,14944681.79302430,5966,195.82777000,7375486.73003610,0
1646622600000,37664.84000000,37689.70000000,37590.40000000,37606.83000000,237.70401000,1646622899999,8945689.13924030,5353,98.75988000,3716907.07061130,0
1646622900000,37606.83000000,37765.80000000,37578.03000000,37648.92000000,318.31440000,1646623199999,11990639.76882530,6973,149.13819000,5618235.02613690,0
1646623200000,37648.92000000,37813.45000000,37644.20000000,37782.27000000,259.66235000,1646623499999,9798017.68516790,5244,150.93696000,5695244.76593210,0
1646623500000,37782.28000000,37908.08000000,37748.88000000,37855.61000000,166.53016000,1646623799999,6300528.79505990,4162,86.15510000,3259357.29376200,0
1646623800000,37855.61000000,37882.39000000,37792.61000000,37853.63000000,213.22942000,1646624099999,8064740.52123080,4434,108.33348000,4096628.58747470,0
1646624100000,37853.63000000,37908.18000000,37836.66000000,37908.18000000,78.10807000,1646624399999,2958123.08112250,2956,45.24563000,1713455.11079780,0
1646624400000,37908.18000000,37947.38000000,37868.29000000,37884.12000000,126.33214000,1646624699999,4787961.45358950,3626,58.68235000,2223886.64987560,0
1646624700000,37884.12000000,37972.17000000,37882.04000000,37885.48000000,104.64048000,1646624999999,3968375.03982410,2734,43.24008000,1639868.53804400,0
1646625000000,37885.48000000,37893.94000000,37849.19000000,37881.73000000,84.41487000,1646625299999,3196846.31535290,2323,41.68109000,1578493.31309730,0
1646625300000,37881.73000000,37898.06000000,37862.80000000,37869.45000000,90.22476000,1646625599999,3418342.28018840,2192,51.39483000,1947122.93750790,0
1646625600000,37869.46000000,37915.38000000,37810.15000000,37814.26000000,173.95770000,1646625899999,6590135.30467030,3011,130.30341000,4937247.42158840,0
1646625900000,37814.27000000,37843.20000000,37771.92000000,37771.92000000,97.83986000,1646626199999,3698493.95222300,2717,35.33163000,1335870.02521730,0
1646626200000,37771.93000000,37844.82000000,37760.08000000,37831.13000000,215.11726000,1646626499999,8132498.98281730,3193,162.59141000,6146863.69389420,0
1646626500000,37831.14000000,37915.38000000,37829.62000000,37895.01000000,113.70368000,1646626799999,4307224.58247160,2566,82.57904000,3127949.71805630,0
1646626800000,37895.01000000,37916.10000000,37865.12000000,37881.90000000,101.16823000,1646627099999,3833632.52916700,2408,57.67584000,2185434.58470950,0
1646627100000,37881.90000000,37910.93000000,37873.24000000,37910.81000000,62.60659000,1646627399999,2372516.24486880,2029,37.30938000,1413840.19497300,0
1646627400000,37910.80000000,37965.87000000,37877.62000000,37948.71000000,95.67150000,1646627699999,3628153.72868880,2610,44.37811000,1683170.45865700,0
1646627700000,37948.70000000,37973.27000000,37905.15000000,37915.81000000,49.70618000,1646627999999,1885913.20418330,2093,26.89378000,1020413.89881200,0
1646628000000,37915.81000000,37925.10000000,37883.40000000,37918.63000000,69.47276000,1646628299999,2633140.24238340,2312,36.38822000,1379135.98506850,0
1646628300000,37918.63000000,37929.58000000,37910.74000000,37927.97000000,46.91460000,1646628599999,1779132.09695010,1830,22.86217000,866984.29615400,0
1646628600000,37927.98000000,37973.20000000,37908.92000000,37919.07000000,91.46612000,1646628899999,3470375.32235540,2576,53.00902000,2011322.23064710,0
1646628900000,37919.06000000,37942.43000000,37860.16000000,37930.18000000,83.65009000,1646629199999,3169978.85368950,2594,39.12847000,1482649.33355170,0
1646629200000,37930.18000000,37947.72000000,37858.48000000,37873.61000000,98.53021000,1646629499999,3735130.24410320,2825,49.67614000,1883301.85520490,0
1646629500000,37873.61000000,37886.15000000,37809.41000000,37843.55000000,98.01783000,1646629799999,3710084.39567750,2710,52.29354000,1979448.84090110,0
1646629800000,37843.55000000,37938.01000000,37842.67000000,37920.72000000,67.76187000,1646630099999,2567253.62737990,2161,46.34978000,1756100.11339460,0
1646630100000,37920.73000000,38158.99000000,37920.72000000,38117.59000000,245.13384000,1646630399999,9327782.69534930,6040,146.88314000,5588478.29385960,0
1646630400000,38117.59000000,38247.48000000,38106.63000000,38106.64000000,243.94253000,1646630699999,9316463.26145640,6207,114.16594000,4359690.53393680,0
1646630700000,38106.63000000,38129.41000000,38046.76000000,38057.69000000,118.66095000,1646630999999,4520302.84124170,3408,68.03973000,2592317.57981140,0
1646631000000,38057.69000000,38074.74000000,37997.05000000,38060.23000000,133.38372000,1646631299999,5072915.20768330,3348,60.41722000,2297714.76363650,0
1646631300000,38060.23000000,38139.32000000,38046.88000000,38125.11000000,183.97841000,1646631599999,7007280.83336480,2745,135.75352000,5170345.31622990,0
1646631600000,38125.11000000,38158.25000000,38083.11000000,38102.15000000,96.12007000,1646631899999,3664232.02101890,2852,64.79588000,2470187.14247990,0
1646631900000,38102.16000000,38120.77000000,38075.34000000,38087.30000000,70.77694000,1646632199999,2696363.18029700,2530,30.86096000,1175706.03336640,0
1646632200000,38087.30000000,38131.02000000,38077.92000000,38079.92000000,79.57789000,1646632499999,3031872.78588090,2287,49.61948000,1890442.54262500,0
1646632500000,38079.92000000,38130.68000000,38010.46000000,38024.18000000,86.91134000,1646632799999,3309066.75513410,2530,31.12651000,1184890.69112110,0
1646632800000,38024.19000000,38031.48000000,37988.65000000,38018.96000000,112.78884000,1646633099999,4286970.43992580,3011,43.50141000,1653502.02317290,0
1646633100000,38018.96000000,38054.73000000,38006.91000000,38043.48000000,53.26292000,1646633399999,2025586.90407760,2107,24.82781000,944083.43217500,0
1646633400000,38043.49000000,38088.28000000,38004.71000000,38016.02000000,84.92425000,1646633699999,3231234.25817320,2449,42.43716000,1614431.10120220,0
1646633700000,38016.02000000,38146.65000000,38004.73000000,38145.95000000,78.88151000,1646633999999,3002287.45979580,2504,48.17958000,1833757.19806610,0
1646634000000,38145.94000000,38158.00000000,38088.00000000,38096.12000000,86.35885000,1646634299999,3291894.84064450,2763,43.59541000,1661695.34161090,0
1646634300000,38096.12000000,38129.97000000,38096.12000000,38120.52000000,54.32139000,1646634599999,2070289.83764170,2016,32.77161000,1248936.37955420,0
1646634600000,38120.53000000,38214.16000000,38110.48000000,38174.35000000,120.11055000,1646634899999,4584124.06422870,3232,79.92752000,3050078.25272130,0
