open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1625549700000,34744.99000000,34839.99000000,34724.07000000,34831.51000000,183.96212200,1625549999999,6397933.84332146,3687,94.41048400,3283274.62745344,0
1625550000000,34831.52000000,34933.00000000,34776.58000000,34808.54000000,351.06678500,1625550299999,12227793.69766607,6812,193.71612700,6750309.31143070,0
1625550300000,34813.42000000,34828.27000000,34750.00000000,34754.99000000,148.67856900,1625550599999,5169905.91125919,3170,58.25752800,2025837.00172889,0
1625550600000,34755.00000000,34821.48000000,34749.95000000,34800.01000000,172.18131700,1625550899999,5988409.62671089,2840,113.97422700,3964276.12084742,0
1625550900000,34800.02000000,34812.45000000,34759.90000000,34793.39000000,141.95077100,1625551199999,4937753.29213618,2514,75.85710400,2639004.69026422,0
1625551200000,34793.39000000,34821.60000000,34712.54000000,34727.90000000,243.46119400,1625551499999,8464169.03399704,5072,141.68833600,4926296.67294857,0
1625551500000,34727.89000000,34768.41000000,34726.44000000,34738.92000000,106.46005300,1625551799999,3699277.40041508,2924,43.73914000,1519879.50406646,0
1625551800000,34738.93000000,34772.50000000,34720.00000000,34728.48000000,117.41207300,1625552099999,4079206.12834350,3370,54.26605900,1885484.10007461,0
1625552100000,34728.47000000,34728.48000000,34667.98000000,34677.99000000,148.63649800,1625552399999,5156732.93671437,3800,67.57511200,2344309.29109321,0
1625552400000,34678.00000000,34735.00000000,34677.99000000,34715.40000000,72.06705300,1625552699999,2500988.24078566,2280,44.37517700,1539969.55083361,0
1625552700000,34715.39000000,34765.00000000,34703.46000000,34754.01000000,120.84106400,1625552999999,4197655.74302309,2718,60.80794400,2112419.91759704,0
1625553000000,34754.00000000,34792.39000000,34727.00000000,34783.27000000,123.99374500,1625553299999,4309456.65592792,2991,70.11059300,2436708.12196414,0
1625553300000,34783.26000000,34792.39000000,34738.98000000,34739.15000000,75.59886900,1625553599999,2628361.90682502,2323,29.77747000,1035286.02378283,0
1625553600000,34739.15000000,34747.18000000,34722.21000000,34738.99000000,75.25067300,1625553899999,2613813.84382135,2374,41.47787200,1440743.92131314,0
1625553900000,34738.99000000,34749.37000000,34637.93000000,34667.08000000,196.62099200,1625554199999,6819104.74620026,3592,78.09866800,2708457.40405645,0
1625554200000,34665.64000000,34732.32000000,34655.87000000,34725.23000000,135.15653000,1625554499999,4688804.58898287,3055,85.39699200,2962551.45022188,0
1625554500000,34725.22000000,34725.22000000,34662.48000000,34676.02000000,90.38212000,1625554799999,3135155.05365991,2188,33.39370800,1158383.32754709,0
1625554800000,34675.89000000,34751.54000000,34675.89000000,34726.49000000,365.51557000,1625555099999,12690613.09545666,3936,156.75090600,5442267.06931173,0
1625555100000,34726.49000000,34770.43000000,34715.31000000,34739.95000000,174.61359800,1625555399999,6066854.77860531,3458,82.40992700,2863532.79136174,0
1625555400000,34737.30000000,34758.18000000,34705.86000000,34738.92000000,79.87118900,1625555699999,2774679.46136430,2551,47.95857700,1666042.61335582,0
1625555700000,34738.91000000,34795.24000000,34738.91000000,34792.85000000,66.49429800,1625555999999,2311481.97845173,2648,41.74751300,1451211.96450533,0
1625556000000,34792.85000000,34799.00000000,34763.95000000,34787.00000000,108.69698900,1625556299999,3780738.83355616,2792,40.28885600,1401472.14079872,0
1625556300000,34787.01000000,34788.64000000,34742.06000000,34746.37000000,106.50181600,1625556599999,3702131.33310529,3156,38.60475200,1341861.53862865,0
1625556600000,34746.38000000,34785.78000000,34730.00000000,34778.99000000,122.31298400,1625556899999,4250198.03925838,2625,75.83184800,2635136.00767235,0
1625556900000,34778.43000000,34794.93000000,34760.00000000,34762.83000000,128.82952900,1625557199999,4479791.60631888,3151,73.50364100,2556114.74484973,0
1625557200000,34762.83000000,34790.30000000,34757.84000000,34789.99000000,104.69482800,1625557499999,3640683.20444994,3834,51.01650800,1774203.36093719,0
1625557500000,34789.99000000,34822.55000000,34714.56000000,34748.59000000,279.75558400,1625557799999,9724878.75987745,4016,135.55332000,4712341.11492731,0
1625557800000,34748.58000000,34795.84000000,34735.55000000,34789.80000000,71.05346100,1625558099999,2470737.47813414,2289,38.22886800,1329530.53894193,0
1625558100000,34789.81000000,34959.73000000,34789.80000000,34874.85000000,407.01961100,1625558399999,14203995.03448022,8082,240.70350100,8399359.79085585,0
1625558400000,34874.85000000,34920.01000000,34775.00000000,34791.86000000,240.72370400,1625558699999,8386796.60944684,5881,112.90848800,3934040.94958659,0
1625558700000,34791.03000000,34838.66000000,34764.20000000,34829.21000000,139.20632800,1625558999999,4844410.03819072,3220,72.84084000,2535119.45307436,0
1625559000000,34829.20000000,34849.68000000,34740.06000000,34745.58000000,111.08997000,1625559299999,3866394.66532870,3073,43.26881300,1506470.63364097,0
1625559300000,34745.58000000,34789.92000000,34714.90000000,34775.14000000,145.11347800,1625559599999,5043022.67661191,2838,65.33631300,2270538.28430641,0
1625559600000,34775.13000000,34844.96000000,34775.12000000,34827.29000000,118.31873500,1625559899999,4119426.61335816,2409,68.42245700,2382041.03923351,0
1625559900000,34827.30000000,34946.67000000,34803.55000000,34898.21000000,741.09438100,1625560199999,25858583.51956679,6954,254.16079000,8866173.62713214,0
1625560200000,34900.55000000,34903.50000000,34806.02000000,34848.50000000,202.39001000,1625560499999,7051925.10976673,3345,72.13146300,2513182.85943844,0
1625560500000,34848.50000000,34854.72000000,34809.32000000,34823.99000000,99.82270900,1625560799999,3477484.22360996,2405,43.20364400,1505059.27812012,0
1625560800000,34821.49000000,34850.00000000,34815.00000000,34849.99000000,97.71913000,1625561099999,3403664.26835205,2268,60.87459900,2120312.15610633,0
1625561100000,34849.99000000,34881.34000000,34845.29000000,34862.62000000,103.85713700,1625561399999,3620956.40346461,2820,53.35616400,1860269.03915307,0
1625561400000,34862.62000000,34888.00000000,34840.00000000,34879.99000000,87.33302900,1625561699999,3044862.01229823,2530,41.89542600,1460741.15200619,0
1625561700000,34880.00000000,35118.88000000,34873.90000000,34985.78000000,720.37289300,1625561999999,25234598.35042080,13754,356.01103200,12465518.90106226,0
1625562000000,34985.77000000,35012.74000000,34789.00000000,34851.00000000,441.28428300,1625562299999,15395400.69674145,7882,206.92052800,7219914.40391565,0
1625562300000,34851.00000000,34924.16000000,34845.00000000,34924.16000000,109.45637800,1625562599999,3818254.80845984,3363,54.56017300,1903397.07289983,0
1625562600000,34924.15000000,34949.99000000,34385.67000000,34505.83000000,1185.14523100,1625562899999,41012173.42448232,19490,531.21697300,18379092.02753768,0
1625562900000,34505.82000000,34530.10000000,34150.00000000,34212.02000000,1198.89942300,1625563199999,41139862.68718485,19848,495.39522300,17005698.04555630,0
1625563200000,34211.82000000,34336.93000000,34108.41000000,34170.00000000,577.51594100,1625563499999,19784895.56452618,10471,266.89254500,9146603.14422587,0
1625563500000,34169.99000000,34250.00000000,34075.29000000,34186.50000000,581.29000700,1625563799999,19861825.58145034,9488,264.63289100,9042740.51525797,0
1625563800000,34186.50000000,34265.00000000,34111.96000000,34118.90000000,331.72091900,1625564099999,11346385.09365783,6014,142.77786900,4884554.84803526,0
1625564100000,34118.90000000,34200.00000000,34030.01000000,34111.82000000,427.39660600,1625564399999,14585293.60895313,6992,190.99845700,6519686.70882114,0
1625564400000,34111.81000000,34185.25000000,34111.81000000,34149.75000000,232.29591700,1625564699999,7933070.83282308,3599,134.27144400,4586002.58394529,0
1625564700000,34149.75000000,34279.80000000,34149.75000000,34268.80000000,204.42206500,1625564999999,6998199.93560870,4453,116.43130600,3985833.15128515,0
1625565000000,34268.79000000,34268.79000000,34173.84000000,34219.24000000,184.44433600,1625565299999,6313283.46226507,3494,69.27601400,2370788.93074213,0
1625565300000,34219.24000000,34258.90000000,34190.00000000,34204.56000000,200.53316900,1625565599999,6863967.97827502,3298,101.26517700,3466432.89379176,0
1625565600000,34204.56000000,34217.84000000,34115.00000000,34119.99000000,265.50779100,1625565899999,9071465.76562212,4439,125.02752100,4272830.46308024,0
1625565900000,34118.40000000,34156.22000000,33778.93000000,33848.60000000,675.21970900,1625566199999,22938490.32676804,11872,260.43284900,8846787.99952238,0
1625566200000,33848.59000000,33945.58000000,33780.01000000,33868.71000000,566.16499900,1625566499999,19166154.15025874,9044,257.32596600,8711185.68487353,0
1625566500000,33868.71000000,33989.99000000,33826.98000000,33967.45000000,343.18096000,1625566799999,11641627.38720733,6138,179.43544000,6087545.49635762,0
1625566800000,33970.67000000,34024.64000000,33930.00000000,33940.01000000,225.06557400,1625567099999,7648116.80351447,4181,104.57533800,3554010.05757197,0
1625567100000,33940.00000000,33986.01000000,33843.18000000,33878.97000000,285.01197900,1625567399999,9666032.07380344,4362,117.44474300,3981867.94640283,0
1625567400000,33878.97000000,33995.95000000,33878.97000000,33967.01000000,179.66210500,1625567699999,6099936.31093112,3379,98.94842700,3359636.16695711,0
1625567700000,33967.11000000,33974.03000000,33900.00000000,33941.73000000,164.81595300,1625567999999,5592365.62532467,2708,67.29684800,2283477.32434967,0
1625568000000,33941.73000000,33943.48000000,33799.20000000,33867.79000000,347.46439900,1625568299999,11765140.09619901,5073,183.63819500,6218114.88731429,0
1625568300000,33867.78000000,33917.79000000,33821.66000000,33825.99000000,166.39978100,1625568599999,5636466.90444989,3196,82.11948300,2781771.43197615,0
1625568600000,33825.98000000,33910.64000000,33773.53000000,33897.15000000,229.64179500,1625568899999,7770490.74846574,4160,94.06665300,3183442.32630700,0
1625568900000,33897.15000000,33933.65000000,33876.73000000,33916.60000000,180.55548000,1625569199999,6122024.11708818,2811,73.01630100,2475800.75640515,0
1625569200000,33916.59000000,33921.46000000,33802.70000000,33905.42000000,166.28092500,1625569499999,5631696.08380393,3304,79.91304600,2706642.33986566,0
1625569500000,33905.42000000,33989.38000000,33854.53000000,33974.75000000,176.60481700,1625569799999,5988961.53375797,3502,91.57632400,3105874.23201629,0
1625569800000,33970.68000000,33970.68000000,33900.00000000,33906.14000000,108.48120900,1625570099999,3679889.15323423,2652,54.06084400,1833847.68592049,0
1625570100000,33901.42000000,33901.43000000,33730.00000000,33860.00000000,309.72457700,1625570399999,10476605.72549954,4842,94.74426900,3206185.94770024,0
1625570400000,33860.01000000,33885.67000000,33783.30000000,33830.00000000,133.78083400,1625570699999,4526112.17406350,2969,70.83190200,2396681.44437688,0
1625570700000,33830.00000000,33857.14000000,33803.72000000,33820.01000000,98.20519500,1625570999999,3322335.41462063,2657,40.48497200,1369626.94619378,0
1625571000000,33820.00000000,33911.76000000,33731.07000000,33863.31000000,222.37546500,1625571299999,7522729.12162820,4617,102.43090900,3465493.47150759,0
1625571300000,33863.31000000,33917.50000000,33857.06000000,33893.26000000,114.83605900,1625571599999,3891585.49984486,2889,66.36180100,2249000.52925894,0
1625571600000,33893.28000000,33977.54000000,33889.84000000,33975.76000000,158.97385800,1625571899999,5394156.34746953,3877,74.48453200,2527381.59834011,0
1625571900000,33975.75000000,34282.87000000,33959.05000000,34206.21000000,931.94063700,1625572199999,31855136.43395423,13878,527.12973000,18012845.12584068,0
1625572200000,34206.22000000,34211.40000000,34136.15000000,34174.85000000,232.16974800,1625572499999,7933027.83323855,4585,97.10603500,3317955.93606667,0
1625572500000,34174.84000000,34190.00000000,34067.30000000,34067.31000000,512.82323900,1625572799999,17517147.05803875,5664,128.70057300,4394705.67033119,0
1625572800000,34067.31000000,34067.31000000,33800.01000000,33814.98000000,751.80601300,1625573099999,25486613.07248921,11237,277.71788600,9414367.45117737,0
1625573100000,33821.01000000,34025.09000000,33818.18000000,33978.46000000,253.93748200,1625573399999,8612859.97475729,4747,146.42588500,4965567.59857472,0
1625573400000,33978.45000000,34285.24000000,33946.71000000,34122.37000000,613.02668200,1625573699999,20939408.25705979,11020,294.81128400,10071053.06392371,0
1625573700000,34122.38000000,34188.86000000,33983.87000000,34042.05000000,391.42615200,1625573999999,13333364.57009996,6308,160.18683100,5457801.57409353,0
1625574000000,34042.04000000,34155.89000000,34039.62000000,34107.98000000,198.62849100,1625574299999,6776176.05298228,4466,100.96481200,3444332.73298107,0
1625574300000,34107.97000000,34250.00000000,34100.42000000,34186.23000000,277.77021300,1625574599999,9498136.63058740,4758,144.78395900,4951252.44010326,0
1625574600000,34186.23000000,34215.21000000,34102.17000000,34203.33000000,136.22902000,1625574899999,4655072.37828338,3552,51.59765600,1762999.15972838,0
1625574900000,34203.34000000,34203.35000000,34150.00000000,34160.69000000,133.78455300,1625575199999,4570928.33119216,3003,52.28439300,1786349.60516934,0
1625575200000,34160.69000000,34258.84000000,34160.69000000,34253.30000000,212.39406100,1625575499999,7265314.33100988,4326,95.01226800,3250473.04861794,0
1625575500000,34253.31000000,34428.66000000,34185.69000000,34366.97000000,760.56584600,1625575799999,26102832.86717217,11245,435.91027800,14961225.76807642,0
1625575800000,34366.97000000,34414.50000000,34300.05000000,34330.55000000,474.72091800,1625576099999,16311508.49788010,8137,254.05823900,8729932.35950446,0
1625576100000,34330.55000000,34448.00000000,34311.00000000,34387.55000000,382.79294000,1625576399999,13155515.05242175,6498,207.03236400,7115589.01969571,0
1625576400000,34390.98000000,34460.88000000,34257.76000000,34460.00000000,464.11481300,1625576699999,15941527.48359178,7437,262.49062600,9018945.15863487,0
1625576700000,34460.01000000,34516.38000000,34385.29000000,34448.21000000,386.69468100,1625576999999,13321311.31957493,7621,196.74661100,6778428.84274665,0
1625577000000,34446.16000000,34473.83000000,34400.00000000,34407.74000000,161.69342500,1625577299999,5567654.82158418,5307,76.66730400,2639993.96609753,0
1625577300000,34407.75000000,34421.93000000,34309.41000000,34331.86000000,198.66997000,1625577599999,6826515.65344112,5967,82.50613600,2835068.63319353,0
1625577600000,34331.86000000,34331.86000000,34274.84000000,34288.55000000,189.59700300,1625577899999,6503886.65213392,4836,53.71244100,1842590.20618018,0
1625577900000,34288.59000000,34320.81000000,34226.90000000,34307.79000000,163.35148100,1625578199999,5599617.63086954,5433,74.10429300,2540239.24368319,0
1625578200000,34307.80000000,34312.91000000,34100.59000000,34118.31000000,322.21156800,1625578499999,11019872.07905567,7001,85.75220300,2933085.23081173,0
1625578500000,34118.32000000,34195.91000000,34100.50000000,34160.67000000,134.31924700,1625578799999,4587442.09812640,5030,57.49418300,1963602.02913587,0
1625578800000,34160.67000000,34196.06000000,34075.05000000,34095.64000000,199.98380800,1625579099999,6823695.81077562,5227,94.27140100,3216766.16404426,0
1625579100000,34100.62000000,34190.58000000,33931.00000000,33982.63000000,473.68823200,1625579399999,16137139.59703157,8424,186.26956800,6347071.70870421,0
1625579400000,33982.63000000,34100.00000000,33945.00000000,34081.74000000,214.02581700,1625579699999,7281051.09552031,5124,113.53606200,3862740.17460815,0
1625579700000,34081.74000000,34200.00000000,34080.00000000,34147.31000000,151.23723800,1625579999999,5165981.86998173,4332,97.66243400,3335947.63710215,0
1625580000000,34147.31000000,34250.00000000,34130.00000000,34213.17000000,188.28814800,1625580299999,6439019.47898458,3984,109.45218600,3743235.31361225,0
1625580300000,34206.78000000,34218.87000000,34000.00000000,34076.31000000,183.65352200,1625580599999,6260705.59299834,4424,86.56672900,2950773.33689263,0
1625580600000,34076.30000000,34159.32000000,34056.05000000,34102.24000000,140.71148400,1625580899999,4798711.64637966,3551,68.68488500,2342590.41509869,0
1625580900000,34102.24000000,34141.14000000,34018.39000000,34022.68000000,117.34068100,1625581199999,3997520.63232072,3370,63.53713800,2164432.68396532,0
1625581200000,34022.67000000,34051.10000000,33966.74000000,34037.99000000,382.17627400,1625581499999,12995235.21420956,6122,224.17188800,7622428.65995359,0
1625581500000,34037.98000000,34096.38000000,34022.00000000,34045.77000000,136.55975600,1625581799999,4651233.12212886,3004,85.98556700,2928783.93618281,0
1625581800000,34045.76000000,34166.30000000,34045.76000000,34103.01000000,141.51306100,1625582099999,4826640.17294397,3441,71.47723000,2437891.63414518,0
1625582100000,34103.02000000,34194.26000000,34082.01000000,34103.64000000,125.37879700,1625582399999,4279998.61535912,3438,74.63828000,2548013.48912940,0
1625582400000,34103.64000000,34120.00000000,34080.01000000,34087.51000000,76.51985500,1625582699999,2609233.42191310,2276,39.97379100,1363006.48508038,0
1625582700000,34087.51000000,34185.35000000,34065.01000000,34172.31000000,86.88424300,1625582999999,2965395.16250286,2644,41.01178000,1399896.18828986,0
1625583000000,34172.31000000,34241.36000000,34139.02000000,34179.81000000,113.35464400,1625583299999,3874960.12980470,2967,63.99953300,2187702.74865464,0
1625583300000,34179.82000000,34194.46000000,34127.16000000,34139.48000000,129.16285500,1625583599999,4410720.19983540,2997,80.96927000,2764976.84766344,0
1625583600000,34139.48000000,34139.48000000,33880.65000000,33915.49000000,508.16103500,1625583899999,17261041.44214238,8294,199.31329800,6767292.10736934,0
1625583900000,33915.48000000,34004.76000000,33887.50000000,33896.84000000,256.40347700,1625584199999,8702129.99151661,4334,116.96289800,3971675.50601198,0
1625584200000,33896.84000000,33959.39000000,33887.88000000,33937.11000000,172.67044000,1625584499999,5857651.40585623,3323,94.53542200,3207114.82079358,0
1625584500000,33937.11000000,34130.75000000,33920.00000000,34043.60000000,284.62623100,1625584799999,9688925.53601384,4815,151.01375700,5139756.27846323,0
1625584800000,34043.59000000,34063.02000000,33966.87000000,34004.45000000,121.82490600,1625585099999,4144143.13578915,2879,53.52083300,1820304.45418236,0
1625585100000,34004.45000000,34095.29000000,34000.54000000,34087.89000000,85.12558000,1625585399999,2897729.69800705,2364,40.96322300,1394519.66013605,0
1625585400000,34087.88000000,34200.00000000,34016.49000000,34152.41000000,164.25362700,1625585699999,5607017.59268052,3933,122.22796800,4173484.16843284,0
1625585700000,34152.42000000,34169.14000000,34006.66000000,34085.64000000,237.03605800,1625585999999,8078415.78551607,4013,97.74297400,3330319.86918335,0
1625586000000,34085.64000000,34108.68000000,34045.54000000,34049.01000000,100.12977300,1625586299999,3411924.25496170,2379,29.92654700,1019937.10708110,0
1625586300000,34049.00000000,34071.43000000,33977.27000000,34056.21000000,158.53195300,1625586599999,5393084.57210473,3217,73.79371700,2510898.35139782,0
1625586600000,34053.57000000,34080.00000000,34000.00000000,34078.90000000,81.14274200,1625586899999,2762649.89343655,2160,51.99577600,1770381.12469004,0
1625586900000,34080.00000000,34111.14000000,34033.86000000,34042.43000000,64.28229200,1625587199999,2189712.55849027,2377,31.16335900,1061683.44570647,0
1625587200000,34042.44000000,34148.11000000,33950.04000000,33975.00000000,239.22524600,1625587499999,8142055.79730147,6225,109.86145700,3739117.77569676,0
1625587500000,33975.00000000,34129.99000000,33974.00000000,34011.45000000,149.07680000,1625587799999,5075312.20011477,5243,78.99967400,2689558.02034035,0
1625587800000,34011.51000000,34021.70000000,33965.00000000,33996.90000000,104.77395000,1625588099999,3561033.81506064,4395,62.44213500,2122320.42198678,0
1625588100000,33996.90000000,34030.01000000,33899.00000000,33904.58000000,196.29370400,1625588399999,6662339.05160514,5808,74.29480300,2521297.56320594,0
1625588400000,33904.59000000,33986.71000000,33892.18000000,33920.55000000,164.51265600,1625588699999,5581229.41233952,5251,65.52904200,2223323.92584736,0
1625588700000,33920.55000000,33994.44000000,33899.77000000,33970.87000000,109.97915200,1625588999999,3734370.33057684,4997,48.77464300,1656485.39544535,0
1625589000000,33970.87000000,33970.87000000,33802.00000000,33911.81000000,290.65094200,1625589299999,9843007.61817279,7418,125.83371900,4261584.23500284,0
1625589300000,33911.81000000,33953.97000000,33860.60000000,33885.09000000,115.74453400,1625589599999,3924524.65414790,4452,59.01120400,2000675.33855443,0
1625589600000,33884.58000000,33887.85000000,33755.00000000,33807.07000000,278.92528000,1625589899999,9433407.80975508,6194,103.35125000,3494857.35486413,0
1625589900000,33807.06000000,33908.69000000,33785.00000000,33877.66000000,248.03687800,1625590199999,8396179.37089920,5484,164.98101200,5584630.63023434,0
1625590200000,33877.66000000,33909.45000000,33815.00000000,33830.00000000,89.26211700,1625590499999,3022490.72325029,4041,39.16816300,1326264.47632642,0
1625590500000,33830.00000000,34063.63000000,33822.26000000,34063.63000000,190.53755700,1625590799999,6467232.72945131,5367,120.03455000,4076085.55806279,0
1625590800000,34060.94000000,34060.94000000,33925.00000000,33925.00000000,186.23776800,1625591099999,6326697.20752925,4124,85.86529400,2916908.25620338,0
1625591100000,33925.00000000,33944.84000000,33782.25000000,33868.14000000,199.10773700,1625591399999,6738609.18259901,4861,73.77728400,2496407.76043897,0
1625591400000,33868.15000000,33868.15000000,33552.44000000,33624.92000000,705.63827900,1625591699999,23746454.59385660,14123,224.91092100,7567689.70666955,0
1625591700000,33624.92000000,33731.80000000,33532.00000000,33713.14000000,380.92934100,1625591999999,12809295.86554246,8203,197.16095900,6633005.95724696,0
1625592000000,33713.13000000,33959.99000000,33680.00000000,33854.87000000,470.00618800,1625592299999,15913472.65717165,8417,239.53717500,8108678.43974887,0
1625592300000,33859.09000000,33885.43000000,33782.91000000,33855.94000000,169.06383800,1625592599999,5719858.01356177,3538,63.99563500,2165207.74409390,0
1625592600000,33855.95000000,33890.00000000,33740.47000000,33759.33000000,92.23401300,1625592899999,3118716.49031471,2944,42.89712600,1450345.16244146,0
1625592900000,33759.33000000,33860.95000000,33746.92000000,33851.35000000,166.32583500,1625593199999,5621218.16413562,3298,97.02043500,3279145.98330820,0
1625593200000,33851.34000000,33893.78000000,33805.73000000,33879.90000000,108.22580500,1625593499999,3662989.47114048,2829,65.74315000,2225826.17735687,0
1625593500000,33876.01000000,33898.59000000,33816.16000000,33881.35000000,92.89652800,1625593799999,3144361.57769891,2533,49.68980300,1681938.18762457,0
1625593800000,33881.36000000,34023.06000000,33879.38000000,33962.38000000,212.48799000,1625594099999,7217087.66101815,5189,126.55553700,4299451.94766855,0
1625594100000,33962.39000000,33962.39000000,33903.66000000,33949.99000000,91.99412900,1625594399999,3121518.09042520,2522,41.16952500,1396989.35648840,0
1625594400000,33949.99000000,33990.93000000,33892.68000000,33974.10000000,166.74173000,1625594699999,5657747.30192197,3034,120.83920600,4100350.22154815,0
1625594700000,33974.10000000,33994.84000000,33875.47000000,33883.03000000,106.21051400,1625594999999,3603618.24071387,3071,45.42158400,1541378.66420901,0
1625595000000,33887.12000000,33967.28000000,33887.12000000,33938.01000000,100.81812100,1625595299999,3421923.94783922,2767,42.71853500,1449842.28440345,0
1625595300000,33938.01000000,34040.49000000,33933.87000000,34019.96000000,147.11431400,1625595599999,5000497.43562435,3731,81.10269600,2756818.53133749,0
1625595600000,34019.97000000,34056.01000000,33959.80000000,33985.25000000,234.32627400,1625595899999,7969527.86960710,4299,88.15501800,2998215.98663205,0
1625595900000,33985.26000000,34050.00000000,33950.01000000,34001.13000000,68.38493400,1625596199999,2325217.95034752,2685,41.91392400,1425247.33827534,0
1625596200000,34001.12000000,34110.76000000,33991.44000000,34015.72000000,138.42508800,1625596499999,4712933.00590228,3605,78.31642900,2666233.41398297,0
1625596500000,34015.73000000,34057.98000000,33959.79000000,34037.84000000,153.28154000,1625596799999,5213397.99344924,3252,74.95154500,2549096.08913463,0
1625596800000,34037.85000000,34037.85000000,33929.80000000,33987.20000000,114.33364900,1625597099999,3884112.42891493,2600,43.17510300,1466629.05080774,0
1625597100000,33987.20000000,33987.21000000,33883.23000000,33924.01000000,153.67234900,1625597399999,5213462.11135424,3045,57.63786100,1955167.89302348,0
1625597400000,33923.58000000,33941.24000000,33850.00000000,33858.58000000,155.09318900,1625597699999,5257645.09652512,2980,55.64325700,1885631.32122791,0
1625597700000,33858.59000000,33874.00000000,33802.00000000,33841.37000000,150.45781100,1625597999999,5089739.10042888,3370,52.29135800,1768908.70537016,0
1625598000000,33844.92000000,33844.92000000,33758.82000000,33827.17000000,131.84101900,1625598299999,4455388.91580916,3519,44.87057700,1516277.46314312,0
1625598300000,33827.08000000,33907.12000000,33824.45000000,33885.52000000,110.51152800,1625598599999,3742547.94903852,2739,67.83565400,2297474.31664750,0
1625598600000,33885.53000000,33926.41000000,33836.72000000,33858.61000000,67.64630500,1625598899999,2292350.08697407,2330,29.07924800,985540.70985841,0
1625598900000,33858.61000000,33909.99000000,33818.37000000,33895.45000000,92.24006000,1625599199999,3123952.94957814,2386,51.23547600,1735423.84346827,0
1625599200000,33895.45000000,33934.90000000,33878.50000000,33922.24000000,98.04511900,1625599499999,3325153.04086724,2197,44.22245500,1499703.14801088,0
1625599500000,33922.23000000,33970.00000000,33913.16000000,33948.11000000,82.57399300,1625599799999,2802466.69175721,2217,39.33473200,1334884.44400718,0
1625599800000,33948.11000000,33954.54000000,33900.00000000,33944.84000000,68.82216000,1625600099999,2334665.71504962,2048,31.08951700,1054648.16752148,0
1625600100000,33944.85000000,33970.00000000,33930.32000000,33933.12000000,65.85831800,1625600399999,2236005.19393279,1782,22.96300100,779673.57090415,0
1625600400000,33933.13000000,33986.99000000,33900.00000000,33979.77000000,73.13030200,1625600699999,2482179.18047266,2082,45.74787900,1552665.81925220,0
1625600700000,33979.76000000,34190.00000000,33922.12000000,34070.35000000,581.11551800,1625600999999,19798910.89244862,8640,325.73838900,11096736.66953026,0
1625601000000,34070.36000000,34070.36000000,34020.02000000,34055.85000000,93.31632300,1625601299999,3176328.03802546,2348,40.33713900,1372967.72296692,0
1625601300000,34054.55000000,34054.55000000,33977.64000000,34019.99000000,84.71133200,1625601599999,2880594.10504817,2463,39.38991100,1339452.93897261,0
1625601600000,34019.99000000,34103.94000000,33980.40000000,34089.70000000,134.28701600,1625601899999,4573715.35758958,3036,84.59344200,2881637.89817353,0
1625601900000,34089.70000000,34097.93000000,33995.01000000,34005.65000000,106.12278600,1625602199999,3613211.98471344,2355,38.22532400,1301493.71302840,0
1625602200000,34003.32000000,34023.06000000,33931.36000000,33943.92000000,94.73195000,1625602499999,3217464.79103910,2759,40.03947600,1359815.80179705,0
1625602500000,33943.93000000,33968.60000000,33876.42000000,33950.61000000,117.61900000,1625602799999,3989192.69082958,3133,47.75683700,1619768.54520781,0
1625602800000,33950.61000000,33978.39000000,33907.51000000,33958.92000000,60.26505000,1625603099999,2045993.84126870,2217,30.65128800,1040643.83710389,0
1625603100000,33958.92000000,34029.93000000,33950.00000000,33957.63000000,84.96139400,1625603399999,2887635.32870925,2290,49.03172200,1666504.36126460,0
1625603400000,33957.63000000,33963.38000000,33901.43000000,33938.57000000,74.30841700,1625603699999,2520945.02866150,2181,38.35351600,1301192.04583268,0
1625603700000,33938.58000000,33954.61000000,33882.88000000,33901.83000000,77.83849800,1625603999999,2639609.41880772,2138,36.66769800,1243413.26625506,0
1625604000000,33901.83000000,33928.78000000,33879.38000000,33898.96000000,56.64542100,1625604299999,1920301.21140281,2185,30.88826600,1047197.63483221,0
1625604300000,33898.95000000,33942.21000000,33858.00000000,33925.89000000,94.88948700,1625604599999,3217302.50155645,2392,43.76353000,1483489.71662935,0
1625604600000,33925.89000000,33965.00000000,33840.00000000,33953.46000000,123.90476800,1625604899999,4199607.77216241,3208,62.92850800,2132908.41459180,0
1625604900000,33953.46000000,33963.96000000,33898.44000000,33953.78000000,42.39712200,1625605199999,1438511.83777010,1943,25.61730600,869189.07847327,0
1625605200000,33953.78000000,33953.78000000,33853.00000000,33862.16000000,113.56507900,1625605499999,3848345.57833872,3017,40.97165000,1388445.05279180,0
1625605500000,33862.80000000,33960.69000000,33856.92000000,33931.29000000,74.17506700,1625605799999,2515111.62248041,2779,43.06421900,1460065.47981742,0
1625605800000,33931.30000000,33933.48000000,33781.79000000,33926.59000000,310.26438900,1625606099999,10501688.72360152,4821,165.36660700,5597461.13931262,0
1625606100000,33927.94000000,33972.77000000,33858.86000000,33912.43000000,124.60691900,1625606399999,4225647.16026235,3403,57.11224700,1937094.49880756,0
1625606400000,33911.02000000,33943.78000000,33879.23000000,33937.86000000,95.19912200,1625606699999,3228254.54233491,2287,41.38847800,1403487.22852344,0
1625606700000,33941.54000000,33941.54000000,33884.60000000,33891.12000000,68.19246100,1625606999999,2312535.44076919,1894,32.32852400,1096283.90167591,0
