open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1580855700000,9183.10000000,9188.69000000,9180.97000000,9188.62000000,62.73001500,1580855999999,576193.97226883,1225,33.70528400,309605.00752490,0
1580856000000,9188.39000000,9193.00000000,9187.00000000,9190.60000000,86.69610100,1580856299999,796696.69470977,1105,57.10143700,524755.85676427,0
1580856300000,9189.63000000,9192.94000000,9187.72000000,9190.00000000,43.18574000,1580856599999,396900.85270146,993,20.07256300,184484.94140723,0
1580856600000,9189.99000000,9200.00000000,9189.99000000,9200.00000000,66.40199000,1580856899999,610719.31475565,1147,40.78782200,375147.60877226,0
1580856900000,9199.58000000,9203.09000000,9198.06000000,9202.48000000,81.11510300,1580857199999,746307.60745211,1538,39.55286400,363922.65388130,0
1580857200000,9202.15000000,9220.19000000,9201.00000000,9203.70000000,170.58403600,1580857499999,1571583.20264336,2659,110.98803200,1022578.06354630,0
1580857500000,9203.62000000,9206.32000000,9191.64000000,9194.12000000,79.25323600,1580857799999,728980.63545799,1352,48.65645200,447555.31481253,0
1580857800000,9194.17000000,9195.29000000,9180.52000000,9186.71000000,76.85046200,1580858099999,705986.48232020,1428,38.68108700,355350.80895466,0
1580858100000,9187.30000000,9194.27000000,9186.11000000,9191.21000000,101.30207200,1580858399999,931027.50132602,1645,56.45402600,518866.04572671,0
1580858400000,9191.20000000,9193.08000000,9178.72000000,9184.01000000,63.72570200,1580858699999,585147.01009457,1363,37.91476700,348139.32769442,0
1580858700000,9184.00000000,9190.00000000,9183.09000000,9189.99000000,146.55251600,1580858999999,1346703.37046256,1402,122.41666800,1124950.44359644,0
1580859000000,9190.00000000,9204.15000000,9189.99000000,9194.87000000,191.08622900,1580859299999,1756796.94442909,1501,161.72748400,1486759.67883689,0
1580859300000,9195.88000000,9206.91000000,9191.26000000,9205.72000000,61.67587600,1580859599999,567342.21141894,959,36.46547500,335453.05999083,0
1580859600000,9205.08000000,9205.76000000,9192.99000000,9198.42000000,70.18925600,1580859899999,645611.71301482,1132,41.25057500,379407.50374416,0
1580859900000,9197.50000000,9199.87000000,9194.80000000,9195.68000000,65.81362700,1580860199999,605302.27858863,998,30.22642100,278001.01474496,0
1580860200000,9196.88000000,9201.14000000,9191.29000000,9193.37000000,77.15324100,1580860499999,709386.89401795,1165,38.65538400,355429.30521241,0
1580860500000,9193.46000000,9199.16000000,9193.37000000,9197.02000000,58.90640000,1580860799999,541727.74931163,1273,37.69133500,346628.49110796,0
1580860800000,9197.02000000,9197.05000000,9185.00000000,9186.02000000,587.97578400,1580861099999,5405211.74250139,2424,34.15149800,313894.17830132,0
1580861100000,9186.02000000,9197.68000000,9186.00000000,9197.35000000,102.24568900,1580861399999,939599.50602600,1704,50.25053300,461802.23505786,0
1580861400000,9197.26000000,9211.64000000,9187.94000000,9207.07000000,159.57287900,1580861699999,1467562.92678202,1886,57.32631900,527333.82484765,0
1580861700000,9207.00000000,9213.16000000,9198.65000000,9209.32000000,115.57846300,1580861999999,1064011.80064294,1687,63.15376200,581364.32098200,0
1580862000000,9208.64000000,9213.07000000,9190.45000000,9203.80000000,109.62030300,1580862299999,1008919.21454420,1652,51.80780500,476803.63822204,0
1580862300000,9203.20000000,9205.99000000,9191.92000000,9203.54000000,86.24699900,1580862599999,793495.36610804,1464,54.88626100,504992.54536294,0
1580862600000,9203.56000000,9228.89000000,9189.96000000,9220.58000000,171.55056800,1580862899999,1579986.42441669,2177,111.18735700,1024138.75039708,0
1580862900000,9220.16000000,9227.20000000,9211.88000000,9219.09000000,104.50304700,1580863199999,963486.06255532,1838,55.85993600,515053.31564026,0
1580863200000,9219.40000000,9226.53000000,9210.00000000,9211.76000000,108.51105300,1580863499999,1000369.08321086,1424,46.62317000,429924.16872766,0
1580863500000,9212.15000000,9225.04000000,9210.86000000,9223.25000000,65.51220200,1580863799999,603945.61310277,1138,37.06485000,341711.39046295,0
1580863800000,9223.73000000,9240.00000000,9221.84000000,9226.33000000,433.72885300,1580864099999,4005654.98758599,2238,302.58539800,2795051.96381435,0
1580864100000,9226.94000000,9239.98000000,9221.00000000,9224.65000000,127.49676400,1580864399999,1176436.35534937,2039,68.99948200,636721.63063583,0
1580864400000,9224.64000000,9245.87000000,9223.68000000,9232.89000000,366.92833900,1580864699999,3390199.90868155,2915,157.20158800,1452380.67554068,0
1580864700000,9233.18000000,9243.00000000,9227.58000000,9229.53000000,109.62986000,1580864999999,1012387.93973556,1657,55.01396900,508042.71763085,0
1580865000000,9229.53000000,9230.87000000,9213.06000000,9217.92000000,112.20853600,1580865299999,1034646.32273471,1624,65.80147100,606746.16414316,0
1580865300000,9217.93000000,9221.62000000,9206.76000000,9211.19000000,106.24793700,1580865599999,978984.93248450,1710,56.64146300,521898.10893282,0
1580865600000,9211.54000000,9216.19000000,9205.96000000,9211.81000000,90.95330400,1580865899999,837815.07700289,1530,51.66053500,475874.28395037,0
1580865900000,9211.81000000,9216.19000000,9204.00000000,9210.32000000,107.37907500,1580866199999,988983.76951571,1389,45.03186500,414828.27311198,0
1580866200000,9210.33000000,9211.75000000,9195.94000000,9207.85000000,94.68725600,1580866499999,871316.98489552,1450,46.06101000,423847.93029314,0
1580866500000,9207.73000000,9219.82000000,9203.21000000,9216.07000000,125.60029900,1580866799999,1156958.51044897,1397,66.65448000,613973.61118526,0
1580866800000,9216.97000000,9218.53000000,9211.71000000,9213.00000000,64.47087800,1580867099999,594048.93248262,903,30.16552800,277956.58993247,0
1580867100000,9213.07000000,9215.74000000,9200.00000000,9202.74000000,86.82809000,1580867399999,799514.45999529,1014,28.77945000,265025.03571953,0
1580867400000,9202.56000000,9208.98000000,9198.66000000,9204.99000000,116.17329600,1580867699999,1069014.08701014,1266,40.17253500,369723.79466337,0
1580867700000,9204.98000000,9208.67000000,9189.05000000,9189.60000000,125.93994300,1580867999999,1158315.01469920,1280,56.32226600,517975.64230906,0
1580868000000,9190.97000000,9200.00000000,9185.00000000,9194.70000000,126.91698300,1580868299999,1166756.76261980,2310,65.17246400,599154.22624676,0
1580868300000,9194.70000000,9200.00000000,9192.39000000,9199.00000000,71.18961500,1580868599999,654716.76772441,1219,40.34674600,371070.14898819,0
1580868600000,9199.02000000,9199.13000000,9178.28000000,9187.37000000,132.95057200,1580868899999,1221598.13420571,1716,45.50959100,418165.42569824,0
1580868900000,9187.03000000,9188.77000000,9177.22000000,9182.16000000,77.49448600,1580869199999,711662.79645305,1374,38.69773600,355411.94126670,0
1580869200000,9182.23000000,9198.57000000,9179.04000000,9197.99000000,67.15945300,1580869499999,617111.63269936,1154,38.10166600,350112.69545982,0
1580869500000,9197.61000000,9202.55000000,9191.31000000,9196.25000000,81.23833200,1580869799999,747075.25413812,1218,40.03939500,368257.48200228,0
1580869800000,9196.14000000,9196.35000000,9182.74000000,9184.62000000,57.07733100,1580870099999,524470.64004683,1035,27.91405400,256497.68664150,0
1580870100000,9184.62000000,9199.00000000,9181.44000000,9196.52000000,60.50571700,1580870399999,556131.37554665,1073,39.26264000,360889.33470338,0
1580870400000,9196.54000000,9199.10000000,9191.89000000,9195.52000000,72.99019800,1580870699999,671186.04634382,1361,43.61543800,401080.71919393,0
1580870700000,9195.88000000,9215.68000000,9195.52000000,9215.30000000,155.67704200,1580870999999,1432483.93416410,1532,127.27827400,1171018.14693171,0
1580871000000,9214.50000000,9215.31000000,9207.49000000,9212.39000000,67.18664000,1580871299999,618958.72104354,1033,31.55406700,290698.65674798,0
1580871300000,9212.32000000,9229.52000000,9211.98000000,9226.98000000,150.83476800,1580871599999,1390678.44302809,2464,106.69357700,983695.60416143,0
1580871600000,9226.98000000,9230.99000000,9214.46000000,9215.74000000,195.88406300,1580871899999,1806521.28808712,1834,69.63895100,642296.98178497,0
1580871900000,9215.85000000,9221.28000000,9207.18000000,9211.96000000,166.26247400,1580872199999,1531802.40613066,1505,69.64606900,641576.30614650,0
1580872200000,9211.78000000,9219.99000000,9205.89000000,9216.71000000,84.60717600,1580872499999,779385.49657658,1233,35.64654800,328397.72103827,0
1580872500000,9217.73000000,9223.35000000,9215.17000000,9221.83000000,80.20644500,1580872799999,739456.78612433,1138,40.59336800,374273.32533523,0
1580872800000,9221.88000000,9225.95000000,9219.22000000,9222.04000000,72.48509200,1580873099999,668573.14328056,922,35.20888500,324759.38881279,0
1580873100000,9222.04000000,9222.93000000,9210.00000000,9210.01000000,53.85644100,1580873399999,496274.60352835,869,20.49676200,188858.13993130,0
1580873400000,9210.04000000,9222.98000000,9210.00000000,9221.85000000,62.31403900,1580873699999,574310.68321856,1076,33.30868400,307005.42497181,0
1580873700000,9221.79000000,9225.94000000,9219.11000000,9219.76000000,86.33336400,1580873999999,796186.84408492,1062,31.18253200,287579.42340727,0
1580874000000,9219.80000000,9222.08000000,9211.70000000,9212.39000000,71.66810600,1580874299999,660615.39431399,999,26.26702500,242124.83695936,0
1580874300000,9212.64000000,9217.49000000,9211.40000000,9212.75000000,68.95818800,1580874599999,635430.88460042,1093,41.85170900,385665.71624486,0
1580874600000,9212.87000000,9228.77000000,9212.74000000,9224.75000000,121.02596400,1580874899999,1116010.95530248,1612,73.22679500,675253.77311494,0
1580874900000,9224.81000000,9242.00000000,9218.84000000,9239.19000000,210.21824300,1580875199999,1941021.38742382,2115,132.77143000,1226049.26491445,0
1580875200000,9239.19000000,9242.00000000,9230.76000000,9235.15000000,102.88363600,1580875499999,950240.38543964,1479,46.28532300,427507.57272006,0
1580875500000,9235.15000000,9236.25000000,9230.01000000,9231.38000000,106.84319300,1580875799999,986380.17834493,1401,34.24625300,316173.94768069,0
1580875800000,9230.83000000,9234.01000000,9230.00000000,9230.50000000,67.99979500,1580876099999,627725.69064935,1071,35.66831000,329272.15571262,0
1580876100000,9230.50000000,9232.20000000,9225.00000000,9225.01000000,85.29737200,1580876399999,787116.32784820,1109,23.95099900,221044.12410754,0
1580876400000,9225.00000000,9226.25000000,9221.12000000,9224.67000000,53.50487500,1580876699999,493505.14751873,1042,27.95303000,257831.46667862,0
1580876700000,9224.66000000,9234.76000000,9224.66000000,9227.29000000,82.06166000,1580876999999,757530.78697779,1451,45.47797700,419823.06643738,0
1580877000000,9226.84000000,9229.91000000,9222.95000000,9223.82000000,49.69215200,1580877299999,458459.85692380,1031,21.21864600,195765.30709718,0
1580877300000,9223.80000000,9227.87000000,9216.75000000,9223.94000000,82.71248600,1580877599999,762764.77288556,1257,49.68046100,458158.30513843,0
1580877600000,9223.94000000,9237.86000000,9222.74000000,9234.53000000,126.87081900,1580877899999,1170929.81287674,1933,70.10218300,647006.63650789,0
1580877900000,9234.56000000,9238.00000000,9227.99000000,9233.12000000,105.85468400,1580878199999,977378.52449986,1591,30.95763500,285871.48152091,0
1580878200000,9233.12000000,9244.00000000,9228.16000000,9237.44000000,175.39528300,1580878499999,1620599.08775499,1938,118.10389600,1091394.19051276,0
1580878500000,9237.43000000,9245.00000000,9232.39000000,9244.35000000,159.34180200,1580878799999,1472509.72019996,1694,96.04325500,887631.57694322,0
1580878800000,9244.61000000,9258.00000000,9242.87000000,9254.14000000,737.90630600,1580879099999,6825348.86488315,3784,627.67940900,5805978.19275128,0
1580879100000,9253.59000000,9261.44000000,9246.67000000,9249.28000000,271.46887000,1580879399999,2512455.35947539,2451,101.67136300,941088.11971844,0
1580879400000,9249.36000000,9254.53000000,9242.04000000,9244.33000000,138.24881400,1580879699999,1278729.56083108,1576,47.91526000,443201.47083550,0
1580879700000,9244.60000000,9250.64000000,9236.62000000,9237.95000000,129.92096000,1580879999999,1200851.99777764,1582,53.00261200,489951.63342676,0
1580880000000,9238.00000000,9243.54000000,9235.00000000,9239.70000000,103.66973200,1580880299999,957640.27537831,1469,60.18476300,555954.73992842,0
1580880300000,9239.73000000,9240.82000000,9232.03000000,9240.23000000,134.01865600,1580880599999,1237988.73875503,1716,71.62979000,661677.73277523,0
1580880600000,9239.56000000,9250.00000000,9239.56000000,9250.00000000,104.87188700,1580880899999,969525.48006489,1482,63.63408700,588264.63263883,0
1580880900000,9249.99000000,9260.00000000,9249.99000000,9259.90000000,146.84640800,1580881199999,1358992.26746384,1842,95.15927200,880670.86734083,0
1580881200000,9259.90000000,9275.00000000,9252.22000000,9272.30000000,325.42010700,1580881499999,3014555.57743177,3039,127.08468500,1177286.87893563,0
1580881500000,9273.63000000,9289.99000000,9273.38000000,9283.87000000,348.51653400,1580881799999,3234768.12108906,3895,163.33122600,1515990.15738054,0
1580881800000,9283.87000000,9283.87000000,9268.26000000,9272.71000000,163.59569300,1580882099999,1517317.35982183,2370,74.14043000,687645.97989368,0
1580882100000,9272.67000000,9280.00000000,9263.82000000,9276.43000000,268.49624800,1580882399999,2489752.23830581,2095,183.02755500,1697372.33384438,0
1580882400000,9277.48000000,9295.00000000,9277.47000000,9283.40000000,181.14455400,1580882699999,1682121.08102944,2073,100.32160900,931680.99186287,0
1580882700000,9283.47000000,9300.00000000,9283.47000000,9284.33000000,266.32717900,1580882999999,2474684.97710880,2541,151.08607200,1404048.18423858,0
1580883000000,9284.39000000,9298.69000000,9282.19000000,9292.62000000,155.27181500,1580883299999,1442753.41893483,1809,91.05728100,846160.21610667,0
1580883300000,9292.62000000,9300.00000000,9284.35000000,9286.00000000,172.01547000,1580883599999,1598210.49423637,2100,90.31239800,839137.93576560,0
1580883600000,9285.89000000,9293.03000000,9280.00000000,9282.78000000,104.69209000,1580883899999,972202.24513505,1563,39.10285100,363132.03150698,0
1580883900000,9284.63000000,9293.90000000,9281.36000000,9288.00000000,98.31749200,1580884199999,913156.83780565,1363,46.33845400,430378.24784630,0
1580884200000,9288.01000000,9290.20000000,9280.00000000,9280.98000000,95.18606800,1580884499999,883849.45103939,1373,36.94650700,343038.96038065,0
1580884500000,9280.84000000,9281.30000000,9270.01000000,9275.91000000,112.82882800,1580884799999,1046482.66228955,1758,43.36050700,402171.10253767,0
1580884800000,9274.24000000,9284.99000000,9267.18000000,9283.94000000,149.52405800,1580885099999,1386763.48197008,1788,93.52108000,867435.17853091,0
1580885100000,9283.94000000,9285.00000000,9273.26000000,9275.04000000,74.52298800,1580885399999,691641.43682745,1296,38.38074300,356224.11095093,0
1580885400000,9274.30000000,9281.00000000,9263.84000000,9267.01000000,161.52408200,1580885699999,1497481.42366261,1784,85.27976600,790712.23962984,0
1580885700000,9267.88000000,9275.89000000,9265.77000000,9267.00000000,126.39324800,1580885999999,1171673.57192883,1336,39.30037600,364317.95780827,0
1580886000000,9267.00000000,9274.16000000,9262.00000000,9267.53000000,121.05090600,1580886299999,1121765.68219346,1754,63.00411200,583872.71551162,0
1580886300000,9267.99000000,9275.84000000,9267.99000000,9274.52000000,84.37362500,1580886599999,782391.16624250,1614,52.20959200,484148.61550535,0
1580886600000,9274.52000000,9275.79000000,9267.18000000,9271.34000000,68.54718600,1580886899999,635479.94321752,1052,28.64061000,265530.68856712,0
1580886900000,9272.71000000,9283.98000000,9271.38000000,9278.49000000,97.28655100,1580887199999,902471.40460614,1473,57.63662100,534667.88302015,0
1580887200000,9278.55000000,9295.67000000,9278.55000000,9293.66000000,119.91734400,1580887499999,1113910.58153605,1560,65.74234600,610657.09505895,0
1580887500000,9293.68000000,9296.51000000,9288.35000000,9296.00000000,162.63896800,1580887799999,1511391.70065052,1891,102.96061700,956868.30683817,0
1580887800000,9296.02000000,9298.00000000,9272.31000000,9274.23000000,218.06787900,1580888099999,2025589.60845782,2126,109.30482700,1015662.62818996,0
1580888100000,9274.21000000,9280.38000000,9270.00000000,9274.32000000,139.68102600,1580888399999,1295440.47854079,1902,84.29305800,781772.63141982,0
1580888400000,9272.76000000,9277.89000000,9267.09000000,9270.42000000,118.06528100,1580888699999,1094910.44722583,1792,68.57293100,635964.16605930,0
1580888700000,9270.40000000,9276.01000000,9265.00000000,9265.03000000,124.29064300,1580888999999,1152039.22891325,1406,59.60162000,552431.54721790,0
1580889000000,9265.01000000,9265.75000000,9256.53000000,9261.80000000,151.78782100,1580889299999,1405835.93700486,2494,87.31626400,808721.36754511,0
1580889300000,9262.28000000,9275.76000000,9260.19000000,9274.53000000,90.29246100,1580889599999,836988.22766574,1431,52.79070100,489339.61140668,0
1580889600000,9274.39000000,9276.98000000,9256.75000000,9257.42000000,163.34150900,1580889899999,1513440.58496426,1303,67.12271800,622243.62880356,0
1580889900000,9257.50000000,9265.97000000,9245.20000000,9263.87000000,210.22601500,1580890199999,1946039.05338069,2844,99.38523500,920125.75798337,0
1580890200000,9263.87000000,9270.00000000,9255.53000000,9259.29000000,102.24463200,1580890499999,947077.00539709,1557,61.08875900,565896.64615354,0
1580890500000,9259.29000000,9265.42000000,9255.45000000,9256.42000000,90.36016500,1580890799999,836750.18198581,1329,49.80744600,461250.44211188,0
1580890800000,9256.42000000,9256.75000000,9237.03000000,9245.04000000,191.99221700,1580891099999,1775321.44003758,1783,50.70951100,468873.26795105,0
1580891100000,9245.14000000,9254.43000000,9242.24000000,9246.99000000,89.64837900,1580891399999,829042.24845321,1350,47.60923100,440278.60143763,0
1580891400000,9246.94000000,9247.54000000,9238.31000000,9239.83000000,96.74664500,1580891699999,894272.29952436,1295,39.47558100,364935.89546751,0
1580891700000,9238.93000000,9241.70000000,9232.75000000,9241.68000000,215.71648800,1580891999999,1992625.72175521,1841,165.37949200,1527669.35266708,0
1580892000000,9241.30000000,9247.54000000,9238.68000000,9245.20000000,193.15186000,1580892299999,1785661.88500213,2489,165.57737900,1530755.18719091,0
1580892300000,9245.44000000,9247.54000000,9243.13000000,9243.17000000,147.44157100,1580892599999,1363351.64890549,1776,96.20985300,889652.99617486,0
1580892600000,9243.17000000,9262.49000000,9237.87000000,9260.64000000,362.15049800,1580892899999,3349237.88130039,2222,280.93900400,2598392.81957556,0
1580892900000,9260.63000000,9269.42000000,9254.00000000,9258.53000000,158.27365400,1580893199999,1465867.74895803,2114,96.67667700,895339.52183432,0
1580893200000,9258.53000000,9268.73000000,9251.87000000,9266.66000000,163.13234300,1580893499999,1510840.45558145,1755,78.48648600,726954.06094602,0
1580893500000,9267.43000000,9269.99000000,9251.84000000,9253.79000000,200.07710900,1580893799999,1853234.68655738,2023,109.39736900,1013428.71580058,0
1580893800000,9253.79000000,9258.11000000,9246.15000000,9255.91000000,150.75337100,1580894099999,1394917.76134463,1484,76.25341400,705626.63634463,0
1580894100000,9256.31000000,9259.02000000,9246.15000000,9251.91000000,113.23874700,1580894399999,1047689.06587111,1488,51.79671400,479248.23781887,0
1580894400000,9252.40000000,9266.66000000,9251.94000000,9262.35000000,113.30779200,1580894699999,1049177.34886019,1619,64.44512900,596737.81767725,0
1580894700000,9262.37000000,9267.65000000,9261.00000000,9264.29000000,126.38286800,1580894999999,1170925.47680798,1571,37.67997900,349102.10327306,0
1580895000000,9264.32000000,9264.61000000,9260.00000000,9261.00000000,67.98340700,1580895299999,629688.00478204,912,25.08383900,232338.26334199,0
1580895300000,9261.07000000,9264.61000000,9254.48000000,9261.65000000,129.47317600,1580895599999,1198795.36251795,1537,77.70011200,719454.88398472,0
1580895600000,9262.18000000,9276.92000000,9260.00000000,9273.37000000,139.80553700,1580895899999,1295660.96769073,1879,81.56570500,755928.30760560,0
1580895900000,9272.94000000,9276.68000000,9261.73000000,9266.01000000,89.35704800,1580896199999,828087.94812046,1473,48.96026600,453756.26270050,0
1580896200000,9266.01000000,9266.01000000,9260.00000000,9260.01000000,118.38809900,1580896499999,1096554.87085769,1377,73.64832400,682171.14741801,0
1580896500000,9260.01000000,9265.00000000,9254.00000000,9254.68000000,107.89545700,1580896799999,998961.73337362,1606,54.74305000,506886.15624632,0
1580896800000,9254.74000000,9256.40000000,9250.00000000,9250.95000000,167.30551300,1580897099999,1548188.16252626,1848,79.48631000,735571.44241955,0
1580897100000,9251.56000000,9270.04000000,9250.31000000,9264.00000000,378.69596200,1580897399999,3506154.60195419,2712,314.63368200,2912773.81460978,0
1580897400000,9264.00000000,9264.00000000,9255.56000000,9256.69000000,105.75874500,1580897699999,979154.88908428,1438,56.89160400,526721.00397398,0
1580897700000,9256.29000000,9268.92000000,9255.00000000,9268.00000000,169.54495200,1580897999999,1570086.33511417,2178,109.50169300,1014047.37412917,0
1580898000000,9266.65000000,9307.96000000,9266.65000000,9306.51000000,483.08989300,1580898299999,4488408.30418679,4750,267.91896200,2489784.09799217,0
1580898300000,9306.57000000,9356.16000000,9295.70000000,9325.95000000,1396.19639100,1580898599999,13031063.63894755,10667,833.35277800,7777608.11468909,0
1580898600000,9326.00000000,9338.24000000,9307.41000000,9319.87000000,432.59939300,1580898899999,4032170.51883327,4280,197.70100700,1842757.68249226,0
1580898900000,9319.88000000,9353.93000000,9317.92000000,9341.75000000,422.48325400,1580899199999,3945513.71350873,4253,228.75697300,2136345.64912375,0
1580899200000,9341.75000000,9384.00000000,9339.91000000,9371.80000000,870.94318500,1580899499999,8156581.99242251,7453,570.66556000,5343904.39525509,0
1580899500000,9371.80000000,9403.65000000,9370.86000000,9387.81000000,864.30173700,1580899799999,8114900.40758462,6672,561.16621300,5268923.14109976,0
1580899800000,9386.87000000,9397.95000000,9370.00000000,9376.15000000,335.94436900,1580900099999,3151399.06763165,4197,147.12936300,1380249.32467083,0
1580900100000,9376.14000000,9403.68000000,9374.00000000,9383.46000000,434.99685700,1580900399999,4084940.56271897,3805,218.20381700,2048882.01195933,0
1580900400000,9383.46000000,9400.77000000,9372.44000000,9379.76000000,390.59120700,1580900699999,3666651.57536781,3738,144.79423500,1359143.47687671,0
1580900700000,9379.37000000,9419.00000000,9373.38000000,9412.92000000,439.59530100,1580900999999,4133682.69908008,3992,218.11181400,2050802.57671257,0
1580901000000,9412.91000000,9415.00000000,9389.06000000,9398.20000000,369.48193900,1580901299999,3474222.77378224,3883,174.80600700,1643385.94448228,0
1580901300000,9398.21000000,9405.22000000,9391.72000000,9394.28000000,222.22733100,1580901599999,2088222.75898626,2601,112.60438400,1058197.98275230,0
1580901600000,9394.28000000,9406.00000000,9380.76000000,9389.67000000,243.12511600,1580901899999,2284105.80669524,2505,120.15830200,1129062.94679243,0
1580901900000,9390.28000000,9390.51000000,9380.00000000,9380.13000000,226.38690400,1580902199999,2123865.79524334,2183,67.56675400,633967.56718663,0
1580902200000,9380.14000000,9390.00000000,9363.78000000,9387.46000000,273.53961300,1580902499999,2564948.24566271,2820,149.96561900,1406359.99408775,0
1580902500000,9387.46000000,9403.43000000,9383.39000000,9403.43000000,235.38251200,1580902799999,2211304.28265238,2475,141.99971700,1334134.16016434,0
1580902800000,9403.26000000,9417.79000000,9401.10000000,9405.20000000,410.89841100,1580903099999,3866087.58927822,3693,266.80503700,2510532.47563600,0
1580903100000,9404.91000000,9408.35000000,9396.63000000,9398.32000000,193.53175700,1580903399999,1819439.58263941,1948,114.86064700,1079833.63195618,0
1580903400000,9398.32000000,9421.75000000,9397.65000000,9410.85000000,332.19400400,1580903699999,3126268.78747655,3670,221.44509100,2083867.25977595,0
1580903700000,9410.85000000,9419.73000000,9400.00000000,9418.48000000,200.92480800,1580903999999,1890663.63724568,2764,104.75933100,985790.78924398,0
1580904000000,9419.17000000,9440.00000000,9414.35000000,9435.00000000,406.35527700,1580904299999,3832332.92800452,4549,293.59590700,2769030.43810277,0
1580904300000,9435.00000000,9475.18000000,9425.83000000,9455.61000000,906.14311700,1580904599999,8565957.42952963,7002,655.16778000,6192431.59600988,0
1580904600000,9454.94000000,9460.75000000,9436.20000000,9458.70000000,311.53957500,1580904899999,2943924.20067390,3541,156.04353000,1474724.08658633,0
1580904900000,9458.71000000,9475.01000000,9443.58000000,9469.19000000,518.35067700,1580905199999,4904311.06479832,5136,315.53378000,2985673.55524159,0
1580905200000,9469.83000000,9472.31000000,9448.32000000,9451.87000000,392.28569300,1580905499999,3710770.59250873,4684,229.72269200,2173340.41348021,0
1580905500000,9451.86000000,9457.73000000,9432.57000000,9432.62000000,254.41665800,1580905799999,2403360.16277865,3046,107.91030700,1019595.53771699,0
1580905800000,9432.98000000,9445.00000000,9424.41000000,9439.46000000,548.41055600,1580906099999,5174403.35231595,4225,386.59687300,3647634.66624100,0
1580906100000,9439.38000000,9452.19000000,9425.05000000,9436.76000000,384.17343500,1580906399999,3627619.67064858,3147,168.15718100,1587750.32595488,0
1580906400000,9436.53000000,9456.19000000,9436.31000000,9453.83000000,233.19223300,1580906699999,2202926.55719373,2347,164.92586700,1558218.16584421,0
1580906700000,9453.83000000,9464.00000000,9449.40000000,9459.00000000,169.80832600,1580906999999,1605753.92050884,2001,94.37178400,892454.96956997,0
1580907000000,9459.00000000,9459.24000000,9442.77000000,9450.68000000,162.82856800,1580907299999,1538733.19579905,1912,63.54239700,600421.60989556,0
1580907300000,9450.67000000,9466.66000000,9449.94000000,9451.17000000,196.86593800,1580907599999,1862507.89131011,2165,103.83142300,982391.92558761,0
1580907600000,9450.79000000,9454.80000000,9440.00000000,9445.58000000,172.73450100,1580907899999,1631974.10611934,2713,76.78957800,725494.72175716,0
1580907900000,9445.66000000,9465.00000000,9445.04000000,9461.01000000,165.77379800,1580908199999,1567709.39283497,2242,75.11280200,710351.47944396,0
1580908200000,9459.80000000,9466.65000000,9455.77000000,9455.85000000,133.69586700,1580908499999,1264915.57750257,1985,76.71638800,725866.50972176,0
1580908500000,9455.93000000,9460.00000000,9451.00000000,9457.33000000,111.72950500,1580908799999,1056434.74033304,1709,73.24951100,692610.93813496,0
1580908800000,9457.31000000,9465.00000000,9450.60000000,9450.68000000,99.48576000,1580909099999,940932.38608521,1809,65.18900400,616568.36993600,0
1580909100000,9452.14000000,9459.94000000,9450.00000000,9458.28000000,153.07489400,1580909399999,1447375.48681174,2221,80.89491900,764863.10550194,0
1580909400000,9459.04000000,9461.95000000,9441.04000000,9445.14000000,219.33895800,1580909699999,2073922.72861774,2074,105.01618600,993217.53852184,0
1580909700000,9446.35000000,9446.35000000,9433.84000000,9435.36000000,170.59014200,1580909999999,1610413.74209015,2106,77.25390800,729304.80115918,0
1580910000000,9435.98000000,9437.00000000,9419.10000000,9425.59000000,217.75410200,1580910299999,2052990.76391510,2592,103.36786300,974551.84618740,0
1580910300000,9425.48000000,9425.49000000,9414.28000000,9416.34000000,220.76509200,1580910599999,2079599.38223068,2437,99.94046400,941499.68396735,0
1580910600000,9416.34000000,9439.28000000,9410.00000000,9436.79000000,344.74240400,1580910899999,3248157.77756216,2948,228.32448200,2151702.11246970,0
1580910900000,9437.26000000,9453.37000000,9435.42000000,9448.87000000,250.30529400,1580911199999,2364304.96685704,2547,176.17530800,1664137.93869354,0
1580911200000,9448.87000000,9452.48000000,9440.00000000,9449.99000000,223.66569200,1580911499999,2113059.22735873,1830,114.46467600,1081486.08370230,0
1580911500000,9449.99000000,9458.85000000,9449.33000000,9456.99000000,152.85080700,1580911799999,1444987.92932611,1953,94.36625800,892135.79795447,0
1580911800000,9456.99000000,9479.00000000,9415.79000000,9429.83000000,531.57977000,1580912099999,5026536.75309608,4599,308.84466800,2920826.90420296,0
1580912100000,9429.83000000,9437.68000000,9421.01000000,9436.83000000,165.50075900,1580912399999,1560391.78502636,2033,84.56246700,797301.79847365,0
1580912400000,9437.17000000,9437.17000000,9420.00000000,9420.06000000,91.91707000,1580912699999,866579.06555850,1395,50.21919200,473493.64043031,0
1580912700000,9420.28000000,9427.21000000,9412.00000000,9421.01000000,196.51227100,1580912999999,1851193.84650102,1911,64.48353400,607497.97303177,0
1580913000000,9420.95000000,9442.45000000,9420.77000000,9436.94000000,172.69626300,1580913299999,1628829.77190496,1943,111.32673000,1049946.31542908,0
1580913300000,9436.99000000,9440.80000000,9431.00000000,9434.51000000,118.33231100,1580913599999,1116539.59127420,1490,55.65066700,525109.33878470,0
1580913600000,9434.50000000,9446.73000000,9434.34000000,9440.68000000,132.76206500,1580913899999,1253136.04450052,1664,61.23234900,577934.13075284,0
