open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1649413200000,43528.38000000,43547.84000000,43520.00000000,43547.83000000,65.35563000,1649413499999,2844980.22764970,2327,42.00368000,1828474.63321530,0
1649413500000,43547.84000000,43561.48000000,43522.76000000,43536.13000000,49.28606000,1649413799999,2145997.57771250,2018,20.50160000,892611.86457280,0
1649413800000,43536.12000000,43586.78000000,43536.12000000,43564.98000000,57.53097000,1649414099999,2506214.63668440,2261,30.95096000,1348285.11289040,0
1649414100000,43564.98000000,43596.73000000,43564.98000000,43596.73000000,44.22606000,1649414399999,1927437.50124620,1877,27.67778000,1206197.02391460,0
1649414400000,43596.73000000,43612.17000000,43561.73000000,43569.47000000,102.73749000,1649414699999,4478887.54241490,2518,61.12203000,2664751.84889370,0
1649414700000,43569.47000000,43587.61000000,43564.84000000,43575.37000000,41.35835000,1649414999999,1802195.93759710,2165,22.52142000,981389.03591500,0
1649415000000,43575.37000000,43597.76000000,43558.33000000,43584.08000000,43.81691000,1649415299999,1909470.34823230,2090,20.80962000,906861.26145350,0
1649415300000,43584.09000000,43584.09000000,43548.49000000,43558.51000000,97.20336000,1649415599999,4234304.43024190,2360,45.05431000,1962473.52488140,0
1649415600000,43558.51000000,43561.37000000,43357.32000000,43415.45000000,259.74353000,1649415899999,11288330.41294820,7537,102.29176000,4445092.27356150,0
1649415900000,43415.44000000,43516.70000000,43350.76000000,43442.14000000,295.34902000,1649416199999,12831806.77078630,5410,145.34338000,6313980.36029710,0
1649416200000,43442.13000000,43506.05000000,43442.13000000,43503.88000000,91.12446000,1649416499999,3962452.08784470,2669,59.71746000,2596689.66459900,0
1649416500000,43503.88000000,43516.64000000,43397.16000000,43402.17000000,107.79568000,1649416799999,4682789.30949520,3277,41.70840000,1811790.56519330,0
1649416800000,43402.16000000,43402.17000000,43344.41000000,43368.65000000,197.73417000,1649417099999,8576645.27916510,4559,80.82274000,3505443.25903090,0
1649417100000,43368.64000000,43401.09000000,43368.64000000,43380.00000000,78.97040000,1649417399999,3426604.56126330,2877,49.37544000,2142395.43138180,0
1649417400000,43380.00000000,43418.72000000,43317.00000000,43320.00000000,286.09638000,1649417699999,12401123.84472980,4927,193.60095000,8390898.94766160,0
1649417700000,43320.01000000,43362.71000000,43260.87000000,43362.55000000,231.96157000,1649417999999,10046204.14019480,7247,100.65857000,4359520.43436610,0
1649418000000,43362.56000000,43397.95000000,43362.55000000,43381.72000000,72.23091000,1649418299999,3133723.64513890,2611,45.64455000,1980272.93659190,0
1649418300000,43381.71000000,43396.85000000,43350.01000000,43360.00000000,87.54139000,1649418599999,3797149.85364370,3035,36.96846000,1603485.07514600,0
1649418600000,43360.00000000,43369.58000000,43333.30000000,43348.87000000,44.67233000,1649418899999,1936896.16858880,2403,22.03690000,955441.54810810,0
1649418900000,43348.86000000,43352.10000000,43260.76000000,43298.79000000,126.95371000,1649419199999,5494830.51529270,3906,68.28818000,2955498.20575800,0
1649419200000,43298.79000000,43344.98000000,43268.02000000,43301.91000000,84.97179000,1649419499999,3680738.33825750,3499,46.71332000,2023537.67925130,0
1649419500000,43301.91000000,43417.96000000,43301.91000000,43408.20000000,92.50701000,1649419799999,4012881.28573490,3188,67.57287000,2931261.40961790,0
1649419800000,43408.20000000,43410.94000000,43352.26000000,43352.26000000,63.81601000,1649420099999,2767774.71555130,2198,15.90580000,689829.02760280,0
1649420100000,43352.26000000,43376.02000000,43274.23000000,43313.05000000,87.40358000,1649420399999,3786079.59099280,3089,38.42185000,1664341.58534340,0
1649420400000,43313.04000000,43353.56000000,43304.79000000,43353.55000000,72.82338000,1649420699999,3155394.59625750,2519,26.30955000,1139947.24920340,0
1649420700000,43353.56000000,43384.46000000,43338.19000000,43377.35000000,63.52816000,1649420999999,2754687.19127780,2534,37.07046000,1607419.31598500,0
1649421000000,43377.35000000,43408.82000000,43307.00000000,43333.03000000,117.47133000,1649421299999,5094611.46935910,3166,54.70527000,2372491.81104180,0
1649421300000,43333.03000000,43369.26000000,43318.36000000,43323.53000000,97.27957000,1649421599999,4216689.82878640,2905,40.29918000,1746796.49920570,0
1649421600000,43323.53000000,43323.54000000,43224.88000000,43272.69000000,169.35172000,1649421899999,7328300.14174570,4419,82.53638000,3571121.92523480,0
1649421900000,43272.68000000,43280.00000000,43120.75000000,43242.93000000,479.37356000,1649422199999,20714625.05293490,7324,176.16209000,7612168.20514230,0
1649422200000,43242.93000000,43295.89000000,43079.05000000,43170.48000000,258.36860000,1649422499999,11156033.15251170,6274,115.71005000,4995705.85386160,0
1649422500000,43170.48000000,43216.12000000,43150.39000000,43151.75000000,126.55434000,1649422799999,5465990.57855940,3789,63.06574000,2723602.78445410,0
1649422800000,43151.75000000,43193.90000000,43050.10000000,43075.52000000,286.69874000,1649423099999,12360053.07868010,6816,130.30998000,5617607.35081790,0
1649423100000,43075.52000000,43120.96000000,43030.30000000,43031.00000000,191.73325000,1649423399999,8256630.79452490,6241,80.17328000,3452437.69422770,0
1649423400000,43031.00000000,43136.53000000,42929.01000000,42998.40000000,473.47328000,1649423699999,20371130.75620750,10823,206.69731000,8894113.50982580,0
1649423700000,42998.40000000,43089.63000000,42942.98000000,42950.11000000,242.73019000,1649423999999,10443468.70520030,6371,120.46161000,5182746.32645620,0
1649424000000,42950.10000000,43020.00000000,42941.10000000,42945.28000000,223.71626000,1649424299999,9612667.55308770,5967,105.01516000,4512369.88319460,0
1649424300000,42945.27000000,42959.99000000,42866.00000000,42890.71000000,351.33627000,1649424599999,15072855.29202040,8085,170.95493000,7334719.19948300,0
1649424600000,42890.70000000,42998.30000000,42800.00000000,42868.06000000,438.09284000,1649424899999,18786727.39543940,8849,208.93495000,8960322.02168530,0
1649424900000,42868.06000000,42982.32000000,42837.86000000,42913.41000000,297.54263000,1649425199999,12771770.37292640,6295,169.83460000,7290175.96010540,0
1649425200000,42913.40000000,42919.25000000,42751.01000000,42845.23000000,483.38866000,1649425499999,20706889.36020660,8818,227.59552000,9748015.85779220,0
1649425500000,42845.23000000,42947.15000000,42821.49000000,42922.75000000,270.74924000,1649425799999,11619807.38523490,5697,156.31150000,6707844.20080770,0
1649425800000,42922.75000000,42987.98000000,42865.00000000,42907.11000000,204.02530000,1649426099999,8757762.43801990,5408,102.42471000,4396159.73877010,0
1649426100000,42907.12000000,42935.10000000,42877.09000000,42906.67000000,172.71161000,1649426399999,7410413.87409130,4516,73.67452000,3161121.15533450,0
1649426400000,42906.66000000,43181.81000000,42888.80000000,43170.01000000,287.02971000,1649426699999,12358875.08458640,6821,191.90167000,8262901.29718270,0
1649426700000,43170.00000000,43382.23000000,43148.52000000,43357.52000000,494.96229000,1649426999999,21424386.65232150,10191,298.70380000,12928198.23434130,0
1649427000000,43357.52000000,43357.52000000,43207.63000000,43272.10000000,205.64141000,1649427299999,8899865.78758420,5088,112.16298000,4854105.31245540,0
1649427300000,43272.10000000,43339.84000000,43190.46000000,43306.66000000,217.13682000,1649427599999,9389233.52835030,5128,109.10973000,4718114.43832880,0
1649427600000,43306.66000000,43445.95000000,43306.66000000,43430.85000000,279.50946000,1649427899999,12123059.58891000,6209,162.78432000,7060404.99967440,0
1649427900000,43430.85000000,43574.00000000,43390.00000000,43550.12000000,342.99094000,1649428199999,14922789.49111050,7885,194.97554000,8482179.36996950,0
1649428200000,43550.12000000,43663.75000000,43484.90000000,43504.27000000,529.98568000,1649428499999,23097474.73545610,8744,343.73186000,14981855.07620190,0
1649428500000,43503.66000000,43526.23000000,43433.28000000,43465.33000000,176.31138000,1649428799999,7664425.88200890,4932,96.43569000,4191971.21782780,0
1649428800000,43465.33000000,43471.87000000,43323.32000000,43332.14000000,176.16087000,1649429099999,7646469.39183000,4948,73.62202000,3196013.56748550,0
1649429100000,43332.15000000,43429.13000000,43306.62000000,43306.62000000,167.53122000,1649429399999,7265176.64093040,4361,85.24534000,3696865.52345900,0
1649429400000,43306.63000000,43776.58000000,43300.12000000,43750.69000000,666.04566000,1649429699999,29052716.05139260,13100,381.11335000,16618398.52456970,0
1649429700000,43750.70000000,43846.15000000,43700.00000000,43750.14000000,404.89077000,1649429999999,17723528.17610020,8319,214.91665000,9407623.08958790,0
1649430000000,43750.15000000,43961.99000000,43732.84000000,43854.93000000,458.42396000,1649430299999,20114517.80646750,10155,257.03706000,11278025.61609490,0
1649430300000,43854.94000000,43955.00000000,43817.82000000,43845.10000000,275.75835000,1649430599999,12099696.64603910,5416,133.17868000,5843271.75379370,0
1649430600000,43845.11000000,43907.59000000,43820.67000000,43852.56000000,156.38566000,1649430899999,6860756.24235110,4198,81.45266000,3573244.72735120,0
1649430900000,43852.56000000,43886.59000000,43766.09000000,43801.23000000,176.41331000,1649431199999,7730931.25506080,4208,89.90864000,3940223.60781380,0
1649431200000,43801.24000000,43823.46000000,43769.33000000,43801.03000000,139.43624000,1649431499999,6106407.99996800,3639,78.18208000,3423672.56463240,0
1649431500000,43801.04000000,43850.00000000,43770.95000000,43850.00000000,142.08567000,1649431799999,6222974.61885230,3375,83.58400000,3660580.15238280,0
1649431800000,43850.00000000,43931.61000000,43832.82000000,43921.72000000,196.36080000,1649432099999,8619551.81496740,4349,105.72914000,4640879.50438210,0
1649432100000,43921.72000000,43927.27000000,43641.92000000,43651.08000000,299.88508000,1649432399999,13123333.84845780,6245,105.01212000,4595558.10728860,0
1649432400000,43651.08000000,43723.14000000,43645.82000000,43650.01000000,134.32751000,1649432699999,5867699.23147730,3951,54.57018000,2383528.46375800,0
1649432700000,43650.01000000,43751.64000000,43613.21000000,43706.30000000,137.28792000,1649432999999,5999373.43244460,3977,68.27101000,2982736.65533900,0
1649433000000,43706.31000000,43760.79000000,43612.71000000,43619.82000000,119.49880000,1649433299999,5220421.52192900,3904,47.26792000,2065085.69953320,0
1649433300000,43619.83000000,43667.23000000,43587.23000000,43648.01000000,171.50859000,1649433599999,7482717.31225260,4022,74.22985000,3238227.85719340,0
1649433600000,43648.01000000,43690.25000000,43606.77000000,43671.01000000,136.87189000,1649433899999,5976062.13543980,3805,69.01732000,3013291.45772560,0
1649433900000,43671.01000000,43705.55000000,43645.81000000,43645.83000000,108.15941000,1649434199999,4724265.03735280,3553,51.51459000,2250149.64915350,0
1649434200000,43645.82000000,43714.97000000,43560.00000000,43580.80000000,145.52057000,1649434499999,6349223.62330560,4627,75.28527000,3285189.32938370,0
1649434500000,43580.80000000,43657.57000000,43559.39000000,43645.86000000,160.03160000,1649434799999,6979433.86488920,4111,76.27143000,3326570.73979880,0
1649434800000,43645.87000000,43690.51000000,43642.72000000,43653.34000000,76.19408000,1649435099999,3327127.37532280,2868,37.26011000,1626923.57645000,0
1649435100000,43653.35000000,43686.73000000,43651.15000000,43655.61000000,102.79738000,1649435399999,4488767.81463760,2781,44.74092000,1953526.60572370,0
1649435400000,43655.60000000,43655.61000000,43576.40000000,43602.88000000,97.30030000,1649435699999,4242858.09964670,3428,28.71114000,1251817.62289670,0
1649435700000,43602.88000000,43614.11000000,43567.95000000,43582.20000000,73.26539000,1649435999999,3193384.25139760,2913,26.40510000,1150890.97168240,0
1649436000000,43582.20000000,43619.37000000,43565.37000000,43566.59000000,90.49560000,1649436299999,3944677.80915900,3084,47.60391000,2075130.87234680,0
1649436300000,43566.59000000,43580.26000000,43478.52000000,43481.77000000,129.40933000,1649436599999,5633594.70128790,4020,45.76048000,1991735.23939510,0
1649436600000,43481.77000000,43517.50000000,43395.90000000,43486.51000000,274.68251000,1649436899999,11936755.48758430,5612,121.30512000,5272172.65156930,0
1649436900000,43486.51000000,43501.79000000,43433.70000000,43433.71000000,95.68785000,1649437199999,4159394.87139160,2934,31.11064000,1352136.96363580,0
1649437200000,43433.71000000,43457.18000000,43354.43000000,43416.36000000,96.46489000,1649437499999,4186237.71793810,4167,46.21355000,2005416.95908990,0
1649437500000,43416.37000000,43416.85000000,43306.00000000,43306.01000000,212.82643000,1649437799999,9225936.95837360,4105,90.28671000,3913560.91393620,0
1649437800000,43306.00000000,43306.01000000,43031.92000000,43082.90000000,414.22359000,1649438099999,17878789.70190750,10852,182.93759000,7895403.70233220,0
1649438100000,43082.89000000,43151.61000000,42851.74000000,42915.72000000,487.21640000,1649438399999,20929251.73046280,12833,169.87061000,7297521.32984830,0
1649438400000,42915.73000000,43070.91000000,42905.93000000,42935.64000000,300.96421000,1649438699999,12936871.10441470,6343,146.33890000,6289901.34342670,0
1649438700000,42935.64000000,42980.00000000,42860.51000000,42860.78000000,217.69622000,1649438999999,9343635.98601160,5421,75.28472000,3231126.49458020,0
1649439000000,42860.79000000,42980.40000000,42828.28000000,42828.29000000,298.86393000,1649439299999,12812307.83638450,6472,164.02607000,7031191.66904290,0
1649439300000,42828.29000000,43015.99000000,42801.26000000,42991.95000000,348.89056000,1649439599999,14972585.05205390,6102,210.29111000,9027322.58574900,0
1649439600000,42991.96000000,43044.40000000,42901.00000000,42905.91000000,203.58068000,1649439899999,8750117.85878470,4480,70.49785000,3030249.47311940,0
1649439900000,42905.90000000,42995.29000000,42890.00000000,42933.33000000,210.59364000,1649440199999,9039776.62929570,4376,106.74620000,4581723.20818580,0
1649440200000,42933.34000000,42960.00000000,42895.91000000,42941.88000000,140.50578000,1649440499999,6031535.61088160,3792,69.14453000,2967967.22565490,0
1649440500000,42941.87000000,43013.64000000,42930.12000000,43004.38000000,108.75321000,1649440799999,4673578.35322700,3275,66.19699000,2844665.72525210,0
1649440800000,43004.37000000,43024.47000000,42933.61000000,42970.01000000,192.58717000,1649441099999,8278686.41973570,4121,93.14009000,4003361.89234040,0
1649441100000,42970.01000000,42983.65000000,42852.21000000,42908.43000000,156.95695000,1649441399999,6734491.07240660,5079,79.69170000,3419281.97199430,0
1649441400000,42908.43000000,42934.21000000,42414.00000000,42617.23000000,1526.60131000,1649441699999,65044371.73451020,32023,549.97251000,23421214.21371890,0
1649441700000,42617.24000000,42760.00000000,42533.82000000,42639.17000000,482.71185000,1649441999999,20582278.30411130,9035,284.88704000,12146710.73643100,0
1649442000000,42639.09000000,42817.16000000,42639.09000000,42741.74000000,332.24360000,1649442299999,14202183.23244260,6506,171.68148000,7338170.45538030,0
1649442300000,42741.74000000,42746.08000000,42635.17000000,42693.48000000,252.07357000,1649442599999,10761180.93458180,5581,131.95264000,5632561.03028290,0
1649442600000,42693.47000000,42759.49000000,42676.90000000,42716.24000000,274.12018000,1649442899999,11709801.00312500,5133,147.78644000,6312620.20793730,0
1649442900000,42716.25000000,42732.38000000,42633.33000000,42641.86000000,227.72630000,1649443199999,9715491.53163590,4429,95.00755000,4052567.87189180,0
1649443200000,42641.86000000,42871.32000000,42640.00000000,42837.59000000,235.39530000,1649443499999,10073503.22585900,5045,144.65321000,6189541.04806060,0
1649443500000,42837.59000000,43027.40000000,42813.80000000,42893.07000000,279.93885000,1649443799999,12007558.10719690,5389,160.64435000,6892015.60595610,0
1649443800000,42893.07000000,43320.76000000,42887.96000000,42975.91000000,741.01424000,1649444099999,31935963.24575980,13643,370.81864000,15977213.99685880,0
1649444100000,42976.86000000,43004.02000000,42840.93000000,42957.57000000,293.93573000,1649444399999,12616425.81679210,6327,176.04705000,7556080.89450950,0
1649444400000,42957.56000000,43106.19000000,42907.41000000,43077.57000000,146.14097000,1649444699999,6285501.32400540,4726,74.93189000,3222826.76976560,0
1649444700000,43077.57000000,43077.58000000,43003.16000000,43033.46000000,114.39074000,1649444999999,4924077.40804860,3510,71.51664000,3078248.21405450,0
1649445000000,43033.45000000,43181.61000000,43030.00000000,43128.08000000,214.81635000,1649445299999,9260451.93776130,4227,114.41753000,4931319.44872220,0
1649445300000,43128.08000000,43192.67000000,43106.64000000,43120.64000000,80.60853000,1649445599999,3477800.87049440,3181,40.65752000,1754046.92656520,0
1649445600000,43120.64000000,43147.26000000,43021.58000000,43035.53000000,144.27456000,1649445899999,6215155.20075510,3298,86.29890000,3717299.46812510,0
1649445900000,43035.54000000,43082.97000000,43025.29000000,43077.29000000,85.77684000,1649446199999,3692753.55777980,2568,48.83651000,2102276.69375860,0
1649446200000,43077.29000000,43124.83000000,42901.62000000,42916.78000000,176.54918000,1649446499999,7592403.73883880,4899,70.60249000,3034843.07468040,0
1649446500000,42916.78000000,42931.28000000,42831.38000000,42833.30000000,166.42644000,1649446799999,7136406.33119620,4333,76.35086000,3273625.43960900,0
1649446800000,42833.30000000,42877.36000000,42691.80000000,42877.35000000,245.16326000,1649447099999,10486565.69925670,6298,111.99259000,4789856.89709720,0
1649447100000,42877.35000000,42933.36000000,42670.69000000,42677.00000000,207.98717000,1649447399999,8900403.40094520,5997,88.49964000,3785613.95284060,0
1649447400000,42677.01000000,42755.07000000,42665.50000000,42683.22000000,185.02816000,1649447699999,7900730.88535160,4045,75.93696000,3242136.55459960,0
1649447700000,42683.23000000,42746.75000000,42657.50000000,42730.84000000,192.15085000,1649447999999,8205256.49818750,3939,99.00204000,4226985.03396870,0
1649448000000,42730.84000000,42824.51000000,42682.24000000,42804.23000000,159.64759000,1649448299999,6830545.38421100,4030,64.68447000,2767481.16200330,0
1649448300000,42804.22000000,42870.70000000,42802.07000000,42819.88000000,55.32443000,1649448599999,2369906.05757400,2596,21.75835000,931893.91834640,0
1649448600000,42819.89000000,42855.02000000,42804.47000000,42809.22000000,58.07736000,1649448899999,2487138.13214180,2421,31.20240000,1336251.64231360,0
1649448900000,42809.22000000,42821.27000000,42707.31000000,42714.80000000,61.91981000,1649449199999,2648202.25017600,2908,24.36209000,1041810.85634780,0
1649449200000,42714.79000000,42720.00000000,42578.36000000,42625.80000000,225.72890000,1649449499999,9623103.60474250,5167,107.22083000,4570295.65041910,0
1649449500000,42625.80000000,42691.26000000,42532.96000000,42654.05000000,217.42067000,1649449799999,9265437.09165850,4785,125.25275000,5338034.45093000,0
1649449800000,42654.05000000,42839.99000000,42611.02000000,42801.93000000,137.88268000,1649450099999,5889769.94545750,3836,67.10213000,2865793.85844840,0
1649450100000,42801.93000000,42801.93000000,42741.65000000,42773.22000000,48.39872000,1649450399999,2070075.45328980,2338,25.15378000,1075742.48148170,0
1649450400000,42773.21000000,42843.09000000,42734.79000000,42734.80000000,76.56158000,1649450699999,3277562.07074120,2740,37.66202000,1612419.91081730,0
1649450700000,42734.79000000,42805.55000000,42727.66000000,42802.57000000,59.35302000,1649450999999,2538024.57330200,2656,28.55267000,1220780.47119910,0
1649451000000,42802.57000000,42824.51000000,42780.00000000,42809.92000000,52.21690000,1649451299999,2235152.35548610,2380,24.12098000,1032464.34685740,0
1649451300000,42809.92000000,42818.83000000,42714.28000000,42798.74000000,116.96035000,1649451599999,5003574.08418650,2912,43.98664000,1881512.58359440,0
1649451600000,42798.75000000,42862.06000000,42752.73000000,42774.52000000,99.41230000,1649451899999,4256880.60850150,3418,52.04169000,2228313.60832590,0
1649451900000,42774.53000000,42774.53000000,42730.00000000,42757.20000000,71.46032000,1649452199999,3054922.88718470,2139,33.34398000,1425287.19685540,0
1649452200000,42757.19000000,42795.05000000,42754.36000000,42795.05000000,31.84437000,1649452499999,1362302.74372790,1837,9.62929000,411899.60585530,0
1649452500000,42795.05000000,42808.52000000,42772.73000000,42790.51000000,43.80731000,1649452799999,1874609.44499070,1704,20.17370000,863260.43599210,0
1649452800000,42790.51000000,42850.93000000,42775.00000000,42775.00000000,81.30630000,1649453099999,3481581.13165070,2611,26.50851000,1134994.08682250,0
1649453100000,42775.01000000,42775.01000000,42731.48000000,42767.56000000,105.33514000,1649453399999,4503926.25568810,3065,56.19450000,2402775.34868410,0
1649453400000,42767.56000000,42768.55000000,42750.57000000,42754.42000000,43.43104000,1649453699999,1857102.65041320,2202,22.27566000,952512.00927730,0
1649453700000,42754.43000000,42754.43000000,42566.00000000,42640.00000000,90.59932000,1649453999999,3863019.31596710,4096,43.56204000,1856951.51024250,0
1649454000000,42639.99000000,42715.02000000,42588.98000000,42588.98000000,68.04045000,1649454299999,2902602.92377690,3242,29.12619000,1242502.60659790,0
1649454300000,42588.98000000,42697.00000000,42552.96000000,42691.21000000,86.34689000,1649454599999,3681685.54745590,3287,53.39968000,2276670.92802750,0
1649454600000,42691.20000000,42758.07000000,42450.88000000,42559.81000000,190.79309000,1649454899999,8118960.12225930,6331,76.45957000,3253908.80539090,0
1649454900000,42559.81000000,42666.27000000,42516.88000000,42563.36000000,85.24035000,1649455199999,3630317.03189360,3472,43.89049000,1868957.54224770,0
1649455200000,42563.36000000,42647.86000000,42550.59000000,42585.03000000,101.86834000,1649455499999,4340661.35179500,3568,44.97140000,1916000.15851620,0
1649455500000,42585.03000000,42660.03000000,42557.86000000,42611.36000000,78.16320000,1649455799999,3330257.01184960,3278,33.24456000,1416306.80130340,0
1649455800000,42611.36000000,42615.56000000,42441.95000000,42475.53000000,140.47631000,1649456099999,5972399.15676830,4195,48.07276000,2043496.14131590,0
1649456100000,42475.52000000,42533.48000000,42350.00000000,42364.19000000,300.64905000,1649456399999,12750205.59635510,8688,133.15486000,5646064.41550410,0
1649456400000,42364.19000000,42439.28000000,42241.00000000,42395.44000000,466.62407000,1649456699999,19749723.79906740,11404,204.43381000,8653192.96084310,0
1649456700000,42395.45000000,42452.54000000,42279.41000000,42279.41000000,165.00558000,1649456999999,6991556.96228630,5044,76.94069000,3259955.93440170,0
1649457000000,42279.41000000,42427.61000000,42279.41000000,42366.65000000,116.04044000,1649457299999,4916592.20307460,4106,61.84050000,2620315.47838570,0
1649457300000,42366.65000000,42450.00000000,42361.02000000,42406.91000000,75.61103000,1649457599999,3207203.13649920,3184,43.57650000,1848353.09968010,0
1649457600000,42406.91000000,42411.66000000,42251.49000000,42369.78000000,140.00214000,1649457899999,5925982.76125240,4619,69.46164000,2939959.75107160,0
1649457900000,42369.78000000,42419.13000000,42321.19000000,42404.12000000,94.67211000,1649458199999,4012649.21152140,3130,50.05723000,2121666.55864910,0
1649458200000,42404.11000000,42463.09000000,42395.62000000,42441.50000000,54.57787000,1649458499999,2315995.68285120,2343,29.79246000,1264338.57945170,0
1649458500000,42441.51000000,42455.09000000,42295.68000000,42300.99000000,70.14294000,1649458799999,2971641.82158860,2934,28.69043000,1215450.93682760,0
1649458800000,42300.98000000,42370.06000000,42180.02000000,42310.83000000,264.20056000,1649459099999,11164201.85715250,7681,102.27748000,4323336.96577540,0
1649459100000,42310.84000000,42322.52000000,42151.00000000,42192.97000000,188.25175000,1649459399999,7947788.34325270,5191,73.02820000,3082450.53368100,0
1649459400000,42192.98000000,42271.26000000,42107.14000000,42212.01000000,237.76788000,1649459699999,10024984.77608900,6960,102.48157000,4321527.38264080,0
1649459700000,42212.00000000,42212.01000000,42130.00000000,42191.29000000,119.07132000,1649459999999,5020709.93969860,3630,48.07110000,2026859.52596850,0
1649460000000,42191.29000000,42307.59000000,42165.00000000,42174.13000000,107.47978000,1649460299999,4540015.38834960,3697,49.41900000,2087590.40216670,0
1649460300000,42174.13000000,42228.66000000,42150.78000000,42155.24000000,81.97970000,1649460599999,3458261.59833900,2818,42.20984000,1780602.95601040,0
1649460600000,42155.24000000,42232.47000000,42150.00000000,42188.01000000,85.48604000,1649460899999,3605589.82562850,2893,40.47140000,1706981.95554220,0
1649460900000,42188.00000000,42265.20000000,42150.00000000,42150.00000000,74.62474000,1649461199999,3148798.36343990,3136,23.40466000,988082.62531340,0
1649461200000,42150.00000000,42161.63000000,42116.31000000,42144.19000000,74.92210000,1649461499999,3157058.81305990,2844,31.80390000,1340076.10919790,0
1649461500000,42144.18000000,42270.00000000,42137.71000000,42226.79000000,92.87797000,1649461799999,3920542.17761450,3014,43.07688000,1818224.13693940,0
1649461800000,42226.80000000,42305.68000000,42226.79000000,42288.51000000,68.65545000,1649462099999,2901596.70477390,2573,31.70259000,1339856.18670660,0
1649462100000,42288.52000000,42330.00000000,42212.31000000,42252.01000000,123.30030000,1649462399999,5212609.99804880,3417,57.71196000,2439984.48089590,0
1649462400000,42252.02000000,42390.92000000,42223.23000000,42338.13000000,230.81942000,1649462699999,9769028.11941600,5507,134.43398000,5688920.32886880,0
1649462700000,42338.12000000,42375.66000000,42266.42000000,42292.65000000,86.70832000,1649462999999,3670738.73404780,3218,43.16147000,1827163.19901310,0
1649463000000,42292.64000000,42375.69000000,42292.59000000,42375.48000000,54.75660000,1649463299999,2317470.84611190,2845,30.39830000,1286453.16982280,0
1649463300000,42375.48000000,42375.48000000,42160.00000000,42278.84000000,453.24831000,1649463599999,19152738.60003070,7971,181.00140000,7646611.11311910,0
1649463600000,42278.83000000,42285.19000000,42239.99000000,42278.83000000,54.68406000,1649463899999,2310998.42893820,2499,24.37174000,1029960.89270520,0
1649463900000,42278.83000000,42341.74000000,42278.83000000,42335.09000000,58.25522000,1649464199999,2465658.75096340,2612,23.23867000,983382.00859880,0
1649464200000,42335.08000000,42371.45000000,42305.92000000,42365.09000000,61.43436000,1649464499999,2601012.27763830,2615,35.81470000,1516295.14950570,0
1649464500000,42365.09000000,42366.02000000,42301.14000000,42322.20000000,96.83378000,1649464799999,4099762.85837890,2834,35.62281000,1508078.11939270,0
1649464800000,42322.19000000,42346.07000000,42298.85000000,42316.77000000,70.92824000,1649465099999,3001488.57544640,2613,26.91133000,1138804.29554530,0
1649465100000,42316.76000000,42352.32000000,42306.50000000,42345.00000000,34.70234000,1649465399999,1469007.69550680,2149,20.76110000,878870.77574080,0
1649465400000,42345.00000000,42432.94000000,42269.11000000,42416.19000000,142.75728000,1649465699999,6045582.00189360,3888,81.77250000,3463067.73139910,0
1649465700000,42416.19000000,42455.66000000,42390.00000000,42435.02000000,57.96881000,1649465999999,2459675.52110080,2761,36.12128000,1532553.63277180,0
1649466000000,42435.03000000,42464.97000000,42371.69000000,42456.47000000,91.32007000,1649466299999,3873257.70325400,3040,42.55710000,1804900.29824380,0
1649466300000,42456.46000000,42466.87000000,42421.72000000,42464.81000000,48.86901000,1649466599999,2074504.58662570,2549,31.30493000,1328837.14002300,0
1649466600000,42464.80000000,42464.81000000,42333.00000000,42396.98000000,83.14464000,1649466899999,3525144.53661940,2796,32.66212000,1384665.61233080,0
1649466900000,42396.98000000,42447.38000000,42358.12000000,42443.89000000,65.79818000,1649467199999,2789951.35572000,2462,32.05756000,1359257.93779700,0
1649467200000,42443.89000000,42443.90000000,42390.00000000,42395.59000000,54.57800000,1649467499999,2314712.52960320,2276,28.07572000,1190630.79118220,0
1649467500000,42395.59000000,42395.59000000,42339.79000000,42365.81000000,70.41848000,1649467799999,2982591.36837650,2452,35.89309000,1520147.38342430,0
1649467800000,42365.81000000,42419.82000000,42365.81000000,42401.02000000,55.38799000,1649468099999,2348200.44027060,2428,25.51903000,1081864.64139010,0
1649468100000,42401.02000000,42401.02000000,42294.33000000,42314.60000000,63.98525000,1649468399999,2709765.73152560,2737,16.78213000,710620.68621760,0
1649468400000,42314.60000000,42337.09000000,42297.12000000,42332.79000000,40.90857000,1649468699999,1731005.68610420,2152,19.44430000,822799.96415810,0
1649468700000,42332.80000000,42332.80000000,42309.82000000,42323.09000000,49.50788000,1649468999999,2095337.00963910,2014,23.25714000,984292.73215310,0
1649469000000,42323.09000000,42362.41000000,42323.09000000,42362.41000000,53.96969000,1649469299999,2284912.57038610,2540,38.74627000,1640373.97938600,0
1649469300000,42362.40000000,42434.27000000,42350.00000000,42433.40000000,70.52543000,1649469599999,2989892.89181320,2850,57.52042000,2438566.11876720,0
1649469600000,42433.40000000,42448.16000000,42400.12000000,42403.81000000,119.25142000,1649469899999,5059683.19308660,2752,31.09155000,1319065.86930090,0
1649469900000,42403.81000000,42414.00000000,42356.44000000,42356.44000000,38.36830000,1649470199999,1626786.81565160,1962,11.86539000,503149.81124650,0
1649470200000,42356.45000000,42359.43000000,42331.39000000,42339.03000000,21.93297000,1649470499999,928727.32453730,1851,10.13242000,429001.67439580,0
