open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651474200000,38995.37000000,39008.96000000,38957.39000000,38957.40000000,45.88025000,1651474499999,1788817.63786040,1906,20.95876000,817168.67934670,0
1651474500000,38957.39000000,38957.40000000,38923.56000000,38926.11000000,96.54481000,1651474799999,3759801.63174410,2430,37.60274000,1464305.32296200,0
1651474800000,38926.11000000,38968.00000000,38903.00000000,38960.82000000,118.93689000,1651475099999,4630095.68938900,2681,61.66741000,2400699.25664190,0
1651475100000,38960.82000000,39000.00000000,38942.76000000,38982.98000000,83.82649000,1651475399999,3267250.35939940,2169,47.23464000,1840999.49515140,0
1651475400000,38982.98000000,39034.38000000,38963.75000000,39019.19000000,113.03719000,1651475699999,4407997.25691550,2162,60.27556000,2350352.25017100,0
1651475700000,39019.19000000,39041.81000000,38992.91000000,38996.02000000,67.43790000,1651475999999,2631237.55363280,1986,31.79663000,1240600.71657470,0
1651476000000,38996.02000000,39014.39000000,38970.01000000,38981.03000000,76.61049000,1651476299999,2987039.22194060,2098,37.29189000,1453976.34195130,0
1651476300000,38981.04000000,39025.00000000,38977.48000000,39012.30000000,122.35956000,1651476599999,4772973.26111420,2056,69.37175000,2705949.44165950,0
1651476600000,39012.31000000,39030.00000000,38972.14000000,38993.38000000,142.97503000,1651476899999,5575328.86918100,2448,65.33308000,2547782.59733520,0
1651476900000,38993.39000000,39016.97000000,38985.34000000,39016.96000000,95.57912000,1651477199999,3727423.01237290,2117,55.24952000,2154580.32039190,0
1651477200000,39016.97000000,39030.68000000,38984.14000000,39020.91000000,85.70157000,1651477499999,3342841.09054890,1965,44.81037000,1747881.40442310,0
1651477500000,39020.92000000,39020.92000000,38987.52000000,38990.01000000,72.40588000,1651477799999,2824189.20266180,1773,26.45922000,1031982.58958120,0
1651477800000,38990.01000000,38990.01000000,38972.83000000,38975.65000000,55.78138000,1651478099999,2174513.16933650,1483,26.51982000,1033777.45265300,0
1651478100000,38975.65000000,38980.67000000,38826.70000000,38881.47000000,344.59700000,1651478399999,13400723.08232170,4435,114.49243000,4452180.63150280,0
1651478400000,38881.46000000,38919.59000000,38846.97000000,38913.26000000,256.82371000,1651478699999,9985716.10156330,3207,117.00041000,4548784.43873810,0
1651478700000,38913.27000000,38996.84000000,38895.86000000,38988.65000000,118.80488000,1651478999999,4625765.53261770,2495,69.00229000,2686754.93454400,0
1651479000000,38988.65000000,38994.35000000,38943.74000000,38953.47000000,96.13462000,1651479299999,3747044.52336220,2071,55.50137000,2163253.58514670,0
1651479300000,38953.46000000,38983.43000000,38935.59000000,38969.30000000,97.83272000,1651479599999,3811248.52081010,2062,44.10506000,1718043.34303610,0
1651479600000,38969.29000000,38976.05000000,38917.88000000,38941.02000000,129.13689000,1651479899999,5030172.43143730,2580,61.29348000,2387641.47151220,0
1651479900000,38941.02000000,38941.02000000,38886.43000000,38913.38000000,101.84565000,1651480199999,3962819.18211680,2361,31.27137000,1216710.66236270,0
1651480200000,38913.39000000,38913.39000000,38830.00000000,38838.76000000,147.24911000,1651480499999,5721752.69569440,3532,67.79628000,2634348.12348990,0
1651480500000,38838.76000000,38855.73000000,38782.29000000,38837.82000000,184.02904000,1651480799999,7143073.02031740,3880,81.61178000,3167814.60050440,0
1651480800000,38837.82000000,38948.47000000,38790.00000000,38940.59000000,232.09669000,1651481099999,9021704.68129240,3805,135.37091000,5261176.81313540,0
1651481100000,38940.59000000,38953.05000000,38891.50000000,38938.25000000,176.02194000,1651481399999,6851989.96848430,2984,92.24178000,3590378.19948550,0
1651481400000,38938.24000000,38942.78000000,38887.69000000,38927.08000000,136.96831000,1651481699999,5330443.28121000,2660,72.00355000,2802046.29952100,0
1651481700000,38927.08000000,38934.99000000,38886.55000000,38922.16000000,88.91510000,1651481999999,3459731.84146780,2258,43.52479000,1693453.79226530,0
1651482000000,38922.16000000,38969.40000000,38906.05000000,38910.74000000,157.80144000,1651482299999,6143980.55327400,2559,63.96438000,2490624.15978730,0
1651482300000,38910.75000000,38946.41000000,38883.61000000,38883.62000000,108.71473000,1651482599999,4230327.81729460,2463,47.50878000,1848528.61178570,0
1651482600000,38883.63000000,38946.44000000,38883.62000000,38905.32000000,72.45096000,1651482899999,2819827.15349980,2155,38.89026000,1513497.41060980,0
1651482900000,38905.31000000,38958.31000000,38905.31000000,38916.88000000,57.19050000,1651483199999,2226342.55605550,2111,30.35088000,1181458.36011850,0
1651483200000,38916.88000000,38957.40000000,38905.32000000,38946.64000000,64.01683000,1651483499999,2492292.56388430,2164,41.50228000,1615765.20144590,0
1651483500000,38946.63000000,38997.64000000,38946.63000000,38978.05000000,86.06590000,1651483799999,3355232.12114620,2333,54.45260000,2122718.19128840,0
1651483800000,38978.04000000,38995.45000000,38973.15000000,38980.42000000,43.95241000,1651484099999,1713509.77898310,1731,22.02377000,858581.74609100,0
1651484100000,38980.43000000,39075.00000000,38955.46000000,39054.90000000,157.54371000,1651484399999,6146927.83842940,3454,96.34435000,3759131.89505650,0
1651484400000,39054.91000000,39054.91000000,38941.67000000,38941.67000000,64.89839000,1651484699999,2530836.04029260,2579,17.00641000,663228.69225950,0
1651484700000,38941.67000000,38954.95000000,38800.00000000,38830.29000000,174.11103000,1651484999999,6766226.76504600,4978,73.42675000,2852848.52348330,0
1651485000000,38830.29000000,38882.67000000,38812.52000000,38838.24000000,121.03655000,1651485299999,4702315.48776300,3752,55.37360000,2151211.37070180,0
1651485300000,38838.25000000,38846.92000000,38772.81000000,38780.01000000,135.65015000,1651485599999,5263792.69912660,4040,50.04012000,1941601.44692430,0
1651485600000,38780.00000000,38809.17000000,38740.37000000,38764.42000000,178.57998000,1651485899999,6924289.32896630,4309,97.73196000,3789226.33630670,0
1651485900000,38764.41000000,38814.45000000,38761.22000000,38795.62000000,94.56672000,1651486199999,3668968.06346960,2907,46.51763000,1804679.58299760,0
1651486200000,38795.62000000,38837.98000000,38776.38000000,38791.98000000,103.55113000,1651486499999,4017650.55271790,2858,40.39078000,1567152.07360130,0
1651486500000,38791.98000000,38808.27000000,38706.61000000,38753.07000000,118.39978000,1651486799999,4589634.99937170,3381,51.97645000,2014881.00241060,0
1651486800000,38753.06000000,38803.00000000,38734.64000000,38796.48000000,136.39900000,1651487099999,5288802.04516640,2905,58.74032000,2277350.45341910,0
1651487100000,38796.48000000,38833.39000000,38790.45000000,38808.41000000,59.36870000,1651487399999,2304117.67787460,2008,35.16852000,1364860.78941510,0
1651487400000,38808.41000000,38822.67000000,38795.15000000,38807.23000000,61.77022000,1651487699999,2397129.57708510,2090,33.43781000,1297591.38201720,0
1651487700000,38807.22000000,38866.04000000,38807.22000000,38828.37000000,108.30955000,1651487999999,4206903.98186650,3243,62.40371000,2423797.23281360,0
1651488000000,38828.37000000,38828.38000000,38772.69000000,38778.54000000,62.90633000,1651488299999,2441205.40371910,2331,33.19114000,1288115.81715300,0
1651488300000,38778.54000000,38797.75000000,38700.57000000,38743.99000000,137.43550000,1651488599999,5325159.31173150,3441,54.96585000,2129708.91800760,0
1651488600000,38743.99000000,38743.99000000,38680.02000000,38686.66000000,123.93188000,1651488899999,4796299.61734340,3050,49.87698000,1930332.95287470,0
1651488900000,38686.66000000,38737.75000000,38653.77000000,38711.88000000,146.46047000,1651489199999,5668753.16270700,3252,81.46452000,3153119.30065350,0
1651489200000,38711.87000000,38762.76000000,38711.87000000,38748.24000000,118.09344000,1651489499999,4575683.09340550,3152,66.44073000,2574262.37091210,0
1651489500000,38748.08000000,38755.89000000,38695.36000000,38712.39000000,121.49584000,1651489799999,4705896.30680400,2938,52.13293000,2019370.34785990,0
1651489800000,38712.38000000,38712.39000000,38631.29000000,38635.29000000,141.42589000,1651490099999,5469161.09709480,3508,59.69018000,2307971.94852500,0
1651490100000,38635.30000000,38686.91000000,38611.12000000,38655.03000000,159.57853000,1651490399999,6166633.55689010,3638,73.17166000,2827624.51958820,0
1651490400000,38655.04000000,38724.54000000,38640.08000000,38707.94000000,132.00243000,1651490699999,5107600.77773450,3167,68.42247000,2647358.45465760,0
1651490700000,38707.95000000,38734.30000000,38673.77000000,38674.29000000,103.49111000,1651490999999,4006321.80593370,2822,46.10818000,1784836.92203870,0
1651491000000,38674.29000000,38686.07000000,38640.81000000,38653.99000000,101.49575000,1651491299999,3924256.08565100,3431,47.36397000,1831260.19299110,0
1651491300000,38654.00000000,38654.00000000,38539.39000000,38581.85000000,220.93811000,1651491599999,8527383.84604410,4778,90.27280000,3483475.70196730,0
1651491600000,38581.86000000,38581.86000000,38529.43000000,38557.46000000,139.04370000,1651491899999,5360920.11395070,3105,60.59866000,2336318.53439570,0
1651491900000,38557.47000000,38616.47000000,38511.27000000,38594.23000000,256.88962000,1651492199999,9908932.92181110,4682,140.56146000,5422256.53761700,0
1651492200000,38594.22000000,38630.42000000,38580.91000000,38580.91000000,107.59523000,1651492499999,4154119.44897260,2834,42.26299000,1631552.37617120,0
1651492500000,38580.92000000,38592.90000000,38482.41000000,38528.77000000,256.10929000,1651492799999,9866420.15459980,4534,131.82393000,5077413.18879430,0
1651492800000,38528.78000000,38548.01000000,38487.77000000,38523.21000000,142.76512000,1651493099999,5499096.89374340,3851,87.13229000,3356201.64734530,0
1651493100000,38523.22000000,38523.22000000,38439.15000000,38477.28000000,158.10552000,1651493399999,6082942.05893090,4056,90.47267000,3480795.91469240,0
1651493400000,38477.27000000,38519.99000000,38422.92000000,38508.63000000,140.61258000,1651493699999,5409176.35566740,3172,80.68782000,3104210.51445160,0
1651493700000,38508.62000000,38644.82000000,38508.62000000,38607.24000000,155.45922000,1651493999999,5999119.13803970,4279,93.36156000,3602503.13117590,0
1651494000000,38607.25000000,38700.00000000,38607.24000000,38647.46000000,228.84522000,1651494299999,8848278.15175940,3990,116.82863000,4516795.47731520,0
1651494300000,38647.46000000,38665.40000000,38614.15000000,38644.79000000,102.66850000,1651494599999,3967841.35638520,2498,49.89994000,1928431.34704900,0
1651494600000,38644.80000000,38705.00000000,38566.16000000,38575.16000000,109.45798000,1651494899999,4229135.20025110,3159,47.63404000,1840556.87306420,0
1651494900000,38575.16000000,38613.04000000,38534.00000000,38607.15000000,129.29841000,1651495199999,4987346.86995770,3809,72.42981000,2793668.91026900,0
1651495200000,38607.15000000,38621.51000000,38550.80000000,38606.46000000,92.62833000,1651495499999,3574804.03500250,3208,45.95713000,1773509.55665590,0
1651495500000,38606.46000000,38606.46000000,38513.08000000,38513.09000000,70.69617000,1651495799999,2726474.88342450,2734,39.03074000,1505188.08708780,0
1651495800000,38513.09000000,38571.21000000,38480.72000000,38571.21000000,91.47252000,1651496099999,3523542.16324620,3078,55.24798000,2128354.88935630,0
1651496100000,38571.20000000,38571.21000000,38497.65000000,38500.41000000,108.24013000,1651496399999,4169321.94005640,2773,36.00860000,1386885.98083160,0
1651496400000,38500.42000000,38559.76000000,38490.02000000,38544.55000000,115.49012000,1651496699999,4449735.86488880,2725,71.32001000,2747784.55136310,0
1651496700000,38544.56000000,38743.58000000,38544.55000000,38707.22000000,339.10944000,1651496999999,13115855.77353920,5120,204.05659000,7889997.75791000,0
1651497000000,38707.22000000,38878.63000000,38692.79000000,38811.40000000,362.08230000,1651497299999,14046644.79035650,5918,197.79281000,7672414.12550160,0
1651497300000,38811.41000000,38856.14000000,38740.82000000,38776.99000000,281.81029000,1651497599999,10932952.32105030,4560,156.00267000,6051677.50653180,0
1651497600000,38777.00000000,38794.00000000,38747.55000000,38777.33000000,111.33620000,1651497899999,4316690.94256740,3235,51.43555000,1994087.80545420,0
1651497900000,38777.32000000,38886.41000000,38765.73000000,38778.52000000,232.04715000,1651498199999,9007734.57430320,4205,125.02896000,4853022.69204790,0
1651498200000,38778.52000000,38886.49000000,38463.00000000,38522.51000000,626.39184000,1651498499999,24260351.39186600,8553,326.12059000,12628102.20176010,0
1651498500000,38522.51000000,38758.07000000,38242.51000000,38664.39000000,1209.59781000,1651498799999,46494659.91735940,16985,604.94973000,23250986.59861340,0
1651498800000,38664.38000000,39155.47000000,38530.61000000,38909.86000000,1352.22912000,1651499099999,52585641.87479650,22376,711.05563000,27655645.02828850,0
1651499100000,38909.87000000,38980.86000000,38780.63000000,38814.54000000,773.60763000,1651499399999,30072494.76991240,10651,405.54903000,15763818.99371530,0
1651499400000,38814.54000000,38922.01000000,38727.40000000,38911.59000000,783.87950000,1651499699999,30444938.47471410,10071,434.79778000,16883755.08850660,0
1651499700000,38911.59000000,39074.09000000,38865.98000000,38910.00000000,1344.92845000,1651499999999,52434680.28139900,15094,960.90462000,37467052.58938360,0
1651500000000,38916.27000000,38996.36000000,38850.00000000,38940.79000000,744.88302000,1651500299999,28976086.42725780,9348,325.76767000,12673868.57460580,0
1651500300000,38940.79000000,38950.00000000,38736.57000000,38790.20000000,994.75151000,1651500599999,38636631.67113730,9793,239.33862000,9293742.11066820,0
1651500600000,38790.21000000,38849.29000000,38694.66000000,38702.08000000,307.21730000,1651500899999,11910936.85549060,5758,154.69525000,5996442.99630360,0
1651500900000,38702.07000000,38768.38000000,38606.21000000,38740.35000000,371.41678000,1651501199999,14366981.27766500,6483,164.19160000,6350881.46651710,0
1651501200000,38740.35000000,38892.42000000,38684.85000000,38812.71000000,411.96449000,1651501499999,15975682.39106880,5731,216.65091000,8399826.68978160,0
1651501500000,38812.72000000,38999.19000000,38812.71000000,38964.04000000,432.73376000,1651501799999,16840464.81122390,7042,231.36451000,9001096.80363280,0
1651501800000,38964.04000000,39104.02000000,38964.04000000,39055.74000000,1265.67247000,1651502099999,49389297.00039180,13000,925.08992000,36091864.28060090,0
1651502100000,39055.73000000,39076.53000000,38903.82000000,38935.24000000,311.03178000,1651502399999,12120864.92962000,5436,154.63440000,6026415.50822880,0
1651502400000,38935.24000000,39041.05000000,38891.93000000,38905.76000000,210.34596000,1651502699999,8195725.85010470,4434,95.40288000,3717382.30047030,0
1651502700000,38905.76000000,38918.74000000,38850.00000000,38875.29000000,686.88246000,1651502999999,26691078.44846760,4553,155.70939000,6051518.84105780,0
1651503000000,38875.29000000,38889.05000000,38816.95000000,38820.94000000,449.60260000,1651503299999,17467401.27279950,5035,147.81370000,5742405.68802220,0
1651503300000,38820.94000000,38981.75000000,38755.12000000,38840.00000000,348.11536000,1651503599999,13526240.41578480,6266,177.47227000,6895388.36820940,0
1651503600000,38840.00000000,38846.10000000,38700.06000000,38740.99000000,309.66507000,1651503899999,12004567.79624780,4781,116.50039000,4516074.72765070,0
1651503900000,38740.99000000,38826.69000000,38733.24000000,38780.32000000,147.13183000,1651504199999,5705625.07305960,3212,85.16649000,3302201.84146390,0
1651504200000,38780.32000000,38901.37000000,38773.39000000,38867.85000000,203.99498000,1651504499999,7922763.48828970,3971,127.37364000,4946816.89549610,0
1651504500000,38867.85000000,38892.35000000,38700.00000000,38716.96000000,261.17027000,1651504799999,10123905.91705440,4905,130.22740000,5047576.06327440,0
1651504800000,38716.96000000,38772.65000000,38700.00000000,38770.00000000,185.52444000,1651505099999,7186535.66307430,3646,104.02650000,4029234.28747700,0
1651505100000,38770.00000000,38826.69000000,38699.07000000,38756.02000000,264.97884000,1651505399999,10265630.06632390,6084,133.98532000,5190679.18316900,0
1651505400000,38756.03000000,38810.02000000,38690.68000000,38759.63000000,258.95808000,1651505699999,10032330.50624480,5322,138.12285000,5350451.15226780,0
1651505700000,38759.62000000,38800.00000000,38670.00000000,38682.21000000,209.00550000,1651505999999,8098166.36884210,4188,117.71260000,4560230.06704530,0
1651506000000,38682.20000000,38723.37000000,38612.70000000,38653.79000000,166.72843000,1651506299999,6447087.25507480,4725,83.93381000,3245322.20984390,0
1651506300000,38653.79000000,38721.89000000,38650.00000000,38675.31000000,132.48346000,1651506599999,5124043.71358140,3517,62.79378000,2428626.96871030,0
1651506600000,38675.31000000,38711.80000000,38621.24000000,38631.93000000,184.12969000,1651506899999,7119023.86683820,4221,93.83021000,3627834.63193820,0
1651506900000,38631.94000000,38707.99000000,38605.71000000,38696.05000000,197.21164000,1651507199999,7622232.52060410,4641,106.64568000,4121739.43979310,0
1651507200000,38696.05000000,38733.09000000,38565.59000000,38616.23000000,270.32251000,1651507499999,10446938.79275250,5840,124.58111000,4815711.66178890,0
1651507500000,38616.23000000,38677.15000000,38583.01000000,38654.21000000,163.36581000,1651507799999,6310154.01200410,4923,74.97059000,2895633.35404500,0
1651507800000,38654.22000000,38707.18000000,38641.71000000,38680.63000000,141.19836000,1651508099999,5460457.65425050,4937,73.37164000,2837243.94575950,0
1651508100000,38680.64000000,38746.95000000,38648.95000000,38733.09000000,265.79455000,1651508399999,10286956.10635100,4569,112.13241000,4339357.68753130,0
1651508400000,38733.08000000,38868.88000000,38714.67000000,38778.99000000,317.60237000,1651508699999,12325351.58020290,7231,212.46850000,8244675.64320610,0
1651508700000,38778.99000000,38804.68000000,38737.03000000,38791.97000000,121.98350000,1651508999999,4729761.52768030,3923,68.87864000,2670532.68901520,0
1651509000000,38791.97000000,38823.56000000,38747.31000000,38796.71000000,113.95439000,1651509299999,4419720.81501040,3713,61.77553000,2395777.84331310,0
1651509300000,38796.71000000,38814.90000000,38720.66000000,38743.54000000,159.04724000,1651509599999,6164679.31476010,4873,72.26866000,2800893.06035330,0
1651509600000,38743.55000000,38778.51000000,38702.53000000,38713.63000000,152.24599000,1651509899999,5897602.51395630,5299,63.14592000,2446005.44275910,0
1651509900000,38713.63000000,38724.14000000,38607.73000000,38608.31000000,191.39175000,1651510199999,7397730.02018430,6582,92.34318000,3569318.37819140,0
1651510200000,38608.30000000,38616.95000000,38542.80000000,38568.25000000,187.36943000,1651510499999,7228710.04561190,7161,80.41553000,3102190.48269060,0
1651510500000,38568.24000000,38614.34000000,38519.56000000,38551.00000000,325.32697000,1651510799999,12545875.02929550,8463,131.34461000,5064996.23843540,0
1651510800000,38550.99000000,38551.83000000,38410.00000000,38481.02000000,286.48965000,1651511099999,11023766.42799100,7666,125.34089000,4822199.79548520,0
1651511100000,38481.02000000,38610.16000000,38452.78000000,38523.58000000,227.47677000,1651511399999,8760618.52141990,5639,122.01500000,4698537.23184310,0
1651511400000,38523.59000000,38578.06000000,38501.03000000,38539.15000000,122.40330000,1651511699999,4717101.31721400,3708,67.48881000,2600735.89530720,0
1651511700000,38539.15000000,38549.99000000,38480.00000000,38500.00000000,201.35186000,1651511999999,7753551.76719820,6932,102.39460000,3942803.83248030,0
1651512000000,38500.01000000,38505.27000000,38401.75000000,38425.78000000,160.18032000,1651512299999,6157445.64201370,6343,83.98450000,3228225.44212630,0
1651512300000,38425.77000000,38497.71000000,38365.34000000,38450.48000000,191.79662000,1651512599999,7372219.34272770,5557,78.03893000,2999928.99195770,0
1651512600000,38450.47000000,38511.25000000,38380.00000000,38390.01000000,167.15907000,1651512899999,6426164.34640210,4730,76.68043000,2948079.47916460,0
1651512900000,38390.01000000,38404.85000000,38337.63000000,38367.03000000,259.88985000,1651513199999,9973296.69573210,7162,122.86370000,4714570.23608370,0
1651513200000,38367.02000000,38392.14000000,38303.03000000,38321.52000000,135.34146000,1651513499999,5189704.69233040,5941,64.27690000,2464934.74017340,0
1651513500000,38321.53000000,38329.99000000,38193.66000000,38271.24000000,418.10954000,1651513799999,15997023.51561490,9095,199.83837000,7644835.31609500,0
1651513800000,38271.24000000,38336.55000000,38220.17000000,38294.33000000,210.38495000,1651514099999,8054874.46254700,6283,121.78541000,4661969.99355400,0
1651514100000,38294.33000000,38380.68000000,38280.00000000,38370.56000000,205.37264000,1651514399999,7872873.93543910,5195,124.91661000,4788387.23599880,0
1651514400000,38370.56000000,38427.33000000,38314.19000000,38424.60000000,275.78013000,1651514699999,10584011.11454680,7079,149.84306000,5750333.69281370,0
1651514700000,38424.60000000,38454.31000000,38325.03000000,38325.04000000,229.05605000,1651514999999,8799576.07981690,8332,138.99558000,5340402.53136300,0
1651515000000,38325.03000000,38338.86000000,38052.00000000,38124.62000000,643.95487000,1651515299999,24577455.57040010,9426,241.95622000,9233438.14363370,0
1651515300000,38124.61000000,38180.00000000,38100.01000000,38168.75000000,226.55090000,1651515599999,8639568.06642780,3722,113.29543000,4320444.52334210,0
1651515600000,38168.75000000,38292.48000000,38131.14000000,38241.96000000,241.06550000,1651515899999,9213283.61171900,4759,147.32097000,5629957.86323500,0
1651515900000,38241.95000000,38260.00000000,38145.00000000,38149.49000000,208.45946000,1651516199999,7963860.66646100,4918,105.21440000,4019242.86920380,0
1651516200000,38149.48000000,38233.80000000,38128.20000000,38197.36000000,147.62918000,1651516499999,5638109.86344330,3628,78.39147000,2993603.55014620,0
1651516500000,38197.36000000,38206.93000000,38140.00000000,38156.59000000,127.66824000,1651516799999,4873112.76776030,3431,67.56641000,2578944.21046600,0
1651516800000,38156.59000000,38156.60000000,38062.00000000,38138.22000000,301.20646000,1651517099999,11478426.45793050,4621,177.96435000,6782038.22030620,0
1651517100000,38138.22000000,38220.00000000,38138.21000000,38196.43000000,164.70554000,1651517399999,6288700.89708720,3767,96.09746000,3668745.08861860,0
1651517400000,38196.43000000,38303.28000000,38054.38000000,38235.11000000,462.29195000,1651517699999,17647100.40598100,7513,212.40520000,8107381.11787870,0
1651517700000,38235.11000000,38269.07000000,38170.00000000,38209.49000000,154.60809000,1651517999999,5908347.33770920,4157,85.29390000,3259261.77257010,0
1651518000000,38209.50000000,38260.67000000,38152.81000000,38232.89000000,195.72407000,1651518299999,7478772.75725250,4650,104.25839000,3983562.55956330,0
1651518300000,38232.90000000,38343.86000000,38225.50000000,38281.57000000,308.81799000,1651518599999,11817455.68645790,5234,165.86808000,6347031.52209380,0
1651518600000,38281.56000000,38377.38000000,38281.56000000,38316.78000000,231.41923000,1651518899999,8871228.86588180,3940,135.33310000,5187267.84228750,0
1651518900000,38316.77000000,38338.34000000,38282.76000000,38316.53000000,180.22821000,1651519199999,6904545.63598880,3305,108.61431000,4160907.03177410,0
1651519200000,38316.52000000,38584.63000000,38313.91000000,38579.66000000,362.46740000,1651519499999,13935332.29834900,6396,208.83750000,8025892.88986730,0
1651519500000,38579.65000000,38583.49000000,38387.01000000,38407.47000000,290.69060000,1651519799999,11188048.89477260,4534,149.20168000,5740668.98846420,0
1651519800000,38407.47000000,38496.88000000,38407.44000000,38496.87000000,321.14684000,1651520099999,12351109.41534800,4272,209.51942000,8057712.13460310,0
1651520100000,38496.88000000,38518.10000000,38411.94000000,38461.76000000,176.50939000,1651520399999,6788558.47416780,3750,83.48999000,3210902.01762300,0
1651520400000,38461.76000000,38484.73000000,38362.94000000,38362.95000000,187.03525000,1651520699999,7186930.44395770,4420,81.11079000,3116400.20179290,0
1651520700000,38362.94000000,38574.00000000,38347.92000000,38554.67000000,231.89244000,1651520999999,8914185.84205460,4630,142.64915000,5483236.36518400,0
1651521000000,38554.67000000,38577.45000000,38512.38000000,38524.10000000,178.65706000,1651521299999,6886892.96422290,3869,87.34897000,3366882.67484110,0
1651521300000,38524.10000000,38579.57000000,38491.16000000,38563.38000000,331.63266000,1651521599999,12782335.63257790,4297,184.60730000,7115305.29671010,0
1651521600000,38563.39000000,38614.81000000,38503.75000000,38504.62000000,150.50548000,1651521899999,5803336.04306420,4190,66.49365000,2564039.24374260,0
1651521900000,38504.62000000,38507.69000000,38470.89000000,38496.53000000,89.99321000,1651522199999,3464033.47523430,2772,31.99567000,1231480.43418740,0
1651522200000,38496.54000000,38496.54000000,38420.00000000,38420.00000000,137.73989000,1651522499999,5297782.88451300,2733,77.57233000,2983403.57368910,0
1651522500000,38420.00000000,38478.05000000,38412.17000000,38450.47000000,100.87253000,1651522799999,3879354.75654270,2387,62.97495000,2421744.80135220,0
1651522800000,38450.48000000,38465.62000000,38440.00000000,38461.64000000,53.82373000,1651523099999,2069726.47754360,1957,26.88172000,1033702.46409750,0
1651523100000,38461.64000000,38480.16000000,38411.33000000,38418.00000000,132.14538000,1651523399999,5080068.21226860,2432,75.42143000,2899514.75074140,0
1651523400000,38417.99000000,38455.68000000,38417.99000000,38432.42000000,73.30671000,1651523699999,2817767.19641040,1612,47.70239000,1833378.88005000,0
1651523700000,38432.42000000,38453.84000000,38420.72000000,38442.34000000,37.54537000,1651523999999,1443222.42493060,1311,20.13158000,773824.87273490,0
1651524000000,38442.33000000,38442.34000000,38406.88000000,38417.58000000,33.01735000,1651524299999,1268731.85497030,1553,11.84414000,455089.52328340,0
1651524300000,38417.58000000,38417.58000000,38305.60000000,38369.11000000,136.83520000,1651524599999,5248149.39885570,3113,59.66905000,2288218.30602010,0
1651524600000,38369.10000000,38369.11000000,38323.53000000,38327.38000000,50.83949000,1651524899999,1949248.58557880,2049,20.48567000,785359.32851830,0
1651524900000,38327.37000000,38342.06000000,38305.06000000,38316.36000000,100.23621000,1651525199999,3841304.64151150,1942,32.50784000,1245698.60273510,0
1651525200000,38316.36000000,38327.24000000,38280.76000000,38312.70000000,102.87987000,1651525499999,3941458.06102400,2631,66.32837000,2541101.77776820,0
1651525500000,38312.70000000,38334.03000000,38307.13000000,38321.46000000,39.54255000,1651525799999,1515316.23438360,1561,18.71880000,717323.77806860,0
1651525800000,38321.45000000,38369.00000000,38317.61000000,38359.22000000,49.35260000,1651526099999,1891993.95402960,2037,22.67148000,869165.51761650,0
1651526100000,38359.22000000,38520.00000000,38358.23000000,38507.06000000,261.44724000,1651526399999,10054534.41526240,4486,207.13316000,7964512.07749820,0
1651526400000,38507.06000000,38544.58000000,38485.77000000,38485.77000000,96.53543000,1651526699999,3717776.21542730,3068,53.85001000,2074064.09414320,0
1651526700000,38485.77000000,38546.73000000,38485.77000000,38520.27000000,100.44255000,1651526999999,3869088.80064080,2332,76.54196000,2948389.40673720,0
1651527000000,38520.27000000,38770.00000000,38520.27000000,38620.02000000,263.02544000,1651527299999,10168845.80896480,9267,168.33449000,6507078.37286910,0
1651527300000,38620.02000000,38749.82000000,38587.63000000,38664.47000000,120.77380000,1651527599999,4667607.03477470,3561,59.47505000,2298651.90302860,0
1651527600000,38664.47000000,38673.44000000,38612.03000000,38636.01000000,65.91535000,1651527899999,2546852.02888520,2302,36.45974000,1408671.55349240,0
1651527900000,38636.00000000,38684.73000000,38600.01000000,38665.23000000,86.18555000,1651528199999,3330352.66297660,2807,44.77426000,1729935.25332470,0
1651528200000,38665.23000000,38678.48000000,38605.20000000,38670.70000000,56.55030000,1651528499999,2185271.67011560,1929,31.82413000,1229716.68158750,0
1651528500000,38670.70000000,38679.84000000,38627.49000000,38639.67000000,72.97913000,1651528799999,2821176.98909740,2354,28.22002000,1090939.20343170,0
1651528800000,38639.67000000,38679.84000000,38639.67000000,38670.00000000,103.00194000,1651529099999,3982236.00284580,3127,57.12266000,2208428.63060850,0
1651529100000,38670.00000000,38692.37000000,38640.79000000,38690.17000000,89.20325000,1651529399999,3449461.48310160,2619,50.92400000,1969180.73021920,0
1651529400000,38690.18000000,38829.07000000,38671.54000000,38772.07000000,245.00756000,1651529699999,9493889.76573300,5435,150.45165000,5829663.89495640,0
1651529700000,38772.08000000,38908.56000000,38662.64000000,38663.70000000,378.25315000,1651529999999,14674716.99079940,6993,196.98253000,7643014.50963060,0
1651530000000,38662.64000000,38686.54000000,38630.75000000,38653.27000000,117.38318000,1651530299999,4537863.32626790,2370,59.50474000,2300212.71582660,0
1651530300000,38653.28000000,38668.09000000,38645.82000000,38666.63000000,51.07280000,1651530599999,1974439.17927490,1505,29.23770000,1130261.02494970,0
1651530600000,38666.65000000,38668.89000000,38593.28000000,38615.94000000,108.48680000,1651530899999,4190398.61409000,3147,58.63935000,2264658.32227530,0
1651530900000,38615.94000000,38641.31000000,38611.36000000,38619.61000000,55.10433000,1651531199999,2128373.99254990,1722,25.91723000,1000940.54132530,0
1651531200000,38619.62000000,38622.64000000,38592.29000000,38611.90000000,73.37905000,1651531499999,2833004.20223710,1839,39.75416000,1534744.84694650,0
