open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1665438300000,19234.54000000,19236.95000000,19224.11000000,19233.42000000,199.37052000,1665438599999,3834248.30557510,5738,99.24403000,1908719.16876950,0
1665438600000,19234.65000000,19239.77000000,19228.69000000,19234.90000000,184.79574000,1665438899999,3554495.62720960,5916,103.77318000,1996139.71791250,0
1665438900000,19234.90000000,19246.77000000,19233.93000000,19244.98000000,221.12422000,1665439199999,4254835.43352930,6511,104.76155000,2015866.99042870,0
1665439200000,19244.98000000,19250.96000000,19193.17000000,19215.64000000,751.02769000,1665439499999,14433433.55543840,17287,356.35099000,6847897.10455390,0
1665439500000,19214.13000000,19221.63000000,19020.25000000,19116.80000000,4150.34171000,1665439799999,79285255.63861630,61049,1869.33738000,35709991.79981000,0
1665439800000,19117.98000000,19141.05000000,19077.00000000,19095.22000000,1244.11718000,1665440099999,23773051.94719470,25856,622.01942000,11885869.36919060,0
1665440100000,19093.48000000,19156.55000000,19066.02000000,19144.56000000,1495.55680000,1665440399999,28574629.89435130,28499,751.65344000,14361876.44580090,0
1665440400000,19144.56000000,19166.48000000,19117.00000000,19161.44000000,771.79589000,1665440699999,14773756.06131290,18325,425.35558000,8142435.79222270,0
1665440700000,19162.41000000,19166.21000000,19133.74000000,19157.10000000,765.34675000,1665440999999,14657262.12596180,15732,415.98744000,7966843.72415940,0
1665441000000,19158.29000000,19178.67000000,19144.57000000,19169.33000000,634.34112000,1665441299999,12157005.12497410,14031,315.12650000,6039459.20086810,0
1665441300000,19168.31000000,19169.42000000,19105.00000000,19124.80000000,920.07676000,1665441599999,17603683.14172100,18760,392.68331000,7512738.23155170,0
1665441600000,19125.64000000,19132.71000000,19111.94000000,19126.88000000,567.15200000,1665441899999,10846452.60500790,11613,280.45208000,5363579.89527840,0
1665441900000,19125.49000000,19149.79000000,19123.08000000,19130.02000000,445.08635000,1665442199999,8517067.30335280,11452,228.28818000,4368365.48578580,0
1665442200000,19130.02000000,19156.22000000,19126.72000000,19152.62000000,414.92032000,1665442499999,7944532.58191900,10019,201.69125000,3861834.01055880,0
1665442500000,19151.80000000,19153.00000000,19123.00000000,19130.30000000,412.97454000,1665442799999,7902394.96503560,10704,199.12209000,3810224.74290380,0
1665442800000,19130.30000000,19170.00000000,19126.31000000,19164.67000000,606.29516000,1665443099999,11610077.35375080,13528,299.11810000,5727870.19744490,0
1665443100000,19165.81000000,19175.75000000,19150.09000000,19161.32000000,508.77680000,1665443399999,9750132.74042930,10847,244.52531000,4686123.89662870,0
1665443400000,19161.32000000,19174.95000000,19157.63000000,19168.32000000,341.91452000,1665443699999,6553095.62701610,8410,177.38315000,3399787.71994000,0
1665443700000,19167.24000000,19199.42000000,19166.86000000,19195.14000000,401.00747000,1665443999999,7692897.57158530,10793,206.77597000,3966803.57233090,0
1665444000000,19195.14000000,19199.63000000,19176.83000000,19189.02000000,511.96241000,1665444299999,9823094.22263000,10951,235.29274000,4514656.24074550,0
1665444300000,19188.02000000,19190.84000000,19172.07000000,19185.51000000,411.77184000,1665444599999,7898347.22047640,10682,197.85442000,3795221.67810040,0
1665444600000,19186.58000000,19191.04000000,19165.89000000,19166.60000000,410.20991000,1665444899999,7866632.30714000,11020,185.41778000,3555966.32716990,0
1665444900000,19165.92000000,19169.50000000,19150.83000000,19161.39000000,508.60154000,1665445199999,9745106.41530770,12895,256.66652000,4918028.61796520,0
1665445200000,19161.39000000,19174.10000000,19157.51000000,19162.40000000,362.71161000,1665445499999,6951597.32266230,10297,190.31635000,3647720.16865230,0
1665445500000,19161.78000000,19162.39000000,19119.40000000,19138.58000000,956.97369000,1665445799999,18316224.02240310,20475,486.06968000,9303355.21908600,0
1665445800000,19138.58000000,19149.26000000,19122.94000000,19137.72000000,436.25784000,1665446099999,8349062.53569500,10323,205.79673000,3938525.78366270,0
1665446100000,19138.55000000,19143.70000000,19127.23000000,19131.87000000,547.27573000,1665446399999,10472428.22245250,11265,254.63046000,4872592.25214840,0
1665446400000,19131.87000000,19133.52000000,19047.68000000,19079.79000000,2425.37068000,1665446699999,46299178.93515200,43660,1223.53020000,23355971.62690850,0
1665446700000,19081.61000000,19082.19000000,19001.41000000,19031.36000000,2424.93684000,1665446999999,46182647.04494620,42663,1125.03350000,21427157.27818720,0
1665447000000,19031.36000000,19052.18000000,18950.01000000,18985.77000000,3683.61432000,1665447299999,69958025.06918280,57680,1664.37819000,31610071.86589730,0
1665447300000,18985.50000000,19037.62000000,18964.00000000,19009.20000000,2027.36404000,1665447599999,38530692.58641360,36326,1010.50315000,19205604.00929340,0
1665447600000,19009.20000000,19029.00000000,18993.41000000,18997.86000000,1123.05728000,1665447899999,21351533.01409610,21682,580.46989000,11036214.59110030,0
1665447900000,18996.67000000,19048.46000000,18974.09000000,19035.01000000,1202.33935000,1665448199999,22855950.67476430,23608,636.81874000,12105366.31791550,0
1665448200000,19035.01000000,19071.18000000,19025.19000000,19065.22000000,1117.90448000,1665448499999,21301094.20358470,21635,598.89567000,11411799.09656320,0
1665448500000,19065.22000000,19066.64000000,19039.25000000,19050.36000000,702.04529000,1665448799999,13376303.81727740,16111,354.38350000,6752288.32237840,0
1665448800000,19049.89000000,19051.90000000,19028.16000000,19042.28000000,581.95518000,1665449099999,11081269.47559040,13397,291.49937000,5550610.24694750,0
1665449100000,19042.28000000,19054.19000000,18998.09000000,19016.46000000,734.39141000,1665449399999,13968070.81541020,19009,370.79466000,7052616.60648660,0
1665449400000,19015.72000000,19054.78000000,19014.55000000,19045.31000000,805.19268000,1665449699999,15331587.97848810,17766,407.41036000,7758095.28231100,0
1665449700000,19044.10000000,19048.54000000,19020.00000000,19045.22000000,671.82506000,1665449999999,12788152.90053030,15859,327.78694000,6239678.20203430,0
1665450000000,19044.32000000,19045.23000000,19012.64000000,19033.22000000,663.99352000,1665450299999,12633403.94224590,15699,338.39758000,6438331.77977000,0
1665450300000,19032.22000000,19066.61000000,19026.90000000,19064.49000000,715.40785000,1665450599999,13630260.32661780,16163,343.32958000,6541334.22817360,0
1665450600000,19064.49000000,19066.11000000,19046.03000000,19047.16000000,507.15247000,1665450899999,9664927.81236910,12743,267.02815000,5088946.57817420,0
1665450900000,19047.18000000,19064.46000000,19030.11000000,19060.02000000,600.07050000,1665451199999,11431998.75624060,13744,279.26606000,5320329.68198430,0
1665451200000,19060.95000000,19068.50000000,19050.65000000,19057.33000000,532.65490000,1665451499999,10152343.83211380,12018,272.49862000,5194096.92950610,0
1665451500000,19056.62000000,19063.42000000,19044.21000000,19061.01000000,479.18509000,1665451799999,9131183.24713670,12707,229.92759000,4381448.15548560,0
1665451800000,19061.01000000,19062.10000000,19016.51000000,19022.43000000,706.85164000,1665452099999,13454806.72175220,16743,329.53050000,6272579.52200170,0
1665452100000,19022.43000000,19035.75000000,19000.24000000,19018.11000000,893.95220000,1665452399999,17002913.24176930,15559,424.48403000,8073681.55154030,0
1665452400000,19018.11000000,19022.54000000,18959.48000000,19001.42000000,1451.88329000,1665452699999,27576695.85890550,30452,745.78430000,14164945.90411790,0
1665452700000,19001.42000000,19005.30000000,18970.21000000,19004.35000000,724.51105000,1665452999999,13755334.04008700,18427,360.88287000,6851792.26402010,0
1665453000000,19005.24000000,19044.69000000,19003.00000000,19016.50000000,766.30307000,1665453299999,14579649.28034150,18966,369.71145000,7034424.16741330,0
1665453300000,19016.50000000,19039.57000000,19009.55000000,19034.31000000,635.53489000,1665453599999,12090534.77632150,15712,326.47849000,6211415.45800490,0
1665453600000,19034.31000000,19036.19000000,18960.01000000,18971.73000000,709.43833000,1665453899999,13482481.95850830,17199,312.10107000,5931550.26304900,0
1665453900000,18973.86000000,19001.07000000,18967.30000000,18984.02000000,798.89140000,1665454199999,15167234.04171950,19273,395.72638000,7513572.73514370,0
1665454200000,18984.02000000,19003.22000000,18964.99000000,18991.97000000,769.60989000,1665454499999,14606552.03099790,17434,389.04278000,7384499.52469610,0
1665454500000,18993.00000000,19028.16000000,18956.17000000,19023.66000000,791.56782000,1665454799999,15037425.31357200,21572,413.07198000,7847851.32735140,0
1665454800000,19023.66000000,19044.00000000,19014.99000000,19032.80000000,731.85354000,1665455099999,13926452.52108550,18408,365.18847000,6949521.06806710,0
1665455100000,19031.64000000,19036.32000000,19015.87000000,19027.82000000,580.27291000,1665455399999,11040485.41788160,15405,280.60127000,5338945.85885030,0
1665455400000,19027.82000000,19037.60000000,19020.08000000,19036.35000000,510.06620000,1665455699999,9707044.45051860,12694,263.35731000,5012157.06021330,0
1665455700000,19036.35000000,19056.10000000,19033.08000000,19048.07000000,595.15493000,1665455999999,11335618.41397400,13926,298.33058000,5682319.21489910,0
1665456000000,19049.16000000,19052.79000000,19033.90000000,19041.52000000,509.99510000,1665456299999,9712005.01309670,13100,251.00661000,4780116.68615240,0
1665456300000,19042.15000000,19058.90000000,19038.37000000,19052.44000000,335.54037000,1665456599999,6391674.61368810,11459,179.97028000,3428317.25291440,0
1665456600000,19052.44000000,19058.39000000,19038.03000000,19041.97000000,425.97765000,1665456899999,8113644.26279710,11990,187.54759000,3572406.06344290,0
1665456900000,19042.99000000,19059.92000000,19038.79000000,19056.03000000,400.16686000,1665457199999,7623850.87719290,12107,211.51214000,4029752.66069170,0
1665457200000,19056.03000000,19059.98000000,19047.29000000,19057.31000000,468.71699000,1665457499999,8930703.30281340,12147,223.11728000,4251295.90271940,0
1665457500000,19057.31000000,19076.21000000,19051.11000000,19073.42000000,644.95582000,1665457799999,12294757.42201840,14276,371.03410000,7073309.55290000,0
1665457800000,19074.26000000,19074.30000000,19045.00000000,19064.67000000,668.23254000,1665458099999,12737291.03583700,15527,319.55882000,6091140.50811660,0
1665458100000,19065.27000000,19068.99000000,19050.02000000,19065.39000000,306.23671000,1665458399999,5837013.27609330,9188,145.49824000,2773284.88149750,0
1665458400000,19065.39000000,19086.27000000,19059.00000000,19085.29000000,478.72344000,1665458699999,9129841.19227960,12784,248.36173000,4736837.32352500,0
1665458700000,19084.27000000,19094.74000000,19052.77000000,19061.31000000,566.57202000,1665458999999,10806291.02991890,15207,256.58663000,4894116.01881680,0
1665459000000,19060.09000000,19080.55000000,19052.01000000,19079.90000000,301.37573000,1665459299999,5745779.69635980,10423,171.15076000,3263128.43636710,0
1665459300000,19079.90000000,19081.32000000,19043.42000000,19044.89000000,356.50945000,1665459599999,6795366.88960270,11068,154.96163000,2953774.21942030,0
1665459600000,19044.89000000,19053.95000000,19031.68000000,19038.12000000,475.01337000,1665459899999,9046006.82894580,13847,235.88716000,4492279.01352260,0
1665459900000,19038.12000000,19064.31000000,19034.28000000,19054.03000000,404.03976000,1665460199999,7697668.23601190,11341,216.34734000,4121697.96099580,0
1665460200000,19054.04000000,19056.16000000,19045.95000000,19051.87000000,270.57207000,1665460499999,5154691.18000870,9628,129.85545000,2473922.69167870,0
1665460500000,19051.87000000,19057.96000000,19040.01000000,19044.74000000,336.74564000,1665460799999,6414373.19099120,10717,164.51603000,3133806.22517750,0
1665460800000,19044.19000000,19052.67000000,19034.09000000,19040.59000000,447.01403000,1665461099999,8512208.40697670,13924,213.87400000,4072799.25352960,0
1665461100000,19040.59000000,19057.55000000,19023.71000000,19056.32000000,439.62269000,1665461399999,8371209.84228360,13095,200.59751000,3820027.65175810,0
1665461400000,19056.32000000,19080.58000000,19053.04000000,19077.32000000,560.97763000,1665461699999,10696139.68738370,15272,275.33587000,5249615.03561880,0
1665461700000,19077.32000000,19081.15000000,19025.00000000,19040.73000000,551.03057000,1665461999999,10500271.91295440,14675,223.00774000,4249550.73119000,0
1665462000000,19040.73000000,19042.10000000,19027.51000000,19035.42000000,481.41094000,1665462299999,9163670.13197040,12108,216.27329000,4116853.71782380,0
1665462300000,19034.49000000,19045.27000000,19024.01000000,19030.78000000,523.23653000,1665462599999,9959147.14409060,12351,264.14797000,5027931.14422410,0
1665462600000,19031.45000000,19034.29000000,19014.50000000,19030.41000000,626.92210000,1665462899999,11927392.85990340,15675,292.97431000,5574254.59146340,0
1665462900000,19029.64000000,19037.61000000,19025.50000000,19031.59000000,292.31711000,1665463199999,5563325.70823270,10767,132.63216000,2524268.55369940,0
1665463200000,19031.05000000,19035.94000000,19021.55000000,19028.49000000,342.81633000,1665463499999,6523503.94871020,10968,147.68660000,2810434.84421440,0
1665463500000,19027.34000000,19036.45000000,19026.60000000,19031.35000000,383.19295000,1665463799999,7292794.49171460,12548,174.42131000,3319614.04088200,0
1665463800000,19030.98000000,19035.63000000,19021.36000000,19031.24000000,481.70580000,1665464099999,9165632.28103450,13362,234.07583000,4453982.54382960,0
1665464100000,19030.52000000,19045.31000000,19023.29000000,19041.67000000,445.39341000,1665464399999,8477899.21708280,13313,223.02747000,4245398.27718020,0
1665464400000,19041.67000000,19047.54000000,19028.51000000,19034.17000000,450.76605000,1665464699999,8580881.85454280,12477,232.06023000,4417648.98566200,0
1665464700000,19034.17000000,19068.00000000,19032.53000000,19063.43000000,499.61483000,1665464999999,9519531.80617600,14254,263.41404000,5019014.53987130,0
1665465000000,19064.99000000,19073.04000000,19057.82000000,19068.52000000,406.53441000,1665465299999,7750571.59618710,11767,204.19877000,3893162.62698060,0
1665465300000,19069.22000000,19070.32000000,19059.73000000,19066.43000000,368.41897000,1665465599999,7024277.13003490,11615,180.52929000,3442064.27209980,0
1665465600000,19066.43000000,19074.00000000,19057.19000000,19068.88000000,492.75600000,1665465899999,9395239.48259300,12785,242.03946000,4615022.43389680,0
1665465900000,19068.23000000,19076.44000000,19058.72000000,19060.43000000,428.08369000,1665466199999,8162864.44065970,11324,216.70875000,4132590.60006090,0
1665466200000,19060.43000000,19062.28000000,19031.91000000,19035.75000000,677.62335000,1665466499999,12903121.31283510,14262,339.58415000,6465948.61952810,0
1665466500000,19035.75000000,19044.04000000,19022.47000000,19027.40000000,540.60231000,1665466799999,10290212.86077320,13087,247.69903000,4715010.35023840,0
1665466800000,19027.39000000,19044.64000000,19027.17000000,19038.41000000,295.21612000,1665467099999,5620479.31050400,10025,149.23872000,2841265.23396880,0
1665467100000,19039.29000000,19039.73000000,19022.41000000,19035.67000000,386.71588000,1665467399999,7359927.39842170,11175,192.24603000,3658931.75638570,0
1665467400000,19035.67000000,19046.73000000,19031.27000000,19043.51000000,334.22855000,1665467699999,6363533.42771710,9973,166.70682000,3174065.65979210,0
1665467700000,19042.89000000,19050.58000000,19030.00000000,19031.94000000,419.88894000,1665467999999,7995417.60320840,10906,197.07834000,3752855.78450380,0
1665468000000,19031.94000000,19046.31000000,19014.20000000,19022.79000000,651.96499000,1665468299999,12408599.25886340,17331,332.06919000,6320332.63387660,0
1665468300000,19022.79000000,19054.91000000,19010.00000000,19028.73000000,590.61070000,1665468599999,11241480.69736700,16526,302.06811000,5749520.91156330,0
1665468600000,19029.63000000,19035.94000000,19013.95000000,19034.46000000,572.47662000,1665468899999,10891160.06032120,15273,307.64667000,5853164.74291030,0
1665468900000,19035.82000000,19053.10000000,19031.41000000,19042.33000000,481.59047000,1665469199999,9170331.68203250,12750,230.65056000,4392175.40426230,0
1665469200000,19042.63000000,19059.89000000,19040.71000000,19045.42000000,460.59224000,1665469499999,8773849.42602960,12317,224.95180000,4285241.29899360,0
1665469500000,19044.47000000,19055.96000000,19040.00000000,19053.14000000,370.29087000,1665469799999,7053811.34134880,10725,198.07607000,3773326.71792580,0
1665469800000,19053.14000000,19099.46000000,19048.99000000,19084.07000000,859.03897000,1665470099999,16389273.64087690,19999,441.09544000,8415231.91253290,0
1665470100000,19084.07000000,19117.89000000,19078.67000000,19108.78000000,937.66636000,1665470399999,17910422.98275660,20274,514.78440000,9833067.14789670,0
1665470400000,19108.78000000,19114.10000000,19082.00000000,19092.22000000,610.21319000,1665470699999,11652436.67577760,14636,280.48397000,5355971.71933120,0
1665470700000,19092.22000000,19107.35000000,19091.50000000,19101.46000000,567.39340000,1665470999999,10836899.36287240,13227,289.46317000,5528823.19580390,0
1665471000000,19100.39000000,19102.40000000,19075.00000000,19081.34000000,610.22317000,1665471299999,11648074.54536090,14458,305.54587000,5832340.74324710,0
1665471300000,19081.34000000,19083.60000000,19035.78000000,19060.39000000,1082.18702000,1665471599999,20620925.77804300,21051,518.29137000,9875593.68506530,0
1665471600000,19059.10000000,19065.99000000,19029.51000000,19054.02000000,1214.89080000,1665471899999,23142275.15185320,24091,654.03392000,12459227.30555420,0
1665471900000,19053.13000000,19058.32000000,19038.21000000,19051.50000000,612.72657000,1665472199999,11671938.20614140,15046,313.24537000,5967221.38622340,0
1665472200000,19051.50000000,19056.65000000,19025.00000000,19052.16000000,725.48308000,1665472499999,13814856.55892610,17042,361.95802000,6892641.96074340,0
1665472500000,19053.68000000,19093.06000000,19047.91000000,19088.18000000,753.40229000,1665472799999,14370871.85526180,19123,402.49374000,7677647.23644860,0
1665472800000,19088.18000000,19088.94000000,19065.53000000,19067.42000000,463.18997000,1665473099999,8835975.38615000,13904,211.44079000,4033684.27653310,0
1665473100000,19068.14000000,19096.38000000,19066.95000000,19080.02000000,837.88380000,1665473399999,15989540.78808980,18901,401.10746000,7654528.04845510,0
1665473400000,19080.02000000,19105.86000000,19080.00000000,19089.39000000,730.40443000,1665473699999,13946890.05540750,17805,364.67455000,6963529.88215390,0
1665473700000,19090.39000000,19112.06000000,19088.54000000,19099.11000000,588.28461000,1665473999999,11236454.78609980,14337,285.78747000,5458963.51222800,0
1665474000000,19100.00000000,19101.99000000,19079.24000000,19085.02000000,630.69045000,1665474299999,12039243.84484500,13880,289.29179000,5522440.14332050,0
1665474300000,19085.02000000,19092.39000000,19075.00000000,19084.81000000,503.71932000,1665474599999,9613231.39184510,13898,246.78026000,4709783.64959560,0
1665474600000,19084.81000000,19091.46000000,19067.00000000,19073.42000000,413.05183000,1665474899999,7880420.87164700,11083,181.18576000,3456847.79152170,0
1665474900000,19073.42000000,19088.91000000,19057.17000000,19084.10000000,582.85113000,1665475199999,11118081.36701810,13302,293.70341000,5602549.38854230,0
1665475200000,19082.28000000,19115.00000000,19078.62000000,19103.08000000,804.78509000,1665475499999,15369840.79245370,18620,452.63361000,8644388.39958380,0
1665475500000,19101.46000000,19122.94000000,19097.25000000,19116.18000000,670.70006000,1665475799999,12816807.57981810,16090,327.11554000,6251270.17940170,0
1665475800000,19116.18000000,19143.00000000,19111.00000000,19129.20000000,880.66168000,1665476099999,16841189.39352420,19278,455.50467000,8711079.85563300,0
1665476100000,19130.44000000,19139.72000000,19115.02000000,19126.27000000,739.98827000,1665476399999,14152620.17389550,16592,375.50031000,7181934.82817770,0
1665476400000,19126.27000000,19140.00000000,19108.18000000,19118.37000000,692.96896000,1665476699999,13251902.57105940,15801,363.35696000,6948654.89820950,0
1665476700000,19118.37000000,19127.39000000,19109.31000000,19117.22000000,625.72565000,1665476999999,11961663.66496730,13685,265.79622000,5081447.55531200,0
1665477000000,19118.20000000,19119.99000000,19105.03000000,19117.99000000,446.59699000,1665477299999,8535721.98183420,11718,224.93391000,4299284.48527390,0
1665477300000,19118.50000000,19123.05000000,19109.06000000,19121.54000000,450.76374000,1665477599999,8616621.20970290,10991,209.22651000,3999616.20149920,0
1665477600000,19121.54000000,19132.27000000,19112.29000000,19124.11000000,526.06511000,1665477899999,10059621.11415910,12074,272.13508000,5203953.12333590,0
1665477900000,19123.08000000,19128.96000000,19109.36000000,19114.74000000,567.74426000,1665478199999,10854348.81347420,13544,244.55181000,4675646.64310940,0
1665478200000,19114.00000000,19121.99000000,19090.94000000,19095.45000000,653.67219000,1665478499999,12490642.45306710,14195,283.80437000,5423309.65767620,0
1665478500000,19095.45000000,19110.94000000,19095.44000000,19106.64000000,452.16706000,1665478799999,8637633.73351730,10276,234.16128000,4473203.33622600,0
1665478800000,19106.64000000,19116.88000000,19100.47000000,19107.88000000,425.28627000,1665479099999,8126785.25483180,11165,235.41322000,4498553.76862980,0
1665479100000,19107.88000000,19118.55000000,19090.00000000,19111.53000000,565.54327000,1665479399999,10804561.51976970,13224,282.51219000,5397618.25218020,0
1665479400000,19110.82000000,19114.98000000,19099.00000000,19103.48000000,395.84329000,1665479699999,7563772.74869470,10739,189.87668000,3628259.00173800,0
1665479700000,19102.67000000,19103.83000000,19077.00000000,19085.40000000,608.79615000,1665479999999,11622078.52036940,14078,273.98866000,5230641.08979420,0
1665480000000,19085.40000000,19094.68000000,19074.26000000,19088.74000000,551.20732000,1665480299999,10520971.07677250,11834,293.31522000,5598668.88056240,0
1665480300000,19089.17000000,19092.36000000,19075.65000000,19087.31000000,413.09848000,1665480599999,7883911.90162070,10585,220.73551000,4212804.90142050,0
1665480600000,19087.99000000,19089.97000000,19072.89000000,19076.44000000,359.97314000,1665480899999,6868711.94709520,10684,171.71926000,3276696.65954770,0
1665480900000,19076.44000000,19083.32000000,19067.00000000,19070.93000000,493.68158000,1665481199999,9417541.05607640,11434,258.53891000,4931998.95730810,0
1665481200000,19070.95000000,19077.85000000,19038.06000000,19053.36000000,847.39353000,1665481499999,16150408.54488600,16547,388.06132000,7395997.18481300,0
1665481500000,19053.36000000,19055.57000000,19031.23000000,19050.38000000,752.73899000,1665481799999,14335294.87783290,16512,371.21929000,7069661.80059020,0
1665481800000,19049.38000000,19071.13000000,19035.00000000,19054.20000000,621.27277000,1665482099999,11839561.35660960,13854,337.75222000,6436627.84949420,0
1665482100000,19055.40000000,19074.92000000,19047.55000000,19065.27000000,488.99889000,1665482399999,9321589.16832780,12729,255.29918000,4866648.04146890,0
1665482400000,19064.92000000,19077.67000000,19060.00000000,19060.87000000,624.03472000,1665482699999,11899977.17914120,16262,327.43367000,6244192.59688650,0
1665482700000,19060.87000000,19071.88000000,19041.00000000,19068.52000000,505.82765000,1665482999999,9639026.77212780,12909,265.07136000,5051509.29057690,0
1665483000000,19069.71000000,19084.90000000,19064.79000000,19079.96000000,495.75529000,1665483299999,9456894.81961690,12154,255.12164000,4866808.03218280,0
1665483300000,19079.96000000,19080.85000000,19051.00000000,19058.95000000,477.34788000,1665483599999,9101792.19621230,12337,211.30484000,4029211.05560740,0
1665483600000,19058.95000000,19090.80000000,19056.85000000,19087.94000000,540.92848000,1665483899999,10317500.53091080,15209,285.82769000,5451984.95570010,0
1665483900000,19086.58000000,19108.45000000,19086.15000000,19096.10000000,903.33633000,1665484199999,17250793.93312420,19604,445.63683000,8510589.94980200,0
1665484200000,19095.28000000,19100.98000000,19061.58000000,19072.94000000,501.70056000,1665484499999,9573512.40213200,13583,233.88906000,4463262.40663160,0
1665484500000,19074.08000000,19088.76000000,19070.96000000,19074.30000000,349.33040000,1665484799999,6665022.68044840,11055,169.63385000,3236645.39419060,0
1665484800000,19073.97000000,19089.49000000,19070.00000000,19082.59000000,331.81910000,1665485099999,6331538.19216330,10279,160.94184000,3071033.33139520,0
1665485100000,19082.59000000,19097.06000000,19081.90000000,19088.31000000,498.16010000,1665485399999,9509831.19170870,12081,261.70140000,4995986.54761200,0
1665485400000,19088.31000000,19097.34000000,19082.38000000,19094.42000000,399.88511000,1665485699999,7633393.65429690,10129,201.25058000,3841858.26809630,0
1665485700000,19094.42000000,19104.96000000,19081.00000000,19093.63000000,513.22064000,1665485999999,9799215.98771940,12957,251.87573000,4809383.50098070,0
1665486000000,19092.49000000,19120.63000000,19089.70000000,19095.05000000,727.98132000,1665486299999,13907956.16877140,17181,333.33091000,6368734.24061400,0
1665486300000,19095.20000000,19121.32000000,19095.00000000,19117.09000000,484.96614000,1665486599999,9268984.33003100,13646,265.92760000,5082550.78399920,0
1665486600000,19117.09000000,19118.49000000,19104.13000000,19111.98000000,359.35787000,1665486899999,6867665.74253950,10805,176.73422000,3377630.57576440,0
1665486900000,19111.98000000,19116.68000000,19100.26000000,19112.78000000,421.16793000,1665487199999,8048410.48974930,11559,212.23336000,4055832.80137280,0
1665487200000,19112.78000000,19118.62000000,19090.63000000,19115.91000000,719.22445000,1665487499999,13740990.85294160,18198,378.33446000,7228392.17395930,0
1665487500000,19114.84000000,19120.00000000,19104.17000000,19104.99000000,562.57167000,1665487799999,10751981.74898980,16149,250.07013000,4779580.51585000,0
1665487800000,19105.76000000,19114.34000000,19090.85000000,19098.43000000,590.31871000,1665488099999,11275988.29657320,13307,327.60159000,6257727.85194250,0
1665488100000,19098.43000000,19100.00000000,19087.73000000,19091.65000000,429.85605000,1665488399999,8207707.79268480,10907,194.05329000,3705446.37894270,0
1665488400000,19091.65000000,19103.17000000,19087.91000000,19098.58000000,457.62193000,1665488699999,8739044.79783720,10897,240.50774000,4593057.50728370,0
1665488700000,19098.58000000,19099.73000000,19077.58000000,19082.17000000,420.52612000,1665488999999,8026576.04956480,11603,182.64320000,3486179.49081450,0
1665489000000,19081.29000000,19090.04000000,19071.00000000,19088.61000000,497.54790000,1665489299999,9492530.26162280,14568,249.71138000,4764456.29169410,0
1665489300000,19089.36000000,19158.93000000,19079.19000000,19153.68000000,1139.87978000,1665489599999,21790972.80534110,23460,619.86201000,11849873.14919450,0
1665489600000,19153.68000000,19188.09000000,19136.14000000,19151.65000000,1668.87758000,1665489899999,31974082.47498100,34790,902.80888000,17297312.38931100,0
1665489900000,19151.65000000,19201.67000000,19146.90000000,19194.84000000,1212.03717000,1665490199999,23244019.70055630,24816,584.18989000,11204249.65692310,0
1665490200000,19194.01000000,19225.00000000,19176.00000000,19195.64000000,1465.19677000,1665490499999,28129251.06672280,26485,813.83522000,15625627.81407050,0
1665490500000,19195.64000000,19254.99000000,19193.27000000,19248.36000000,1540.85044000,1665490799999,29619259.51075280,30834,752.25985000,14460314.81778610,0
1665490800000,19248.36000000,19251.87000000,19220.00000000,19231.44000000,1035.93144000,1665491099999,19926030.75010310,23431,497.42797000,9568045.28655530,0
1665491100000,19232.34000000,19268.09000000,19230.03000000,19242.95000000,1258.99536000,1665491399999,24236804.42087360,25376,687.94794000,13244212.78640610,0
1665491400000,19242.95000000,19262.00000000,19222.99000000,19247.49000000,1191.60582000,1665491699999,22929938.42251550,23684,573.43510000,11034976.12326720,0
1665491700000,19247.81000000,19251.72000000,19206.63000000,19210.54000000,824.03396000,1665491999999,15845471.33156250,18615,370.34920000,7121627.93790890,0
1665492000000,19210.53000000,19223.89000000,19172.08000000,19175.41000000,1116.45329000,1665492299999,21434033.63953910,21394,516.07332000,9908094.54452060,0
1665492300000,19175.41000000,19203.59000000,19166.95000000,19199.71000000,1036.11483000,1665492599999,19876405.41744640,20042,539.21358000,10344030.48445420,0
1665492600000,19200.71000000,19202.45000000,19159.85000000,19167.75000000,750.58476000,1665492899999,14398923.78171040,16331,358.55035000,6878650.06084070,0
1665492900000,19168.56000000,19170.87000000,19135.00000000,19144.92000000,830.22861000,1665493199999,15899404.09625300,18711,394.62993000,7557542.84377800,0
1665493200000,19144.92000000,19159.67000000,19126.00000000,19156.40000000,903.42251000,1665493499999,17295169.94550490,19829,482.55619000,9238111.71803510,0
1665493500000,19155.78000000,19169.86000000,19147.70000000,19156.91000000,594.56103000,1665493799999,11389630.92801560,13896,292.55420000,5604422.78199860,0
1665493800000,19156.14000000,19166.27000000,19120.00000000,19131.03000000,705.54912000,1665494099999,13502634.41302310,17338,335.53475000,6421713.50431290,0
1665494100000,19130.49000000,19148.00000000,19123.47000000,19140.32000000,689.52110000,1665494399999,13194600.05359730,15987,361.28128000,6913515.88982560,0
1665494400000,19140.32000000,19146.91000000,19106.45000000,19109.15000000,694.66644000,1665494699999,13287306.33537970,16104,319.42256000,6109966.33451880,0
1665494700000,19108.35000000,19129.08000000,19096.16000000,19118.87000000,1090.48711000,1665494999999,20841295.64829300,21849,584.00553000,11161639.01160070,0
1665495000000,19118.87000000,19151.99000000,19080.57000000,19093.21000000,2107.81313000,1665495299999,40277760.07403620,43570,1025.67051000,19599934.83206810,0
