open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1620362100000,55442.23000000,55500.00000000,55241.63000000,55461.47000000,314.25992900,1620362399999,17395878.08151376,10582,167.05756100,9247949.80774653,0
1620362400000,55460.72000000,55696.26000000,55407.65000000,55693.25000000,281.85155200,1620362699999,15650937.35987031,7590,164.45387900,9132231.33843961,0
1620362700000,55692.21000000,55700.00000000,55545.00000000,55599.99000000,160.42829600,1620362999999,8922420.86377956,5605,73.46649800,4085930.80959162,0
1620363000000,55599.99000000,55638.31000000,55477.88000000,55620.64000000,137.93881100,1620363299999,7662685.33495387,5029,70.67631100,3926138.47357699,0
1620363300000,55620.64000000,55890.98000000,55620.63000000,55830.90000000,214.75325000,1620363599999,11977384.76392868,6407,115.07145000,6418194.35728145,0
1620363600000,55830.90000000,55833.73000000,55717.22000000,55724.99000000,120.83108500,1620363899999,6738542.19587814,4267,74.01817800,4127828.68416208,0
1620363900000,55724.99000000,55980.00000000,55712.39000000,55924.46000000,221.05275000,1620364199999,12346447.55589921,5442,137.51241500,7679180.32123749,0
1620364200000,55924.47000000,55943.92000000,55822.14000000,55911.59000000,216.69266200,1620364499999,12110612.66237971,6160,115.72758200,6468012.03549146,0
1620364500000,55911.59000000,55939.25000000,55816.29000000,55886.81000000,119.39214800,1620364799999,6672133.84771018,5302,63.44292500,3545369.18165011,0
1620364800000,55886.81000000,55943.38000000,55753.69000000,55921.41000000,191.26803300,1620365099999,10685278.16945200,5536,87.61380300,4894418.09395863,0
1620365100000,55915.30000000,55969.34000000,55817.59000000,55944.92000000,165.58381700,1620365399999,9256063.69093285,4999,77.89779800,4354273.68808933,0
1620365400000,55944.92000000,55972.32000000,55857.00000000,55972.32000000,135.32160300,1620365699999,7564818.47489576,4533,76.76212900,4291027.39753041,0
1620365700000,55972.31000000,56106.34000000,55922.99000000,55991.58000000,175.75895000,1620365999999,9844405.65204129,5682,98.32811300,5507750.85149427,0
1620366000000,55991.59000000,56044.09000000,55921.26000000,55959.76000000,189.70030100,1620366299999,10619212.40243246,5181,85.55311600,4788989.43278714,0
1620366300000,55956.91000000,55974.65000000,55865.01000000,55873.53000000,146.93740800,1620366599999,8215437.96439237,5077,68.75756600,3844524.96131005,0
1620366600000,55873.52000000,55919.29000000,55803.01000000,55808.16000000,257.80981700,1620366899999,14400164.74653505,5687,171.40890200,9574106.14994515,0
1620366900000,55808.16000000,55904.51000000,55795.36000000,55795.36000000,149.74228600,1620367199999,8362094.48990458,5114,64.73050100,3614619.57612301,0
1620367200000,55795.37000000,55811.86000000,55640.37000000,55686.61000000,202.51852400,1620367499999,11283283.65644305,6264,114.12457200,6358473.43104466,0
1620367500000,55686.61000000,56017.49000000,55680.00000000,56010.23000000,219.71882100,1620367799999,12263469.52495405,6935,143.40333900,8001983.25674441,0
1620367800000,56010.23000000,56073.75000000,55911.41000000,56035.00000000,179.20929800,1620368099999,10037195.27249987,5419,89.31524600,5002874.31825768,0
1620368100000,56033.26000000,56141.78000000,55985.07000000,56062.39000000,169.41344500,1620368399999,9497600.98883218,5826,78.97517600,4427278.54403587,0
1620368400000,56062.38000000,56119.32000000,55969.08000000,55971.50000000,137.33256200,1620368699999,7695695.10617202,4461,78.96895400,4424962.40002942,0
1620368700000,55971.51000000,56061.41000000,55941.94000000,55984.64000000,171.38054000,1620368999999,9595850.21342180,5355,75.23020600,4211758.14658438,0
1620369000000,55984.64000000,56022.88000000,55909.41000000,55975.16000000,156.69142900,1620369299999,8768961.39376626,5766,84.22244200,4713261.86205404,0
1620369300000,55975.17000000,56005.12000000,55886.13000000,55950.03000000,185.32971300,1620369599999,10367521.49507115,5781,74.83019900,4186266.08450866,0
1620369600000,55950.03000000,56089.99000000,55930.06000000,56089.60000000,152.66166300,1620369899999,8551359.24934364,5637,69.48474800,3892436.91623905,0
1620369900000,56090.00000000,56194.10000000,56062.21000000,56079.01000000,171.43277600,1620370199999,9621758.64394678,6354,94.03073600,5278025.26663236,0
1620370200000,56079.01000000,56186.09000000,56076.43000000,56167.46000000,141.77317500,1620370499999,7955866.91295117,5089,84.96007000,4767423.75368796,0
1620370500000,56167.45000000,56167.46000000,56090.00000000,56109.00000000,158.72285500,1620370799999,8908911.31671866,5331,77.18177400,4331813.51643466,0
1620370800000,56109.01000000,56189.99000000,56000.00000000,56082.14000000,276.31761300,1620371099999,15500330.67349390,8708,130.29703200,7309269.87777366,0
1620371100000,56083.66000000,56099.97000000,55963.29000000,56018.98000000,209.06865100,1620371399999,11713956.27343612,7613,96.77615600,5422289.55448986,0
1620371400000,56018.97000000,56238.11000000,56006.02000000,56122.11000000,207.13106500,1620371699999,11625020.06992043,7246,101.02202900,5670004.52421714,0
1620371700000,56120.40000000,56233.56000000,56107.75000000,56117.43000000,202.19854400,1620371999999,11356868.55138780,6147,96.90345300,5443365.44737218,0
1620372000000,56117.43000000,56148.52000000,56039.62000000,56135.90000000,274.44236300,1620372299999,15399507.00380924,6652,143.83521900,8070521.22021214,0
1620372300000,56135.91000000,56280.88000000,56135.91000000,56238.42000000,249.51192000,1620372599999,14026321.23365729,6834,120.63099300,6780969.63259563,0
1620372600000,56238.41000000,56245.70000000,56016.26000000,56042.23000000,193.92440000,1620372899999,10879973.52674507,6124,94.87291700,5323020.35619296,0
1620372900000,56042.23000000,56042.23000000,55866.00000000,55934.01000000,232.22817100,1620373199999,12994767.53196357,7117,105.51344400,5903746.79500328,0
1620373200000,55934.02000000,55970.00000000,55855.58000000,55941.83000000,199.35790200,1620373499999,11148622.82874653,6340,99.17981500,5546614.54211030,0
1620373500000,55941.83000000,56021.18000000,55777.69000000,55809.89000000,249.13754700,1620373799999,13917770.06614375,7060,126.70051800,7077744.80065533,0
1620373800000,55809.88000000,55871.38000000,55675.01000000,55840.35000000,214.40223500,1620374099999,11966614.15255048,6151,107.41553600,5996079.40810363,0
1620374100000,55840.35000000,55850.00000000,55676.97000000,55766.34000000,187.78501400,1620374399999,10470909.41415774,5895,85.75059000,4781388.29188247,0
1620374400000,55766.33000000,55907.58000000,55661.42000000,55846.44000000,306.84295100,1620374699999,17113574.73968650,8165,166.83089000,9305417.04168697,0
1620374700000,55846.47000000,56040.08000000,55822.26000000,55903.71000000,273.51512000,1620374999999,15304900.79399354,8950,148.18649900,8292388.37083679,0
1620375000000,55903.71000000,55946.33000000,55578.97000000,55588.21000000,258.16495300,1620375299999,14395085.71592459,8258,126.40026300,7049910.16493235,0
1620375300000,55588.22000000,55743.81000000,55570.35000000,55671.87000000,307.13482700,1620375599999,17089503.39044305,7279,162.96605300,9067175.78159974,0
1620375600000,55671.87000000,55805.67000000,55669.62000000,55759.10000000,174.69035400,1620375899999,9737508.34120409,6048,88.55279900,4936042.54616310,0
1620375900000,55759.11000000,55843.12000000,55682.11000000,55827.35000000,195.76035100,1620376199999,10915765.05684818,7047,106.56183900,5941514.73408009,0
1620376200000,55827.35000000,55924.03000000,55707.46000000,55789.79000000,220.33568600,1620376499999,12297794.18294072,7019,113.37595200,6328303.35550486,0
1620376500000,55789.85000000,55809.00000000,55641.35000000,55646.16000000,169.94072000,1620376799999,9471884.63204109,5564,71.97849300,4011919.14563314,0
1620376800000,55646.66000000,55796.88000000,55642.24000000,55781.38000000,145.28911000,1620377099999,8097143.06690870,5293,76.09586300,4241275.78993126,0
1620377100000,55781.37000000,55911.23000000,55776.15000000,55905.14000000,137.81331900,1620377399999,7698102.42438873,5461,73.22104000,4090205.72204494,0
1620377400000,55905.13000000,56070.24000000,55900.00000000,55986.30000000,209.80351100,1620377699999,11744611.13500519,6203,118.42856400,6629629.64651583,0
1620377700000,55986.29000000,56162.44000000,55986.28000000,56086.50000000,177.02921100,1620377999999,9927009.46660966,5907,87.97367700,4932429.80231907,0
1620378000000,56086.51000000,56275.00000000,56086.50000000,56239.97000000,249.97183000,1620378299999,14050721.37572090,6928,136.96166000,7698552.85106692,0
1620378300000,56239.98000000,56320.65000000,56186.37000000,56254.79000000,224.43873600,1620378599999,12626552.00457121,6861,144.28382000,8117083.28640697,0
1620378600000,56254.78000000,56254.79000000,56087.24000000,56146.66000000,200.38514600,1620378899999,11253784.75740807,6438,102.90418500,5778723.20086608,0
1620378900000,56146.65000000,56170.00000000,56039.72000000,56071.05000000,203.07884600,1620379199999,11389764.70163250,6346,99.92771900,5604586.88666475,0
1620379200000,56071.05000000,56167.37000000,56067.56000000,56131.94000000,170.05673500,1620379499999,9544248.15322133,6202,88.73338200,4979986.82405020,0
1620379500000,56131.93000000,56250.00000000,56109.98000000,56217.25000000,144.78356200,1620379799999,8135735.64302312,5713,79.04275900,4441292.96594374,0
1620379800000,56217.26000000,56359.98000000,56210.00000000,56295.17000000,258.09918200,1620380099999,14531429.86348646,8081,150.88539200,8495027.18070743,0
1620380100000,56295.17000000,56418.11000000,56276.25000000,56372.41000000,289.83252100,1620380399999,16327584.92390110,6940,138.57807500,7805924.01388033,0
1620380400000,56372.42000000,56550.00000000,56342.74000000,56348.98000000,357.05288900,1620380699999,20143417.89872184,8230,165.19722000,9320027.65275282,0
1620380700000,56348.97000000,56348.97000000,56286.24000000,56303.93000000,163.52806000,1620380999999,9208043.14352916,6098,88.87311300,5004470.92005997,0
1620381000000,56303.92000000,56310.00000000,56227.04000000,56289.93000000,176.22712000,1620381299999,9917226.79862366,6004,81.12388000,4565459.45155113,0
1620381300000,56289.93000000,56319.80000000,56211.41000000,56231.46000000,182.73791100,1620381599999,10280450.74745792,5451,97.47711800,5483692.31559132,0
1620381600000,56231.46000000,56664.42000000,56231.46000000,56638.13000000,300.56309800,1620381899999,16967528.10891698,9153,174.15597300,9831137.25876050,0
1620381900000,56612.46000000,56670.00000000,56513.68000000,56587.43000000,308.81832100,1620382199999,17475881.69910798,7441,151.96771500,8599951.22628414,0
1620382200000,56587.43000000,56604.63000000,56465.07000000,56526.08000000,251.18723900,1620382499999,14200326.66796787,6051,89.90850100,5082887.24684582,0
1620382500000,56526.09000000,56607.99000000,56447.23000000,56466.94000000,171.89195000,1620382799999,9715163.80879815,6648,69.32318400,3918760.29343683,0
1620382800000,56466.94000000,56490.57000000,56403.97000000,56412.61000000,152.79814900,1620383099999,8624964.11085104,5539,67.52124700,3811596.54134136,0
1620383100000,56412.60000000,56468.02000000,56380.00000000,56420.84000000,181.23825500,1620383399999,10224906.04667641,6208,91.58688700,5166802.30125378,0
1620383400000,56420.85000000,56450.60000000,56365.00000000,56450.60000000,191.76498400,1620383699999,10816729.30367682,6163,116.06620500,6546909.33654157,0
1620383700000,56450.60000000,56488.67000000,56334.44000000,56451.41000000,312.69356700,1620383999999,17644892.23399999,8416,130.15984900,7345296.94167930,0
1620384000000,56451.40000000,56546.14000000,56378.70000000,56536.52000000,255.54470400,1620384299999,14425440.84209634,7073,130.35795200,7358610.84789695,0
1620384300000,56536.51000000,56578.00000000,56471.31000000,56491.38000000,229.71654600,1620384599999,12982229.27623785,6588,95.95825400,5423022.46688899,0
1620384600000,56491.38000000,56689.70000000,56455.56000000,56652.36000000,281.98293000,1620384899999,15953422.62065327,8578,134.72634100,7622561.73502252,0
1620384900000,56652.37000000,56652.37000000,56397.44000000,56400.57000000,281.18686100,1620385199999,15889467.88899801,7904,149.99388500,8475472.94986672,0
1620385200000,56400.57000000,56500.00000000,56351.10000000,56363.24000000,240.19096200,1620385499999,13556643.75165773,7790,110.19421000,6219005.65289663,0
1620385500000,56363.23000000,56475.53000000,56357.16000000,56421.66000000,191.65288500,1620385799999,10813531.96270861,7399,98.14209200,5537036.02505584,0
1620385800000,56421.67000000,56454.18000000,56259.57000000,56309.59000000,172.60700600,1620386099999,9724885.92776439,7092,81.60812100,4597943.13109071,0
1620386100000,56309.59000000,56360.97000000,56217.22000000,56308.86000000,185.57596200,1620386399999,10443855.31775404,6501,87.86715100,4944997.43732210,0
1620386400000,56308.86000000,56514.17000000,56292.03000000,56394.22000000,149.59755600,1620386699999,8439621.64877533,5839,72.69581600,4100903.19992441,0
1620386700000,56394.23000000,56668.83000000,56394.21000000,56619.61000000,218.90819000,1620386999999,12376844.42706821,7025,120.96937600,6838335.01542207,0
1620387000000,56619.61000000,56784.00000000,56612.31000000,56705.30000000,256.11671100,1620387299999,14530054.71843706,8449,130.68589500,7414013.96779801,0
1620387300000,56705.30000000,56757.84000000,56623.52000000,56677.90000000,208.71195200,1620387599999,11832212.18432599,6843,99.92869000,5664931.92066664,0
1620387600000,56677.90000000,56694.78000000,56550.00000000,56595.03000000,197.43390200,1620387899999,11180973.63325333,6333,98.07334800,5554221.71666101,0
1620387900000,56595.03000000,56627.21000000,56519.48000000,56544.05000000,154.61046500,1620388199999,8747319.24384582,5904,73.07641100,4134080.36312181,0
1620388200000,56544.04000000,56614.41000000,56513.91000000,56546.15000000,177.90891900,1620388499999,10062128.17474773,5910,92.46448600,5229728.06961299,0
1620388500000,56546.14000000,56546.65000000,56436.79000000,56464.74000000,161.07991700,1620388799999,9100180.99704836,5602,75.92749300,4289049.07567453,0
1620388800000,56464.74000000,56675.00000000,56464.73000000,56585.65000000,328.29058300,1620389099999,18582249.48723511,8099,154.37925800,8736467.24281779,0
1620389100000,56585.65000000,56639.50000000,56334.40000000,56364.59000000,276.39296300,1620389399999,15609827.14866823,9172,131.77678500,7443424.92207131,0
1620389400000,56366.99000000,56500.00000000,56311.03000000,56442.57000000,233.29011300,1620389699999,13156140.26007915,6431,118.83534100,6702217.73908976,0
1620389700000,56442.57000000,56573.71000000,56414.03000000,56475.38000000,225.44514800,1620389999999,12734733.47339310,7892,101.36506200,5725808.53364110,0
1620390000000,56475.38000000,56479.24000000,56228.24000000,56304.70000000,321.48142800,1620390299999,18101497.73215430,10258,145.42678200,8187500.33632770,0
1620390300000,56304.70000000,56511.27000000,56302.83000000,56464.09000000,226.55507300,1620390599999,12774888.36071308,8063,107.54929500,6064802.45873267,0
1620390600000,56464.09000000,56939.91000000,56464.08000000,56904.06000000,454.32619000,1620390899999,25785060.59247616,13053,250.69302400,14228757.63606220,0
1620390900000,56897.19000000,57400.00000000,56890.21000000,57400.00000000,776.60148400,1620391199999,44366149.72140922,20500,461.27829400,26350774.78774626,0
1620391200000,57400.00000000,57409.42000000,57174.47000000,57353.44000000,505.19709800,1620391499999,28947442.05175445,14621,210.47786000,12059057.52643933,0
1620391500000,57353.44000000,57357.32000000,57106.44000000,57268.32000000,370.61879800,1620391799999,21210822.77041467,10322,186.54902500,10677392.70222873,0
1620391800000,57268.31000000,57489.53000000,57264.88000000,57390.37000000,423.32806400,1620392099999,24292478.80296544,12180,213.19424700,12234362.76364785,0
1620392100000,57390.37000000,57586.48000000,57300.78000000,57459.27000000,452.01145000,1620392399999,25969680.01339549,12117,265.77096900,15271450.53996810,0
1620392400000,57459.27000000,57680.00000000,57332.65000000,57346.03000000,469.31740700,1620392699999,27016493.08954483,14262,209.99333500,12089670.58704812,0
1620392700000,57346.03000000,57389.04000000,57249.37000000,57265.89000000,303.29453600,1620392999999,17389170.93193459,9676,156.84805900,8993164.77584332,0
1620393000000,57265.89000000,57350.00000000,57265.89000000,57308.49000000,179.89580300,1620393299999,10312442.89031121,6533,97.58045200,5593545.93278609,0
1620393300000,57308.49000000,57324.96000000,57161.33000000,57261.83000000,271.13011500,1620393599999,15520696.28800265,7790,125.90239000,7207007.65609383,0
1620393600000,57261.84000000,57275.06000000,57116.16000000,57230.98000000,289.16004900,1620393899999,16536767.90729697,7281,150.83425500,8624861.06271941,0
1620393900000,57230.97000000,57256.26000000,57134.65000000,57160.38000000,185.24430500,1620394199999,10589967.63605617,6092,90.57784600,5178064.46949927,0
1620394200000,57160.38000000,57199.99000000,57001.00000000,57099.97000000,345.99046700,1620394499999,19755378.75477004,9230,155.68189600,8889139.09342861,0
1620394500000,57099.98000000,57256.95000000,57092.26000000,57205.75000000,189.65078900,1620394799999,10846310.07559968,6634,105.11039500,6011120.02394921,0
1620394800000,57205.74000000,57250.00000000,57054.36000000,57105.82000000,212.65684700,1620395099999,12159685.90702363,7278,105.00690500,6004663.20145706,0
1620395100000,57105.78000000,57218.14000000,57095.28000000,57133.68000000,291.32081700,1620395399999,16656197.24388225,8432,131.66514200,7528090.56041429,0
1620395400000,57133.68000000,57179.28000000,57037.97000000,57038.36000000,223.54888700,1620395699999,12767133.49264405,7396,98.84603700,5645392.95679569,0
1620395700000,57038.36000000,57100.00000000,56900.00000000,56997.47000000,334.99160400,1620395999999,19096819.44477394,10639,141.67296700,8076625.84289980,0
1620396000000,56997.47000000,57099.96000000,56773.69000000,56908.82000000,403.20099000,1620396299999,22958197.94630414,12349,195.62138300,11139852.96989099,0
1620396300000,56908.82000000,56932.92000000,56696.00000000,56783.42000000,405.38448400,1620396599999,23027738.62510324,15473,204.82968900,11634956.84574449,0
1620396600000,56783.41000000,56985.10000000,56773.67000000,56914.13000000,263.92753000,1620396899999,15013163.92266916,9166,123.88288300,7048225.81870153,0
1620396900000,56914.13000000,57005.00000000,56901.97000000,56981.71000000,352.47864700,1620397199999,20080406.04639697,9191,182.97136500,10423589.26287418,0
1620397200000,56978.87000000,57079.14000000,56939.07000000,57004.78000000,237.25322900,1620397499999,13527737.78789554,9431,125.24135100,7140658.51778659,0
1620397500000,57004.78000000,57076.62000000,56943.35000000,56955.24000000,227.44073000,1620397799999,12970597.53424673,9542,130.88678900,7464538.15531782,0
1620397800000,56955.24000000,56983.38000000,56850.00000000,56945.31000000,347.56683000,1620398099999,19785894.87551989,10256,142.18944500,8094640.31479463,0
1620398100000,56945.30000000,57215.75000000,56945.30000000,57183.14000000,327.54008400,1620398399999,18710612.28856869,11196,172.33356100,9843640.07986542,0
1620398400000,57183.14000000,57187.78000000,57032.38000000,57087.38000000,240.34784100,1620398699999,13725663.47455849,9148,127.92252600,7305222.64308088,0
1620398700000,57087.37000000,57200.00000000,57061.68000000,57149.25000000,277.98260800,1620398999999,15882940.13219913,9152,149.77889200,8558034.78605422,0
1620399000000,57149.26000000,57149.26000000,57032.21000000,57040.00000000,178.67339400,1620399299999,10201207.08955236,7139,86.35029100,4930082.07256311,0
1620399300000,57040.00000000,57129.51000000,57000.00000000,57129.50000000,230.28209100,1620399599999,13137231.55612179,7518,101.30494900,5779641.28960555,0
1620399600000,57129.50000000,57178.00000000,57050.16000000,57108.38000000,259.92111700,1620399899999,14846963.32291447,8351,128.70588800,7350960.61188439,0
1620399900000,57108.44000000,57240.02000000,57108.44000000,57216.49000000,200.08979800,1620400199999,11440772.00395712,8259,110.59857100,6323573.80496452,0
1620400200000,57216.49000000,57450.00000000,57205.44000000,57448.97000000,362.90395500,1620400499999,20809433.57378041,10859,211.01777300,12097786.48242708,0
1620400500000,57448.98000000,57450.00000000,57225.49000000,57229.35000000,231.61728200,1620400799999,13276966.93549776,9184,100.45214700,5758165.05843076,0
1620400800000,57229.35000000,57388.00000000,57229.35000000,57350.27000000,203.52841400,1620401099999,11667386.24545796,7766,105.79952300,6065021.09260764,0
1620401100000,57350.28000000,57379.13000000,57239.11000000,57316.77000000,174.69407500,1620401399999,10011285.69401614,7194,92.23694100,5285739.23906431,0
1620401400000,57316.77000000,57321.99000000,57163.26000000,57187.75000000,258.92301000,1620401699999,14816639.31292120,9455,124.93132100,7148719.49570188,0
1620401700000,57187.74000000,57263.68000000,57113.26000000,57246.64000000,258.64119000,1620401999999,14794657.95598700,8739,114.96338600,6575914.31649701,0
1620402000000,57246.63000000,57390.63000000,57229.61000000,57369.19000000,298.82512600,1620402299999,17125821.46175668,10691,155.31176300,8900813.96721659,0
1620402300000,57369.19000000,57600.00000000,57369.18000000,57531.73000000,618.67305500,1620402599999,35588845.74525514,13852,267.25032600,15370389.55569105,0
1620402600000,57531.72000000,57537.94000000,57290.53000000,57429.80000000,316.56336600,1620402899999,18175568.69731181,9477,137.09519800,7870671.38121021,0
1620402900000,57429.76000000,57520.18000000,57350.00000000,57519.24000000,223.72086800,1620403199999,12849451.50650735,8864,115.75709200,6648404.37811746,0
1620403200000,57519.25000000,57591.16000000,57404.76000000,57404.77000000,532.14762400,1620403499999,30607796.94165163,14799,211.19427300,12148452.77771444,0
1620403500000,57404.77000000,57531.91000000,57132.65000000,57512.12000000,482.10251900,1620403799999,27631667.61782434,14738,253.58012600,14535174.69484662,0
1620403800000,57512.13000000,57988.96000000,57499.99000000,57844.00000000,945.56469600,1620404099999,54642810.31674797,26766,505.30503700,29206221.14605263,0
1620404100000,57843.99000000,58000.00000000,57721.49000000,57876.16000000,550.45111100,1620404399999,31871588.67608662,15209,293.31192800,16984347.25265546,0
1620404400000,57870.42000000,57896.93000000,57666.68000000,57764.06000000,361.80362800,1620404699999,20906018.02581389,12271,176.59995100,10203911.27035644,0
1620404700000,57760.05000000,57790.98000000,57535.66000000,57587.13000000,325.27372500,1620404999999,18766149.02176172,12232,144.39686900,8331559.27149721,0
1620405000000,57587.13000000,57793.89000000,57587.13000000,57704.86000000,397.36820200,1620405299999,22936938.25331554,10569,213.95472700,12348913.08308430,0
1620405300000,57704.97000000,57747.04000000,57502.90000000,57645.12000000,254.71207600,1620405599999,14680195.50353642,9171,116.79737200,6731714.78560586,0
1620405600000,57645.12000000,57784.06000000,57574.77000000,57725.98000000,325.30835800,1620405899999,18767047.91173137,9069,187.73006100,10828904.68809324,0
1620405900000,57725.99000000,57867.49000000,57653.48000000,57823.67000000,261.16268300,1620406199999,15084515.52732989,8848,141.95843500,8198134.41311319,0
1620406200000,57823.66000000,58090.73000000,57823.66000000,58075.09000000,855.92903400,1620406499999,49612827.45839523,17185,580.55739700,33656656.87427424,0
1620406500000,58075.09000000,58300.00000000,58020.26000000,58300.00000000,647.89443400,1620406799999,37693486.12986315,17801,384.32942500,22360913.41104474,0
1620406800000,58300.00000000,58649.01000000,58299.99000000,58499.99000000,1157.83917800,1620407099999,67736545.50001048,34431,710.20163800,41545349.36299742,0
1620407100000,58499.99000000,58650.00000000,58425.19000000,58508.90000000,544.33229500,1620407399999,31868496.04577163,13462,253.63331000,14849819.04894483,0
1620407400000,58508.89000000,58529.97000000,58379.82000000,58454.03000000,417.43631400,1620407699999,24412130.18384751,9381,187.51314200,10967310.57397636,0
1620407700000,58442.12000000,58450.00000000,58228.49000000,58239.96000000,299.71194800,1620407999999,17484744.74088352,9642,131.62615900,7678820.51020770,0
1620408000000,58239.96000000,58320.85000000,58169.09000000,58228.25000000,300.67321600,1620408299999,17510632.18871967,8570,153.90197600,8963100.99006456,0
1620408300000,58227.53000000,58337.54000000,58226.20000000,58314.58000000,229.49044500,1620408599999,13376539.20477749,6981,115.54788100,6734795.11947723,0
1620408600000,58314.58000000,58363.97000000,58250.06000000,58254.34000000,196.08125600,1620408899999,11433352.03866559,7604,108.84414800,6346627.54377190,0
1620408900000,58254.34000000,58290.00000000,58169.68000000,58172.90000000,212.05822700,1620409199999,12347015.98195763,6919,91.18625700,5309720.92948885,0
1620409200000,58172.91000000,58195.01000000,57908.86000000,58111.23000000,457.44720200,1620409499999,26572870.73119559,11379,210.74669700,12240761.80818525,0
1620409500000,58111.22000000,58181.99000000,58028.01000000,58063.25000000,201.29839200,1620409799999,11695953.52326104,7302,88.23199500,5126721.54998149,0
1620409800000,58063.25000000,58171.44000000,58040.19000000,58059.91000000,214.18020600,1620410099999,12445208.76802505,6696,129.23958300,7509455.63473281,0
1620410100000,58059.91000000,58120.00000000,58032.84000000,58119.99000000,182.38301400,1620410399999,10592289.12082481,6192,83.95174500,4875789.38052802,0
1620410400000,58120.00000000,58136.25000000,57866.17000000,57889.84000000,455.72684000,1620410699999,26438599.74147086,12871,217.40978500,12611470.98997692,0
1620410700000,57887.60000000,57933.96000000,57621.41000000,57743.19000000,469.02683600,1620410999999,27088600.62654199,14308,220.92897800,12759374.70204070,0
1620411000000,57743.19000000,57887.98000000,57743.18000000,57796.39000000,302.71324100,1620411299999,17500315.03710592,9738,140.46527000,8120628.62998612,0
1620411300000,57796.39000000,57898.84000000,57722.11000000,57760.89000000,182.84668900,1620411599999,10571301.38527508,7887,88.87434500,5138504.26681210,0
1620411600000,57760.89000000,58208.66000000,57752.42000000,57962.36000000,399.34978500,1620411899999,23138724.49905740,8830,191.18084100,11073209.20293063,0
1620411900000,57954.11000000,58000.00000000,57896.49000000,57990.95000000,134.42605100,1620412199999,7790369.77341729,5667,72.50015500,4201689.72524105,0
1620412200000,57990.94000000,58119.77000000,57954.64000000,57966.46000000,220.68134000,1620412499999,12811733.99789674,6612,91.41975500,5306926.66552651,0
1620412500000,57966.47000000,58054.51000000,57849.57000000,58012.23000000,189.57877600,1620412799999,10982934.88966341,6804,99.68910400,5775414.68113101,0
1620412800000,58012.23000000,58039.65000000,57893.58000000,57900.01000000,158.41558200,1620413099999,9184588.69588319,5008,64.28970700,3727325.43398916,0
1620413100000,57900.01000000,58115.41000000,57900.00000000,58029.77000000,146.93736000,1620413399999,8525665.27614488,5784,75.25774900,4366168.42603833,0
1620413400000,58029.78000000,58029.78000000,57858.59000000,57893.96000000,137.25506000,1620413699999,7952111.69830465,4946,67.48907200,3909664.96822291,0
1620413700000,57893.96000000,57950.00000000,57815.68000000,57890.03000000,171.42585500,1620413999999,9922948.15002831,5622,72.52354600,4198230.18839069,0
1620414000000,57890.02000000,57997.94000000,57760.38000000,57849.99000000,328.15418600,1620414299999,18995298.85083314,8860,186.90905300,10820234.88209036,0
1620414300000,57850.00000000,57941.86000000,57800.45000000,57823.59000000,174.12034200,1620414599999,10078360.81424982,6792,81.84617900,4737498.26904646,0
1620414600000,57823.59000000,57960.00000000,57821.67000000,57838.99000000,154.58195900,1620414899999,8944678.87031944,5543,84.24755200,4875415.80426431,0
1620414900000,57839.00000000,57839.00000000,57477.05000000,57650.26000000,344.07593400,1620415199999,19820871.68957855,11493,138.22512000,7962322.42909195,0
1620415200000,57650.26000000,57700.00000000,57502.00000000,57515.19000000,269.18834700,1620415499999,15506419.47974389,8750,107.18049600,6174134.74279613,0
1620415500000,57518.09000000,57659.16000000,57512.99000000,57611.27000000,217.33786800,1620415799999,12516420.64840173,7988,107.70964800,6203267.26745321,0
1620415800000,57611.26000000,57664.69000000,57430.00000000,57578.33000000,273.99317400,1620416099999,15771646.19360702,9476,124.08766400,7142477.05084005,0
1620416100000,57578.32000000,57681.24000000,57505.98000000,57605.95000000,246.55236900,1620416399999,14201205.92333605,7112,133.26269800,7675833.63184631,0
1620416400000,57605.95000000,57687.42000000,57560.32000000,57582.05000000,155.54177500,1620416699999,8964041.92259838,5736,70.94984300,4088755.73932041,0
1620416700000,57582.05000000,57624.92000000,57476.54000000,57574.38000000,170.69396400,1620416999999,9824973.86328437,6557,69.30606100,3988835.68622388,0
1620417000000,57574.37000000,57654.27000000,57512.39000000,57522.09000000,129.39508600,1620417299999,7451594.00050371,5375,63.83426400,3676257.74265898,0
1620417300000,57522.09000000,57612.82000000,57440.01000000,57584.01000000,183.95983100,1620417599999,10584184.12661099,6509,90.34569600,5197815.27460981,0
1620417600000,57584.01000000,57846.00000000,57584.00000000,57787.23000000,326.94653900,1620417899999,18887416.79208582,9305,160.42667800,9267190.33779765,0
1620417900000,57787.22000000,58049.00000000,57779.02000000,58015.62000000,383.78484500,1620418199999,22220888.90156710,8678,170.59411400,9882001.55543658,0
1620418200000,58015.63000000,58074.31000000,57900.00000000,58046.97000000,238.00111800,1620418499999,13799748.94300227,7096,126.70975300,7347481.66936451,0
1620418500000,58046.97000000,58049.96000000,57826.36000000,57836.74000000,154.40352700,1620418799999,8943141.54444998,5079,83.37250700,4828405.33169717,0
1620418800000,57836.73000000,57901.95000000,57784.25000000,57801.20000000,145.39261800,1620419099999,8407678.35587224,5144,61.63076700,3563938.91543773,0
1620419100000,57801.20000000,57820.00000000,57680.36000000,57739.20000000,155.92749100,1620419399999,9004630.93421330,6138,59.02868900,3408814.51521019,0
