open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1588387800000,8820.70000000,8838.54000000,8820.08000000,8822.94000000,185.08377600,1588388099999,1634044.49736602,2118,118.33980200,1044890.52526004,0
1588388100000,8822.93000000,8829.99000000,8802.31000000,8812.35000000,110.60389500,1588388399999,975114.53739815,2069,23.07148300,203447.20784113,0
1588388400000,8812.36000000,8818.45000000,8800.57000000,8801.02000000,63.53986100,1588388699999,559840.06126693,1386,26.55929600,234055.71299461,0
1588388700000,8801.03000000,8808.37000000,8800.10000000,8805.05000000,52.52111900,1588388999999,462369.39906079,910,29.12793500,256444.85692267,0
1588389000000,8805.05000000,8814.99000000,8792.95000000,8814.99000000,82.81199700,1588389299999,729027.21672531,1347,36.76910700,323711.65534552,0
1588389300000,8814.98000000,8827.56000000,8808.78000000,8822.30000000,125.58745900,1588389599999,1107343.11772267,1651,49.82960300,439476.61764804,0
1588389600000,8822.56000000,8825.99000000,8814.42000000,8817.54000000,106.53738600,1588389899999,939717.31420019,1326,28.48504800,251290.46263220,0
1588389900000,8817.41000000,8839.98000000,8817.02000000,8837.80000000,193.27937200,1588390199999,1706750.56980738,1868,138.36643300,1221834.30385522,0
1588390200000,8837.41000000,8843.00000000,8830.23000000,8839.41000000,247.06435900,1588390499999,2183531.21763745,2850,102.20381900,903359.99728994,0
1588390500000,8839.22000000,8840.26000000,8820.07000000,8823.16000000,119.01424900,1588390799999,1050904.91268999,1531,39.03186600,344647.53474679,0
1588390800000,8823.16000000,8845.16000000,8821.79000000,8844.70000000,175.08044700,1588391099999,1546885.33961108,1475,117.43872000,1037475.46859380,0
1588391100000,8844.70000000,8856.40000000,8832.67000000,8841.38000000,292.39990100,1588391399999,2586917.47457579,2445,177.52950900,1570735.98531316,0
1588391400000,8840.97000000,8846.37000000,8828.56000000,8842.01000000,160.24988300,1588391699999,1416444.08321641,1536,96.51193500,853106.44037553,0
1588391700000,8842.01000000,8842.02000000,8822.33000000,8834.08000000,78.01243800,1588391999999,689156.39536038,1079,27.18614700,240112.75430589,0
1588392000000,8834.29000000,8850.00000000,8820.00000000,8849.21000000,221.19454700,1588392299999,1954022.72542854,1970,94.97030600,839342.50719665,0
1588392300000,8849.21000000,8856.76000000,8838.96000000,8848.38000000,175.14954800,1588392599999,1549650.65957419,1956,62.86705200,556278.62611392,0
1588392600000,8848.38000000,8849.00000000,8830.20000000,8837.00000000,76.50042900,1588392899999,675949.55923882,1232,40.91523000,361499.32938154,0
1588392900000,8836.95000000,8849.62000000,8825.54000000,8837.15000000,118.51250200,1588393199999,1047363.00395482,1363,60.96226000,538681.64927697,0
1588393200000,8837.14000000,8840.96000000,8826.04000000,8828.00000000,81.50550600,1588393499999,719739.86455842,1340,35.94340400,317440.01924727,0
1588393500000,8828.00000000,8841.08000000,8814.27000000,8814.31000000,283.18347800,1588393799999,2499063.13071495,1787,72.82111200,642679.96158225,0
1588393800000,8814.31000000,8820.67000000,8808.99000000,8816.46000000,145.60374800,1588394099999,1283304.24392423,1797,65.37035900,576158.80764950,0
1588394100000,8816.46000000,8827.33000000,8815.00000000,8823.46000000,81.82555200,1588394399999,721725.46919436,1149,56.81396100,501137.66148831,0
1588394400000,8823.45000000,8827.09000000,8802.08000000,8804.27000000,158.53607400,1588394699999,1397287.51382222,1698,52.12903600,459510.18675016,0
1588394700000,8805.00000000,8811.42000000,8792.00000000,8809.41000000,200.44890200,1588394999999,1763836.36587307,2209,113.49070600,998571.71373877,0
1588395000000,8809.32000000,8819.76000000,8803.02000000,8812.40000000,75.96034700,1588395299999,669378.85603261,1398,45.17038900,398046.54421948,0
1588395300000,8812.40000000,8820.00000000,8800.51000000,8818.51000000,66.98721200,1588395599999,590245.92185739,1178,38.53210100,339500.02722928,0
1588395600000,8818.82000000,8819.99000000,8800.00000000,8803.95000000,98.40821900,1588395899999,866815.69874821,1486,39.89565300,351373.07611982,0
1588395900000,8804.95000000,8807.88000000,8793.43000000,8794.28000000,71.74500800,1588396199999,631301.02086946,1203,24.56605700,216153.55716239,0
1588396200000,8794.29000000,8808.28000000,8788.00000000,8797.74000000,96.71991600,1588396499999,850787.08579840,1387,50.92557000,447943.37586576,0
1588396500000,8797.73000000,8803.98000000,8785.09000000,8801.12000000,99.61083100,1588396799999,875954.85300493,1408,43.10047000,379113.77757721,0
1588396800000,8799.64000000,8801.13000000,8791.00000000,8794.98000000,67.45172700,1588397099999,593357.33351805,853,29.40793100,258709.64163394,0
1588397100000,8795.00000000,8804.74000000,8782.62000000,8800.49000000,123.32522800,1588397399999,1084446.52865727,1461,83.06172100,730479.99529902,0
1588397400000,8800.05000000,8817.80000000,8798.20000000,8808.45000000,91.99935500,1588397699999,810482.02081600,1729,55.55391000,489428.40655908,0
1588397700000,8808.45000000,8814.64000000,8795.95000000,8799.00000000,108.90880800,1588397999999,958685.37937650,1453,60.56209300,533042.00873237,0
1588398000000,8799.00000000,8814.64000000,8796.13000000,8813.01000000,76.28041800,1588398299999,671724.36396181,1444,40.35465700,355413.39102453,0
1588398300000,8813.00000000,8815.10000000,8795.90000000,8807.83000000,82.75178700,1588398599999,728737.99876535,1260,32.52292100,286488.89440736,0
1588398600000,8807.83000000,8832.18000000,8802.95000000,8823.27000000,145.78291500,1588398899999,1285573.66469830,1796,100.61814900,887372.03012323,0
1588398900000,8824.89000000,8829.45000000,8813.98000000,8816.42000000,96.57821300,1588399199999,852167.29205722,1436,59.45260300,524616.92976977,0
1588399200000,8816.83000000,8843.00000000,8816.83000000,8833.58000000,103.22122600,1588399499999,911498.96157945,1494,58.97936200,520866.40807829,0
1588399500000,8833.69000000,8842.23000000,8830.94000000,8834.99000000,103.11681700,1588399799999,911174.31758826,1471,60.02369000,530423.01072157,0
1588399800000,8835.00000000,8845.96000000,8835.00000000,8838.40000000,184.07423800,1588400099999,1627441.33657338,1966,73.58914600,650603.40368867,0
1588400100000,8838.60000000,8846.00000000,8830.40000000,8835.02000000,100.21035100,1588400399999,885787.36854413,1594,45.93411900,406072.52133818,0
1588400400000,8835.33000000,8835.92000000,8828.13000000,8828.64000000,134.20214900,1588400699999,1185373.28768218,1095,109.93736800,971068.81890644,0
1588400700000,8828.63000000,8833.00000000,8822.24000000,8833.00000000,118.69918200,1588400999999,1047869.25782627,1377,45.15848400,398749.97770781,0
1588401000000,8833.00000000,8833.00000000,8822.88000000,8830.83000000,70.20995500,1588401299999,619945.65234590,1132,49.63193600,438276.65604407,0
1588401300000,8830.77000000,8833.00000000,8824.38000000,8833.00000000,470.88707800,1588401599999,4159156.45765174,2007,420.08935100,3710549.36699714,0
1588401600000,8833.00000000,8836.58000000,8831.34000000,8835.13000000,134.22270100,1588401899999,1185716.25324071,1580,107.31424300,947999.96035280,0
1588401900000,8835.13000000,8838.99000000,8816.16000000,8820.43000000,153.28655500,1588402199999,1353493.39842071,2184,84.90707200,749769.82920677,0
1588402200000,8820.42000000,8832.95000000,8813.33000000,8828.96000000,118.77833400,1588402499999,1047964.67307593,2052,67.54896900,595959.23509227,0
1588402500000,8828.96000000,8830.44000000,8806.83000000,8822.85000000,150.08017100,1588402799999,1323100.48611492,1843,77.23635500,681027.87277956,0
1588402800000,8822.21000000,8823.39000000,8810.00000000,8817.20000000,72.04308800,1588403099999,634965.00189580,1486,39.50101400,348165.98275702,0
1588403100000,8817.15000000,8817.56000000,8804.90000000,8814.73000000,224.25455900,1588403399999,1975102.86772873,1801,145.35498200,1280144.19789880,0
1588403400000,8815.43000000,8820.00000000,8812.58000000,8820.00000000,79.22518500,1588403699999,698524.87744284,949,61.26941000,540240.99986032,0
1588403700000,8820.00000000,8830.00000000,8811.90000000,8815.06000000,132.67796700,1588403999999,1170281.60245099,1780,104.40162500,920920.32606340,0
1588404000000,8814.98000000,8827.69000000,8814.71000000,8826.62000000,51.81811300,1588404299999,457128.61015540,1136,34.02799900,300179.79079384,0
1588404300000,8826.81000000,8827.34000000,8821.26000000,8824.89000000,48.69967500,1588404599999,429768.29837884,1029,17.97298600,158619.58762624,0
1588404600000,8824.89000000,8826.00000000,8817.20000000,8820.00000000,96.95916800,1588404899999,855348.52227876,1282,48.29837000,426125.60455154,0
1588404900000,8820.05000000,8822.03000000,8807.12000000,8813.01000000,236.39611800,1588405199999,2083869.44752426,1591,44.15389800,389243.84265905,0
1588405200000,8813.00000000,8817.17000000,8808.06000000,8808.40000000,119.78045500,1588405499999,1055673.16622687,1366,42.81766000,377390.72462629,0
1588405500000,8808.40000000,8812.69000000,8800.00000000,8800.01000000,161.41059800,1588405799999,1421323.14280871,1692,56.93852700,501374.28317025,0
1588405800000,8800.00000000,8803.95000000,8783.49000000,8795.86000000,458.85398600,1588406099999,4034511.78263018,3391,159.78778900,1405117.41455249,0
1588406100000,8795.86000000,8804.88000000,8786.17000000,8799.01000000,128.57558000,1588406399999,1131010.83174046,1823,68.50166700,602607.16035583,0
1588406400000,8799.00000000,8799.01000000,8776.47000000,8789.40000000,239.73581000,1588406699999,2107082.50552200,2216,86.41718400,759545.80334072,0
1588406700000,8787.91000000,8815.00000000,8786.68000000,8805.00000000,543.04796700,1588406999999,4780932.94502830,2343,368.99144500,3248645.51411001,0
1588407000000,8805.00000000,8805.00000000,8798.79000000,8800.49000000,84.47852000,1588407299999,743591.90722963,1304,51.89012500,456748.97774101,0
1588407300000,8801.38000000,8809.99000000,8794.45000000,8806.20000000,330.49594600,1588407599999,2908762.45391876,1930,271.45394400,2389060.82871092,0
1588407600000,8806.20000000,8819.14000000,8800.00000000,8804.90000000,124.24559000,1588407899999,1094524.87297661,1581,57.81251400,509275.92863578,0
1588407900000,8804.86000000,8805.64000000,8793.60000000,8795.00000000,84.72563300,1588408199999,745691.89501013,1306,33.06488400,291044.22350707,0
1588408200000,8795.30000000,8800.00000000,8784.85000000,8796.17000000,146.52221900,1588408499999,1287997.86389451,1919,59.64716600,524363.22113592,0
1588408500000,8796.12000000,8797.36000000,8786.32000000,8788.09000000,70.45304500,1588408799999,619364.03732035,1119,28.33514100,249122.93728695,0
1588408800000,8788.09000000,8803.47000000,8780.00000000,8780.00000000,130.19598900,1588409099999,1144431.58407646,1863,74.07123600,651231.28377520,0
1588409100000,8780.00000000,8788.99000000,8770.02000000,8780.01000000,184.04511000,1588409399999,1615739.87055859,2292,86.70770200,761302.61612261,0
1588409400000,8780.01000000,8780.11000000,8768.00000000,8772.26000000,161.89539100,1588409699999,1419987.37278693,2018,58.65547700,514512.65760618,0
1588409700000,8771.33000000,8794.00000000,8770.99000000,8773.42000000,169.71588100,1588409999999,1490401.17020292,2038,97.78125300,858673.83011543,0
1588410000000,8773.42000000,8790.72000000,8772.02000000,8789.80000000,92.20760300,1588410299999,809688.70383802,1572,49.09397300,431137.68256690,0
1588410300000,8789.80000000,8800.00000000,8784.50000000,8797.00000000,109.39009600,1588410599999,962013.27835962,1454,68.23158900,600026.20662663,0
1588410600000,8796.99000000,8797.00000000,8787.60000000,8794.15000000,95.09649000,1588410899999,836197.66254221,1102,30.08096500,264523.67787213,0
1588410900000,8793.94000000,8806.61000000,8793.91000000,8804.87000000,83.77208400,1588411199999,737365.16391587,1642,44.66113600,393120.24189113,0
1588411200000,8804.86000000,8815.56000000,8802.26000000,8808.35000000,185.65119700,1588411499999,1635620.33888545,1763,51.16162600,450734.01284127,0
1588411500000,8808.44000000,8822.95000000,8801.35000000,8821.39000000,156.38211500,1588411799999,1378393.43505324,2020,91.20540400,804012.46120122,0
1588411800000,8821.59000000,8821.59000000,8798.83000000,8802.25000000,174.53269000,1588412099999,1537656.38837363,2157,83.57107500,736406.21618817,0
1588412100000,8801.53000000,8809.92000000,8796.00000000,8805.27000000,97.01142000,1588412399999,854107.41324309,1429,54.36340100,478603.48901326,0
1588412400000,8805.19000000,8809.86000000,8795.61000000,8798.16000000,84.45603900,1588412699999,743308.99256277,1326,31.44681600,276795.94049269,0
1588412700000,8797.81000000,8808.62000000,8790.02000000,8793.17000000,117.86065400,1588412999999,1037162.03477811,1336,47.12706500,414774.45422802,0
1588413000000,8793.17000000,8806.17000000,8789.00000000,8804.47000000,87.66025300,1588413299999,771151.23674621,1313,66.51202100,585094.66995861,0
1588413300000,8804.47000000,8811.90000000,8801.92000000,8811.90000000,82.65974300,1588413599999,728077.38705534,1033,44.25191400,389765.98338182,0
1588413600000,8811.69000000,8818.62000000,8806.36000000,8815.00000000,158.83593800,1588413899999,1399679.34664416,1678,68.29001600,601808.88785272,0
1588413900000,8814.99000000,8826.07000000,8810.49000000,8823.33000000,147.20269900,1588414199999,1298168.41591601,1697,82.07543600,723905.80953812,0
1588414200000,8823.24000000,8823.38000000,8808.10000000,8819.21000000,95.92143100,1588414499999,845807.06278071,1329,37.54759800,331025.75291108,0
1588414500000,8819.31000000,8833.00000000,8814.53000000,8823.50000000,230.71804100,1588414799999,2036139.11959016,2334,144.41221500,1274743.09045777,0
1588414800000,8823.54000000,8833.00000000,8822.00000000,8832.99000000,625.63706300,1588415099999,5525707.06784120,2816,546.37602200,4825860.47330137,0
1588415100000,8832.99000000,8833.00000000,8820.83000000,8825.86000000,263.70909500,1588415399999,2327951.77142329,2456,146.90750600,1297013.95652464,0
1588415400000,8825.86000000,8833.00000000,8817.92000000,8821.56000000,336.53247500,1588415699999,2971560.79883047,2024,249.16361800,2200351.03413481,0
1588415700000,8822.44000000,8833.00000000,8818.42000000,8822.69000000,165.39980900,1588415999999,1460046.17430892,1513,88.14916900,778167.98540160,0
1588416000000,8822.69000000,8832.78000000,8822.00000000,8831.95000000,89.49750700,1588416299999,790114.10592451,1141,55.12061100,486644.71188852,0
1588416300000,8831.99000000,8846.62000000,8822.77000000,8824.43000000,850.37826700,1588416599999,7513810.24383615,3165,679.39211300,6002613.23390485,0
1588416600000,8824.39000000,8830.74000000,8820.00000000,8827.69000000,138.35608500,1588416899999,1220792.21333917,1754,49.29523500,435014.39416123,0
1588416900000,8827.76000000,8831.55000000,8821.14000000,8828.23000000,133.59256300,1588417199999,1179010.12369583,1102,70.94553900,626139.58177830,0
1588417200000,8828.22000000,8869.67000000,8828.22000000,8863.81000000,544.20133900,1588417499999,4816232.35364479,4325,429.65360600,3802627.25881871,0
1588417500000,8864.23000000,8865.59000000,8846.07000000,8861.78000000,238.66484800,1588417799999,2113733.65040611,2442,119.42326300,1057700.66064871,0
1588417800000,8860.49000000,8866.56000000,8845.01000000,8852.74000000,222.68161000,1588418099999,1972406.34528655,2281,117.69624500,1042666.51713426,0
1588418100000,8852.70000000,8868.00000000,8843.20000000,8859.99000000,304.88500500,1588418399999,2699675.34808804,2281,172.61167000,1528673.60069947,0
1588418400000,8859.51000000,8869.51000000,8851.69000000,8864.31000000,127.14222300,1588418699999,1126694.26786966,1971,73.93992900,655249.09589505,0
1588418700000,8864.32000000,8887.00000000,8858.12000000,8873.61000000,476.02064000,1588418999999,4225477.96704183,4112,269.71951300,2394135.74165764,0
1588419000000,8873.29000000,8878.21000000,8856.63000000,8865.46000000,144.86772400,1588419299999,1284154.79022533,1871,73.66377900,653034.45207322,0
1588419300000,8865.85000000,8869.88000000,8849.91000000,8855.00000000,135.76749400,1588419599999,1202977.65758106,2259,47.97740300,425188.03782660,0
1588419600000,8855.00000000,8865.00000000,8851.21000000,8857.00000000,90.98786000,1588419899999,805997.55206177,1544,49.72414600,440519.81017348,0
1588419900000,8857.20000000,8867.08000000,8844.00000000,8851.61000000,217.25964300,1588420199999,1924397.94230260,2160,104.30279100,924035.02536175,0
1588420200000,8851.58000000,8856.99000000,8840.00000000,8846.96000000,147.41112000,1588420499999,1304368.06915443,1892,68.84303500,609279.70529647,0
1588420500000,8846.95000000,8850.87000000,8832.05000000,8834.00000000,138.55528500,1588420799999,1225297.95792002,1941,72.30782300,639563.53540889,0
1588420800000,8834.84000000,8865.00000000,8834.84000000,8861.94000000,200.28027400,1588421099999,1773841.24818829,2353,126.23441700,1118056.75246840,0
1588421100000,8861.51000000,8872.87000000,8860.72000000,8872.01000000,203.34458400,1588421399999,1803509.54885317,2316,168.51996600,1494651.95628901,0
1588421400000,8872.01000000,8880.00000000,8863.02000000,8864.99000000,198.37989400,1588421699999,1760253.87994338,2504,118.76234600,1053970.13814921,0
1588421700000,8865.00000000,8923.00000000,8865.00000000,8905.82000000,1105.04753900,1588421999999,9837998.00033555,8809,687.74336800,6121485.99621706,0
1588422000000,8905.81000000,8940.00000000,8901.11000000,8915.24000000,698.73253900,1588422299999,6235549.23560095,6075,423.00217100,3775266.56115530,0
1588422300000,8915.34000000,8930.00000000,8905.80000000,8917.24000000,438.15168800,1588422599999,3907276.25019837,3562,268.60548100,2395220.83446057,0
1588422600000,8917.24000000,8924.72000000,8881.01000000,8890.62000000,433.15486100,1588422899999,3856263.59046080,4159,195.07010800,1737117.27939188,0
1588422900000,8890.62000000,8908.00000000,8883.62000000,8904.01000000,243.64667800,1588423199999,2167849.44936308,3128,151.23016000,1345815.88737161,0
1588423200000,8904.28000000,8910.00000000,8899.52000000,8902.99000000,151.97229600,1588423499999,1353317.21469939,2447,84.75025800,754752.90159588,0
1588423500000,8902.56000000,8903.35000000,8870.00000000,8876.93000000,359.01327700,1588423799999,3188212.24778744,3520,181.15174000,1608581.35680185,0
1588423800000,8876.93000000,8879.63000000,8844.58000000,8865.86000000,380.21967300,1588424099999,3369231.63204296,3161,243.43974400,2157243.15774007,0
1588424100000,8865.81000000,8878.74000000,8856.93000000,8859.35000000,119.03094000,1588424399999,1055735.90184124,1546,43.80715100,388618.53385058,0
1588424400000,8859.80000000,8880.00000000,8859.35000000,8879.06000000,133.00649200,1588424699999,1180337.86378059,1577,77.64111100,688958.40622175,0
1588424700000,8879.06000000,8887.57000000,8871.08000000,8881.69000000,209.32724200,1588424999999,1858899.57098238,1845,113.50031500,1007969.43185287,0
1588425000000,8881.69000000,8887.59000000,8868.00000000,8874.71000000,176.57101100,1588425299999,1567276.80453445,1778,54.11829000,480495.77751845,0
1588425300000,8875.31000000,8877.47000000,8852.91000000,8854.16000000,162.45289100,1588425599999,1440069.51841245,2016,48.62084800,431006.46252838,0
1588425600000,8854.78000000,8864.97000000,8850.86000000,8859.18000000,176.80393500,1588425899999,1565873.55875077,1684,69.50374600,615635.87994986,0
1588425900000,8859.19000000,8870.99000000,8858.75000000,8869.86000000,122.36697600,1588426199999,1084757.47808599,1500,76.80885500,680905.01105920,0
1588426200000,8869.86000000,8882.92000000,8869.86000000,8881.66000000,85.63113100,1588426499999,760027.55011624,1324,65.10301000,577836.02737913,0
1588426500000,8881.70000000,8899.96000000,8878.41000000,8896.79000000,182.06290600,1588426799999,1618793.20337332,2621,112.85274200,1003495.25812226,0
1588426800000,8896.79000000,8899.90000000,8880.00000000,8885.97000000,206.72616500,1588427099999,1837588.91429943,1875,75.19009900,668520.49077521,0
1588427100000,8885.97000000,8888.39000000,8874.60000000,8884.56000000,147.56794100,1588427399999,1310571.61082446,1861,81.37499700,722716.17372276,0
1588427400000,8884.93000000,8905.85000000,8882.91000000,8903.33000000,233.80240600,1588427699999,2080019.77113824,2820,135.95326000,1209583.26789457,0
1588427700000,8903.89000000,8909.74000000,8894.05000000,8899.73000000,232.26821100,1588427999999,2068440.67788614,2248,95.93927000,854344.92088466,0
1588428000000,8897.93000000,8931.00000000,8890.00000000,8905.05000000,582.61450500,1588428299999,5194210.38396189,4958,235.70934100,2101771.08899804,0
1588428300000,8905.04000000,8908.07000000,8890.06000000,8902.44000000,206.93615600,1588428599999,1841608.82796082,2109,85.46403300,760675.10934470,0
1588428600000,8902.14000000,8916.64000000,8899.20000000,8906.59000000,163.80255400,1588428899999,1459077.57415672,2051,88.27110300,786201.19604038,0
1588428900000,8906.86000000,8907.15000000,8885.97000000,8890.00000000,204.98116700,1588429199999,1823152.29244697,2156,61.06981700,543099.07563980,0
1588429200000,8890.00000000,8906.76000000,8888.02000000,8899.42000000,134.46604600,1588429499999,1196643.88018801,1860,79.76197200,709882.65192975,0
1588429500000,8899.42000000,8899.86000000,8886.50000000,8890.95000000,257.27311600,1588429799999,2288358.82596182,1657,141.38499500,1257461.86381944,0
1588429800000,8890.35000000,8912.99000000,8889.17000000,8907.50000000,236.24960600,1588430099999,2102966.64444275,2119,172.45090400,1535060.88099358,0
1588430100000,8907.50000000,8915.00000000,8902.99000000,8910.73000000,182.84406100,1588430399999,1629243.17668053,2154,107.97642700,962180.30906610,0
1588430400000,8912.02000000,8926.00000000,8910.54000000,8918.65000000,202.18490500,1588430699999,1802881.93656704,2507,117.50387900,1047808.05845755,0
1588430700000,8918.07000000,8950.00000000,8918.01000000,8927.58000000,892.19686900,1588430999999,7973283.71747186,6173,579.33170300,5177446.54709364,0
1588431000000,8927.57000000,8943.64000000,8926.54000000,8938.27000000,238.18249400,1588431299999,2128445.75597836,2908,128.11894200,1144896.59448752,0
1588431300000,8938.23000000,8938.96000000,8915.01000000,8919.51000000,221.85511200,1588431599999,1980816.12445738,2704,72.95533000,651440.61504325,0
1588431600000,8919.19000000,8938.31000000,8905.22000000,8934.14000000,309.86500500,1588431899999,2764319.40397122,3219,151.53635500,1351962.72850044,0
1588431900000,8934.27000000,8943.33000000,8927.00000000,8940.52000000,220.76268000,1588432199999,1972560.63015497,2380,129.00467300,1152797.99642186,0
1588432200000,8940.52000000,8967.62000000,8937.72000000,8960.23000000,473.94690900,1588432499999,4243410.05636055,4641,303.12398900,2714023.05738507,0
1588432500000,8960.23000000,8966.27000000,8937.87000000,8947.85000000,360.74127000,1588432799999,3227823.37127261,3293,140.20009900,1254556.21851553,0
1588432800000,8948.01000000,8958.31000000,8943.00000000,8945.00000000,232.80996200,1588433099999,2083741.09765903,2622,103.47067900,926152.04832573,0
1588433100000,8945.74000000,8945.88000000,8909.15000000,8909.97000000,592.60910000,1588433399999,5290830.15342478,4439,256.25322300,2288124.27246444,0
1588433400000,8909.94000000,8924.24000000,8900.00000000,8914.07000000,444.80709200,1588433699999,3964251.96660124,3840,230.45073000,2054116.44805904,0
1588433700000,8913.78000000,8915.85000000,8894.00000000,8914.92000000,337.17264100,1588433999999,3002108.67711154,3396,161.78906400,1440803.24681961,0
1588434000000,8915.00000000,8921.46000000,8904.05000000,8919.38000000,136.47098700,1588434299999,1216399.97552457,1873,69.30456500,617785.23624396,0
1588434300000,8919.73000000,8929.34000000,8905.00000000,8907.61000000,187.87114700,1588434599999,1675146.96795292,2344,69.42103500,619107.69962542,0
1588434600000,8907.61000000,8922.00000000,8896.23000000,8917.99000000,174.05572700,1588434899999,1550301.19063608,1930,83.57781600,744412.79695618,0
1588434900000,8918.79000000,8942.02000000,8917.00000000,8936.41000000,262.62878500,1588435199999,2344848.03404229,2519,109.77988900,980125.94723406,0
1588435200000,8936.41000000,8946.93000000,8918.07000000,8945.88000000,210.78889500,1588435499999,1882753.92396483,3461,86.26377600,770547.84137515,0
1588435500000,8945.60000000,8976.54000000,8944.33000000,8961.19000000,564.67867100,1588435799999,5059351.58842883,5758,335.07758200,3002186.96133072,0
1588435800000,8961.20000000,8978.84000000,8946.00000000,8955.53000000,289.52583600,1588436099999,2594240.60723700,3558,141.65288300,1269369.47517221,0
1588436100000,8955.19000000,8975.00000000,8950.00000000,8950.00000000,226.88914900,1588436399999,2033784.15982081,2799,85.64408700,767660.86512655,0
1588436400000,8950.16000000,8958.99000000,8940.00000000,8957.45000000,183.66803600,1588436699999,1644019.61771668,2511,93.19214200,834202.59510731,0
1588436700000,8957.44000000,8969.36000000,8951.73000000,8963.89000000,180.25053200,1588436999999,1615631.06607060,2465,95.46101900,855683.63024088,0
1588437000000,8963.89000000,8986.00000000,8963.83000000,8981.34000000,448.96310900,1588437299999,4029829.40082620,4616,217.05221000,1948214.64097390,0
1588437300000,8981.35000000,9000.43000000,8965.08000000,9000.43000000,818.21438600,1588437599999,7356808.89449503,6362,560.71596500,5042531.15427724,0
1588437600000,9000.43000000,9008.71000000,8968.78000000,8978.16000000,593.00822200,1588437899999,5331837.79553069,5320,286.84329000,2579838.57587051,0
1588437900000,8977.96000000,9000.00000000,8977.96000000,8994.73000000,289.79075200,1588438199999,2606202.32487625,3292,152.87519000,1374835.42820679,0
1588438200000,8994.73000000,9010.00000000,8986.08000000,8992.69000000,541.99364400,1588438499999,4878569.33898701,4808,299.70158600,2697800.22525458,0
1588438500000,8992.68000000,8993.38000000,8970.00000000,8980.63000000,313.52025600,1588438799999,2815018.56375308,4026,126.79965300,1138672.87843778,0
1588438800000,8980.93000000,8999.98000000,8968.12000000,8970.00000000,327.43836300,1588439099999,2942333.47609895,3355,114.25963100,1026915.51768369,0
1588439100000,8969.92000000,8979.79000000,8956.27000000,8965.92000000,361.78765800,1588439399999,3243264.32659134,3944,164.82614700,1477660.75506729,0
1588439400000,8965.81000000,8970.87000000,8948.00000000,8953.39000000,268.53634500,1588439699999,2405637.63508442,2672,138.78645500,1243412.02754161,0
1588439700000,8953.00000000,8971.93000000,8952.62000000,8961.01000000,147.39285700,1588439999999,1320946.17482022,2304,81.44159900,729862.36469324,0
1588440000000,8961.01000000,8965.00000000,8952.00000000,8964.93000000,129.76273700,1588440299999,1162384.67003560,2463,55.19276400,494416.52220250,0
1588440300000,8964.98000000,8975.00000000,8958.07000000,8958.42000000,153.00182600,1588440599999,1372136.90596096,1940,69.37656400,622241.63726145,0
1588440600000,8958.66000000,8969.07000000,8952.18000000,8965.19000000,139.86877400,1588440899999,1253115.74160346,1886,67.05595800,600816.20927921,0
1588440900000,8965.95000000,8974.63000000,8958.00000000,8974.52000000,103.54340300,1588441199999,928285.52825927,1959,54.62380800,489793.57747807,0
1588441200000,8972.54000000,8980.91000000,8971.72000000,8977.05000000,137.00207500,1588441499999,1229802.46945216,2098,60.14009800,539891.71532753,0
1588441500000,8976.99000000,8987.90000000,8972.31000000,8975.16000000,278.53813600,1588441799999,2501318.04071734,2657,119.77851300,1075714.05021804,0
1588441800000,8975.29000000,8975.29000000,8960.00000000,8961.00000000,126.93784200,1588442099999,1138440.40388258,2288,58.44524500,524183.49356263,0
1588442100000,8960.93000000,8972.49000000,8955.00000000,8971.98000000,157.21010300,1588442399999,1408649.16652313,2265,92.03132900,824611.09841265,0
1588442400000,8971.98000000,8972.00000000,8880.00000000,8891.00000000,1077.83556500,1588442699999,9612364.81524779,7562,209.57058700,1870222.64317907,0
1588442700000,8893.98000000,8906.14000000,8818.00000000,8835.62000000,1734.67501400,1588442999999,15372341.53921709,13016,721.05998400,6390859.12774525,0
1588443000000,8835.77000000,8870.00000000,8811.00000000,8854.22000000,1032.09036800,1588443299999,9122407.30089538,8178,426.83866100,3772614.40660666,0
1588443300000,8854.30000000,8875.83000000,8840.00000000,8857.33000000,313.91550800,1588443599999,2780455.17255644,4364,141.96782600,1257517.92500444,0
1588443600000,8857.86000000,8873.89000000,8831.01000000,8869.80000000,293.06605500,1588443899999,2595418.60312278,3709,130.80218300,1158556.70543262,0
1588443900000,8871.25000000,8882.22000000,8856.96000000,8860.01000000,225.05531400,1588444199999,1996263.21924188,2569,92.18983400,817857.17557598,0
1588444200000,8859.45000000,8888.54000000,8859.00000000,8870.99000000,248.62418400,1588444499999,2206434.48900704,2689,107.31162400,952474.52305878,0
1588444500000,8870.99000000,8873.12000000,8859.27000000,8866.47000000,145.81474000,1588444799999,1292708.00732627,1782,49.72070000,440817.57990438,0
1588444800000,8867.09000000,8886.00000000,8867.09000000,8880.00000000,177.29027200,1588445099999,1574165.14343419,1889,83.21213200,738781.12649268,0
1588445100000,8879.32000000,8892.00000000,8869.89000000,8883.01000000,316.14052200,1588445399999,2806785.69950798,2805,99.83326100,886750.91342916,0
1588445400000,8883.44000000,8887.12000000,8870.00000000,8875.80000000,139.97931100,1588445699999,1242787.63897030,1962,40.42245400,358908.35684142,0
