open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1643958900000,37919.00000000,37944.88000000,37877.64000000,37892.44000000,140.70193000,1643959199999,5333482.06427820,3309,67.86458000,2572543.88998220,0
1643959200000,37892.43000000,37929.27000000,37880.82000000,37905.98000000,101.68522000,1643959499999,3854225.24291450,2181,51.77519000,1962476.53907830,0
1643959500000,37905.98000000,37976.61000000,37904.68000000,37934.01000000,101.56787000,1643959799999,3852591.40954720,2416,49.25191000,1868263.05572150,0
1643959800000,37934.02000000,37954.13000000,37894.87000000,37901.62000000,66.04957000,1643960099999,2504603.41530500,2276,30.73381000,1165524.93259580,0
1643960100000,37901.62000000,37947.72000000,37897.91000000,37910.69000000,81.07491000,1643960399999,3074181.60690690,2003,42.16811000,1598840.99722860,0
1643960400000,37910.69000000,37939.57000000,37869.51000000,37892.62000000,73.75470000,1643960699999,2795847.86807810,2166,33.72880000,1278577.59673260,0
1643960700000,37892.62000000,37900.87000000,37838.37000000,37861.23000000,97.27111000,1643960999999,3682957.99840110,2507,40.52633000,1534496.80751810,0
1643961000000,37861.24000000,37884.31000000,37838.13000000,37859.55000000,48.34612000,1643961299999,1830587.40080680,1964,22.52128000,852771.20539060,0
1643961300000,37859.55000000,37896.45000000,37840.00000000,37869.31000000,98.43680000,1643961599999,3727242.80460140,2391,35.89554000,1359210.61894600,0
1643961600000,37869.31000000,37995.00000000,37850.01000000,37922.87000000,274.01109000,1643961899999,10391882.11299740,5182,153.46802000,5820464.06261030,0
1643961900000,37922.88000000,38036.89000000,37917.79000000,37968.99000000,167.70402000,1643962199999,6370106.64345040,3753,89.95774000,3416942.02174040,0
1643962200000,37968.99000000,38020.00000000,37946.42000000,37959.32000000,116.92216000,1643962499999,4442513.31936790,2447,50.26139000,1909698.99668650,0
1643962500000,37959.32000000,38036.83000000,37954.18000000,38020.78000000,83.79520000,1643962799999,3183584.19706420,2599,43.60972000,1656952.04856350,0
1643962800000,38020.79000000,38047.98000000,37945.10000000,37948.89000000,85.08693000,1643963099999,3231789.26800960,2531,46.17405000,1753931.56904800,0
1643963100000,37948.89000000,37977.83000000,37886.07000000,37889.64000000,87.97337000,1643963399999,3337552.99650570,2071,36.83384000,1397145.07932650,0
1643963400000,37889.65000000,37917.72000000,37872.00000000,37873.40000000,141.40503000,1643963699999,5358342.11772430,2415,52.03890000,1972006.57328800,0
1643963700000,37873.39000000,37894.46000000,37854.62000000,37888.46000000,163.46505000,1643963999999,6191823.39771340,2915,76.15839000,2884644.03999260,0
1643964000000,37888.47000000,37944.15000000,37881.87000000,37940.45000000,128.01250000,1643964299999,4852955.93466320,2671,67.68896000,2566004.47100180,0
1643964300000,37940.45000000,37940.45000000,37884.50000000,37916.88000000,56.37935000,1643964599999,2137882.50135190,1856,24.03338000,911301.51335510,0
1643964600000,37916.87000000,37916.89000000,37880.03000000,37899.99000000,53.74691000,1643964899999,2036838.36042380,1870,28.70736000,1087899.03926660,0
1643964900000,37899.98000000,37963.02000000,37899.98000000,37957.32000000,60.09737000,1643965199999,2279418.53345900,2009,32.02493000,1214694.64497570,0
1643965200000,37957.32000000,38010.00000000,37921.84000000,37923.58000000,126.46375000,1643965499999,4803211.13096910,2579,63.92639000,2428148.39441180,0
1643965500000,37923.58000000,37960.00000000,37913.19000000,37913.19000000,76.29788000,1643965799999,2894349.38775540,2104,47.94612000,1818834.09143950,0
1643965800000,37913.19000000,37950.00000000,37900.00000000,37912.02000000,60.02632000,1643966099999,2276360.97662070,1859,38.30115000,1452592.16375330,0
1643966100000,37912.03000000,37978.79000000,37905.16000000,37964.38000000,166.50557000,1643966399999,6319406.91619150,2237,60.49351000,2295253.38113670,0
1643966400000,37964.37000000,38007.27000000,37954.80000000,37981.14000000,269.07740000,1643966699999,10223135.75457880,3213,63.38210000,2407421.05437410,0
1643966700000,37981.14000000,37991.08000000,37959.09000000,37963.17000000,82.59004000,1643966999999,3136154.48206650,2150,35.15140000,1334745.97735010,0
1643967000000,37963.16000000,38020.00000000,37955.61000000,38006.62000000,69.59071000,1643967299999,2644029.88978850,2367,39.76939000,1511021.19659690,0
1643967300000,38006.63000000,38013.97000000,37961.93000000,37966.51000000,30.94195000,1643967599999,1175470.44151640,1596,10.51347000,399367.67093400,0
1643967600000,37966.52000000,37966.52000000,37924.53000000,37950.02000000,66.73628000,1643967899999,2532291.63474430,1910,32.46796000,1232056.20572040,0
1643967900000,37950.01000000,38095.00000000,37933.61000000,38074.01000000,108.88298000,1643968199999,4138579.42108530,3252,66.89547000,2542643.28579250,0
1643968200000,38075.01000000,38140.39000000,38033.46000000,38097.38000000,159.86279000,1643968499999,6088906.67749510,3505,120.96749000,4607983.72235720,0
1643968500000,38097.38000000,38111.00000000,38013.18000000,38014.01000000,147.91663000,1643968799999,5631617.80299120,2966,48.94919000,1863266.67253760,0
1643968800000,38014.00000000,38129.24000000,37995.27000000,38123.40000000,120.30481000,1643969099999,4578125.08637810,3532,71.85110000,2734111.48469610,0
1643969100000,38123.40000000,38236.08000000,38050.20000000,38067.75000000,378.51223000,1643969399999,14440001.34118100,6943,177.95253000,6788704.84513440,0
1643969400000,38064.90000000,38097.00000000,37972.96000000,37984.26000000,87.41855000,1643969699999,3324490.11889510,3018,40.95223000,1557562.04273080,0
1643969700000,37983.92000000,37995.06000000,37884.08000000,37923.82000000,179.55131000,1643969999999,6809637.57030510,4172,93.60925000,3550185.37890710,0
1643970000000,37923.82000000,37931.94000000,37865.24000000,37900.00000000,87.55782000,1643970299999,3317754.61752760,2564,44.49573000,1685919.67289940,0
1643970300000,37899.99000000,37922.32000000,37881.00000000,37884.22000000,116.30766000,1643970599999,4408050.85402800,2354,34.04015000,1290139.58369620,0
1643970600000,37884.22000000,37884.23000000,37763.74000000,37866.80000000,262.01948000,1643970899999,9914498.46726500,4652,110.36056000,4176136.88777940,0
1643970900000,37866.80000000,37950.00000000,37863.98000000,37944.91000000,167.01988000,1643971199999,6330192.01131480,3168,96.20924000,3646414.62628080,0
1643971200000,37944.90000000,37972.82000000,37924.00000000,37926.15000000,63.54342000,1643971499999,2411233.41213540,2167,30.98440000,1175739.84453590,0
1643971500000,37926.15000000,37940.00000000,37856.18000000,37857.84000000,79.82668000,1643971799999,3024624.19362680,2382,27.00676000,1023255.64772610,0
1643971800000,37857.84000000,37948.87000000,37857.83000000,37897.75000000,91.22312000,1643972099999,3458502.48962430,2136,35.17139000,1333271.73435090,0
1643972100000,37897.76000000,37935.69000000,37840.52000000,37879.74000000,129.74143000,1643972399999,4913804.32007630,2334,68.18241000,2582183.86959990,0
1643972400000,37879.74000000,37914.72000000,37840.43000000,37840.44000000,63.60737000,1643972699999,2409089.40696570,2188,33.50279000,1268924.89231110,0
1643972700000,37840.44000000,37888.70000000,37818.78000000,37845.98000000,186.37397000,1643972999999,7054327.44125770,2824,143.79117000,5442820.57845350,0
1643973000000,37845.98000000,37860.74000000,37818.16000000,37820.00000000,88.41147000,1643973299999,3345755.71184660,2063,28.46949000,1077191.31356780,0
1643973300000,37819.99000000,37987.89000000,37810.00000000,37917.33000000,227.04003000,1643973599999,8608929.47545460,3664,156.53088000,5935646.74248290,0
1643973600000,37917.33000000,37935.29000000,37869.00000000,37869.86000000,73.54624000,1643973899999,2786710.80287390,2475,35.92325000,1361135.94287610,0
1643973900000,37869.87000000,37918.44000000,37866.69000000,37894.99000000,59.10421000,1643974199999,2239851.82038830,2077,32.82408000,1243924.35995950,0
1643974200000,37894.99000000,37944.76000000,37872.30000000,37927.46000000,74.38198000,1643974499999,2820627.20036900,2394,38.20121000,1448540.77253110,0
1643974500000,37927.47000000,37994.60000000,37921.71000000,37951.00000000,145.00173000,1643974799999,5503257.54851140,3052,81.16161000,3080794.85356490,0
1643974800000,37950.05000000,37951.75000000,37921.63000000,37931.36000000,84.24030000,1643975099999,3195824.01451260,2146,30.24124000,1147239.89436740,0
1643975100000,37931.35000000,37932.00000000,37850.01000000,37874.25000000,102.39586000,1643975399999,3878316.74277110,2340,29.79634000,1128642.75578520,0
1643975400000,37874.25000000,37874.25000000,37813.63000000,37827.79000000,83.83764000,1643975699999,3171970.35955040,2714,41.23157000,1560010.62414960,0
1643975700000,37829.41000000,37844.99000000,37810.00000000,37810.00000000,81.66718000,1643975999999,3089185.87451680,2523,40.10441000,1517018.32984580,0
1643976000000,37810.00000000,37920.00000000,37810.00000000,37908.40000000,181.38146000,1643976299999,6870555.28354470,3693,111.55191000,4225205.98526820,0
1643976300000,37908.39000000,37920.00000000,37885.72000000,37905.39000000,48.01472000,1643976599999,1820002.30202780,2106,22.52322000,853737.09676220,0
1643976600000,37905.39000000,37917.30000000,37886.00000000,37907.92000000,65.91701000,1643976899999,2498621.68266810,2405,33.63866000,1275066.50451640,0
1643976900000,37907.92000000,37914.98000000,37876.00000000,37876.01000000,54.03789000,1643977199999,2047720.20715870,2022,17.73190000,671940.82450020,0
1643977200000,37876.01000000,37970.00000000,37857.00000000,37931.06000000,88.46135000,1643977499999,3353546.81005190,2726,55.96935000,2122024.41952430,0
1643977500000,37931.06000000,38022.79000000,37930.00000000,38006.28000000,106.60146000,1643977799999,4048160.92560440,2891,61.26289000,2326477.11858660,0
1643977800000,38006.27000000,38016.46000000,37970.01000000,37975.09000000,105.06946000,1643978099999,3991888.59088700,2501,39.56820000,1503245.90899730,0
1643978100000,37975.09000000,37999.99000000,37957.28000000,37979.19000000,68.24731000,1643978399999,2591735.62013500,1928,20.39762000,774691.04268600,0
1643978400000,37979.19000000,37998.00000000,37961.15000000,37983.47000000,40.28937000,1643978699999,1530103.11724120,1854,20.78942000,789534.85930540,0
1643978700000,37983.47000000,38060.55000000,37963.68000000,37963.68000000,108.88502000,1643978999999,4138607.57266270,2773,53.65535000,2039331.13178530,0
1643979000000,37963.69000000,37963.69000000,37927.56000000,37950.00000000,66.67728000,1643979299999,2530135.91819500,2161,36.41125000,1381605.04491820,0
1643979300000,37950.00000000,37970.79000000,37935.33000000,37956.67000000,61.48339000,1643979599999,2333579.96858960,2274,32.66220000,1239695.21753190,0
1643979600000,37956.67000000,37990.52000000,37900.58000000,37917.42000000,71.86453000,1643979899999,2725856.50781610,2456,31.46360000,1193518.57225720,0
1643979900000,37917.43000000,37934.35000000,37901.20000000,37913.36000000,75.08765000,1643980199999,2846869.70985220,2393,28.01260000,1062086.02710730,0
1643980200000,37913.36000000,38025.94000000,37908.81000000,37995.42000000,94.57576000,1643980499999,3590256.45579400,2592,71.87955000,2728563.07092370,0
1643980500000,37995.43000000,38200.00000000,37949.59000000,37964.43000000,402.83912000,1643980799999,15344165.32741650,7075,247.75219000,9438268.87257360,0
1643980800000,37964.43000000,37971.45000000,37843.32000000,37851.01000000,201.95082000,1643981099999,7650859.15407370,4412,95.82942000,3630237.69928020,0
1643981100000,37851.01000000,37957.88000000,37851.00000000,37885.94000000,112.10525000,1643981399999,4249630.10039700,3019,53.33005000,2021443.08473480,0
1643981400000,37885.93000000,37894.07000000,37525.25000000,37562.80000000,833.31133000,1643981699999,31397668.74926140,15022,358.91631000,13524675.30469670,0
1643981700000,37562.09000000,37637.94000000,37554.26000000,37609.00000000,388.85769000,1643981999999,14618694.98427580,6718,209.51678000,7876393.26993100,0
1643982000000,37608.99000000,37664.45000000,37529.36000000,37540.74000000,192.86122000,1643982299999,7250571.41518220,4111,100.05892000,3761724.98247260,0
1643982300000,37541.56000000,37614.85000000,37496.16000000,37534.59000000,453.75034000,1643982599999,17035367.94689180,7679,251.24911000,9432518.39387530,0
1643982600000,37534.59000000,37575.08000000,37418.28000000,37433.22000000,222.55476000,1643982899999,8344982.28738090,5091,104.23302000,3908834.30850900,0
1643982900000,37433.21000000,37466.29000000,37362.72000000,37421.40000000,467.72799000,1643983199999,17498591.49003830,7517,252.55753000,9448876.81812610,0
1643983200000,37421.41000000,37448.60000000,37290.20000000,37386.99000000,444.26761000,1643983499999,16595879.64270780,8366,240.31427000,8977470.95960810,0
1643983500000,37386.99000000,37482.79000000,37386.99000000,37450.14000000,200.85833000,1643983799999,7518167.29054710,4362,113.79823000,4259205.00901870,0
1643983800000,37450.13000000,37563.37000000,37426.26000000,37547.36000000,166.58735000,1643984099999,6249641.01081390,3970,107.11295000,4018500.16844320,0
1643984100000,37547.37000000,37763.49000000,37532.45000000,37708.90000000,412.45841000,1643984399999,15531719.50243550,7509,211.45985000,7962408.02216940,0
1643984400000,37708.89000000,37761.87000000,37647.61000000,37722.87000000,126.50952000,1643984699999,4769071.03320700,3022,78.50965000,2959434.74061370,0
1643984700000,37722.86000000,37826.03000000,37686.60000000,37778.41000000,198.61483000,1643984999999,7499404.60432170,4913,112.19266000,4235668.94610900,0
1643985000000,37778.40000000,38070.65000000,37642.39000000,37677.00000000,515.68152000,1643985299999,19523691.14428050,11425,270.70647000,10252153.71607260,0
1643985300000,37676.99000000,37708.51000000,37567.00000000,37648.42000000,190.40041000,1643985599999,7166731.62975790,5187,91.98742000,3462490.38424300,0
1643985600000,37650.05000000,37930.26000000,37644.88000000,37892.08000000,239.04984000,1643985899999,9047249.96093700,5564,131.33974000,4969267.06643210,0
1643985900000,37889.94000000,37993.66000000,37854.52000000,37854.53000000,339.63163000,1643986199999,12883343.61358080,6250,178.32718000,6764547.84180690,0
1643986200000,37854.53000000,37933.73000000,37795.01000000,37816.90000000,262.82510000,1643986499999,9943200.74699750,3747,87.08544000,3295044.21275900,0
1643986500000,37817.14000000,37989.99000000,37814.44000000,37953.20000000,121.77151000,1643986799999,4616866.80682070,3536,67.81497000,2571082.04677610,0
1643986800000,37953.20000000,38144.08000000,37886.90000000,38117.44000000,433.69591000,1643987099999,16491692.75509000,9029,258.95318000,9846672.30739750,0
1643987100000,38117.44000000,38530.97000000,38109.08000000,38469.44000000,1782.75301000,1643987399999,68354139.32214680,26677,892.06734000,34211818.33110700,0
1643987400000,38469.44000000,38840.00000000,38359.00000000,38720.68000000,1063.18587000,1643987699999,41061255.97205890,21007,604.07889000,23335047.29269060,0
1643987700000,38720.69000000,39500.00000000,38720.68000000,39311.84000000,2515.49502000,1643987999999,98511515.62238240,50218,1525.07074000,59742424.91881120,0
1643988000000,39302.59000000,39792.00000000,39284.00000000,39407.98000000,1958.95555000,1643988299999,77479234.19033520,43639,1090.50378000,43135944.76256780,0
1643988300000,39415.58000000,39745.02000000,39396.86000000,39501.61000000,1177.92766000,1643988599999,46599588.40668340,20201,587.38002000,23243099.66129720,0
1643988600000,39501.60000000,39750.00000000,39299.35000000,39721.89000000,828.62018000,1643988899999,32765202.85742570,14702,381.13973000,15087240.33784010,0
1643988900000,39713.92000000,39819.91000000,39480.00000000,39577.98000000,643.31780000,1643989199999,25491509.11860070,13124,326.95890000,12960134.63220300,0
1643989200000,39577.98000000,39700.00000000,39148.00000000,39379.44000000,858.50552000,1643989499999,33856296.37539760,18753,356.68383000,14071551.93333670,0
1643989500000,39379.44000000,39568.36000000,39268.80000000,39503.98000000,596.36772000,1643989799999,23492326.30913780,13736,344.04466000,13553257.50808470,0
1643989800000,39503.97000000,39572.40000000,39365.96000000,39507.36000000,329.60902000,1643990099999,13006656.62177400,7539,176.99236000,6986301.81809510,0
1643990100000,39507.36000000,39550.00000000,39436.14000000,39490.87000000,354.44863000,1643990399999,13997883.29280020,5923,153.93045000,6078633.78324090,0
1643990400000,39490.88000000,39813.90000000,39442.89000000,39703.35000000,977.31304000,1643990699999,38761836.26185540,13914,466.91200000,18517287.61966550,0
1643990700000,39703.36000000,39800.00000000,39618.00000000,39646.48000000,587.59228000,1643990999999,23324860.12394210,8718,247.88861000,9843607.97848920,0
1643991000000,39646.94000000,39800.01000000,39560.59000000,39680.21000000,366.33117000,1643991299999,14524978.84243840,7560,222.55425000,8825761.17487450,0
1643991300000,39680.20000000,39876.33000000,39664.32000000,39853.90000000,1107.86920000,1643991599999,44093697.25149690,15681,416.81457000,16590735.30871970,0
1643991600000,39853.91000000,39908.33000000,39673.17000000,39717.30000000,736.73632000,1643991899999,29307807.63497130,11103,470.68193000,18725412.81960160,0
1643991900000,39717.30000000,40462.00000000,39715.65000000,40349.48000000,1628.71721000,1643992199999,65426881.56688320,40034,1093.36314000,43902644.64856930,0
1643992200000,40349.47000000,40416.45000000,40155.00000000,40291.58000000,674.88088000,1643992499999,27153333.17137550,13911,388.24843000,15621074.04020650,0
1643992500000,40292.49000000,40430.04000000,40182.14000000,40224.27000000,1392.96710000,1643992799999,56208736.92629980,14783,436.53387000,17604246.31498890,0
1643992800000,40224.27000000,40317.33000000,40128.50000000,40293.35000000,436.45946000,1643993099999,17558213.30005140,8801,226.21681000,9102058.15559470,0
1643993100000,40290.97000000,40400.00000000,40260.87000000,40322.93000000,324.12058000,1643993399999,13066029.96541930,7310,198.15328000,7987900.82360570,0
1643993400000,40322.94000000,40383.45000000,40273.00000000,40330.32000000,209.63202000,1643993699999,8452697.94908960,6031,96.63342000,3896165.27161220,0
1643993700000,40330.32000000,40600.00000000,40243.10000000,40268.51000000,787.04823000,1643993999999,31834024.10068500,16066,476.68848000,19284424.78688960,0
1643994000000,40268.51000000,40314.62000000,40189.16000000,40266.20000000,358.40152000,1643994299999,14425316.49309750,7760,166.53919000,6702906.80478750,0
1643994300000,40270.82000000,40340.00000000,40210.00000000,40283.15000000,224.14263000,1643994599999,9028854.24690340,5384,108.10676000,4354491.61792530,0
1643994600000,40283.14000000,40449.00000000,40282.27000000,40391.88000000,473.45676000,1643994899999,19107017.99959430,8777,241.82485000,9758780.91461560,0
1643994900000,40391.88000000,40411.21000000,40210.44000000,40237.73000000,502.11529000,1643995199999,20226259.37089580,7333,229.08110000,9225478.81610120,0
1643995200000,40237.72000000,40276.41000000,40180.00000000,40274.00000000,335.11210000,1643995499999,13478569.29417370,6643,142.27737000,5722406.49007910,0
1643995500000,40273.99000000,40350.00000000,40273.83000000,40308.90000000,170.58695000,1643995799999,6876161.24424540,4957,90.18929000,3635721.05956650,0
1643995800000,40308.90000000,40370.31000000,40248.40000000,40282.72000000,235.40890000,1643996099999,9490759.89056250,5240,117.61329000,4742021.05357040,0
1643996100000,40282.73000000,40410.00000000,40260.44000000,40404.13000000,210.99410000,1643996399999,8513105.69343080,5231,126.27824000,5094943.12239500,0
1643996400000,40404.13000000,40499.00000000,40304.38000000,40378.05000000,254.21612000,1643996699999,10271000.08471350,5927,121.81260000,4921445.69242840,0
1643996700000,40378.04000000,40489.98000000,40337.35000000,40465.65000000,207.03322000,1643996999999,8368097.20947410,4519,92.62824000,3743088.71648420,0
1643997000000,40465.65000000,40497.64000000,40430.00000000,40460.82000000,164.13289000,1643997299999,6641752.36039240,4699,68.76612000,2782794.44651750,0
1643997300000,40460.83000000,40557.51000000,40441.33000000,40520.46000000,272.99129000,1643997599999,11058965.02879230,6058,152.16805000,6164095.35463490,0
1643997600000,40520.45000000,40662.01000000,40420.00000000,40465.25000000,410.43162000,1643997899999,16638533.48749200,9499,217.28519000,8809471.13254810,0
1643997900000,40465.24000000,40480.09000000,40359.54000000,40396.04000000,206.73644000,1643998199999,8354377.54324090,5493,94.61816000,3823390.55983880,0
1643998200000,40396.05000000,40410.99000000,40353.53000000,40355.53000000,159.23703000,1643998499999,6429667.29206370,4257,79.17226000,3197021.80338210,0
1643998500000,40355.53000000,40389.76000000,40278.79000000,40322.53000000,227.58170000,1643998799999,9179010.69278290,5373,113.23518000,4567839.26052680,0
1643998800000,40322.52000000,40449.62000000,40312.03000000,40429.62000000,196.58212000,1643999099999,7940714.75182240,4561,91.79797000,3707886.58241770,0
1643999100000,40429.63000000,40440.08000000,40324.58000000,40414.18000000,134.01042000,1643999399999,5412482.44859980,4074,65.75246000,2655494.16791800,0
1643999400000,40414.17000000,40444.44000000,40398.00000000,40425.50000000,121.39427000,1643999699999,4906520.70394450,3325,60.09604000,2428843.09557610,0
1643999700000,40425.50000000,40429.00000000,40300.18000000,40324.77000000,144.54800000,1643999999999,5833505.41790120,3756,66.22067000,2672473.92203080,0
1644000000000,40324.77000000,40449.14000000,40313.62000000,40421.51000000,129.04586000,1644000299999,5210036.79688460,3697,71.77340000,2897659.17653760,0
1644000300000,40421.51000000,40433.61000000,40353.85000000,40389.83000000,102.25416000,1644000599999,4130030.29702400,3342,47.64264000,1924191.34346340,0
1644000600000,40386.01000000,40455.61000000,40386.01000000,40449.88000000,87.02790000,1644000899999,3519108.99866280,3365,53.18463000,2150540.65766250,0
1644000900000,40449.88000000,40478.26000000,40387.45000000,40469.27000000,174.61909000,1644001199999,7063396.55980520,3525,57.58868000,2329343.37291590,0
1644001200000,40469.27000000,40500.00000000,40411.74000000,40419.59000000,197.14368000,1644001499999,7977821.26940650,4153,93.72722000,3792390.30119560,0
1644001500000,40419.59000000,40434.16000000,40386.67000000,40425.39000000,96.73713000,1644001799999,3908846.84669980,3095,42.50941000,1717690.84861240,0
1644001800000,40424.99000000,40444.00000000,40368.50000000,40424.66000000,107.97908000,1644002099999,4363164.58060000,2863,59.24549000,2393650.04110540,0
1644002100000,40424.66000000,40434.99000000,40368.50000000,40368.51000000,74.96721000,1644002399999,3028994.77467110,2849,24.48104000,989092.28301490,0
1644002400000,40368.51000000,40495.38000000,40366.99000000,40475.19000000,99.92517000,1644002699999,4041698.69876330,3507,58.58872000,2369289.00240960,0
1644002700000,40475.19000000,40549.91000000,40448.49000000,40492.28000000,169.02105000,1644002999999,6847900.18542450,4069,92.30535000,3739354.93530360,0
1644003000000,40492.29000000,40649.00000000,40490.01000000,40642.02000000,186.92257000,1644003299999,7588301.76632370,5043,97.67396000,3965190.31730250,0
1644003300000,40642.02000000,40700.00000000,40585.68000000,40599.99000000,378.35929000,1644003599999,15382193.12059350,6115,244.59254000,9944533.81014900,0
1644003600000,40600.00000000,40607.76000000,40471.30000000,40515.05000000,163.86547000,1644003899999,6642510.77294430,4001,63.86116000,2588305.42430790,0
1644003900000,40515.04000000,40525.96000000,40459.39000000,40507.02000000,213.22795000,1644004199999,8634764.01742660,3329,74.87844000,3032169.60783470,0
1644004200000,40507.02000000,40693.12000000,40484.65000000,40665.44000000,127.24496000,1644004499999,5165248.07010680,3868,75.88494000,3080032.17659920,0
1644004500000,40665.44000000,40877.00000000,40662.87000000,40727.91000000,530.50809000,1644004799999,21624953.87887520,14106,323.61296000,13190738.55578930,0
1644004800000,40727.92000000,40869.55000000,40717.36000000,40845.02000000,269.17084000,1644005099999,10983092.55963580,5753,152.13003000,6207182.17225020,0
1644005100000,40845.01000000,40884.96000000,40760.80000000,40833.33000000,342.90781000,1644005399999,14005578.72898920,6131,218.01627000,8904657.47976520,0
1644005400000,40833.33000000,40867.51000000,40727.97000000,40750.94000000,287.75823000,1644005699999,11739600.29065070,6716,137.14173000,5594886.23997910,0
1644005700000,40750.94000000,40767.87000000,40625.21000000,40630.00000000,161.05322000,1644005999999,6553491.79629080,4811,74.51483000,3032261.77341940,0
1644006000000,40630.00000000,40691.97000000,40610.05000000,40677.16000000,161.85971000,1644006299999,6578568.14333530,4128,65.70011000,2670598.21074330,0
1644006300000,40677.15000000,40713.96000000,40561.62000000,40585.00000000,227.42159000,1644006599999,9238849.96098640,4684,89.85844000,3650442.63264690,0
1644006600000,40585.00000000,40672.66000000,40575.36000000,40651.15000000,225.66046000,1644006899999,9164374.27068680,3920,73.82559000,2998419.03306610,0
1644006900000,40651.15000000,40652.98000000,40558.87000000,40599.21000000,143.02980000,1644007199999,5806913.97289790,3635,66.34303000,2693338.88645850,0
1644007200000,40599.21000000,40617.23000000,40560.00000000,40570.13000000,113.50658000,1644007499999,4606908.92599470,3314,56.06462000,2275415.32219630,0
1644007500000,40570.13000000,40570.13000000,40459.02000000,40510.11000000,221.57126000,1644007799999,8975301.21394090,5317,104.72177000,4241923.36022910,0
1644007800000,40510.11000000,40588.46000000,40456.25000000,40566.76000000,233.95968000,1644008099999,9477263.13500020,4674,121.84828000,4936389.44643190,0
1644008100000,40566.75000000,40588.00000000,40500.82000000,40588.00000000,173.83129000,1644008399999,7046900.05703280,3648,104.33342000,4229381.22677210,0
1644008400000,40588.00000000,40588.19000000,40500.00000000,40514.39000000,90.73464000,1644008699999,3679247.08089810,2705,41.78471000,1694375.71729060,0
1644008700000,40514.39000000,40528.18000000,40466.43000000,40483.73000000,133.19864000,1644008999999,5394019.29071420,2968,38.58920000,1562742.58503430,0
1644009000000,40483.74000000,40492.40000000,40433.61000000,40453.44000000,174.29312000,1644009299999,7052384.95415380,4077,106.01751000,4289850.10579610,0
1644009300000,40453.44000000,40458.60000000,40426.23000000,40455.40000000,100.53895000,1644009599999,4066248.01650470,2994,56.00186000,2264949.92724550,0
1644009600000,40455.40000000,40546.66000000,40451.44000000,40546.66000000,87.08065000,1644009899999,3525998.06645090,2880,60.69740000,2457557.04651750,0
1644009900000,40546.66000000,40550.00000000,40483.88000000,40483.88000000,52.75921000,1644010199999,2137968.26621630,2430,23.10329000,936244.94296280,0
1644010200000,40483.88000000,40518.96000000,40451.25000000,40462.27000000,58.77565000,1644010499999,2379668.11794700,2476,25.55798000,1034741.86388150,0
1644010500000,40462.27000000,40555.00000000,40460.61000000,40522.69000000,77.15654000,1644010799999,3126074.88756650,2766,43.08158000,1745503.79133770,0
1644010800000,40522.69000000,40554.77000000,40496.08000000,40542.09000000,98.43996000,1644011099999,3989192.48018150,2558,60.26469000,2442220.34198590,0
1644011100000,40542.10000000,40590.00000000,40534.43000000,40567.75000000,140.97893000,1644011399999,5718513.19510470,2940,99.72544000,4045093.27934940,0
1644011400000,40567.75000000,40612.54000000,40538.09000000,40582.34000000,319.16627000,1644011699999,12949431.55627530,2908,72.89645000,2958159.94002040,0
1644011700000,40582.35000000,40631.89000000,40526.39000000,40624.15000000,173.04215000,1644011999999,7022616.74727250,3345,86.10727000,3493732.95127490,0
1644012000000,40624.16000000,40633.09000000,40566.90000000,40572.26000000,68.76148000,1644012299999,2791478.77797950,2376,29.73890000,1207335.20544240,0
1644012300000,40572.25000000,40598.08000000,40382.84000000,40455.46000000,356.56631000,1644012599999,14432375.30076070,6173,127.74807000,5169295.41174820,0
1644012600000,40455.46000000,40514.59000000,40451.94000000,40511.81000000,58.42789000,1644012899999,2364931.24172390,2433,29.17554000,1181167.12025550,0
1644012900000,40512.48000000,40582.05000000,40496.82000000,40549.69000000,46.46709000,1644013199999,1883845.33778270,2819,20.14034000,816606.97987900,0
1644013200000,40549.70000000,40553.09000000,40438.32000000,40516.92000000,91.74803000,1644013499999,3714811.50511450,3225,50.87308000,2059489.22183410,0
1644013500000,40519.00000000,40568.59000000,40513.21000000,40520.00000000,60.92690000,1644013799999,2470083.31502620,2473,23.45395000,950867.03445300,0
1644013800000,40522.04000000,40526.50000000,40500.28000000,40515.61000000,51.25063000,1644014099999,2076436.73668720,2153,36.62954000,1484133.77009760,0
1644014100000,40515.61000000,40580.00000000,40513.10000000,40564.49000000,63.36199000,1644014399999,2570095.94326360,2527,39.77698000,1613535.02559350,0
1644014400000,40563.50000000,40575.39000000,40545.85000000,40575.38000000,70.08988000,1644014699999,2842545.49738510,2419,45.91157000,1861985.75862330,0
1644014700000,40575.39000000,40589.61000000,40514.99000000,40516.62000000,78.26877000,1644014999999,3174718.52425540,2302,44.50291000,1805139.10489190,0
1644015000000,40516.61000000,40620.01000000,40516.61000000,40620.00000000,129.34786000,1644015299999,5248917.33811340,2791,94.60395000,3838607.48971990,0
1644015300000,40620.00000000,40666.98000000,40620.00000000,40641.74000000,70.23338000,1644015599999,2854895.42874280,2502,47.36983000,1925484.28219990,0
1644015600000,40641.74000000,40679.75000000,40640.30000000,40665.95000000,56.56167000,1644015899999,2300078.56727000,2280,29.67248000,1206623.27032130,0
1644015900000,40665.95000000,40678.78000000,40614.68000000,40670.57000000,82.54363000,1644016199999,3355434.64443760,2380,38.47095000,1563903.85280280,0
